station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RNO,2023-12-16 4:55,34,23,63.72,0,0,0,30.33,1028.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34,KRNO 160455Z 00000KT 10SM BKN250 01/M05 A3033 RMK AO2 SLP285 T00111050,null
RNO,2023-12-16 5:55,32,23,69.04,0,0,0,30.32,1027.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32,KRNO 160555Z 00000KT 10SM BKN250 00/M05 A3032 RMK AO2 SLP278 T00001050 10078 20000 58003,null
RNO,2023-12-16 6:55,31,22,68.92,20,3,0,30.33,1028,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,27.55,KRNO 160655Z 02003KT 10SM BKN250 M01/M06 A3033 RMK AO2 SLP280 T10061056,null
RNO,2023-12-16 7:55,29,21,71.67,0,0,0,30.31,1027.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,29,KRNO 160755Z 00000KT 10SM BKN250 M02/M06 A3031 RMK AO2 SLP271 T10171061 400831056,null
RNO,2023-12-16 8:55,29,21,71.67,0,0,0,30.29,1026.3,10,null,BKN,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,29,KRNO 160855Z 00000KT 10SM BKN160 M02/M06 A3029 RMK AO2 SLP263 T10171061 58007,null
RNO,2023-12-16 9:55,27,21,77.8,0,0,0,30.3,1026.5,10,null,BKN,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,27,KRNO 160955Z 00000KT 10SM BKN160 M03/M06 A3030 RMK AO2 SLP265 T10281061,null
RNO,2023-12-16 10:55,26,20,77.71,0,0,0,30.3,1026.4,10,null,BKN,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,26,KRNO 161055Z 00000KT 10SM BKN160 M03/M07 A3030 RMK AO2 SLP264 T10331067,null
RNO,2023-12-16 11:55,25,19,77.62,0,0,0,30.29,1026.4,10,null,BKN,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,25,KRNO 161155Z 00000KT 10SM BKN160 M04/M07 A3029 RMK AO2 SLP264 T10391072 10006 21044 58001,null
RNO,2023-12-16 12:55,24,19,80.93,0,0,0,30.29,1026.6,10,null,BKN,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,24,KRNO 161255Z 00000KT 10SM BKN160 M04/M07 A3029 RMK AO2 SLP266 T10441072,null
RNO,2023-12-16 13:55,25,20,81.01,0,0,0,30.3,1027,10,null,BKN,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,25,KRNO 161355Z 00000KT 10SM BKN160 M04/M07 A3030 RMK AO2 SLP270 T10391067,null
RNO,2023-12-16 14:55,24,20,84.46,110,3,0,30.31,1027.8,10,null,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,19.54,KRNO 161455Z 11003KT 10SM BKN100 M04/M07 A3031 RMK AO2 SLP278 T10441067 53004,null
RNO,2023-12-16 15:55,25,20,81.01,0,0,0,30.32,1028.2,10,null,BKN,BKN,null,null,10000,15000,null,null,null,null,null,null,null,null,null,25,KRNO 161555Z 00000KT 10SM BKN100 BKN150 M04/M07 A3032 RMK AO2 SLP282 T10391067,null
RNO,2023-12-16 16:55,28,23,81.25,0,0,0,30.33,1028.5,10,null,SCT,SCT,SCT,null,10000,15000,20000,null,null,null,null,null,null,null,null,28,KRNO 161655Z 00000KT 10SM SCT100 SCT150 SCT200 M02/M05 A3033 RMK AO2 SLP285 T10221050,null
RNO,2023-12-16 17:55,34,24,66.45,0,0,0,30.33,1028.4,10,null,FEW,FEW,SCT,null,10000,15000,25000,null,null,null,null,null,null,null,null,34,KRNO 161755Z 00000KT 10SM FEW100 FEW150 SCT250 01/M04 A3033 RMK AO2 SLP284 T00111044 10011 21050 51008,null
RNO,2023-12-16 18:55,38,24,56.71,0,0,0,30.32,1027.5,10,null,FEW,FEW,null,null,10000,25000,null,null,null,null,null,null,null,null,null,38,KRNO 161855Z 00000KT 10SM FEW100 FEW250 03/M04 A3032 RMK AO2 SLP275 T00331044,null
RNO,2023-12-16 19:55,44,24,44.96,0,0,0,30.29,1026.3,10,null,FEW,null,null,null,23000,null,null,null,null,null,null,null,null,null,null,44,KRNO 161955Z 00000KT 10SM FEW230 07/M04 A3029 RMK AO2 SLP263 HZ VC SE THRU SW T00671044,null
RNO,2023-12-16 20:55,48,25,40.29,0,0,0,30.27,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KRNO 162055Z 00000KT 10SM CLR 09/M04 A3027 RMK AO2 SLP250 HZ VC SE THRU SW T00891039 58020,null
RNO,2023-12-16 21:55,49,24,37.22,0,0,0,30.25,1024.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49,KRNO 162155Z 00000KT 10SM CLR 09/M04 A3025 RMK AO2 SLP246 HZ VC S THRU W T00941044,null
RNO,2023-12-16 22:55,50,22,32.97,0,0,0,30.26,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KRNO 162255Z 00000KT 10SM CLR 10/M06 A3026 RMK AO2 SLP247 HZ VC S THRU W T01001056,null
RNO,2023-12-16 23:55,50,23,34.39,0,0,0,30.26,1024.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KRNO 162355Z 00000KT 10SM CLR 10/M05 A3026 RMK AO2 SLP248 T01001050 10111 20011 55003,null
RNO,2023-12-17 0:55,46,22,38.31,0,0,0,30.27,1025.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KRNO 170055Z 00000KT 10SM CLR 08/M06 A3027 RMK AO2 SLP258 T00781056,null
RNO,2023-12-17 1:55,42,23,46.55,210,3,0,30.3,1027,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.12,KRNO 170155Z 21003KT 10SM CLR 06/M05 A3030 RMK AO2 SLP270 T00561050,null
RNO,2023-12-17 2:55,37,20,49.82,230,3,0,30.3,1027.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.4,KRNO 170255Z 23003KT 10SM CLR 03/M07 A3030 RMK AO2 SLP277 T00281067 51013,null
RNO,2023-12-17 3:55,37,21,51.99,300,3,0,30.31,1027.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.4,KRNO 170355Z 30003KT 10SM CLR 03/M06 A3031 RMK AO2 SLP279 T00281061,null
RNO,2023-12-17 4:55,36,21,54.08,300,3,0,30.31,1027.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KRNO 170455Z 30003KT 10SM CLR 02/M06 A3031 RMK AO2 SLP277 T00221061,null
RNO,2023-12-17 5:55,32,20,60.81,0,0,0,30.32,1028,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KRNO 170555Z 00000KT 10SM CLR 00/M07 A3032 RMK AO2 SLP280 T00001067 10100 20000 53007,null
RNO,2023-12-17 6:55,31,21,66.07,0,0,0,30.32,1027.6,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31,KRNO 170655Z 00000KT 9SM CLR M01/M06 A3032 RMK AO2 SLP276 HZ ALQDS T10061061,null
RNO,2023-12-17 7:55,29,19,65.81,0,0,0,30.31,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29,KRNO 170755Z 00000KT 10SM CLR M02/M07 A3031 RMK AO2 SLP267 T10171072 401111050,null
RNO,2023-12-17 8:55,27,19,71.45,0,0,0,30.31,1026.5,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,27,KRNO 170855Z 00000KT 10SM FEW200 M03/M07 A3031 RMK AO2 SLP265 T10281072 56005,null
RNO,2023-12-17 9:55,28,19,68.57,0,0,0,30.31,1026.6,10,null,SCT,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,28,KRNO 170955Z 00000KT 10SM SCT160 M02/M07 A3031 RMK AO2 SLP266 T10221072,null
RNO,2023-12-17 10:55,25,17,71.22,0,0,0,30.32,1026.9,10,null,SCT,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,25,KRNO 171055Z 00000KT 10SM SCT160 M04/M08 A3032 RMK AO2 SLP269 T10391083,null
RNO,2023-12-17 11:55,27,19,71.45,0,0,0,30.3,1026.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27,KRNO 171155Z 00000KT 10SM CLR M03/M07 A3030 RMK AO2 SLP262 T10281072 10006 21039 58001,null
RNO,2023-12-17 12:55,25,18,74.36,110,3,0,30.3,1026.5,10,null,BKN,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,20.69,KRNO 171255Z 11003KT 10SM BKN160 M04/M08 A3030 RMK AO2 SLP265 T10391078,null
RNO,2023-12-17 13:55,26,19,74.46,60,3,0,30.3,1027.1,10,null,BKN,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,21.83,KRNO 171355Z 06003KT 10SM BKN160 M03/M07 A3030 RMK AO2 SLP271 T10331072,null
RNO,2023-12-17 14:55,26,19,74.46,0,0,0,30.3,1027.4,10,null,FEW,BKN,OVC,null,10000,14000,20000,null,null,null,null,null,null,null,null,26,KRNO 171455Z 00000KT 10SM FEW100 BKN140 OVC200 M03/M07 A3030 RMK AO2 SLP274 T10331072 55000,null
RNO,2023-12-17 15:55,26,19,74.46,0,0,0,30.3,1027.3,10,null,FEW,BKN,OVC,null,10000,14000,20000,null,null,null,null,null,null,null,null,26,KRNO 171555Z 00000KT 10SM FEW100 BKN140 OVC200 M03/M07 A3030 RMK AO2 SLP273 T10331072,null
RNO,2023-12-17 16:55,29,21,71.67,0,0,0,30.3,1027.2,10,null,SCT,BKN,OVC,null,10000,14000,20000,null,null,null,null,null,null,null,null,29,KRNO 171655Z 00000KT 10SM SCT100 BKN140 OVC200 M02/M06 A3030 RMK AO2 SLP272 T10171061,null
RNO,2023-12-17 17:55,32,22,66.2,0,0,0,30.31,1027.5,10,null,FEW,BKN,OVC,null,10000,14000,19000,null,null,null,null,null,null,null,null,32,KRNO 171755Z 00000KT 10SM FEW100 BKN140 OVC190 00/M06 A3031 RMK AO2 SLP275 T00001056 10000 21044 53001,null
RNO,2023-12-17 18:55,34,22,61.09,0,0,0,30.28,1026.4,10,null,SCT,BKN,OVC,null,10000,14000,19000,null,null,null,null,null,null,null,null,34,KRNO 171855Z 00000KT 10SM SCT100 BKN140 OVC190 01/M06 A3028 RMK AO2 SLP264 T00111056,null
RNO,2023-12-17 19:55,38,23,54.39,0,0,0,30.25,1025.1,10,null,SCT,BKN,OVC,null,10000,14000,20000,null,null,null,null,null,null,null,null,38,KRNO 171955Z 00000KT 10SM SCT100 BKN140 OVC200 03/M05 A3025 RMK AO2 SLP251 T00331050,null
RNO,2023-12-17 20:55,43,23,44.8,0,0,0,30.21,1023.7,10,null,FEW,SCT,BKN,BKN,9000,11000,15000,21000,null,null,null,null,null,null,null,43,KRNO 172055Z 00000KT 10SM FEW090 SCT110 BKN150 BKN210 06/M05 A3021 RMK AO2 SLP237 T00611050 58028,null
RNO,2023-12-17 21:55,45,23,41.5,0,0,0,30.18,1022.4,10,null,FEW,SCT,BKN,BKN,9000,11000,15000,21000,null,null,null,null,null,null,null,45,KRNO 172155Z COR 00000KT 10SM FEW090 SCT110 BKN150 BKN210 07/M05 A3018 RMK AO2 SLP224 HZ VC S THRU SW T00721050,null
RNO,2023-12-17 22:55,46,23,39.96,90,4,0,30.18,1022.3,10,null,SCT,BKN,BKN,BKN,9000,11000,15000,20000,null,null,null,null,null,null,null,43.77,KRNO 172255Z 09004KT 10SM SCT090 BKN110 BKN150 BKN200 08/M05 A3018 RMK AO2 SLP223 VIRGA ACSL DSNT SE THRU SW HZ VC W T00781050,null
RNO,2023-12-17 23:55,46,23,39.96,0,0,0,30.17,1021.9,10,null,SCT,BKN,BKN,null,9000,13000,18000,null,null,null,null,null,null,null,null,46,KRNO 172355Z 00000KT 10SM SCT090 BKN130 BKN180 08/M05 A3017 RMK AO2 SLP219 VIRGA T00781050 10083 20006 56013,null
RNO,2023-12-18 0:55,45,23,41.5,0,0,0,30.19,1023,10,null,SCT,BKN,BKN,OVC,9000,13000,18000,21000,null,null,null,null,null,null,null,45,KRNO 180055Z 00000KT 10SM SCT090 BKN130 BKN180 OVC210 07/M05 A3019 RMK AO2 SLP230 VIRGA T00721050,null
RNO,2023-12-18 1:55,43,24,46.71,80,3,0,30.2,1023.2,10,null,SCT,BKN,BKN,OVC,9000,13000,18000,21000,null,null,null,null,null,null,null,41.26,KRNO 180155Z 08003KT 10SM SCT090 BKN130 BKN180 OVC210 06/M04 A3020 RMK AO2 SLP232 T00611044,null
RNO,2023-12-18 2:55,42,24,48.55,100,4,0,30.17,1022.3,10,null,BKN,BKN,BKN,null,10000,15000,20000,null,null,null,null,null,null,null,null,39.1,KRNO 180255Z 10004KT 10SM BKN100 BKN150 BKN200 06/M04 A3017 RMK AO2 SLP223 T00561044 58001,null
RNO,2023-12-18 3:55,41,24,50.46,0,0,0,30.16,1022.2,10,null,BKN,BKN,null,null,10000,15000,null,null,null,null,null,null,null,null,null,41,KRNO 180355Z 00000KT 10SM BKN100 BKN150 05/M04 A3016 RMK AO2 SLP222 T00501044,null
RNO,2023-12-18 4:55,42,24,48.55,0,0,0,30.14,1021.1,10,null,BKN,OVC,null,null,8000,10000,null,null,null,null,null,null,null,null,null,42,KRNO 180455Z 00000KT 10SM BKN080 OVC100 06/M04 A3014 RMK AO2 SLP211 SH VC S THRU W THRU N T00561044,null
RNO,2023-12-18 5:55,41,24,50.46,190,5,0,30.15,1021.2,10,null,SCT,BKN,OVC,null,8000,10000,13000,null,null,null,null,null,null,null,null,37.08,KRNO 180555Z 19005KT 10SM SCT080 BKN100 OVC130 05/M04 A3015 RMK AO2 SLP212 SH VC S T00501044 10078 20044 55005,null
RNO,2023-12-18 6:55,41,29,62.04,310,4,T,30.13,1020.5,10,null,OVC,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,37.93,KRNO 180655Z 31004KT 10SM OVC090 05/M02 A3013 RMK AO2 RAB16E34 SLP205 P0000 T00501017,null
RNO,2023-12-18 7:55,40,28,61.91,0,0,0,30.11,1019.4,10,null,BKN,BKN,null,null,9500,13000,null,null,null,null,null,null,null,null,null,40,KRNO 180755Z 00000KT 10SM BKN095 BKN130 04/M02 A3011 RMK AO2 SLP194 T00441022 400831044,null
RNO,2023-12-18 8:55,39,28,64.37,0,0,0,30.08,1018.1,10,null,BKN,BKN,null,null,10000,13000,null,null,null,null,null,null,null,null,null,39,KRNO 180855Z 00000KT 10SM BKN100 BKN130 04/M02 A3008 RMK AO2 SLP181 60000 T00391022 58020,null
RNO,2023-12-18 9:55,37,28,69.63,360,3,0,30.06,1017.3,10,null,BKN,BKN,null,null,10000,20000,null,null,null,null,null,null,null,null,null,34.4,KRNO 180955Z 36003KT 10SM BKN100 BKN200 03/M02 A3006 RMK AO2 SLP173 T00281022,null
RNO,2023-12-18 10:55,36,28,72.43,0,0,0,30.03,1016.4,10,null,FEW,BKN,OVC,null,8000,10000,20000,null,null,null,null,null,null,null,null,36,KRNO 181055Z 00000KT 10SM FEW080 BKN100 OVC200 02/M02 A3003 RMK AO2 SLP164 T00221022,null
RNO,2023-12-18 11:55,37,30,75.56,30,4,0,30.03,1016.2,10,null,BKN,OVC,null,null,8000,11000,null,null,null,null,null,null,null,null,null,33.26,KRNO 181155Z 03004KT 10SM BKN080 OVC110 03/M01 A3003 RMK AO2 SLP162 60000 T00281011 10050 20017 55015,null
RNO,2023-12-18 12:55,38,27,64.24,0,0,0,30.02,1016,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,38,KRNO 181255Z 00000KT 10SM OVC080 03/M03 A3002 RMK AO2 SLP160 T00331028,null
RNO,2023-12-18 13:55,38,28,66.94,0,0,0,30.01,1015.6,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,38,KRNO 181355Z 00000KT 10SM OVC080 03/M02 A3001 RMK AO2 SLP156 T00331022,null
RNO,2023-12-18 14:55,38,27,64.24,0,0,0,30,1015.5,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,38,KRNO 181455Z 00000KT 10SM OVC080 03/M03 A3000 RMK AO2 SLP155 T00331028 57009,null
RNO,2023-12-18 15:55,38,30,72.64,null,4,0.01,30.02,1016.1,10,null,OVC,null,null,null,5500,null,null,null,#NAME?,null,null,null,null,null,null,34.43,KRNO 181555Z VRB04KT 10SM -RA OVC055 03/M01 A3002 RMK AO2 RAB05 SLP161 P0001 T00331011,null
RNO,2023-12-18 16:55,38,31,75.65,90,3,0.03,30.03,1016.4,8,null,BKN,OVC,null,null,5000,9500,null,null,#NAME?,null,null,null,null,null,null,35.55,KRNO 181655Z 09003KT 8SM -RA BKN050 OVC095 03/M01 A3003 RMK AO2 SLP164 P0003 T00331006,null
RNO,2023-12-18 17:55,40,33,75.84,0,0,0.08,30.02,1016,10,null,SCT,BKN,null,null,3000,5500,null,null,#NAME?,null,null,null,null,null,null,40,KRNO 181755Z 00000KT 10SM -RA SCT030 BKN055 04/01 A3002 RMK AO2 SLP160 P0008 60012 T00440006 10044 20028 50005,null
RNO,2023-12-18 18:34,38,32,78.77,0,0,0.03,30.04,null,3,null,OVC,null,null,null,4800,null,null,null,#NAME?,null,null,null,null,null,null,38,KRNO 181834Z 00000KT 3SM R17R/6000VP6000FT +RA OVC048 03/00 A3004 RMK AO2 P0003 T00330000,null
RNO,2023-12-18 18:55,38,33,82,80,3,0.13,30.02,1016,3,null,OVC,null,null,null,4200,null,null,null,RA,null,null,null,null,null,null,35.55,KRNO 181855Z 08003KT 3SM RA OVC042 03/01 A3002 RMK AO2 SLP160 P0013 T00330006,null
RNO,2023-12-18 19:13,38,34,85.35,130,7,0.02,30,null,8,null,FEW,BKN,OVC,null,1000,4500,9000,null,#NAME?,null,null,null,null,null,null,32.09,KRNO 181913Z 13007KT 8SM -RA FEW010 BKN045 OVC090 03/01 A3000 RMK AO2 P0002 T00330011,null
RNO,2023-12-18 19:55,39,34,82.08,220,3,0.05,29.96,1014.3,10,null,FEW,BKN,BKN,null,2000,5000,11000,null,#NAME?,null,null,null,null,null,null,36.69,KRNO 181955Z 22003KT 10SM -RA FEW020 BKN050 BKN110 04/01 A2996 RMK AO2 SLP143 P0005 T00390011,null
RNO,2023-12-18 20:55,41,35,79.02,0,0,T,29.92,1012.8,5,null,SCT,OVC,null,null,2000,5500,null,null,#NAME?,null,null,null,null,null,null,41,KRNO 182055Z 00000KT 5SM -RA SCT020 OVC055 05/02 A2992 RMK AO2 RAE32B50 SLP128 P0000 60018 T00500017 58028,null
RNO,2023-12-18 21:55,41,36,82.22,150,3,0.02,29.91,1012.5,9,null,SCT,OVC,null,null,1000,5500,null,null,#NAME?,null,null,null,null,null,null,38.98,KRNO 182155Z 15003KT 9SM -RA SCT010 OVC055 05/02 A2991 RMK AO2 RAE14B47 SLP125 P0002 T00500022,null
RNO,2023-12-18 22:55,42,37,82.3,290,3,0.01,29.89,1011.6,10,null,SCT,BKN,BKN,null,1000,4500,9000,null,null,null,null,null,null,null,null,40.12,KRNO 182255Z 29003KT 10SM SCT010 BKN045 BKN090 06/03 A2989 RMK AO2 RAE44 SLP116 P0001 T00560028,null
RNO,2023-12-18 23:55,42,37,82.3,280,3,T,29.88,1011.4,9,null,SCT,BKN,BKN,null,1000,5000,9500,null,null,null,null,null,null,null,null,40.12,KRNO 182355Z 28003KT 9SM SCT010 BKN050 BKN095 06/03 A2988 RMK AO2 RAB2259E42 SLP114 P0000 60021 T00560028 10061 20033 56013,null
RNO,2023-12-19 0:55,41,37,85.54,120,5,T,29.85,1010.4,9,null,SCT,BKN,BKN,null,2500,5500,9000,null,#NAME?,null,null,null,null,null,null,37.08,KRNO 190055Z 12005KT 9SM -RA SCT025 BKN055 BKN090 05/03 A2985 RMK AO2 RAB15 SLP104 P0000 T00500028,null
RNO,2023-12-19 1:55,40,37,88.92,190,3,T,29.83,1009.7,7,null,BKN,BKN,null,null,3600,6000,null,null,null,null,null,null,null,null,null,37.83,KRNO 190155Z 19003KT 7SM BKN036 BKN060 04/03 A2983 RMK AO2 RAE05 SLP097 P0000 T00440028,null
RNO,2023-12-19 2:55,40,38,92.49,40,6,0,29.81,1009.1,6,null,SCT,BKN,null,null,3500,6500,null,null,BR,null,null,null,null,null,null,35.17,KRNO 190255Z 04006KT 6SM BR SCT035 BKN065 04/03 A2981 RMK AO2 SLP091 60000 T00440033 56021,null
RNO,2023-12-19 3:55,39,37,92.45,260,3,0,29.81,1009.1,7,null,SCT,SCT,null,null,3500,6000,null,null,null,null,null,null,null,null,null,36.69,KRNO 190355Z 26003KT 7SM SCT035 SCT060 04/03 A2981 RMK AO2 SLP091 T00390028,null
RNO,2023-12-19 4:55,36,34,92.35,0,0,0,29.81,1009.4,4,null,FEW,BKN,null,null,3000,9000,null,null,BR,null,null,null,null,null,null,36,KRNO 190455Z 00000KT 4SM BR FEW030 BKN090 02/01 A2981 RMK AO2 SLP094 T00220011,null
RNO,2023-12-19 5:55,36,34,92.35,null,3,0,29.81,1009.3,4,null,FEW,BKN,null,null,3000,8000,null,null,BR,null,null,null,null,null,null,33.26,KRNO 190555Z VRB03KT 4SM BR FEW030 BKN080 02/01 A2981 RMK AO2 SLP093 60000 T00220011 10056 20022 56000,null
RNO,2023-12-19 6:55,38,36,92.42,0,0,T,29.83,1009.8,7,null,SCT,BKN,null,null,5000,9000,null,null,null,null,null,null,null,null,null,38,KRNO 190655Z 00000KT 7SM SCT050 BKN090 03/02 A2983 RMK AO2 RAB11E38 SLP098 P0000 T00330022,null
RNO,2023-12-19 7:55,38,36,92.42,270,5,T,29.81,1009,7,null,FEW,SCT,BKN,null,4000,7500,10000,null,null,null,null,null,null,null,null,33.52,KRNO 190755Z 27005KT 7SM FEW040 SCT075 BKN100 03/02 A2981 RMK AO2 RAB22E34 SLP090 P0000 T00330022 400610017,null
RNO,2023-12-19 8:55,37,35,92.39,320,3,T,29.78,1007.9,5,null,SCT,BKN,null,null,3800,7000,null,null,BR,null,null,null,null,null,null,34.4,KRNO 190855Z 32003KT 5SM BR SCT038 BKN070 03/02 A2978 RMK AO2 RAB32E47 SLP079 P0000 60000 T00280017 58010,null
RNO,2023-12-19 9:55,49,37,63.1,180,22,0,29.76,1006.1,10,32,SCT,BKN,null,null,4000,7000,null,null,null,null,null,null,32,220,2023-12-19 9:55,41.34,KRNO 190955Z 18022G32KT 10SM SCT040 BKN070 09/03 A2976 RMK AO2 PK WND 22032/0955 SLP061 T00940028,null
RNO,2023-12-19 10:55,44,36,73.27,50,8,0,29.77,1007.1,10,null,SCT,SCT,null,null,4000,7000,null,null,null,null,null,null,26,190,2023-12-19 9:59,38.9,KRNO 191055Z 05008KT 10SM SCT040 SCT070 07/02 A2977 RMK AO2 PK WND 19026/0959 SLP071 T00670022,null
RNO,2023-12-19 11:55,43,35,73.16,10,10,0,29.77,1006.8,10,null,SCT,SCT,null,null,4000,7500,null,null,null,null,null,null,null,null,null,36.76,KRNO 191155Z 01010KT 10SM SCT040 SCT075 06/02 A2977 RMK AO2 SLP068 60000 70033 T00610017 10094 20017 56004,null
RNO,2023-12-19 12:55,43,35,73.16,20,7,0,29.77,1007.1,10,null,SCT,SCT,null,null,4000,7500,null,null,null,null,null,null,null,null,null,38.19,KRNO 191255Z 02007KT 10SM SCT040 SCT075 06/02 A2977 RMK AO2 SLP071 T00610017,null
RNO,2023-12-19 13:55,50,35,56.16,null,5,0,29.77,1006.7,10,null,SCT,BKN,null,null,4000,7000,null,null,null,null,null,null,null,null,null,50,KRNO 191355Z VRB05KT 10SM SCT040 BKN070 10/02 A2977 RMK AO2 SLP067 T01000017,null
RNO,2023-12-19 14:55,48,36,62.97,190,11,0,29.79,1007.3,10,null,SCT,BKN,null,null,4000,7000,null,null,null,null,null,null,null,null,null,42.69,KRNO 191455Z 19011KT 10SM SCT040 BKN070 09/02 A2979 RMK AO2 SLP073 MTN TOPS OBSCD DSNT SW THRU NW T00890022 53006,null
RNO,2023-12-19 15:55,50,37,60.79,190,13,0,29.79,1007.4,10,21,BKN,BKN,null,null,6000,9500,null,null,null,null,null,null,null,null,null,50,KRNO 191555Z 19013G21KT 10SM BKN060 BKN095 10/03 A2979 RMK AO2 SLP074 MTN TOPS OBSCD DSNT SW T01000028,null
RNO,2023-12-19 16:55,52,37,56.45,180,10,0,29.8,1008,10,null,SCT,SCT,null,null,6000,9500,null,null,null,null,null,null,null,null,null,52,KRNO 191655Z 18010KT 10SM SCT060 SCT095 11/03 A2980 RMK AO2 SLP080 MTN TOPS OBSCD DSNT SW T01110028,null
RNO,2023-12-19 17:55,54,37,52.45,200,7,0,29.81,1008,10,null,BKN,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,54,KRNO 191755Z 20007KT 10SM BKN080 12/03 A2981 RMK AO2 SLP080 MTN TOPS OBSCD DSNT SW T01220028 10122 20056 51007,null
RNO,2023-12-19 18:55,55,37,50.58,170,12,0,29.8,1007.5,10,null,BKN,BKN,null,null,6000,9500,null,null,null,null,null,null,null,null,null,55,KRNO 191855Z 17012KT 10SM BKN060 BKN095 13/03 A2980 RMK AO2 SLP075 MTN TOPS OBSCD SW THRU W T01280028,null
RNO,2023-12-19 19:20,51,38,60.92,280,15,0,29.8,null,10,24,BKN,BKN,null,null,5500,9000,null,null,null,null,null,null,null,null,null,51,KRNO 191920Z 28015G24KT 10SM BKN055 BKN090 11/03 A2980 RMK AO2 WSHFT 1902 SH VC W THRU NW MTN TOPS OBSCD SW THRU W T01060033,null
RNO,2023-12-19 19:55,50,38,63.23,280,11,0,29.78,1007.2,10,27,SCT,OVC,null,null,5000,11000,null,null,null,null,null,null,27,280,2023-12-19 19:48,50,KRNO 191955Z 28011G27KT 10SM SCT050 OVC110 10/03 A2978 RMK AO2 PK WND 28027/1948 WSHFT 1902 SLP072 MTN TOPS OBSCD SW THRU NW T01000033,null
RNO,2023-12-19 20:55,51,39,63.36,280,10,0,29.79,1007.4,10,null,FEW,BKN,OVC,null,3000,5500,11000,null,null,null,null,null,null,null,null,51,KRNO 192055Z 28010KT 10SM FEW030 BKN055 OVC110 11/04 A2979 RMK AO2 SLP074 SH VC SW THRU NW T01060039 55006,null
RNO,2023-12-19 21:55,49,41,73.77,170,9,0.01,29.78,1006.4,10,null,BKN,BKN,null,null,4000,9500,null,null,#NAME?,null,null,null,26,280,2023-12-19 21:10,44.65,KRNO 192155Z 17009KT 10SM -RA BKN040 BKN095 09/05 A2978 RMK AO2 PK WND 28026/2110 RAB07 SLP064 P0001 T00940050,null
RNO,2023-12-19 22:55,46,40,79.44,170,7,0.01,29.8,1007.7,4,null,BKN,OVC,null,null,4000,8500,null,null,RA,null,null,null,null,null,null,41.84,KRNO 192255Z 17007KT 4SM RA BKN040 OVC085 08/04 A2980 RMK AO2 RAE06B24 SLP077 P0001 T00780044,null
RNO,2023-12-19 23:55,47,41,79.52,0,0,0.03,29.79,1007.4,10,null,SCT,BKN,BKN,null,5000,11000,25000,null,null,null,null,null,null,null,null,47,KRNO 192355Z 00000KT 10SM SCT050 BKN110 BKN250 08/05 A2979 RMK AO2 RAE19 SLP074 P0003 60005 T00830050 10128 20078 50002,null
