station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MYR,2023-12-12 13:56,40,30,67.18,20,6,0,30.5,1032.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.17,KMYR 121356Z 02006KT 10SM CLR 04/M01 A3050 RMK AO2 SLP329 T00441011,null
MYR,2023-12-12 14:56,44,32,62.44,360,5,0,30.52,1033.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.65,KMYR 121456Z 36005KT 10SM CLR 07/00 A3052 RMK AO2 SLP336 T00670000 53021,null
MYR,2023-12-12 15:56,49,31,49.65,10,6,0,30.53,1033.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KMYR 121556Z 01006KT 10SM CLR 09/M01 A3053 RMK AO2 SLP338 T00941006,null
MYR,2023-12-12 16:56,51,33,49.96,20,5,0,30.5,1032.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KMYR 121656Z 02005KT 10SM CLR 11/01 A3050 RMK AO2 SLP329 T01060006,null
MYR,2023-12-12 17:56,52,34,50.12,50,3,0,30.5,1032.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KMYR 121756Z 05003KT 10SM CLR 11/01 A3050 RMK AO2 SLP326 T01110011 10111 20022 58009,null
MYR,2023-12-12 18:56,53,35,50.27,null,3,0,30.49,1032.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KMYR 121856Z VRB03KT 10SM CLR 12/02 A3049 RMK AO2 SLP324 T01170017,null
MYR,2023-12-12 19:56,54,36,50.42,40,4,0,30.48,1032,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KMYR 121956Z 04004KT 10SM CLR 12/02 A3048 RMK AO2 SLP320 T01220022,null
MYR,2023-12-12 20:56,54,33,44.74,null,6,0,30.48,1032.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KMYR 122056Z VRB06KT 10SM CLR 12/01 A3048 RMK AO2 SLP322 T01220006 55004,null
MYR,2023-12-12 21:56,51,31,46.09,10,5,0,30.5,1032.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KMYR 122156Z 01005KT 10SM CLR 11/M01 A3050 RMK AO2 SLP329 T01061006,null
MYR,2023-12-12 22:56,46,35,65.26,360,3,0,30.52,1033.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.69,KMYR 122256Z 36003KT 10SM CLR 08/02 A3052 RMK AO2 SLP335 T00780017,null
MYR,2023-12-12 23:56,44,35,70.42,0,0,0,30.54,1034,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KMYR 122356Z 00000KT 10SM CLR 07/02 A3054 RMK AO2 SLP340 T00670017 10122 20067 51018,null
MYR,2023-12-13 0:56,43,36,76.12,0,0,0,30.55,1034.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43,KMYR 130056Z 00000KT 10SM CLR 06/02 A3055 RMK AO2 SLP343 T00610022,null
MYR,2023-12-13 1:56,40,35,82.15,340,3,0,30.57,1035.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.83,KMYR 130156Z 34003KT 10SM CLR 04/02 A3057 RMK AO2 SLP351 T00440017,null
MYR,2023-12-13 2:56,40,36,85.48,340,4,0,30.56,1035,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.76,KMYR 130256Z 34004KT 10SM CLR 04/02 A3056 RMK AO2 SLP350 T00440022 50010,null
MYR,2023-12-13 3:56,39,35,85.42,360,3,0,30.55,1034.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.69,KMYR 130356Z AUTO 36003KT 10SM CLR 04/02 A3055 RMK AO2 SLP345 T00390017,null
MYR,2023-12-13 4:56,38,34,85.35,340,5,0,30.54,1034.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.52,KMYR 130456Z AUTO 34005KT 10SM CLR 03/01 A3054 RMK AO2 SLP342 T00330011 401220017,null
MYR,2023-12-13 5:56,38,33,82,340,3,0,30.54,1034.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.55,KMYR 130556Z AUTO 34003KT 10SM CLR 03/01 A3054 RMK AO2 SLP342 T00330006 10072 20028 56007,null
MYR,2023-12-13 6:56,36,34,92.35,350,5,0,30.53,1033.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.15,KMYR 130656Z AUTO 35005KT 10SM CLR 02/01 A3053 RMK AO2 SLP339 T00220011 FZRANO,null
MYR,2023-12-13 7:56,36,33,88.73,0,0,0,30.54,1034.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KMYR 130756Z AUTO 00000KT 10SM CLR 02/01 A3054 RMK AO2 SLP341 T00220006 FZRANO,null
MYR,2023-12-13 8:56,35,33,92.32,340,4,0,30.54,1034,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.92,KMYR 130856Z AUTO 34004KT 10SM CLR 02/01 A3054 RMK AO2 SLP340 T00170006 56003 FZRANO,null
MYR,2023-12-13 9:56,36,32,85.23,340,6,0,30.54,1034,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.35,KMYR 130956Z AUTO 34006KT 10SM CLR 02/00 A3054 RMK AO2 SLP340 T00220000 FZRANO,null
MYR,2023-12-13 10:56,35,32,88.68,340,6,0,30.54,1034.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.14,KMYR 131056Z AUTO 34006KT 10SM CLR 02/00 A3054 RMK AO2 SLP343 T00170000 FZRANO,null
MYR,2023-12-13 11:56,39,29,67.06,350,4,0,30.55,1034.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.59,KMYR 131156Z 35004KT 10SM CLR 04/M02 A3055 RMK AO2 SLP344 T00391017 10039 20011 53004,null
MYR,2023-12-13 12:56,39,29,67.06,360,6,0,30.56,1034.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.96,KMYR 131256Z 36006KT 10SM CLR 04/M02 A3056 RMK AO2 SLP347 T00391017,null
MYR,2023-12-13 13:56,41,29,62.04,10,6,0,30.59,1035.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.37,KMYR 131356Z 01006KT 10SM CLR 05/M02 A3059 RMK AO2 SLP357 T00501017,null
MYR,2023-12-13 14:56,48,31,51.54,20,7,0,30.59,1035.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.28,KMYR 131456Z 02007KT 10SM CLR 09/M01 A3059 RMK AO2 SLP357 T00891006 51014,null
MYR,2023-12-13 15:56,52,30,42.65,20,8,0,30.59,1035.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KMYR 131556Z 02008KT 10SM CLR 11/M01 A3059 RMK AO2 SLP359 T01111011,null
MYR,2023-12-13 16:56,54,31,41.27,20,7,0,30.56,1034.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KMYR 131656Z 02007KT 10SM CLR 12/M01 A3056 RMK AO2 SLP349 T01221006,null
MYR,2023-12-13 17:56,58,30,34.28,350,9,0,30.53,1033.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KMYR 131756Z 35009KT 10SM CLR 14/M01 A3053 RMK AO2 SLP338 T01441011 10144 20028 58020,null
MYR,2023-12-13 18:56,60,29,30.64,10,8,0,30.52,1033.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KMYR 131856Z 01008KT 10SM CLR 16/M02 A3052 RMK AO2 SLP336 T01561017,null
MYR,2023-12-13 19:56,60,30,31.92,10,7,0,30.52,1033.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KMYR 131956Z 01007KT 10SM CLR 16/M01 A3052 RMK AO2 SLP335 T01561011,null
MYR,2023-12-13 20:56,60,31,33.24,360,8,0,30.53,1033.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KMYR 132056Z 36008KT 10SM CLR 16/M01 A3053 RMK AO2 SLP338 T01561006 53000,null
MYR,2023-12-13 21:56,57,31,37.01,10,7,0,30.53,1033.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KMYR 132156Z 01007KT 10SM CLR 14/M01 A3053 RMK AO2 SLP339 T01391006,null
MYR,2023-12-13 22:56,52,33,48.15,10,4,0,30.55,1034.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KMYR 132256Z 01004KT 10SM CLR 11/01 A3055 RMK AO2 SLP343 T01110006,null
MYR,2023-12-13 23:56,49,35,58.3,0,0,0,30.55,1034.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49,KMYR 132356Z 00000KT 10SM CLR 09/02 A3055 RMK AO2 SLP345 T00940017 10161 20094 53007,null
MYR,2023-12-14 0:56,47,36,65.38,0,0,0,30.54,1034.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KMYR 140056Z 00000KT 10SM CLR 08/02 A3054 RMK AO2 SLP342 T00830022,null
MYR,2023-12-14 1:56,46,37,70.64,0,0,0,30.56,1034.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KMYR 140156Z 00000KT 10SM CLR 08/03 A3056 RMK AO2 SLP347 T00780028,null
MYR,2023-12-14 2:56,46,35,65.26,0,0,0,30.58,1035.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KMYR 140256Z 00000KT 10SM CLR 08/02 A3058 RMK AO2 SLP354 T00780017 53009,null
MYR,2023-12-14 3:56,44,35,70.42,10,3,0,30.59,1035.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.41,KMYR 140356Z AUTO 01003KT 10SM CLR 07/02 A3059 RMK AO2 SLP358 T00670017,null
MYR,2023-12-14 4:56,47,33,58.01,20,5,0,30.58,1035.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.21,KMYR 140456Z AUTO 02005KT 10SM CLR 08/01 A3058 RMK AO2 SLP355 T00830006 401610011,null
MYR,2023-12-14 5:56,46,33,60.25,20,3,0,30.58,1035.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.69,KMYR 140556Z AUTO 02003KT 10SM CLR 08/01 A3058 RMK AO2 SLP353 T00780006 10094 20061 58001,null
MYR,2023-12-14 6:56,45,34,65.13,20,5,0,30.59,1035.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.83,KMYR 140656Z AUTO 02005KT 10SM CLR 07/01 A3059 RMK AO2 SLP358 T00720011,null
MYR,2023-12-14 7:56,46,33,60.25,20,7,0,30.59,1035.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.84,KMYR 140756Z AUTO 02007KT 10SM CLR 08/01 A3059 RMK AO2 SLP357 T00780006,null
MYR,2023-12-14 8:56,44,33,65.01,10,4,0,30.59,1035.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.43,KMYR 140856Z AUTO 01004KT 10SM CLR 07/01 A3059 RMK AO2 SLP359 T00670006 51006,null
MYR,2023-12-14 9:56,42,34,73.06,350,4,0,30.6,1036.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.1,KMYR 140956Z AUTO 35004KT 10SM CLR 06/01 A3060 RMK AO2 SLP363 T00560011,null
MYR,2023-12-14 10:56,43,33,67.54,20,7,0,30.63,1037.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.19,KMYR 141056Z AUTO 02007KT 10SM CLR 06/01 A3063 RMK AO2 SLP371 T00610006,null
MYR,2023-12-14 11:56,41,35,79.02,20,7,0,30.65,1037.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.75,KMYR 141156Z 02007KT 10SM CLR 05/02 A3065 RMK AO2 SLP378 T00500017 10078 20050 53019,null
MYR,2023-12-14 12:56,41,29,62.04,30,9,0,30.67,1038.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.7,KMYR 141256Z 03009KT 10SM CLR 05/M02 A3067 RMK AO2 SLP384 T00501017,null
MYR,2023-12-14 13:56,45,26,47.04,30,6,0,30.69,1039.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.19,KMYR 141356Z 03006KT 10SM CLR 07/M03 A3069 RMK AO2 SLP392 T00721033,null
MYR,2023-12-14 14:56,48,23,37.06,20,7,0,30.7,1039.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.28,KMYR 141456Z 02007KT 10SM CLR 09/M05 A3070 RMK AO2 SLP397 T00891050 51019,null
MYR,2023-12-14 15:56,52,22,30.62,30,8,0,30.7,1039.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KMYR 141556Z 03008KT 10SM CLR 11/M06 A3070 RMK AO2 SLP395 T01111056,null
MYR,2023-12-14 16:56,54,23,29.67,20,14,0,30.68,1038.7,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KMYR 141656Z 02014G18KT 10SM CLR 12/M05 A3068 RMK AO2 SLP387 T01221050,null
MYR,2023-12-14 17:56,54,24,30.94,20,11,0,30.65,1037.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KMYR 141756Z 02011KT 10SM CLR 12/M04 A3065 RMK AO2 SLP379 T01221044 10128 20044 58017,null
MYR,2023-12-14 18:56,55,25,31.11,10,10,0,30.64,1037.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KMYR 141856Z 01010KT 10SM CLR 13/M04 A3064 RMK AO2 SLP374 T01281039,null
MYR,2023-12-14 19:56,55,25,31.11,20,10,0,30.62,1037,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KMYR 141956Z 02010KT 10SM CLR 13/M04 A3062 RMK AO2 SLP370 T01281039,null
MYR,2023-12-14 20:56,54,23,29.67,10,11,0,30.62,1036.9,10,17,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KMYR 142056Z 01011G17KT 10SM CLR 12/M05 A3062 RMK AO2 SLP369 T01221050 56010,null
MYR,2023-12-14 21:56,51,22,31.77,30,5,0,30.63,1037.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KMYR 142156Z 03005KT 10SM CLR 11/M06 A3063 RMK AO2 SLP373 T01061056,null
MYR,2023-12-14 22:56,49,22,34.22,30,4,0,30.63,1037.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47.27,KMYR 142256Z 03004KT 10SM CLR 09/M06 A3063 RMK AO2 SLP372 T00941056,null
MYR,2023-12-14 23:56,47,22,36.89,0,0,0,30.63,1037.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KMYR 142356Z 00000KT 10SM CLR 08/M06 A3063 RMK AO2 SLP371 T00831056 10133 20078 50003,null
MYR,2023-12-15 0:56,46,20,35.19,30,5,0,30.62,1036.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.02,KMYR 150056Z 03005KT 10SM CLR 08/M07 A3062 RMK AO2 SLP369 T00781067,null
MYR,2023-12-15 1:56,45,20,36.55,20,5,0,30.62,1036.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.83,KMYR 150156Z 02005KT 10SM CLR 07/M07 A3062 RMK AO2 SLP367 T00721067,null
MYR,2023-12-15 2:56,44,20,37.97,20,4,0,30.61,1036.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.43,KMYR 150256Z 02004KT 10SM CLR 07/M07 A3061 RMK AO2 SLP366 T00671067 56005,null
MYR,2023-12-15 3:56,42,21,42.78,10,4,0,30.61,1036.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.1,KMYR 150356Z AUTO 01004KT 10SM CLR 06/M06 A3061 RMK AO2 SLP365 T00561061,null
MYR,2023-12-15 4:56,41,21,44.47,10,4,0,30.6,1036,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.93,KMYR 150456Z AUTO 01004KT 10SM CLR 05/M06 A3060 RMK AO2 SLP360 T00501061 401330044,null
MYR,2023-12-15 5:56,34,24,66.45,350,4,0,30.58,1035.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.76,KMYR 150556Z AUTO 35004KT 10SM CLR 01/M04 A3058 RMK AO2 SLP355 T00111044 10083 20011 58010 FZRANO,null
MYR,2023-12-15 6:56,38,23,54.39,360,4,0,30.58,1035.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.43,KMYR 150656Z AUTO 36004KT 10SM CLR 03/M05 A3058 RMK AO2 SLP354 T00331050,null
MYR,2023-12-15 7:56,34,25,69.28,350,4,0,30.58,1035.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.76,KMYR 150756Z AUTO 35004KT 10SM CLR 01/M04 A3058 RMK AO2 SLP355 T00111039 FZRANO,null
MYR,2023-12-15 8:56,34,26,72.22,350,5,0,30.58,1035.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.77,KMYR 150856Z AUTO 35005KT 10SM CLR 01/M03 A3058 RMK AO2 SLP355 T00111033 56001 FZRANO,null
MYR,2023-12-15 9:56,34,25,69.28,360,4,0,30.57,1035,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.76,KMYR 150956Z AUTO 36004KT 10SM CLR 01/M04 A3057 RMK AO2 SLP350 T00111039 FZRANO,null
MYR,2023-12-15 10:56,38,23,54.39,20,3,0,30.57,1035,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.55,KMYR 151056Z 02003KT 10SM CLR 03/M05 A3057 RMK AO2 SLP350 T00331050,null
MYR,2023-12-15 11:56,34,24,66.45,350,3,0,30.58,1035.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.97,KMYR 151156Z 35003KT 10SM CLR 01/M04 A3058 RMK AO2 SLP354 T00111044 10039 20000 55001,null
MYR,2023-12-15 12:56,36,27,69.51,350,5,0,30.58,1035.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.15,KMYR 151256Z 35005KT 10SM CLR 02/M03 A3058 RMK AO2 SLP355 T00221028,null
MYR,2023-12-15 13:56,43,25,48.7,20,5,0,30.6,1036.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.46,KMYR 151356Z 02005KT 10SM CLR 06/M04 A3060 RMK AO2 SLP361 T00611039,null
MYR,2023-12-15 14:56,49,21,32.8,30,6,0,30.61,1036.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KMYR 151456Z 03006KT 10SM CLR 09/M06 A3061 RMK AO2 SLP364 T00941061 53010,null
MYR,2023-12-15 15:56,51,20,29.18,30,9,0,30.59,1035.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KMYR 151556Z 03009KT 10SM CLR 11/M07 A3059 RMK AO2 SLP357 T01061067,null
MYR,2023-12-15 16:56,54,24,30.94,360,9,0,30.54,1034,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KMYR 151656Z 36009KT 10SM CLR 12/M04 A3054 RMK AO2 PRESFR SLP340 T01221044,null
MYR,2023-12-15 17:56,57,22,25.51,360,11,0,30.5,1032.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KMYR 151756Z 36011KT 10SM CLR 14/M06 A3050 RMK AO2 SLP328 T01391056 10139 20006 58036,null
MYR,2023-12-15 18:56,58,20,22.61,360,9,0,30.48,1032.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KMYR 151856Z 36009KT 10SM CLR 14/M07 A3048 RMK AO2 SLP321 T01441067,null
MYR,2023-12-15 19:56,59,20,21.81,350,6,0,30.46,1031.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KMYR 151956Z 35006KT 10SM CLR 15/M07 A3046 RMK AO2 SLP315 T01501067,null
MYR,2023-12-15 20:56,59,21,22.76,50,5,0,30.45,1031.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KMYR 152056Z 05005KT 10SM CLR 15/M06 A3045 RMK AO2 SLP312 T01501061 56016,null
MYR,2023-12-15 21:56,56,24,28.77,0,0,0,30.46,1031.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KMYR 152156Z 00000KT 10SM CLR 13/M04 A3046 RMK AO2 SLP312 T01331044,null
MYR,2023-12-15 22:56,50,29,44.1,10,3,0,30.46,1031.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KMYR 152256Z 01003KT 10SM CLR 10/M02 A3046 RMK AO2 SLP312 T01001017,null
MYR,2023-12-15 23:56,45,31,57.73,0,0,0,30.46,1031.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45,KMYR 152356Z 00000KT 10SM CLR 07/M01 A3046 RMK AO2 SLP315 T00721006 10156 20072 53003,null
MYR,2023-12-16 0:56,50,27,40.62,20,4,0,30.47,1031.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KMYR 160056Z 02004KT 10SM CLR 10/M03 A3047 RMK AO2 SLP316 T01001028,null
MYR,2023-12-16 1:56,49,27,42.16,10,3,0,30.46,1031.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48.12,KMYR 160156Z 01003KT 10SM CLR 09/M03 A3046 RMK AO2 SLP315 T00941028,null
MYR,2023-12-16 2:56,43,30,59.83,360,4,0,30.46,1031.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.27,KMYR 160256Z 36004KT 10SM CLR 06/M01 A3046 RMK AO2 SLP314 T00611011 58001,null
MYR,2023-12-16 3:56,45,29,53.22,10,5,0,30.45,1031.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.83,KMYR 160356Z AUTO 01005KT 10SM CLR 07/M02 A3045 RMK AO2 SLP312 T00721017,null
MYR,2023-12-16 4:56,43,30,59.83,360,4,0,30.44,1030.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.27,KMYR 160456Z AUTO 36004KT 10SM CLR 06/M01 A3044 RMK AO2 SLP308 T00611011 401560000,null
MYR,2023-12-16 5:56,47,30,51.39,360,4,0,30.43,1030.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.94,KMYR 160556Z AUTO 36004KT 10SM CLR 08/M01 A3043 RMK AO2 SLP303 T00831011 10100 20050 58012,null
MYR,2023-12-16 6:56,46,31,55.58,30,5,0,30.41,1029.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.02,KMYR 160656Z AUTO 03005KT 10SM CLR 08/M01 A3041 RMK AO2 SLP296 T00781006,null
MYR,2023-12-16 7:56,47,33,58.01,null,4,0,30.39,1029.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.94,KMYR 160756Z AUTO VRB04KT 10SM CLR 08/01 A3039 RMK AO2 SLP291 T00830006,null
MYR,2023-12-16 8:56,41,32,70.08,340,5,0,30.39,1029,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.08,KMYR 160856Z AUTO 34005KT 10SM CLR 05/00 A3039 RMK AO2 SLP290 T00500000 56013,null
MYR,2023-12-16 9:56,44,30,57.59,30,4,0,30.39,1029.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.43,KMYR 160956Z AUTO 03004KT 10SM CLR 07/M01 A3039 RMK AO2 SLP291 T00671011,null
MYR,2023-12-16 10:56,43,30,59.83,350,4,0,30.4,1029.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.27,KMYR 161056Z 35004KT 10SM CLR 06/M01 A3040 RMK AO2 SLP294 T00611011,null
MYR,2023-12-16 11:56,44,31,59.97,10,4,0,30.41,1029.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.43,KMYR 161156Z 01004KT 10SM CLR 07/M01 A3041 RMK AO2 SLP297 T00671006 10083 20044 53007,null
MYR,2023-12-16 12:56,44,31,59.97,10,3,0,30.42,1029.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.41,KMYR 161256Z 01003KT 10SM CLR 07/M01 A3042 RMK AO2 SLP299 T00671006,null
MYR,2023-12-16 13:56,49,33,53.82,null,6,0,30.4,1029.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KMYR 161356Z VRB06KT 10SM CLR 09/01 A3040 RMK AO2 SLP295 T00940006,null
MYR,2023-12-16 14:56,55,34,44.9,60,8,0,30.42,1030,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KMYR 161456Z 06008KT 360V100 10SM CLR 13/01 A3042 RMK AO2 SLP300 T01280011 53003,null
MYR,2023-12-16 15:56,57,37,47.04,60,9,0,30.4,1029.3,10,17,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KMYR 161556Z 06009G17KT 10SM CLR 14/03 A3040 RMK AO2 SLP293 T01390028,null
MYR,2023-12-16 16:56,57,41,54.99,null,6,0,30.37,1028.4,10,null,BKN,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,57,KMYR 161656Z VRB06KT 10SM BKN055 14/05 A3037 RMK AO2 SLP284 T01390050,null
MYR,2023-12-16 17:56,60,44,55.42,60,9,0,30.34,1027.2,10,16,FEW,SCT,null,null,4900,6000,null,null,null,null,null,null,null,null,null,60,KMYR 161756Z 06009G16KT 030V090 10SM FEW049 SCT060 16/07 A3034 RMK AO2 SLP272 T01560067 10156 20061 58028,null
MYR,2023-12-16 18:56,63,46,53.78,60,10,0,30.3,1026.1,10,17,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KMYR 161856Z 06010G17KT 10SM CLR 17/08 A3030 RMK AO2 SLP261 T01720078,null
MYR,2023-12-16 19:56,61,49,64.61,60,8,0,30.29,1025.7,10,17,BKN,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,61,KMYR 161956Z 06008G17KT 10SM BKN065 16/09 A3029 RMK AO2 SLP257 T01610094,null
MYR,2023-12-16 20:56,61,51,69.6,50,8,0,30.28,1025.3,10,16,BKN,OVC,null,null,4900,6500,null,null,null,null,null,null,null,null,null,61,KMYR 162056Z 05008G16KT 020V080 10SM BKN049 OVC065 16/11 A3028 RMK AO2 SLP253 T01610106 56020,null
MYR,2023-12-16 21:56,60,52,74.83,50,10,0,30.28,1025.3,10,18,BKN,OVC,null,null,4300,6500,null,null,null,null,null,null,null,null,null,60,KMYR 162156Z 05010G18KT 10SM BKN043 OVC065 16/11 A3028 RMK AO2 SLP253 T01560111,null
