station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
DAB,2023-12-17 1:53,68,67,96.61,90,12,0.3,29.9,1012.4,4,24,SCT,BKN,OVC,null,1000,1500,2000,null,RA BR,null,null,null,29,70,2023-12-17 1:09,68,KDAB 170153Z 09012G24KT 4SM RA BR SCT010 BKN015 OVC020 20/19 A2990 RMK AO2 PK WND 07029/0109 SLP124 P0030 T02000194,null
DAB,2023-12-17 2:24,68,67,96.61,90,12,0.14,29.88,null,2,22,SCT,BKN,OVC,null,1000,1500,2000,null,#NAME?,null,null,null,30,100,2023-12-17 2:08,68,KDAB 170224Z 09012G22KT 2SM +RA BR SCT010 BKN015 OVC020 20/19 A2988 RMK AO2 PK WND 10030/0208 P0014 T02000194,null
DAB,2023-12-17 2:53,68,67,96.61,90,14,0.27,29.86,1010.9,3,30,FEW,SCT,OVC,null,1000,2000,3000,null,RA BR,null,null,null,30,70,2023-12-17 2:49,68,KDAB 170253Z 09014G30KT 3SM RA BR FEW010 SCT020 OVC030 20/19 A2986 RMK AO2 PK WND 07030/0249 PRESFR SLP109 P0027 60080 T02000194 58026,null
DAB,2023-12-17 3:19,68,68,100,100,14,0.11,29.88,null,1.75,23,SCT,BKN,OVC,null,1000,2500,4000,null,#NAME?,null,null,null,null,null,null,68,KDAB 170319Z 10014G23KT 1 3/4SM +RA BR SCT010 BKN025 OVC040 20/20 A2988 RMK AO2 P0011 T02000200 $,null
DAB,2023-12-17 3:38,67,67,100,120,10,0.42,29.86,null,3,24,SCT,SCT,OVC,null,1000,2000,2500,null,#NAME?,null,null,null,29,100,2023-12-17 3:26,67,KDAB 170338Z 12010G24KT 090V180 3SM +RA BR SCT010 SCT020 OVC025 19/19 A2986 RMK AO2 PK WND 10029/0326 P0042 T01940194 $,null
DAB,2023-12-17 3:53,67,66,96.59,100,13,0.5,29.85,1010.7,3,25,SCT,SCT,OVC,null,1000,2000,2500,null,#NAME?,null,null,null,29,100,2023-12-17 3:26,67,KDAB 170353Z 10013G25KT 3SM +RA BR SCT010 SCT020 OVC025 19/19 A2985 RMK AO2 PK WND 10029/0326 SLP107 P0050 T01940189 $,null
DAB,2023-12-17 4:22,67,67,100,90,6,0.34,29.82,null,3,null,FEW,SCT,OVC,null,1000,2000,3000,null,#NAME?,null,null,null,null,null,null,67,KDAB 170422Z 09006KT 3SM +RA BR FEW010 SCT020 OVC030 19/19 A2982 RMK AO2 PRESFR P0034 T01940194 $,null
DAB,2023-12-17 4:46,66,66,100,90,11,0.58,29.8,null,3,28,SCT,OVC,null,null,700,1500,null,null,#NAME?,null,null,null,28,120,2023-12-17 4:44,66,KDAB 170446Z 09011G28KT 3SM +RA BR SCT007 OVC015 19/19 A2980 RMK AO2 PK WND 12028/0444 P0058 T01890189 $,null
DAB,2023-12-17 4:53,66,66,100,80,14,0.7,29.79,1008.6,2,28,SCT,OVC,null,null,700,1500,null,null,#NAME?,null,null,null,28,120,2023-12-17 4:44,66,KDAB 170453Z 08014G28KT 2SM +RA BR SCT007 OVC015 19/19 A2979 RMK AO2 PK WND 12028/0444 PRESFR SLP086 P0070 T01890189 402170189 $,null
DAB,2023-12-17 5:20,68,68,100,90,12,0.24,29.75,null,2,31,BKN,OVC,null,null,800,1600,null,null,#NAME?,null,null,null,31,110,2023-12-17 5:12,68,KDAB 170520Z 09012G31KT 2SM +RA BR BKN008 OVC016 20/20 A2975 RMK AO2 PK WND 11031/0512 PRESFR P0024 T02000200 $,null
DAB,2023-12-17 5:53,68,68,100,100,8,0.65,29.72,1006.2,2,27,BKN,OVC,null,null,600,1000,null,null,#NAME?,null,null,null,31,110,2023-12-17 5:12,68,KDAB 170553Z 10008G27KT 2SM +RA BR BKN006 OVC010 20/20 A2972 RMK AO2 PK WND 11031/0512 SLP062 P0065 60265 T02000200 10200 20189 58048 $,null
DAB,2023-12-17 6:53,68,68,100,140,11,0.57,29.67,1004.5,2,22,BKN,BKN,OVC,null,600,1800,2700,null,#NAME?,null,null,null,32,140,2023-12-17 6:28,68,KDAB 170653Z 14011G22KT 100V160 2SM +RA BR BKN006 BKN018 OVC027 20/20 A2967 RMK AO2 PK WND 14032/0628 SLP045 P0057 T02000200 $,null
DAB,2023-12-17 7:03,68,68,100,140,10,0.04,29.65,null,4,23,BKN,BKN,OVC,null,900,3300,4700,null,RA BR,null,null,null,null,null,null,68,KDAB 170703Z 14010G23KT 4SM RA BR BKN009 BKN033 OVC047 20/20 A2965 RMK AO2 PRESFR P0004 T02000200 $,null
DAB,2023-12-17 7:53,69,68,96.62,150,8,0.11,29.62,1003,7,14,BKN,BKN,OVC,null,900,1500,4500,null,null,null,null,null,null,null,null,69,KDAB 170753Z 15008G14KT 7SM BKN009 BKN015 OVC045 21/20 A2962 RMK AO2 RAE51 SLP030 P0011 T02060200 $,null
DAB,2023-12-17 8:53,69,69,100,150,7,0.02,29.57,1001.1,9,null,SCT,BKN,OVC,null,900,1500,1900,null,#NAME?,null,null,null,null,null,null,69,KDAB 170853Z 15007KT 9SM -RA SCT009 BKN015 OVC019 21/21 A2957 RMK AO2 RAB0755E06B24 SLP011 P0002 60070 T02060206 58050 $,null
DAB,2023-12-17 9:53,71,70,96.65,160,14,T,29.53,999.8,5,29,SCT,BKN,OVC,null,900,1500,2600,null,#NAME?,null,null,null,29,150,2023-12-17 9:53,71,KDAB 170953Z 16014G29KT 120V180 5SM -RA BR SCT009 BKN015 OVC026 22/21 A2953 RMK AO2 PK WND 15029/0953 SLP998 P0000 T02170211 $,null
DAB,2023-12-17 10:53,72,70,93.43,160,17,0.02,29.5,998.7,9,29,BKN,OVC,null,null,1500,1900,null,null,#NAME?,null,null,null,31,170,2023-12-17 10:28,72,KDAB 171053Z 16017G29KT 9SM -RA BKN015 OVC019 22/21 A2950 RMK AO2 PK WND 17031/1028 SLP987 P0002 T02220211 $,null
DAB,2023-12-17 11:53,73,70,90.32,160,16,0.01,29.47,997.8,10,29,BKN,OVC,null,null,1700,2400,null,null,null,null,null,null,31,170,2023-12-17 11:15,73,KDAB 171153Z 16016G29KT 10SM BKN017 OVC024 23/21 A2947 RMK AO2 PK WND 17031/1115 RAE00B22E53 SLP978 P0001 60073 70388 T02280211 10228 20200 56034 $,null
DAB,2023-12-17 12:53,73,70,90.32,170,17,0,29.45,997.2,10,35,BKN,BKN,OVC,null,1900,2500,4100,null,null,null,null,null,35,170,2023-12-17 12:52,73,KDAB 171253Z 17017G35KT 10SM BKN019 BKN025 OVC041 23/21 A2945 RMK AO2 PK WND 17035/1252 SLP972 T02280211 $,null
DAB,2023-12-17 13:53,74,70,87.34,200,13,0,29.44,996.9,10,24,BKN,BKN,OVC,null,2000,2500,3500,null,null,null,null,null,29,170,2023-12-17 13:08,74,KDAB 171353Z 20013G24KT 10SM BKN020 BKN025 OVC035 23/21 A2944 RMK AO2 PK WND 17029/1308 SLP969 T02330211 $,null
DAB,2023-12-17 14:53,73,66,78.7,200,18,0,29.46,997.5,10,34,BKN,OVC,null,null,2500,3200,null,null,null,null,null,null,34,200,2023-12-17 14:18,73,KDAB 171453Z 20018G34KT 10SM BKN025 OVC032 23/19 A2946 RMK AO2 PK WND 20034/1418 SLP975 T02280189 55002 $,null
DAB,2023-12-17 15:53,71,64,78.54,210,17,0,29.46,997.6,10,28,SCT,OVC,null,null,2000,2500,null,null,null,null,null,null,34,190,2023-12-17 15:01,71,KDAB 171553Z 21017G28KT 10SM SCT020 OVC025 22/18 A2946 RMK AO2 PK WND 19034/1501 SLP976 T02170178 $,null
DAB,2023-12-17 16:27,68,64,87.03,230,21,T,29.47,null,2.5,36,FEW,SCT,OVC,null,900,1800,2300,null,#NAME?,null,null,null,36,210,2023-12-17 16:24,68,KDAB 171627Z 23021G36KT 2 1/2SM -RA BR FEW009 SCT018 OVC023 20/18 A2947 RMK AO2 PK WND 21036/1624 RAB24 P0000 T02000178 $,null
DAB,2023-12-17 16:34,66,64,93.26,270,17,T,29.48,null,1.5,32,SCT,BKN,OVC,null,900,1800,2300,null,#NAME?,null,null,null,36,210,2023-12-17 16:24,66,KDAB 171634Z 27017G32KT 1 1/2SM -RA BR SCT009 BKN018 OVC023 19/18 A2948 RMK AO2 PK WND 21036/1624 SFC VIS 3 RAB24 P0000 T01890178 $,null
DAB,2023-12-17 16:37,65,64,96.57,270,17,T,29.48,null,1.5,31,SCT,BKN,OVC,null,900,1800,2300,null,#NAME?,null,null,null,36,210,2023-12-17 16:24,65,KDAB 171637Z 27017G31KT 1 1/2SM -RA BR SCT009 BKN018 OVC023 18/18 A2948 RMK AO2 PK WND 21036/1624 WSHFT 1622 SFC VIS 4 RAB24 P0000 T01830178 $,null
DAB,2023-12-17 16:53,65,64,96.57,270,15,T,29.48,998.3,2,23,BKN,OVC,null,null,1000,2200,null,null,BR,null,null,null,36,210,2023-12-17 16:24,65,KDAB 171653Z 27015G23KT 2SM BR BKN010 OVC022 18/18 A2948 RMK AO2 PK WND 21036/1624 WSHFT 1622 SFC VIS 3 RAB24E40 SLP983 P0000 T01830178 $,null
DAB,2023-12-17 16:57,64,63,96.55,270,17,T,29.48,null,2,24,BKN,BKN,OVC,null,800,1200,2200,null,#NAME?,null,null,null,null,null,null,64,KDAB 171657Z 27017G24KT 2SM -RA BR BKN008 BKN012 OVC022 18/17 A2948 RMK AO2 SFC VIS 3 RAB56 P0000 T01780172 $,null
DAB,2023-12-17 17:53,63,61,93.18,290,12,T,29.5,998.7,2,23,BKN,OVC,null,null,1400,2000,null,null,#NAME?,null,null,null,29,300,2023-12-17 17:10,63,KDAB 171753Z 29012G23KT 2SM -RA BR BKN014 OVC020 17/16 A2950 RMK AO2 PK WND 30029/1710 SFC VIS 4 RAB1656 SLP987 P0000 60000 T01720161 10233 20172 53012 $,null
DAB,2023-12-17 18:53,67,57,70.24,320,14,T,29.51,999.3,2,34,BKN,BKN,null,null,2400,5500,null,null,null,null,null,null,34,300,2023-12-17 18:48,67,KDAB 171853Z 32014G34KT 2SM BKN024 BKN055 19/14 A2951 RMK AO2 PK WND 30034/1848 SFC VIS 10 RAE00 SLP993 P0000 T01940139 $,null
DAB,2023-12-17 19:48,66.2,57.2,72.74,280,16,T,29.55,null,10,21,OVC,null,null,null,3800,null,null,null,null,null,null,null,37,300,2023-12-17 19:15,66.2,KDAB 171948Z 28016G21KT 10SM OVC038 19/14 A2955 RMK AO2 PK WND 30037/1915 RAB05E15 P0000,null
DAB,2023-12-17 19:49,66.2,57.2,72.74,280,15,T,29.55,null,10,21,BKN,OVC,null,null,2500,3800,null,null,null,null,null,null,37,300,2023-12-17 19:15,66.2,KDAB 171949Z 28015G21KT 10SM BKN025 OVC038 19/14 A2955 RMK AO2 PK WND 30037/1915 RAB05E15 P0000,null
DAB,2023-12-17 19:53,66,57,72.72,280,15,T,29.56,1000.9,10,23,BKN,OVC,null,null,2500,3800,null,null,null,null,null,null,37,300,2023-12-17 19:15,66,KDAB 171953Z 28015G23KT 10SM BKN025 OVC038 19/14 A2956 RMK AO2 PK WND 30037/1915 RAB05E15 SLP009 P0000 T01890139,null
DAB,2023-12-17 20:53,67,57,70.24,290,12,0,29.59,1001.9,10,25,BKN,OVC,null,null,3500,4500,null,null,null,null,null,null,27,290,2023-12-17 20:37,67,KDAB 172053Z 29012G25KT 10SM BKN035 OVC045 19/14 A2959 RMK AO2 PK WND 29027/2037 SLP019 60000 T01940139 51026,null
DAB,2023-12-17 21:53,64,57,77.97,270,11,0,29.61,1002.6,10,20,BKN,OVC,null,null,3000,4000,null,null,null,null,null,null,29,270,2023-12-17 21:09,64,KDAB 172153Z 27011G20KT 10SM BKN030 OVC040 18/14 A2961 RMK AO2 PK WND 27029/2109 SLP026 T01780139,null
DAB,2023-12-17 22:53,64,57,77.97,270,10,0,29.64,1003.6,10,null,FEW,BKN,OVC,null,2500,3500,4500,null,null,null,null,null,null,null,null,64,KDAB 172253Z 27010KT 10SM FEW025 BKN035 OVC045 18/14 A2964 RMK AO2 SLP036 T01780139,null
DAB,2023-12-17 23:53,63,56,77.89,270,11,0,29.67,1004.7,10,21,SCT,OVC,null,null,2500,3500,null,null,null,null,null,null,null,null,null,63,KDAB 172353Z 27011G21KT 10SM SCT025 OVC035 17/13 A2967 RMK AO2 SLP047 60000 T01720133 10200 20172 53028,null
DAB,2023-12-18 0:53,62,55,77.81,280,11,0,29.7,1005.5,10,null,BKN,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,62,KDAB 180053Z 28011KT 10SM BKN035 17/13 A2970 RMK AO2 SLP055 T01670128,null
DAB,2023-12-18 1:53,62,55,77.81,270,16,0,29.72,1006.3,10,22,BKN,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,62,KDAB 180153Z 27016G22KT 10SM BKN030 17/13 A2972 RMK AO2 SLP063 T01670128,null
DAB,2023-12-18 2:53,61,54,77.72,290,8,0,29.75,1007.3,10,null,BKN,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,61,KDAB 180253Z 29008KT 10SM BKN030 16/12 A2975 RMK AO2 SLP073 T01610122 53026,null
DAB,2023-12-18 3:03,61,55,80.61,280,7,0,29.75,null,10,null,BKN,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,61,KDAB 180303Z 28007KT 10SM BKN025 16/13 A2975 RMK AO2 T01610128,null
DAB,2023-12-18 3:53,61,55,80.61,270,11,0,29.76,1007.7,10,18,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,61,KDAB 180353Z 27011G18KT 10SM OVC020 16/13 A2976 RMK AO2 SLP077 T01610128,null
DAB,2023-12-18 4:53,60,53,77.64,290,10,0,29.77,1007.9,10,21,SCT,OVC,null,null,2000,3000,null,null,null,null,null,null,null,null,null,60,KDAB 180453Z 29010G21KT 10SM SCT020 OVC030 16/12 A2977 RMK AO2 SLP079 T01560117 402330156,null
DAB,2023-12-18 5:07,60,53,77.64,280,10,0,29.77,null,10,null,BKN,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,60,KDAB 180507Z 28010KT 10SM BKN025 16/12 A2977 RMK AO2 T01560117,null
DAB,2023-12-18 5:53,60,53,77.64,280,9,0,29.76,1007.8,10,16,OVC,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,60,KDAB 180553Z 28009G16KT 10SM OVC024 16/12 A2976 RMK AO2 SLP078 T01560117 10172 20156 50005,null
DAB,2023-12-18 6:53,59,53,80.46,270,12,0,29.78,1008.2,10,22,OVC,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,59,KDAB 180653Z 27012G22KT 10SM OVC022 15/12 A2978 RMK AO2 SLP082 T01500117,null
DAB,2023-12-18 7:53,59,53,80.46,270,12,0,29.79,1008.6,10,24,OVC,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,59,KDAB 180753Z 27012G24KT 10SM OVC022 15/12 A2979 RMK AO2 SLP086 T01500117,null
DAB,2023-12-18 8:53,59,51,74.74,250,11,0,29.8,1008.9,10,22,OVC,null,null,null,2300,null,null,null,null,null,null,null,28,270,2023-12-18 8:10,59,KDAB 180853Z 25011G22KT 10SM OVC023 15/11 A2980 RMK AO2 PK WND 27028/0810 SLP089 T01500106 51011,null
DAB,2023-12-18 9:53,58,52,80.38,260,8,0,29.8,1008.9,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,58,KDAB 180953Z 26008KT 10SM OVC025 14/11 A2980 RMK AO2 SLP089 T01440111,null
DAB,2023-12-18 10:20,57,52,83.33,250,8,0,29.81,null,10,null,FEW,BKN,null,null,2200,3400,null,null,null,null,null,null,null,null,null,57,KDAB 181020Z 25008KT 10SM FEW022 BKN034 14/11 A2981 RMK AO2 T01390111,null
DAB,2023-12-18 10:53,56,52,86.4,250,8,0,29.82,1009.8,10,null,SCT,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,56,KDAB 181053Z 25008KT 10SM SCT035 13/11 A2982 RMK AO2 SLP098 T01330111,null
DAB,2023-12-18 11:53,55,51,86.34,260,11,0,29.85,1010.7,10,null,FEW,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,55,KDAB 181153Z 26011KT 10SM FEW033 13/11 A2985 RMK AO2 SLP107 T01280106 10156 20128 53018,null
DAB,2023-12-18 12:53,55,50,83.2,270,8,0,29.86,1011.2,10,null,FEW,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,55,KDAB 181253Z 27008KT 10SM FEW033 13/10 A2986 RMK AO2 SLP112 T01280100,null
DAB,2023-12-18 13:53,57,50,77.38,270,13,0,29.87,1011.3,10,19,FEW,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,57,KDAB 181353Z 27013G19KT 10SM FEW033 14/10 A2987 RMK AO2 SLP113 T01390100,null
DAB,2023-12-18 14:53,58,48,69.27,270,13,0,29.89,1011.9,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,58,KDAB 181453Z 27013KT 10SM FEW035 14/09 A2989 RMK AO2 SLP119 T01440089 53012,null
DAB,2023-12-18 15:53,60,48,64.49,280,11,0,29.89,1012,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KDAB 181553Z 28011KT 10SM CLR 16/09 A2989 RMK AO2 SLP120 T01560089,null
DAB,2023-12-18 16:53,63,48,57.99,250,10,0,29.88,1011.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KDAB 181653Z 25010KT 10SM CLR 17/09 A2988 RMK AO2 SLP116 T01720089,null
DAB,2023-12-18 17:53,65,48,54.07,270,14,0,29.85,1010.8,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KDAB 181753Z 27014G20KT 10SM CLR 18/09 A2985 RMK AO2 SLP108 T01830089 10189 20122 58011,null
DAB,2023-12-18 18:53,67,47,48.58,280,13,0,29.84,1010.5,10,24,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KDAB 181853Z 28013G24KT 10SM CLR 19/08 A2984 RMK AO2 SLP105 T01940083,null
DAB,2023-12-18 19:53,67,43,41.72,280,11,0,29.84,1010.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KDAB 181953Z 28011KT 10SM CLR 19/06 A2984 RMK AO2 SLP105 T01940061,null
DAB,2023-12-18 20:53,67,44,43.35,270,12,0,29.85,1010.6,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KDAB 182053Z 27012G19KT 10SM CLR 19/07 A2985 RMK AO2 SLP106 T01940067 55001,null
DAB,2023-12-18 21:53,65,45,48.28,280,9,0,29.86,1011.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KDAB 182153Z 28009KT 10SM CLR 18/07 A2986 RMK AO2 SLP112 T01830072,null
DAB,2023-12-18 22:53,60,45,57.58,280,3,0,29.89,1011.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KDAB 182253Z 28003KT 10SM CLR 16/07 A2989 RMK AO2 SLP119 T01560072,null
DAB,2023-12-18 23:53,56,47,71.7,260,4,0,29.93,1013.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KDAB 182353Z 26004KT 10SM CLR 13/08 A2993 RMK AO2 SLP134 T01330083 10200 20128 53027,null
DAB,2023-12-19 0:53,55,48,77.21,260,7,0,29.95,1014.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KDAB 190053Z 26007KT 10SM CLR 13/09 A2995 RMK AO2 SLP141 T01280089,null
DAB,2023-12-19 1:53,55,48,77.21,260,8,0,29.97,1014.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KDAB 190153Z 26008KT 10SM CLR 13/09 A2997 RMK AO2 SLP148 T01280089,null
DAB,2023-12-19 2:53,53,48,83.06,270,9,0,29.99,1015.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KDAB 190253Z 27009KT 10SM CLR 12/09 A2999 RMK AO2 SLP154 T01170089 51020,null
DAB,2023-12-19 3:53,52,48,86.17,280,5,0,30.01,1016.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KDAB 190353Z 28005KT 10SM CLR 11/09 A3001 RMK AO2 SLP162 T01110089,null
DAB,2023-12-19 4:53,52,47,82.99,300,5,0,30.03,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KDAB 190453Z 30005KT 10SM CLR 11/08 A3003 RMK AO2 SLP167 T01110083 402000106,null
DAB,2023-12-19 5:53,51,46,82.93,300,5,0,30.04,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KDAB 190553Z 30005KT 10SM CLR 11/08 A3004 RMK AO2 SLP170 T01060078 10133 20106 51017,null
DAB,2023-12-19 6:53,51,43,73.97,320,9,0,30.04,1017.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KDAB 190653Z 32009KT 10SM CLR 11/06 A3004 RMK AO2 SLP172 T01060061,null
DAB,2023-12-19 7:53,50,41,71.07,320,7,0,30.04,1017.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KDAB 190753Z 32007KT 10SM CLR 10/05 A3004 RMK AO2 SLP173 T01000050,null
DAB,2023-12-19 8:53,49,41,73.77,310,6,0,30.07,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KDAB 190853Z 31006KT 10SM CLR 09/05 A3007 RMK AO2 SLP181 T00940050 53010,null
DAB,2023-12-19 9:53,48,41,76.58,320,8,0,30.08,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.82,KDAB 190953Z 32008KT 10SM CLR 09/05 A3008 RMK AO2 SLP186 T00890050,null
DAB,2023-12-19 10:53,47,39,73.57,330,7,0,30.11,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.06,KDAB 191053Z 33007KT 10SM CLR 08/04 A3011 RMK AO2 SLP196 T00830039,null
DAB,2023-12-19 11:53,46,37,70.64,330,8,0,30.14,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.36,KDAB 191153Z 33008KT 10SM CLR 08/03 A3014 RMK AO2 SLP206 T00780028 10106 20078 53025,null
DAB,2023-12-19 12:53,47,37,68.02,330,7,0,30.18,1021.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.06,KDAB 191253Z 33007KT 10SM CLR 08/03 A3018 RMK AO2 SLP217 T00830028,null
DAB,2023-12-19 13:53,50,38,63.23,330,11,0,30.2,1022.6,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,50,KDAB 191353Z 33011KT 10SM FEW030 10/03 A3020 RMK AO2 SLP226 T01000033,null
DAB,2023-12-19 14:53,56,41,57.02,10,13,0,30.21,1022.9,10,19,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,56,KDAB 191453Z 01013G19KT 10SM FEW035 13/05 A3021 RMK AO2 SLP229 T01330050 51023,null
DAB,2023-12-19 15:53,56,41,57.02,10,15,0,30.22,1023.4,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,56,KDAB 191553Z 01015KT 10SM FEW035 13/05 A3022 RMK AO2 SLP234 T01330050,null
DAB,2023-12-19 16:53,57,42,57.16,360,14,0,30.22,1023.1,10,19,FEW,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,57,KDAB 191653Z 36014G19KT 10SM FEW037 14/06 A3022 RMK AO2 SLP231 T01390056,null
DAB,2023-12-19 17:53,57,43,59.4,10,12,0,30.2,1022.5,10,19,SCT,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,57,KDAB 191753Z 01012G19KT 10SM SCT032 14/06 A3020 RMK AO2 SLP225 T01390061 10144 20078 58004,null
DAB,2023-12-19 18:53,56,43,61.59,10,15,0,30.2,1022.4,10,21,BKN,null,null,null,3200,null,null,null,null,null,null,null,26,10,2023-12-19 18:09,56,KDAB 191853Z 01015G21KT 10SM BKN032 13/06 A3020 RMK AO2 PK WND 01026/1809 SLP224 T01330061,null
DAB,2023-12-19 19:53,57,42,57.16,10,11,0,30.21,1022.8,10,20,SCT,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,57,KDAB 191953Z 01011G20KT 10SM SCT033 14/06 A3021 RMK AO2 SLP228 T01390056,null
DAB,2023-12-19 20:53,55,42,61.46,10,15,0,30.23,1023.5,10,null,BKN,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,55,KDAB 192053Z 01015KT 10SM BKN033 13/06 A3023 RMK AO2 SLP235 T01280056 53009,null
DAB,2023-12-19 21:53,54,42,63.74,10,12,0,30.24,1023.9,10,null,BKN,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,54,KDAB 192153Z 01012KT 10SM BKN033 12/06 A3024 RMK AO2 SLP239 T01220056,null
DAB,2023-12-19 22:53,52,42,68.59,360,9,0,30.26,1024.6,10,null,SCT,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,52,KDAB 192253Z 36009KT 10SM SCT034 11/06 A3026 RMK AO2 SLP246 T01110056,null
DAB,2023-12-19 23:53,53,42,66.12,10,14,0,30.27,1025,10,null,BKN,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,53,KDAB 192353Z 01014KT 10SM BKN035 12/06 A3027 RMK AO2 SLP250 T01170056 10144 20111 51016,null
DAB,2023-12-20 0:53,53,42,66.12,10,13,0,30.3,1025.9,10,19,BKN,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,53,KDAB 200053Z 01013G19KT 10SM BKN035 12/06 A3030 RMK AO2 SLP259 T01170056,null
DAB,2023-12-20 1:53,54,43,66.24,30,13,0,30.31,1026.3,10,null,BKN,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,54,KDAB 200153Z 03013KT 10SM BKN034 12/06 A3031 RMK AO2 SLP263 T01220061,null
DAB,2023-12-20 2:53,54,44,68.82,10,12,0,30.31,1026.3,10,null,BKN,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,54,KDAB 200253Z 01012KT 10SM BKN037 12/07 A3031 RMK AO2 SLP263 T01220067 51013,null
DAB,2023-12-20 3:53,55,44,66.36,10,13,0,30.31,1026.3,10,20,BKN,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,55,KDAB 200353Z 01013G20KT 10SM BKN037 13/07 A3031 RMK AO2 SLP263 T01280067,null
DAB,2023-12-20 4:53,56,45,66.48,30,12,0,30.3,1025.9,10,null,BKN,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,56,KDAB 200453Z 03012KT 10SM BKN037 13/07 A3030 RMK AO2 SLP259 T01330072 401440078,null
DAB,2023-12-20 5:53,57,45,64.12,40,8,0,30.29,1025.5,10,null,BKN,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,57,KDAB 200553Z 04008KT 10SM BKN039 14/07 A3029 RMK AO2 SLP255 T01390072 10139 20117 58008,null
DAB,2023-12-20 6:53,58,46,64.24,40,12,0,30.28,1025.3,10,null,BKN,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,58,KDAB 200653Z 04012KT 10SM BKN039 14/08 A3028 RMK AO2 SLP253 T01440078,null
DAB,2023-12-20 7:53,58,46,64.24,50,9,0,30.28,1025.2,10,null,BKN,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,58,KDAB 200753Z 05009KT 10SM BKN043 14/08 A3028 RMK AO2 SLP252 T01440078,null
