station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
PVD,2024-12-18 13:51,39,35,85.42,210,3,0,30.27,1025.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.69,KPVD 181351Z 21003KT 10SM BKN250 04/02 A3027 RMK AO2 SLP252 T00390017,null
PVD,2024-12-18 14:51,45,35,67.78,0,0,0,30.26,1024.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45,KPVD 181451Z 00000KT 10SM BKN250 07/02 A3026 RMK AO2 SLP248 T00720017 58004,null
PVD,2024-12-18 15:51,48,33,55.87,260,5,0,30.24,1023.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45.4,KPVD 181551Z 26005KT 10SM BKN250 09/01 A3024 RMK AO2 SLP238 T00890006,null
PVD,2024-12-18 16:51,49,33,53.82,230,6,0,30.2,1022.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,46,KPVD 181651Z 23006KT 10SM BKN250 09/01 A3020 RMK AO2 SLP227 T00940006,null
PVD,2024-12-18 17:51,50,34,53.97,220,9,0,30.16,1021.5,10,null,FEW,BKN,null,null,13000,25000,null,null,null,null,null,null,null,null,null,50,KPVD 181751Z 22009KT 10SM FEW130 BKN250 10/01 A3016 RMK AO2 SLP215 T01000011 10100 21011 58033,null
PVD,2024-12-18 18:51,49,35,58.3,150,9,0,30.15,1020.9,10,null,FEW,BKN,null,null,13000,25000,null,null,null,null,null,null,null,null,null,44.65,KPVD 181851Z 15009KT 10SM FEW130 BKN250 09/02 A3015 RMK AO2 SLP209 T00940017,null
PVD,2024-12-18 19:51,50,36,58.44,null,6,0,30.13,1020.2,10,null,FEW,BKN,null,null,13000,25000,null,null,null,null,null,null,null,null,null,50,KPVD 181951Z VRB06KT 10SM FEW130 BKN250 10/02 A3013 RMK AO2 SLP202 T01000022,null
PVD,2024-12-18 20:51,47,36,65.38,200,9,0,30.11,1019.7,10,null,FEW,BKN,null,null,13000,25000,null,null,null,null,null,null,null,null,null,42.17,KPVD 182051Z 20009KT 10SM FEW130 BKN250 08/02 A3011 RMK AO2 SLP197 T00830022 56018,null
PVD,2024-12-18 21:51,42,37,82.3,140,4,0,30.08,1018.7,10,null,FEW,FEW,BKN,null,5500,13000,25000,null,null,null,null,null,null,null,null,39.1,KPVD 182151Z 14004KT 10SM FEW055 FEW130 BKN250 06/03 A3008 RMK AO2 SLP187 T00560028,null
PVD,2024-12-18 22:51,42,38,85.6,0,0,0,30.06,1018,10,null,FEW,BKN,BKN,null,2500,7000,25000,null,null,null,null,null,null,null,null,42,KPVD 182251Z 00000KT 10SM FEW025 BKN070 BKN250 06/03 A3006 RMK AO2 SLP180 T00560033,null
PVD,2024-12-18 23:44,43,39,85.66,90,3,0,30.02,null,10,null,BKN,OVC,null,null,1400,4000,null,null,null,null,null,null,null,null,null,41.26,KPVD 182344Z 09003KT 10SM BKN014 OVC040 06/04 A3002 RMK AO2 T00610039,null
PVD,2024-12-18 23:51,43,39,85.66,110,4,0,30.02,1016.4,10,null,BKN,OVC,null,null,1400,4000,null,null,null,null,null,null,null,null,null,40.27,KPVD 182351Z 11004KT 10SM BKN014 OVC040 06/04 A3002 RMK AO2 SLP164 T00610039 10106 20050 58032,null
PVD,2024-12-19 0:51,43,41,92.58,20,3,0.01,29.99,1015.7,5,null,BKN,OVC,null,null,900,1400,null,null,#NAME?,null,null,null,null,null,null,41.26,KPVD 190051Z 02003KT 5SM -RA BR BKN009 OVC014 06/05 A2999 RMK AO2 RAB19 SLP157 P0001 T00610050,null
PVD,2024-12-19 1:51,42,42,100,340,9,0.06,29.98,1015.3,3,null,OVC,null,null,null,800,null,null,null,RA BR,null,null,null,null,null,null,35.95,KPVD 190151Z 34009KT 3SM RA BR OVC008 06/06 A2998 RMK AO2 SLP153 P0006 T00560056,null
PVD,2024-12-19 2:00,42,42,100,360,11,0.02,29.98,null,2.5,null,BKN,OVC,null,null,800,3300,null,null,#NAME?,null,null,null,null,null,null,35.1,KPVD 190200Z 36011KT 2 1/2SM +RA BR BKN008 OVC033 06/06 A2998 RMK AO2 P0002 T00560056,null
PVD,2024-12-19 2:51,42,42,100,360,8,0.13,29.94,1013.7,2,null,BKN,BKN,OVC,null,800,2000,3300,null,RA BR,null,null,null,null,null,null,36.43,KPVD 190251Z 36008KT 2SM RA BR BKN008 BKN020 OVC033 06/06 A2994 RMK AO2 SLP137 P0013 60020 T00560056 58027,null
PVD,2024-12-19 3:51,42,42,100,360,6,0.2,29.93,1013.6,2,null,BKN,OVC,null,null,800,3600,null,null,RA BR,null,null,null,null,null,null,37.57,KPVD 190351Z 36006KT 2SM RA BR BKN008 OVC036 06/06 A2993 RMK AO2 SFC VIS 3 SLP136 P0020 T00560056,null
PVD,2024-12-19 3:53,42,42,100,350,7,0.01,29.94,null,3,null,SCT,OVC,null,null,500,3600,null,null,RA BR,null,null,null,null,null,null,36.97,KPVD 190353Z 35007KT 3SM RA BR SCT005 OVC036 06/06 A2994 RMK AO2 P0001 T00560056,null
PVD,2024-12-19 4:04,42,42,100,350,6,0.02,29.94,null,3,null,BKN,OVC,null,null,500,3600,null,null,#NAME?,null,null,null,null,null,null,37.57,KPVD 190404Z 35006KT 3SM -RA BR BKN005 OVC036 06/06 A2994 RMK AO2 SFC VIS 5 P0002 T00560056,null
PVD,2024-12-19 4:20,42,42,100,340,7,0.04,29.93,null,4,null,BKN,BKN,OVC,null,400,2100,3400,null,#NAME?,null,null,null,null,null,null,36.97,KPVD 190420Z 34007KT 4SM -RA BR BKN004 BKN021 OVC034 06/06 A2993 RMK AO2 P0004 T00560056,null
PVD,2024-12-19 4:30,42,42,100,340,5,0.05,29.94,null,5,null,BKN,BKN,OVC,null,500,2100,3100,null,#NAME?,null,null,null,null,null,null,38.27,KPVD 190430Z 34005KT 5SM -RA BR BKN005 BKN021 OVC031 06/06 A2994 RMK AO2 P0005 T00560056,null
PVD,2024-12-19 4:51,42,42,100,340,5,0.06,29.93,1013.6,6,null,BKN,BKN,OVC,null,900,2400,3100,null,#NAME?,null,null,null,null,null,null,38.27,KPVD 190451Z 34005KT 6SM -RA BR BKN009 BKN024 OVC031 06/06 A2993 RMK AO2 SLP136 LAST P0006 T00560056 401061011,null
PVD,2024-12-19 5:36,42,42,100,340,4,0.02,29.92,null,5,null,SCT,BKN,OVC,null,700,3100,7000,null,#NAME?,null,null,null,null,null,null,39.1,KPVD 190536Z 34004KT 5SM -RA BR SCT007 BKN031 OVC070 06/06 A2992 RMK AO2 P0002 T00560056,null
PVD,2024-12-19 5:44,42,42,100,330,4,0.03,29.93,null,6,null,BKN,BKN,OVC,null,700,3100,4400,null,#NAME?,null,null,null,null,null,null,39.1,KPVD 190544Z 33004KT 6SM -RA BR BKN007 BKN031 OVC044 06/06 A2993 RMK AO2 P0003 T00560056,null
PVD,2024-12-19 5:51,42,42,100,320,6,0.03,29.93,1013.6,6,null,BKN,OVC,null,null,700,3900,null,null,#NAME?,null,null,null,null,null,null,37.57,KPVD 190551Z 32006KT 6SM -RA BR BKN007 OVC039 06/06 A2993 RMK AO2 SLP136 P0003 60049 T00560056 10067 20056 56001,null
PVD,2024-12-19 6:32,42,42,100,330,7,0.02,29.95,null,7,null,SCT,BKN,OVC,null,700,2100,2600,null,#NAME?,null,null,null,null,null,null,36.97,KPVD 190632Z 33007KT 7SM -RA SCT007 BKN021 OVC026 06/06 A2995 RMK AO2 P0002 T00560056,null
PVD,2024-12-19 6:51,42,42,100,340,6,0.04,29.95,1014.2,7,null,FEW,BKN,OVC,null,2200,2700,6000,null,#NAME?,null,null,null,null,null,null,37.57,KPVD 190651Z 34006KT 7SM -RA FEW022 BKN027 OVC060 06/06 A2995 RMK AO2 SLP142 P0004 T00560056,null
PVD,2024-12-19 7:17,41,41,100,340,7,0.01,29.96,null,10,null,SCT,OVC,null,null,3200,7000,null,null,#NAME?,null,null,null,null,null,null,35.75,KPVD 190717Z 34007KT 10SM -RA SCT032 OVC070 05/05 A2996 RMK AO2 P0001 T00500050,null
PVD,2024-12-19 7:51,41,40,96.19,350,7,0.03,29.97,1014.8,9,null,OVC,null,null,null,7000,null,null,null,#NAME?,null,null,null,null,null,null,35.75,KPVD 190751Z 35007KT 9SM -RA OVC070 05/04 A2997 RMK AO2 SLP148 P0003 T00500044,null
PVD,2024-12-19 8:51,41,41,100,290,3,0.01,29.99,1015.4,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,38.98,KPVD 190851Z 29003KT 10SM OVC060 05/05 A2999 RMK AO2 RAE40 SLP154 P0001 60008 T00500050 51018,null
PVD,2024-12-19 9:51,41,39,92.52,290,9,0,30.01,1016.3,10,null,FEW,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,34.7,KPVD 190951Z 29009KT 10SM FEW060 05/04 A3001 RMK AO2 SLP163 T00500039,null
PVD,2024-12-19 10:51,40,37,88.92,300,10,0,30.04,1017.2,10,null,OVC,null,null,null,21000,null,null,null,null,null,null,null,null,null,null,33,KPVD 191051Z COR 30010KT 10SM OVC210 04/03 A3004 RMK AO2 SLP172 T00440028,null
PVD,2024-12-19 11:51,39,35,85.42,300,10,0,30.08,1018.7,10,null,FEW,FEW,SCT,null,900,18000,23000,null,null,null,null,null,null,null,null,31.75,KPVD 191151Z COR 30010KT 10SM FEW009 FEW180 SCT230 04/02 A3008 RMK AO2 SLP187 60008 70057 T00390017 10056 20039 53033,null
PVD,2024-12-19 12:51,38,35,88.83,290,8,0,30.13,1020.2,10,null,FEW,FEW,FEW,null,9000,19000,24000,null,null,null,null,null,null,null,null,31.5,KPVD 191251Z 29008KT 10SM FEW090 FEW190 FEW240 03/02 A3013 RMK AO2 SLP202 T00330017,null
PVD,2024-12-19 13:51,41,33,72.96,300,12,0,30.16,1021.1,10,null,FEW,FEW,null,null,1500,20000,null,null,null,null,null,null,null,null,null,33.46,KPVD 191351Z 30012KT 10SM FEW015 FEW200 05/01 A3016 RMK AO2 SLP211 T00500006,null
PVD,2024-12-19 14:51,42,30,62.18,310,13,0,30.17,1021.5,10,22,FEW,FEW,null,null,2500,25000,null,null,null,null,null,null,26,320,2024-12-19 14:19,34.38,KPVD 191451Z 31013G22KT 10SM FEW025 FEW250 06/M01 A3017 RMK AO2 PK WND 32026/1419 SLP215 T00561011 51028,null
PVD,2024-12-19 15:51,44,29,55.29,310,13,0,30.17,1021.8,10,22,FEW,FEW,null,null,3000,25000,null,null,null,null,null,null,null,null,null,36.94,KPVD 191551Z 31013G22KT 10SM FEW030 FEW250 07/M02 A3017 RMK AO2 SLP218 T00671017,null
PVD,2024-12-19 16:51,45,27,49.02,320,11,0,30.16,1021.3,10,18,FEW,SCT,null,null,3500,25000,null,null,null,null,null,null,null,null,null,38.89,KPVD 191651Z 32011G18KT 10SM FEW035 SCT250 07/M03 A3016 RMK AO2 SLP213 T00721028,null
PVD,2024-12-19 17:51,46,26,45.29,310,12,0,30.17,1021.6,10,null,FEW,SCT,null,null,4500,25000,null,null,null,null,null,null,null,null,null,39.82,KPVD 191751Z 31012KT 10SM FEW045 SCT250 08/M03 A3017 RMK AO2 SLP216 T00781033 10078 20033 52001,null
PVD,2024-12-19 18:51,45,25,45.12,330,9,0,30.18,1021.9,10,null,FEW,BKN,null,null,4000,25000,null,null,null,null,null,null,null,null,null,39.68,KPVD 191851Z 33009KT 10SM FEW040 BKN250 07/M04 A3018 RMK AO2 SLP219 T00721039,null
PVD,2024-12-19 19:51,43,22,42.95,300,10,0,30.22,1023.3,10,null,FEW,BKN,null,null,4500,25000,null,null,null,null,null,null,null,null,null,36.76,KPVD 191951Z 30010KT 10SM FEW045 BKN250 06/M06 A3022 RMK AO2 SLP233 T00611056,null
PVD,2024-12-19 20:51,41,22,46.39,310,11,0,30.24,1024,10,null,FEW,BKN,null,null,5000,25000,null,null,null,null,null,null,null,null,null,33.84,KPVD 192051Z COR 31011KT 10SM FEW050 BKN250 05/M06 A3024 RMK AO2 SLP240 T00501056 53024,null
PVD,2024-12-19 21:51,39,22,50.14,330,9,0,30.26,1024.7,10,null,FEW,BKN,null,null,5000,25000,null,null,null,null,null,null,null,null,null,32.22,KPVD 192151Z 33009KT 10SM FEW050 BKN250 04/M06 A3026 RMK AO2 SLP247 T00391056,null
PVD,2024-12-19 22:51,38,22,52.14,340,6,0,30.29,1025.7,10,null,FEW,SCT,BKN,null,5500,20000,25000,null,null,null,null,null,null,null,null,32.76,KPVD 192251Z 34006KT 10SM FEW055 SCT200 BKN250 03/M06 A3029 RMK AO2 SLP257 T00331056,null
PVD,2024-12-19 23:51,37,22,54.23,310,3,0,30.3,1026,10,null,BKN,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,34.4,KPVD 192351Z 31003KT 10SM BKN200 BKN250 03/M06 A3030 RMK AO2 SLP260 T00281056 10072 20022 51020,null
PVD,2024-12-20 0:51,36,23,58.85,300,3,0,30.3,1026,10,null,SCT,BKN,null,null,15000,20000,null,null,null,null,null,null,null,null,null,33.26,KPVD 200051Z 30003KT 10SM SCT150 BKN200 02/M05 A3030 RMK AO2 SLP260 T00221050,null
PVD,2024-12-20 1:51,35,25,66.57,270,3,0,30.3,1026.1,10,null,SCT,BKN,BKN,null,15000,20000,25000,null,null,null,null,null,null,null,null,32.12,KPVD 200151Z 27003KT 10SM SCT150 BKN200 BKN250 02/M04 A3030 RMK AO2 SLP261 T00171039,null
PVD,2024-12-20 2:51,34,27,75.26,0,0,0,30.31,1026.4,10,null,BKN,BKN,null,null,14000,18000,null,null,null,null,null,null,null,null,null,34,KPVD 200251Z 00000KT 10SM BKN140 BKN180 01/M03 A3031 RMK AO2 SLP264 T00111028 53004,null
PVD,2024-12-20 3:51,33,26,75.17,0,0,0,30.3,1026,10,null,BKN,OVC,null,null,14000,20000,null,null,null,null,null,null,null,null,null,33,KPVD 200351Z 00000KT 10SM BKN140 OVC200 01/M03 A3030 RMK AO2 SLP260 T00061033,null
PVD,2024-12-20 4:51,34,25,69.28,10,7,0,30.29,1025.7,10,null,SCT,OVC,null,null,15000,20000,null,null,null,null,null,null,null,null,null,27.22,KPVD 200451Z 01007KT 10SM SCT150 OVC200 01/M04 A3029 RMK AO2 SLP257 LAST T00111039 400780006,null
PVD,2024-12-20 5:51,33,25,72.11,20,8,0,30.28,1025.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.34,KPVD 200551Z AUTO 02008KT 10SM CLR 01/M04 A3028 RMK AO2 SLP253 T00061039 10028 20006 58010,null
PVD,2024-12-20 6:36,33,24,69.16,10,8,0,30.3,null,10,null,BKN,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,25.34,KPVD 200636Z AUTO 01008KT 10SM BKN027 01/M04 A3030 RMK AO2 T00061044,null
PVD,2024-12-20 7:11,32,24,72,30,10,0,30.29,null,10,null,BKN,BKN,null,null,3100,3500,null,null,null,null,null,null,null,null,null,22.97,KPVD 200711Z AUTO 03010KT 10SM BKN031 BKN035 00/M04 A3029 RMK AO2 T00001044,null
PVD,2024-12-20 7:19,32,24,72,20,9,0,30.3,null,10,null,BKN,BKN,null,null,2900,3400,null,null,null,null,null,null,null,null,null,23.51,KPVD 200719Z AUTO 02009KT 10SM BKN029 BKN034 00/M04 A3030 RMK AO2 T00001044,null
PVD,2024-12-20 7:29,31,24,74.97,20,9,0,30.29,null,10,null,SCT,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,22.27,KPVD 200729Z AUTO 02009KT 10SM SCT032 M01/M04 A3029 RMK AO2 T10061044,null
PVD,2024-12-20 7:51,31,24,74.97,10,7,0,30.28,1025.3,10,null,SCT,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,23.56,KPVD 200751Z AUTO 01007KT 10SM SCT039 M01/M04 A3028 RMK AO2 SLP253 T10061044,null
PVD,2024-12-20 8:51,31,23,71.89,20,8,0,30.27,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.88,KPVD 200851Z AUTO 02008KT 10SM CLR M01/M05 A3027 RMK AO2 SLP250 T10061050 58003,null
PVD,2024-12-20 9:51,30,23,74.87,20,8,0,30.23,1023.8,10,null,BKN,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,21.65,KPVD 200951Z AUTO 02008KT 10SM BKN048 M01/M05 A3023 RMK AO2 SLP238 T10111050,null
PVD,2024-12-20 10:51,31,25,78.16,10,7,0,30.24,1024,10,null,SCT,BKN,OVC,null,2100,4200,15000,null,null,null,null,null,null,null,null,23.56,KPVD 201051Z 01007KT 10SM SCT021 BKN042 OVC150 M01/M04 A3024 RMK AO2 SLP240 T10061039,null
PVD,2024-12-20 11:09,31,25,78.16,10,7,0,30.24,null,10,null,BKN,BKN,OVC,null,1600,2100,4200,null,null,null,null,null,null,null,null,23.56,KPVD 201109Z 01007KT 10SM BKN016 BKN021 OVC042 M01/M04 A3024 RMK AO2 T10061039,null
PVD,2024-12-20 11:22,31,26,81.48,20,8,0,30.23,null,10,null,SCT,OVC,null,null,1600,4000,null,null,null,null,null,null,null,null,null,22.88,KPVD 201122Z 02008KT 10SM SCT016 OVC040 M01/M03 A3023 RMK AO2 T10061033,null
PVD,2024-12-20 11:51,32,27,81.55,10,7,0,30.23,1023.5,10,null,BKN,BKN,null,null,4000,14000,null,null,null,null,null,null,null,null,null,24.78,KPVD 201151Z 01007KT 10SM BKN040 BKN140 00/M03 A3023 RMK AO2 SLP235 T00001028 10006 21011 56015,null
PVD,2024-12-20 12:51,33,28,81.63,10,8,0,30.22,1023.4,10,null,BKN,BKN,BKN,null,1700,2200,4000,null,null,null,null,null,null,null,null,25.34,KPVD 201251Z 01008KT 10SM BKN017 BKN022 BKN040 01/M02 A3022 RMK AO2 SLP234 T00061022,null
PVD,2024-12-20 13:28,34,30,85.11,20,9,0,30.21,null,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,26,KPVD 201328Z 02009KT 10SM OVC012 01/M01 A3021 RMK AO2 T00111011,null
PVD,2024-12-20 13:51,34,30,85.11,10,10,0,30.2,1022.5,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,25.48,KPVD 201351Z 01010KT 10SM OVC012 01/M01 A3020 RMK AO2 SLP225 T00111011,null
PVD,2024-12-20 14:51,35,32,88.68,10,11,0,30.17,1021.6,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,26.26,KPVD 201451Z 01011KT 10SM OVC010 02/00 A3017 RMK AO2 SLP216 T00170000 58019,null
PVD,2024-12-20 15:51,35,33,92.32,20,11,0,30.11,1019.7,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,26.26,KPVD 201551Z 02011KT 10SM OVC010 02/01 A3011 RMK AO2 PRESFR SLP197 T00170006,null
PVD,2024-12-20 16:07,35,33,92.32,10,11,0,30.1,null,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,26.26,KPVD 201607Z 01011KT 10SM OVC009 02/01 A3010 RMK AO2 T00170006,null
PVD,2024-12-20 16:41,35,35,100,10,14,T,30.07,null,6,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,25.03,KPVD 201641Z COR 01014KT 6SM -SNRA BR OVC009 02/02 A3007 RMK AO2 RAB20SNB41 PRESFR P0000 T00170017,null
PVD,2024-12-20 16:44,35,35,100,10,14,T,30.06,null,3,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,25.03,KPVD 201644Z COR 01014KT 3SM -SNRA BR OVC009 02/02 A3006 RMK AO2 RAB20SNB41 PRESFR P0000 T00170017,null
PVD,2024-12-20 16:51,35,35,100,10,13,T,30.05,1017.7,2.5,null,BKN,OVC,null,null,900,1600,null,null,#NAME?,null,null,null,null,null,null,25.41,KPVD 201651Z COR 01013KT 2 1/2SM -SN BR BKN009 OVC016 02/02 A3005 RMK AO2 TWR VIS 3 RAB20E51SNB41 SLP177 P0000 T00170017,null
PVD,2024-12-20 17:13,34,34,100,360,11,0.01,30.07,null,3,null,BKN,OVC,null,null,700,1600,null,null,#NAME?,null,null,null,null,null,null,24.99,KPVD 201713Z 36011KT 3SM -SNRA BR BKN007 OVC016 01/01 A3007 RMK AO2 SFC VIS 4 RAB01 PCPN VRY LGT P0001 T00110011,null
PVD,2024-12-20 17:23,34,34,100,360,11,0.01,30.07,null,3,null,BKN,OVC,null,null,700,1600,null,null,null,null,null,null,null,null,null,24.99,KPVD 201723Z 36011KT 3SM BKN007 OVC016 01/01 A3007 RMK AO2 SFC VIS 7 RAB01E22SNE22 PRESENT WX VCSH P0001 T00110011,null
PVD,2024-12-20 17:42,34,34,100,10,10,0.01,30.05,null,3,null,BKN,OVC,null,null,700,1600,null,null,#NAME?,null,null,null,null,null,null,25.48,KPVD 201742Z 01010KT 3SM -SN BR BKN007 OVC016 01/01 A3005 RMK AO2 SFC VIS 5 RAB01E22SNE22B38 P0001 T00110011,null
PVD,2024-12-20 17:51,34,34,100,10,13,0.01,30.04,1017.2,3,null,BKN,OVC,null,null,700,1600,null,null,#NAME?,null,null,null,null,null,null,24.13,KPVD 201751Z 01013KT 3SM -SN BR BKN007 OVC016 01/01 A3004 RMK AO2 RAB01E22SNE22B38 SLP172 P0001 60001 T00110011 10017 20000 56044,null
PVD,2024-12-20 18:30,33,33,100,360,13,0.01,30.01,null,1,null,BKN,OVC,null,null,700,1800,null,null,#NAME?,null,null,null,null,null,null,22.85,KPVD 201830Z 36013KT 1SM R05/P6000FT -SN BR BKN007 OVC018 01/01 A3001 RMK AO2 SFC VIS 2 P0001 T00060006,null
PVD,2024-12-20 18:51,32,32,100,10,15,0.01,29.97,1014.7,1,null,BKN,OVC,null,null,700,1600,null,null,#NAME?,null,null,null,null,null,null,20.78,KPVD 201851Z 01015KT 1SM R05/P6000FT -SN BR BKN007 OVC016 00/00 A2997 RMK AO2 SFC VIS 1 1/4 PRESFR SLP147 P0001 T00000000,null
PVD,2024-12-20 19:09,32,32,100,360,9,T,29.97,null,0.75,null,BKN,OVC,null,null,700,1500,null,null,#NAME?,null,null,null,null,null,null,23.51,KPVD 201909Z 36009KT 3/4SM R05/P6000FT -SN BR BKN007 OVC015 00/00 A2997 RMK AO2 P0000 T00000000,null
PVD,2024-12-20 19:51,31,31,100,10,9,0.02,29.96,1014.6,0.75,null,BKN,OVC,null,null,700,1400,null,null,#NAME?,null,null,null,null,null,null,22.27,KPVD 201951Z 01009KT 3/4SM R05/P6000FT -SN BR BKN007 OVC014 M01/M01 A2996 RMK AO2 SLP146 P0002 T10061006,null
PVD,2024-12-20 20:02,31,31,100,10,12,0.01,29.96,null,0.5,null,OVC,null,null,null,700,null,null,null,SN BR,null,null,null,null,null,null,20.73,KPVD 202002Z 01012KT 1/2SM R05/P6000FT SN BR OVC007 M01/M01 A2996 RMK AO2 P0001 T10061006,null
PVD,2024-12-20 20:51,31,31,100,10,14,0.08,29.92,1013.3,0.5,null,FEW,OVC,null,null,600,900,null,null,SN BR,null,null,null,null,null,null,19.87,KPVD 202051Z 01014KT 1/2SM R05/3500V6000FT SN BR FEW006 OVC009 M01/M01 A2992 RMK AO2 SLP133 SNINCR 1/1 P0008 60011 T10061006 56039,null
PVD,2024-12-20 20:55,30,30,100,10,14,T,29.92,null,0.25,null,VV ,null,null,null,1000,null,null,null,SN BR,null,null,null,null,null,null,18.58,KPVD 202055Z 01014KT 1/4SM R05/3500V6000FT SN BR VV010 M01/M01 A2992 RMK AO2 TWR VIS 1/2 P0000 T10111011,null
PVD,2024-12-20 20:57,31,31,100,10,14,T,29.92,null,0.25,null,FEW,OVC,null,null,500,900,null,null,SN BR,null,null,null,null,null,null,19.87,KPVD 202057Z 01014KT 1/4SM R05/3500VP6000FT SN BR FEW005 OVC009 M01/M01 A2992 RMK AO2 TWR VIS 1/2 P0000 T10061006,null
PVD,2024-12-20 21:04,31,31,100,350,11,0.02,29.94,null,0.5,null,FEW,OVC,null,null,500,900,null,null,SN BR,null,null,null,null,null,null,21.2,KPVD 202104Z 35011KT 1/2SM R05/5000VP6000FT SN BR FEW005 OVC009 M01/M01 A2994 RMK AO2 P0002 T10061006,null
PVD,2024-12-20 21:51,30,30,100,360,13,0.04,29.92,1013.3,0.5,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,19.01,KPVD 202151Z 36013KT 1/2SM R05/P6000FT -SN BR OVC009 M01/M01 A2992 RMK AO2 SFC VIS 2 PRESFR SLP133 P0004 T10111011,null
PVD,2024-12-20 22:51,29,29,100,350,13,T,29.95,1014.2,0.5,null,FEW,BKN,OVC,null,700,1500,2000,null,#NAME?,null,null,null,null,null,null,17.73,KPVD 202251Z 35013KT 1/2SM R05/P6000FT -SN BR FEW007 BKN015 OVC020 M02/M02 A2995 RMK AO2 SFC VIS 1 3/4 SLP142 P0000 T10171017,null
PVD,2024-12-20 23:51,29,29,100,360,13,0.01,29.95,1014.2,0.5,null,FEW,BKN,OVC,null,900,2000,2500,null,#NAME?,null,null,null,null,null,null,17.73,KPVD 202351Z 36013KT 1/2SM R05/P6000FT -SN BR FEW009 BKN020 OVC025 M02/M02 A2995 RMK AO2 SFC VIS 3 SLP142 4/002 P0001 60016 T10171017 10011 21017 53008,2
PVD,2024-12-21 0:04,29,29,100,350,14,T,29.94,null,3,null,FEW,BKN,OVC,null,900,2200,11000,null,#NAME?,null,null,null,null,null,null,17.3,KPVD 210004Z 35014KT 3SM -SN BR FEW009 BKN022 OVC110 M02/M02 A2994 RMK AO2 P0000 T10171017,null
PVD,2024-12-21 0:15,29,28,95.99,360,15,T,29.93,null,3,23,FEW,BKN,OVC,null,900,2500,11000,null,BR,null,null,null,null,null,null,16.89,KPVD 210015Z 36015G23KT 3SM BR FEW009 BKN025 OVC110 M02/M02 A2993 RMK AO2 SNE07 P0000 T10171022,null
PVD,2024-12-21 0:24,29,28,95.99,350,14,T,29.92,null,6,20,FEW,BKN,OVC,null,900,7500,11000,null,BR,null,null,null,null,null,null,17.3,KPVD 210024Z 35014G20KT 6SM BR FEW009 BKN075 OVC110 M02/M02 A2992 RMK AO2 SNE07 P0000 T10171022,null
PVD,2024-12-21 0:51,29,28,95.99,360,12,T,29.92,1013,8,null,SCT,BKN,OVC,null,1100,4500,11000,null,null,null,null,null,null,null,null,18.18,KPVD 210051Z 36012KT 8SM SCT011 BKN045 OVC110 M02/M02 A2992 RMK AO2 SNE07 SLP130 P0000 T10171022,null
PVD,2024-12-21 1:37,30,29,96,360,14,T,29.87,null,6,null,FEW,BKN,OVC,null,1100,4600,11000,null,#NAME?,null,null,null,null,null,null,18.58,KPVD 210137Z 36014KT 6SM -SN BR FEW011 BKN046 OVC110 M01/M02 A2987 RMK AO2 SNB35 P0000 T10111017,null
PVD,2024-12-21 1:51,30,30,100,360,14,T,29.87,1011.4,4,null,SCT,BKN,OVC,null,1100,2400,4300,null,#NAME?,null,null,null,null,null,null,18.58,KPVD 210151Z 36014KT 4SM -SN BR SCT011 BKN024 OVC043 M01/M01 A2987 RMK AO2 SNB35 SLP114 P0000 T10111011,null
PVD,2024-12-21 2:51,29,28,95.99,350,12,T,29.85,1010.8,3,null,OVC,null,null,null,1600,null,null,null,BR,null,null,null,null,null,null,18.18,KPVD 210251Z 35012KT 3SM BR OVC016 M02/M02 A2985 RMK AO2 SNE51 SLP108 PCPN VRY LGT P0000 60000 T10171022 56034,null
