station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
KOA,2023-12-11 11:53,75,69,81.62,80,5,0,30,1015.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,PHKO 111153Z AUTO 08005KT 10SM CLR 24/21 A3000 RMK AO2 SLP157 T02390206 10261 20239 58003 $,null
KOA,2023-12-11 12:53,76,68,76.27,100,7,0,29.99,1015.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,PHKO 111253Z AUTO 10007KT 10SM CLR 24/20 A2999 RMK AO2 SLP153 T02440200 $,null
KOA,2023-12-11 13:53,76,67,73.69,110,5,0,29.99,1015.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,PHKO 111353Z AUTO 11005KT 10SM CLR 24/19 A2999 RMK AO2 SLP153 T02440194 $,null
KOA,2023-12-11 14:53,76,67,73.69,110,7,0,29.99,1015.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,PHKO 111453Z AUTO 11007KT 10SM CLR 24/19 A2999 RMK AO2 SLP153 T02440194 56004 $,null
KOA,2023-12-11 15:53,75,67,76.19,110,5,0,30.01,1016,10,null,FEW,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,75,PHKO 111553Z 11005KT 10SM FEW041 24/19 A3001 RMK AO2 SLP160 T02390194 $,null
KOA,2023-12-11 16:53,76,67,73.69,120,5,0,30.02,1016.5,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,76,PHKO 111653Z 12005KT 10SM SCT050 24/19 A3002 RMK AO2 SLP165 T02440194,null
KOA,2023-12-11 17:53,78,66,66.61,null,3,0,30.04,1017,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,78,PHKO 111753Z VRB03KT 10SM SCT050 26/19 A3004 RMK AO2 SLP170 T02560189 10256 20239 51017,null
KOA,2023-12-11 18:53,80,67,64.57,240,5,0,30.05,1017.5,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,82.32,PHKO 111853Z 24005KT 10SM FEW050 27/19 A3005 RMK AO2 SLP175 T02670194,null
KOA,2023-12-11 19:53,83,68,60.62,260,4,0,30.05,1017.6,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,86.06,PHKO 111953Z 26004KT 10SM FEW050 28/20 A3005 RMK AO2 SLP176 T02830200,null
KOA,2023-12-11 20:53,83,71,67.17,240,8,0,30.04,1017,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,87.64,PHKO 112053Z 24008KT 10SM SCT050 28/22 A3004 RMK AO2 SLP170 T02830217 50000,null
KOA,2023-12-11 21:53,83,70,64.92,280,7,0,30.01,1016.1,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,87.08,PHKO 112153Z 28007KT 10SM SCT050 28/21 A3001 RMK AO2 SLP161 T02830211,null
KOA,2023-12-11 22:53,83,71,67.17,240,8,0,29.98,1015.1,10,null,SCT,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,87.64,PHKO 112253Z 24008KT 10SM SCT041 28/22 A2998 RMK AO2 SLP151 T02830217,null
KOA,2023-12-11 23:53,83,73,71.88,250,7,0,29.96,1014.3,10,null,FEW,SCT,null,null,3800,4500,null,null,null,null,null,null,null,null,null,88.9,PHKO 112353Z 25007KT 10SM FEW038 SCT045 28/23 A2996 RMK AO2 SLP143 T02830228 10289 20250 56027,null
KOA,2023-12-12 0:53,82,72,71.78,260,7,0,29.96,1014.3,10,null,FEW,BKN,null,null,3800,4600,null,null,null,null,null,null,null,null,null,86.83,PHKO 120053Z COR 26007KT 10SM FEW038 BKN046 28/22 A2996,null
KOA,2023-12-12 1:53,83,72,69.49,270,8,0,29.96,1014.3,10,null,BKN,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,88.25,PHKO 120153Z 27008KT 10SM BKN039 28/22 A2996 RMK AO2 SLP143 T02830222,null
KOA,2023-12-12 2:53,81,71,71.68,290,6,0,29.97,1014.6,10,null,BKN,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,84.91,PHKO 120253Z 29006KT 10SM BKN039 27/22 A2997 RMK AO2 SLP146 T02720217 53003,null
KOA,2023-12-12 3:53,81,71,71.68,310,5,0,29.98,1015,10,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,84.91,PHKO 120353Z 31005KT 10SM OVC038 27/22 A2998 RMK AO2 SLP150 T02720217,null
KOA,2023-12-12 4:53,80,71,74.06,270,6,0,29.99,1015.4,10,null,FEW,SCT,null,null,2400,3400,null,null,null,null,null,null,null,null,null,83.46,PHKO 120453Z 27006KT 10SM FEW024 SCT034 27/22 A2999 RMK AO2 SLP154 T02670217,null
KOA,2023-12-12 5:53,79,66,64.45,40,7,0,30,1015.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,PHKO 120553Z 04007KT 10SM CLR 26/19 A3000 RMK AO2 SLP157 T02610189 10289 20261 51012,null
KOA,2023-12-12 6:53,78,63,59.98,30,5,0,30.02,1016.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,PHKO 120653Z 03005KT 10SM CLR 26/17 A3002 RMK AO2 SLP163 T02560172,null
KOA,2023-12-12 7:19,79,63,58.04,360,15,0,30.01,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,PHKO 120719Z 36015KT 10SM CLR 26/17 A3001 RMK AO2 T02610172,null
KOA,2023-12-12 7:53,77,67,71.28,50,3,0,30.02,1016.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,PHKO 120753Z 05003KT 10SM CLR 25/19 A3002 RMK AO2 SLP165 T02500194,null
KOA,2023-12-12 8:53,79,64,60.11,70,7,0,30.02,1016.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,PHKO 120853Z AUTO 07007KT 10SM CLR 26/18 A3002 RMK AO2 SLP166 T02610178 51008,null
KOA,2023-12-12 9:53,75,66,73.59,120,6,0,30.02,1016.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,PHKO 120953Z AUTO 12006KT 10SM CLR 24/19 A3002 RMK AO2 SLP163 T02390189 402890239,null
KOA,2023-12-12 10:53,73,65,76.01,10,4,0,30.01,1016,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,PHKO 121053Z AUTO 01004KT 10SM CLR 23/18 A3001 RMK AO2 SLP160 T02280183,null
KOA,2023-12-12 11:53,75,66,73.59,140,3,0,29.99,1015.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,PHKO 121153Z AUTO 14003KT 10SM CLR 24/19 A2999 RMK AO2 SLP154 T02390189 10261 20222 58012,null
KOA,2023-12-12 12:53,74,67,78.78,120,6,0,29.98,1015.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,PHKO 121253Z AUTO 12006KT 10SM CLR 23/19 A2998 RMK AO2 SLP151 T02330194,null
KOA,2023-12-12 13:53,75,67,76.19,120,8,0,29.97,1014.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,PHKO 121353Z AUTO 12008KT 10SM CLR 24/19 A2997 RMK AO2 SLP146 T02390194,null
KOA,2023-12-12 14:53,75,66,73.59,110,4,0,29.97,1014.8,10,null,FEW,FEW,null,null,2800,3500,null,null,null,null,null,null,null,null,null,75,PHKO 121453Z AUTO 11004KT 10SM FEW028 FEW035 24/19 A2997 RMK AO2 SLP148 T02390189 55006,null
KOA,2023-12-12 15:53,74,66,76.1,null,4,0,29.98,1015.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,PHKO 121553Z VRB04KT 10SM CLR 23/19 A2998 RMK AO2 SLP151 T02330189,null
KOA,2023-12-12 16:53,71,64,78.54,80,6,0,29.99,1015.4,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,71,PHKO 121653Z 08006KT 10SM FEW020 22/18 A2999 RMK AO2 SLP154 T02170178,null
KOA,2023-12-12 17:53,74,63,68.53,0,0,0,30,1015.6,10,null,FEW,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,74,PHKO 121753Z 00000KT 10SM FEW021 23/17 A3000 RMK AO2 SLP156 T02330172 10239 20217 51008,null
KOA,2023-12-12 18:53,79,65,62.25,190,6,0,30.01,1016.1,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,79,PHKO 121853Z 19006KT 10SM FEW040 26/18 A3001 RMK AO2 SLP161 T02610183,null
KOA,2023-12-12 19:53,80,68,66.84,210,5,0,30.01,1016.2,10,null,SCT,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,82.58,PHKO 121953Z 21005KT 10SM SCT042 27/20 A3001 RMK AO2 SLP162 T02670200,null
KOA,2023-12-12 20:53,81,67,62.49,210,8,0,30,1015.8,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,83.43,PHKO 122053Z 21008KT 10SM FEW050 27/19 A3000 RMK AO2 SLP158 T02720194 50001,null
KOA,2023-12-12 21:53,83,63,50.94,200,12,0,29.98,1014.9,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,84.07,PHKO 122153Z 20012KT 10SM FEW050 28/17 A2998 RMK AO2 SLP149 T02830172,null
KOA,2023-12-12 22:53,82,65,56.43,230,10,0,29.95,1014.2,10,null,FEW,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,83.8,PHKO 122253Z 23010KT 10SM FEW060 28/18 A2995 RMK AO2 SLP142 T02780183,null
KOA,2023-12-12 23:53,83,66,56.57,240,10,0,29.93,1013.4,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,85.17,PHKO 122353Z 24010KT 10SM SCT050 28/19 A2993 RMK AO2 SLP134 T02830189 10289 20233 57024,null
KOA,2023-12-13 0:53,83,67,58.56,200,10,0,29.92,1013.2,10,null,SCT,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,85.6,PHKO 130053Z 20010KT 10SM SCT048 28/19 A2992 RMK AO2 SLP132 T02830194,null
KOA,2023-12-13 1:53,81,68,64.69,210,11,0,29.93,1013.3,10,null,SCT,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,83.76,PHKO 130153Z 21011KT 10SM SCT040 27/20 A2993 RMK AO2 SLP133 T02720200,null
KOA,2023-12-13 2:53,81,67,62.49,210,10,0,29.95,1014,10,null,SCT,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,83.43,PHKO 130253Z 21010KT 10SM SCT055 27/19 A2995 RMK AO2 SLP140 T02720194 53006,null
KOA,2023-12-13 3:53,80,67,64.57,160,6,0,29.96,1014.4,10,null,SCT,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,82.32,PHKO 130353Z 16006KT 10SM SCT060 27/19 A2996 RMK AO2 SLP144 T02670194,null
KOA,2023-12-13 4:41,79,62,56.03,50,11,0,29.97,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,PHKO 130441Z 05011KT 10SM CLR 26/17 A2997 RMK AO2 T02610167,null
KOA,2023-12-13 4:53,79,62,56.03,60,11,0,29.97,1014.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,PHKO 130453Z 06011KT 10SM CLR 26/17 A2997 RMK AO2 SLP149 T02610167,null
KOA,2023-12-13 5:33,78,62,57.9,360,14,0,29.97,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,PHKO 130533Z 36014KT 10SM CLR 26/17 A2997 RMK AO2 WSHFT 0513 T02560167,null
KOA,2023-12-13 5:53,78,62,57.9,30,10,0,29.97,1014.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,PHKO 130553Z 03010KT 10SM CLR 26/17 A2997 RMK AO2 WSHFT 0513 SLP148 T02560167 10289 20256 50008,null
KOA,2023-12-13 6:53,77,61,57.77,60,5,0,29.99,1015.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,PHKO 130653Z 06005KT 10SM CLR 25/16 A2999 RMK AO2 SLP156 T02500161,null
KOA,2023-12-13 7:53,75,66,73.59,110,6,0,30,1015.7,10,null,FEW,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,75,PHKO 130753Z 11006KT 10SM FEW024 24/19 A3000 RMK AO2 SLP157 T02390189,null
KOA,2023-12-13 8:53,74,66,76.1,60,7,0,30.01,1016.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,PHKO 130853Z AUTO 06007KT 10SM CLR 23/19 A3001 RMK AO2 SLP162 T02330189 51014,null
KOA,2023-12-13 9:53,74,63,68.53,110,6,0,29.99,1015.5,10,null,SCT,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,74,PHKO 130953Z AUTO 11006KT 10SM SCT045 23/17 A2999 RMK AO2 SLP155 T02330172 402890217,null
KOA,2023-12-13 10:53,73,63,70.87,120,5,0,29.99,1015.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,PHKO 131053Z AUTO 12005KT 10SM CLR 23/17 A2999 RMK AO2 SLP154 T02280172,null
KOA,2023-12-13 11:53,73,63,70.87,null,3,0,29.98,1015,10,null,SCT,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,73,PHKO 131153Z AUTO VRB03KT 10SM SCT038 23/17 A2998 RMK AO2 SLP150 T02280172 10256 20222 56012,null
KOA,2023-12-13 12:53,74,63,68.53,110,8,0,29.97,1014.7,10,null,BKN,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,74,PHKO 131253Z AUTO 11008KT 10SM BKN065 23/17 A2997 RMK AO2 SLP147 T02330172,null
KOA,2023-12-13 13:53,74,61,63.85,60,10,0,29.97,1014.6,10,null,FEW,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,74,PHKO 131353Z AUTO 06010KT 10SM FEW046 23/16 A2997 RMK AO2 SLP146 T02330161,null
KOA,2023-12-13 14:53,72,62,70.77,60,8,0,29.98,1015,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,PHKO 131453Z AUTO 06008KT 10SM CLR 22/17 A2998 RMK AO2 SLP150 T02220167 55000,null
KOA,2023-12-13 15:53,75,61,61.75,80,3,0,29.98,1015.1,10,null,SCT,SCT,null,null,4800,7000,null,null,null,null,null,null,null,null,null,75,PHKO 131553Z 08003KT 10SM SCT048 SCT070 24/16 A2998 RMK AO2 SLP151 T02390161,null
KOA,2023-12-13 16:53,71,64,78.54,140,6,0,30,1015.9,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,71,PHKO 131653Z 14006KT 10SM FEW050 22/18 A3000 RMK AO2 SLP159 T02170178,null
KOA,2023-12-13 17:53,76,63,64.09,100,4,0,30.02,1016.4,10,null,FEW,SCT,null,null,4700,6000,null,null,null,null,null,null,null,null,null,76,PHKO 131753Z 10004KT 10SM FEW047 SCT060 24/17 A3002 RMK AO2 SLP164 T02440172 10244 20217 53014,null
KOA,2023-12-13 18:53,79,65,62.25,140,6,0,30.02,1016.4,10,null,SCT,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,79,PHKO 131853Z 14006KT 10SM SCT060 26/18 A3002 RMK AO2 SLP164 T02610183,null
KOA,2023-12-13 19:53,81,66,60.37,180,8,0,30.02,1016.5,10,null,FEW,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,83.11,PHKO 131953Z 18008KT 10SM FEW048 27/19 A3002 RMK AO2 SLP165 T02720189,null
KOA,2023-12-13 20:53,82,67,60.49,190,11,0,30.02,1016.3,10,null,SCT,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,84.52,PHKO 132053Z 19011KT 10SM SCT038 28/19 A3002 RMK AO2 SLP163 T02780194 58001,null
KOA,2023-12-13 21:53,82,66,58.43,190,11,0,30,1015.6,10,null,FEW,SCT,null,null,3700,5500,null,null,null,null,null,null,null,null,null,84.15,PHKO 132153Z 19011KT 10SM FEW037 SCT055 28/19 A3000 RMK AO2 SLP156 T02780189,null
KOA,2023-12-13 22:53,81,69,66.95,240,10,0,29.97,1014.6,10,null,BKN,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,84.12,PHKO 132253Z 24010KT 10SM BKN055 27/21 A2997 RMK AO2 SLP146 T02720206,null
KOA,2023-12-13 23:53,80,66,62.37,220,7,0,29.94,1013.8,10,null,BKN,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,82.07,PHKO 132353Z 22007KT 10SM BKN055 27/19 A2994 RMK AO2 SLP138 T02670189 10283 20244 58024,null
KOA,2023-12-14 0:53,80,65,60.24,300,4,0,29.92,1013.1,10,null,BKN,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,81.84,PHKO 140053Z 30004KT 10SM BKN055 27/18 A2992 RMK AO2 SLP131 T02670183,null
KOA,2023-12-14 1:53,80,66,62.37,280,6,0,29.91,1012.7,10,null,SCT,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,82.07,PHKO 140153Z COR 28006KT 10SM SCT055 27/19 A2991,null
KOA,2023-12-14 2:53,81,66,60.37,320,7,0,29.91,1012.9,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,83.11,PHKO 140253Z COR 32007KT 10SM SCT050 27/19 A2991,null
KOA,2023-12-14 3:41,81,63,54.36,10,13,0,29.93,null,10,null,SCT,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,82.28,PHKO 140341Z 01013KT 10SM SCT020 27/17 A2993 RMK AO2 T02720172,null
KOA,2023-12-14 3:53,80,59,48.74,30,16,0,29.93,1013.4,10,null,SCT,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,80.68,PHKO 140353Z 03016KT 10SM SCT020 27/15 A2993 RMK AO2 SLP134 T02670150,null
KOA,2023-12-14 4:45,78,58,50.22,60,11,0,29.94,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,PHKO 140445Z 06011KT 10SM CLR 26/14 A2994 RMK AO2 T02560144,null
KOA,2023-12-14 4:53,79,58,48.59,50,11,0,29.94,1013.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,PHKO 140453Z 05011KT 10SM CLR 26/14 A2994 RMK AO2 SLP137 T02610144,null
KOA,2023-12-14 5:14,79,57,46.87,40,13,0,29.94,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,PHKO 140514Z 04013KT 10SM CLR 26/14 A2994 RMK AO2 T02610139,null
KOA,2023-12-14 5:53,78,57,48.44,40,12,0,29.95,1014.1,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,PHKO 140553Z 04012G20KT 10SM CLR 26/14 A2995 RMK AO2 SLP141 T02560139 10272 20256 51012,null
KOA,2023-12-14 6:53,76,66,71.18,40,6,0,29.98,1015.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,PHKO 140653Z 04006KT 10SM CLR 24/19 A2998 RMK AO2 SLP151 T02440189,null
KOA,2023-12-14 7:53,75,60,59.59,70,8,0,29.98,1015.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,PHKO 140753Z 07008KT 10SM CLR 24/16 A2998 RMK AO2 SLP151 T02390156,null
KOA,2023-12-14 8:53,75,58,55.48,40,13,0,29.97,1014.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,PHKO 140853Z AUTO 04013KT 10SM CLR 24/14 A2997 RMK AO2 SLP147 T02390144 50006,null
KOA,2023-12-14 9:53,72,63,73.31,30,8,0,29.97,1014.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,PHKO 140953Z AUTO 03008KT 10SM CLR 22/17 A2997 RMK AO2 SLP149 T02220172 402830217,null
KOA,2023-12-14 10:53,74,61,63.85,360,10,0,29.97,1014.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,PHKO 141053Z AUTO 36010KT 10SM CLR 23/16 A2997 RMK AO2 SLP148 T02330161,null
KOA,2023-12-14 11:53,74,60,61.62,40,13,0,29.98,1014.9,10,19,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,74,PHKO 141153Z AUTO 04013G19KT 10SM FEW070 23/16 A2998 RMK AO2 SLP149 T02330156 10261 20222 51002,null
KOA,2023-12-14 12:53,73,62,68.42,30,9,0,29.96,1014.2,10,null,FEW,FEW,BKN,null,3000,3500,7500,null,null,null,null,null,null,null,null,73,PHKO 141253Z AUTO 03009KT 10SM FEW030 FEW035 BKN075 23/17 A2996 RMK AO2 SLP142 T02280167,null
KOA,2023-12-14 13:53,73,63,70.87,40,7,0,29.94,1013.9,10,null,SCT,BKN,OVC,null,4500,5500,7000,null,null,null,null,null,null,null,null,73,PHKO 141353Z AUTO 04007KT 10SM SCT045 BKN055 OVC070 23/17 A2994 RMK AO2 SLP139 T02280172,null
KOA,2023-12-14 14:53,74,66,76.1,40,8,0,29.95,1014.1,10,null,FEW,SCT,BKN,null,3000,3700,6000,null,null,null,null,null,null,null,null,74,PHKO 141453Z AUTO 04008KT 10SM FEW030 SCT037 BKN060 23/19 A2995 RMK AO2 SLP141 T02330189 55009,null
KOA,2023-12-14 15:12,74,66,76.1,20,12,0,29.96,null,10,18,BKN,BKN,OVC,null,2200,3400,4800,null,null,null,null,null,null,null,null,74,PHKO 141512Z AUTO 02012G18KT 10SM BKN022 BKN034 OVC048 23/19 A2996 RMK AO2 T02330189,null
KOA,2023-12-14 15:27,73,66,78.7,360,20,0,29.96,null,10,null,SCT,BKN,OVC,null,2200,3200,4200,null,null,null,null,null,28,360,2023-12-14 15:14,73,PHKO 141527Z AUTO 36020KT 10SM SCT022 BKN032 OVC042 23/19 A2996 RMK AO2 PK WND 36028/1514 T02280189,null
KOA,2023-12-14 15:53,73,66,78.7,360,19,0,29.96,1014.4,10,null,FEW,BKN,OVC,null,2700,3400,4200,null,null,null,null,null,28,360,2023-12-14 15:14,73,PHKO 141553Z 36019KT 10SM FEW027 BKN034 OVC042 23/19 A2996 RMK AO2 PK WND 36028/1514 SLP144 T02280189,null
KOA,2023-12-14 16:53,74,64,70.97,350,20,0,29.98,1015.2,10,26,SCT,BKN,null,null,3400,4900,null,null,null,null,null,null,31,360,2023-12-14 16:17,74,PHKO 141653Z 35020G26KT 10SM SCT034 BKN049 23/18 A2998 RMK AO2 PK WND 36031/1617 SLP152 T02330178,null
KOA,2023-12-14 17:53,75,62,63.97,10,19,0,30,1015.9,10,null,SCT,BKN,null,null,3500,5500,null,null,null,null,null,null,26,10,2023-12-14 17:10,75,PHKO 141753Z 01019KT 10SM SCT035 BKN055 24/17 A3000 RMK AO2 PK WND 01026/1710 SLP159 T02390167 10239 20222 53019,null
KOA,2023-12-14 18:53,79,60,52.19,30,23,0,30.02,1016.5,10,31,BKN,null,null,null,5500,null,null,null,null,null,null,null,31,30,2023-12-14 18:53,79,PHKO 141853Z 03023G31KT 10SM BKN055 26/16 A3002 RMK AO2 PK WND 03031/1853 SLP165 T02610156,null
KOA,2023-12-14 19:53,81,58,45.51,30,23,0,30.02,1016.3,10,33,SCT,null,null,null,3000,null,null,null,null,null,null,null,33,30,2023-12-14 19:44,81.22,PHKO 141953Z 03023G33KT 10SM SCT030 27/14 A3002 RMK AO2 PK WND 03033/1944 SLP163 T02720144,null
KOA,2023-12-14 20:53,83,58,42.64,30,23,0,30.01,1016,10,32,CLR,null,null,null,null,null,null,null,null,null,null,null,34,40,2023-12-14 19:57,82.7,PHKO 142053Z 03023G32KT 10SM CLR 28/14 A3001 RMK AO2 PK WND 04034/1957 SLP160 T02830144 50001,null
KOA,2023-12-14 21:53,83,58,42.64,20,25,0,29.99,1015.4,10,33,SCT,null,null,null,4500,null,null,null,null,null,null,null,36,20,2023-12-14 21:27,82.7,PHKO 142153Z 02025G33KT 10SM SCT045 28/14 A2999 RMK AO2 PK WND 02036/2127 SLP154 T02830144,null
KOA,2023-12-14 22:53,84,56,38.42,30,27,0,29.95,1014,10,33,FEW,null,null,null,4000,null,null,null,null,null,null,null,35,40,2023-12-14 22:19,83.05,PHKO 142253Z 03027G33KT 10SM FEW040 29/13 A2995 RMK AO2 PK WND 04035/2219 SLP140 T02890133,null
KOA,2023-12-14 23:53,85,55,35.87,40,26,0,29.93,1013.3,10,33,FEW,null,null,null,4000,null,null,null,null,null,null,null,35,20,2023-12-14 23:01,83.64,PHKO 142353Z 04026G33KT 10SM FEW040 29/13 A2993 RMK AO2 PK WND 02035/2301 SLP133 T02940128 10300 20239 58027,null
KOA,2023-12-15 0:53,84,53,34.43,40,27,0,29.92,1013,10,35,CLR,null,null,null,null,null,null,null,null,null,null,null,37,30,2023-12-15 0:07,82.51,PHKO 150053Z 04027G35KT 10SM CLR 29/12 A2992 RMK AO2 PK WND 03037/0007 SLP130 T02890117,null
KOA,2023-12-15 1:53,83,53,35.56,40,24,0,29.92,1013.1,10,33,FEW,null,null,null,5000,null,null,null,null,null,null,null,35,50,2023-12-15 1:20,81.78,PHKO 150153Z 04024G33KT 10SM FEW050 28/12 A2992 RMK AO2 PK WND 05035/0120 SLP131 T02830117,null
KOA,2023-12-15 2:53,78,59,52.05,20,32,0,29.93,1013.6,10,41,FEW,null,null,null,5000,null,null,null,null,null,null,null,41,10,2023-12-15 2:50,78,PHKO 150253Z 02032G41KT 10SM FEW050 26/15 A2993 RMK AO2 PK WND 01041/0250 SLP136 T02560150 53002,null
KOA,2023-12-15 3:53,74,58,57.37,30,26,0,29.97,1014.8,10,32,FEW,null,null,null,5000,null,null,null,null,null,null,null,38,20,2023-12-15 3:01,74,PHKO 150353Z 03026G32KT 10SM FEW050 23/14 A2997 RMK AO2 PK WND 02038/0301 SLP148 T02330144,null
KOA,2023-12-15 4:53,73,57,57.23,40,23,0,29.99,1015.4,10,32,CLR,null,null,null,null,null,null,null,null,null,null,null,36,30,2023-12-15 4:03,73,PHKO 150453Z 04023G32KT 10SM CLR 23/14 A2999 RMK AO2 PK WND 03036/0403 SLP154 T02280139,null
KOA,2023-12-15 5:53,73,55,53.23,30,27,0,30,1015.7,10,36,FEW,null,null,null,6000,null,null,null,null,null,null,null,37,50,2023-12-15 5:12,73,PHKO 150553Z 03027G36KT 10SM FEW060 23/13 A3000 RMK AO2 PK WND 05037/0512 SLP157 T02280128 10294 20228 51022,null
KOA,2023-12-15 6:53,73,55,53.23,30,32,0,30,1015.8,10,43,BKN,null,null,null,6000,null,null,null,null,null,null,null,43,30,2023-12-15 6:53,73,PHKO 150653Z 03032G43KT 10SM BKN060 23/13 A3000 RMK AO2 PK WND 03043/0653 SLP158 T02280128,null
KOA,2023-12-15 7:53,73,55,53.23,30,28,0,30.01,1016.3,10,43,SCT,BKN,null,null,5000,6000,null,null,null,null,null,null,43,30,2023-12-15 7:45,73,PHKO 150753Z 03028G43KT 10SM SCT050 BKN060 23/13 A3001 RMK AO2 PK WND 03043/0745 SLP163 T02280128,null
KOA,2023-12-15 8:53,73,52,47.69,30,22,0,30.02,1016.3,10,31,BKN,BKN,OVC,null,3800,4400,5500,null,null,null,null,null,42,40,2023-12-15 8:01,73,PHKO 150853Z AUTO 03022G31KT 10SM BKN038 BKN044 OVC055 23/11 A3002 RMK AO2 PK WND 04042/0801 SLP163 T02280111 52006,null
