station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
AUS,2023-12-18 0:53,49,42,76.67,0,0,0,30.04,1017.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,49,KAUS 180053Z 00000KT 10SM FEW250 09/06 A3004 RMK AO2 SLP178 T00940056 $,null
AUS,2023-12-18 1:53,46,39,76.4,0,0,0,30.06,1018.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,46,KAUS 180153Z 00000KT 10SM FEW250 08/04 A3006 RMK AO2 SLP184 T00780039 $,null
AUS,2023-12-18 2:53,43,38,82.37,0,0,0,30.07,1018.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43,KAUS 180253Z 00000KT 10SM FEW250 06/03 A3007 RMK AO2 SLP185 T00610033 51015 $,null
AUS,2023-12-18 3:53,44,39,82.44,0,0,0,30.09,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KAUS 180353Z 00000KT 10SM CLR 07/04 A3009 RMK AO2 SLP191 T00670039 $,null
AUS,2023-12-18 4:53,42,38,85.6,270,3,0,30.09,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.12,KAUS 180453Z 27003KT 10SM CLR 06/03 A3009 RMK AO2 SLP191 T00560033 $,null
AUS,2023-12-18 5:53,41,38,88.97,0,0,0,30.09,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41,KAUS 180553Z 00000KT 10SM CLR 05/03 A3009 RMK AO2 SLP189 T00500033 10139 20039 402171011 50008 $,null
AUS,2023-12-18 6:53,42,38,85.6,260,5,0,30.1,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.27,KAUS 180653Z 26005KT 10SM CLR 06/03 A3010 RMK AO2 SLP192 T00560033 $,null
AUS,2023-12-18 7:53,39,36,88.87,250,3,0,30.1,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.69,KAUS 180753Z 25003KT 10SM CLR 04/02 A3010 RMK AO2 SLP192 T00390022 $,null
AUS,2023-12-18 8:53,39,37,92.45,260,3,0,30.11,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.69,KAUS 180853Z 26003KT 10SM CLR 04/03 A3011 RMK AO2 SLP196 T00390028 53007 $,null
AUS,2023-12-18 9:53,37,35,92.39,0,0,0,30.13,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KAUS 180953Z 00000KT 10SM CLR 03/02 A3013 RMK AO2 SLP202 T00280017 $,null
AUS,2023-12-18 10:53,39,36,88.87,300,4,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.59,KAUS 181053Z 30004KT 10SM CLR 04/02 A3015 RMK AO2 SLP209 T00390022 $,null
AUS,2023-12-18 11:53,40,37,88.92,290,3,0,30.17,1021.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.83,KAUS 181153Z 29003KT 10SM CLR 04/03 A3017 RMK AO2 SLP219 T00440028 10094 20017 53020 $,null
AUS,2023-12-18 12:53,39,37,92.45,290,3,0,30.19,1022.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.69,KAUS 181253Z 29003KT 10SM CLR 04/03 A3019 RMK AO2 SLP226 T00390028 $,null
AUS,2023-12-18 13:53,45,39,79.36,310,3,0,30.22,1023.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.55,KAUS 181353Z 31003KT 10SM CLR 07/04 A3022 RMK AO2 SLP236 T00720039 $,null
AUS,2023-12-18 14:53,54,43,66.24,330,7,0,30.25,1024.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KAUS 181453Z 33007KT 10SM CLR 12/06 A3025 RMK AO2 SLP245 T01220061 53025 $,null
AUS,2023-12-18 15:53,58,43,57.3,20,12,0,30.26,1024.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KAUS 181553Z 02012KT 10SM CLR 14/06 A3026 RMK AO2 SLP248 T01440061 $,null
AUS,2023-12-18 16:53,62,43,49.69,20,12,0,30.25,1024.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KAUS 181653Z 02012KT 10SM CLR 17/06 A3025 RMK AO2 SLP246 T01670061,null
AUS,2023-12-18 17:53,63,44,49.84,10,13,0,30.25,1024.3,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KAUS 181753Z 01013G18KT 10SM CLR 17/07 A3025 RMK AO2 SLP243 T01720067 10178 20028 58000,null
AUS,2023-12-18 18:53,66,44,44.88,20,10,0,30.22,1023.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KAUS 181853Z 02010KT 10SM CLR 19/07 A3022 RMK AO2 SLP234 T01890067,null
AUS,2023-12-18 19:53,68,43,40.31,10,12,0,30.21,1022.8,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KAUS 181953Z 01012G18KT 10SM CLR 20/06 A3021 RMK AO2 SLP228 T02000061,null
AUS,2023-12-18 20:53,68,42,38.79,10,13,0,30.2,1022.5,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,68,KAUS 182053Z 01013KT 10SM FEW100 20/06 A3020 RMK AO2 SLP225 T02000056 56017,null
AUS,2023-12-18 21:53,68,41,37.32,360,12,0,30.2,1022.5,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,68,KAUS 182153Z 36012KT 10SM FEW200 20/05 A3020 RMK AO2 SLP225 T02000050,null
AUS,2023-12-18 22:53,65,39,38.31,40,13,0,30.2,1022.6,10,20,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,65,KAUS 182253Z 04013G20KT 10SM FEW200 18/04 A3020 RMK AO2 SLP226 T01830039,null
AUS,2023-12-18 23:53,59,38,45.53,30,6,0,30.22,1023.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KAUS 182353Z 03006KT 10SM SCT250 15/03 A3022 RMK AO2 SLP235 T01500033 10206 20150 53008,null
AUS,2023-12-19 0:53,47,37,68.02,350,5,0,30.24,1024.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.21,KAUS 190053Z 35005KT 10SM FEW250 08/03 A3024 RMK AO2 SLP246 T00830028,null
AUS,2023-12-19 1:53,51,37,58.58,360,6,0,30.25,1024.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KAUS 190153Z 36006KT 10SM FEW250 11/03 A3025 RMK AO2 SLP245 T01060028,null
AUS,2023-12-19 2:53,47,37,68.02,350,7,0,30.26,1024.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.06,KAUS 190253Z 35007KT 10SM FEW250 08/03 A3026 RMK AO2 SLP248 T00830028 51013,null
AUS,2023-12-19 3:53,44,36,73.27,350,4,0,30.27,1025.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.43,KAUS 190353Z 35004KT 10SM FEW250 07/02 A3027 RMK AO2 SLP251 T00670022,null
AUS,2023-12-19 4:53,40,35,82.15,350,3,0,30.28,1025.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.83,KAUS 190453Z 35003KT 10SM FEW250 04/02 A3028 RMK AO2 SLP255 T00440017,null
AUS,2023-12-19 5:53,39,35,85.42,0,0,0,30.28,1025.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39,KAUS 190553Z 00000KT 10SM FEW250 04/02 A3028 RMK AO2 SLP255 T00390017 10150 20039 402060017 50007,null
AUS,2023-12-19 6:53,40,35,82.15,0,0,0,30.26,1024.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40,KAUS 190653Z 00000KT 10SM SCT250 04/02 A3026 RMK AO2 SLP246 T00440017,null
AUS,2023-12-19 7:53,39,36,88.87,310,3,0,30.25,1024.2,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.69,KAUS 190753Z 31003KT 10SM SCT250 04/02 A3025 RMK AO2 SLP242 T00390022,null
AUS,2023-12-19 8:53,41,37,85.54,0,0,0,30.25,1024.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41,KAUS 190853Z 00000KT 10SM SCT250 05/03 A3025 RMK AO2 SLP243 T00500028 55011,null
AUS,2023-12-19 9:53,38,36,92.42,280,3,0,30.25,1024.5,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,35.55,KAUS 190953Z 28003KT 10SM FEW200 SCT250 03/02 A3025 RMK AO2 SLP245 T00330022,null
AUS,2023-12-19 10:53,37,35,92.39,0,0,0,30.25,1024.5,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,37,KAUS 191053Z 00000KT 10SM FEW200 SCT250 03/02 A3025 RMK AO2 SLP245 T00280017,null
AUS,2023-12-19 11:53,38,35,88.83,0,0,0,30.25,1024.5,10,null,FEW,BKN,null,null,15000,20000,null,null,null,null,null,null,null,null,null,38,KAUS 191153Z 00000KT 10SM FEW150 BKN200 03/02 A3025 RMK AO2 SLP245 T00330017 10056 20011 50000,null
AUS,2023-12-19 12:53,35,33,92.32,0,0,0,30.26,1025.4,10,null,FEW,BKN,null,null,15000,20000,null,null,null,null,null,null,null,null,null,35,KAUS 191253Z 00000KT 10SM FEW150 BKN200 02/01 A3026 RMK AO2 SLP254 T00170006,null
AUS,2023-12-19 13:53,36,33,88.73,350,3,0,30.27,1025.5,10,null,FEW,SCT,null,null,15000,25000,null,null,null,null,null,null,null,null,null,33.26,KAUS 191353Z 35003KT 10SM FEW150 SCT250 02/01 A3027 RMK AO2 SLP255 T00220006,null
AUS,2023-12-19 14:53,45,40,82.51,0,0,0,30.29,1026,10,null,FEW,SCT,null,null,15000,25000,null,null,null,null,null,null,null,null,null,45,KAUS 191453Z 00000KT 10SM R36R/1800VP6000FT FEW150 SCT250 07/04 A3029 RMK AO2 SLP260 T00720044 51014,null
AUS,2023-12-19 15:53,51,36,56.31,110,5,0,30.28,1025.7,10,null,FEW,SCT,BKN,null,15000,20000,30000,null,null,null,null,null,null,null,null,51,KAUS 191553Z 11005KT 10SM FEW150 SCT200 BKN300 11/02 A3028 RMK AO2 SLP257 T01060022,null
AUS,2023-12-19 16:53,56,35,45.06,120,7,0,30.27,1025.4,10,null,FEW,SCT,null,null,20000,30000,null,null,null,null,null,null,null,null,null,56,KAUS 191653Z 12007KT 10SM FEW200 SCT300 13/02 A3027 RMK AO2 SLP254 T01330017,null
AUS,2023-12-19 17:53,60,38,43.94,110,5,0,30.24,1024.4,10,null,FEW,SCT,null,null,20000,30000,null,null,null,null,null,null,null,null,null,60,KAUS 191753Z 11005KT 10SM FEW200 SCT300 16/03 A3024 RMK AO2 SLP244 T01560033 10156 20011 58015,null
AUS,2023-12-19 18:53,64,39,39.67,140,7,0,30.21,1022.9,10,null,FEW,SCT,null,null,20000,30000,null,null,null,null,null,null,null,null,null,64,KAUS 191853Z 14007KT 10SM FEW200 SCT300 18/04 A3021 RMK AO2 SLP229 T01780039,null
AUS,2023-12-19 19:53,67,40,37.16,170,7,0,30.17,1021.7,10,null,FEW,SCT,null,null,20000,30000,null,null,null,null,null,null,null,null,null,67,KAUS 191953Z 17007KT 10SM FEW200 SCT300 19/04 A3017 RMK AO2 SLP217 T01940044,null
AUS,2023-12-19 20:53,68,40,35.9,200,9,0,30.16,1021.2,10,16,SCT,SCT,null,null,20000,30000,null,null,null,null,null,null,null,null,null,68,KAUS 192053Z 20009G16KT 10SM SCT200 SCT300 20/04 A3016 RMK AO2 SLP212 T02000044 56029,null
AUS,2023-12-19 21:53,67,42,40.15,180,11,0,30.16,1021.2,10,null,SCT,SCT,BKN,null,15000,20000,30000,null,null,null,null,null,null,null,null,67,KAUS 192153Z 18011KT 10SM SCT150 SCT200 BKN300 19/06 A3016 RMK AO2 SLP212 T01940056,null
AUS,2023-12-19 22:53,63,44,49.84,160,6,0,30.16,1021.6,10,null,FEW,SCT,BKN,null,15000,20000,30000,null,null,null,null,null,null,null,null,63,KAUS 192253Z 16006KT 10SM FEW150 SCT200 BKN300 17/07 A3016 RMK AO2 SLP216 T01720067,null
AUS,2023-12-19 23:53,60,45,57.58,120,4,0,30.16,1021.5,10,null,FEW,SCT,BKN,null,15000,20000,30000,null,null,null,null,null,null,null,null,60,KAUS 192353Z 12004KT 10SM FEW150 SCT200 BKN300 16/07 A3016 RMK AO2 SLP215 T01560072 10206 20156 50000,null
AUS,2023-12-20 0:53,58,46,64.24,120,6,0,30.17,1021.9,10,null,BKN,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,58,KAUS 200053Z 12006KT 10SM BKN200 BKN250 14/08 A3017 RMK AO2 SLP219 T01440078,null
AUS,2023-12-20 1:53,58,48,69.27,130,4,0,30.18,1022.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KAUS 200153Z 13004KT 10SM BKN250 14/09 A3018 RMK AO2 SLP223 T01440089,null
AUS,2023-12-20 2:53,57,49,74.55,150,5,0,30.18,1022.2,10,null,BKN,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,57,KAUS 200253Z 15005KT 10SM BKN200 BKN250 14/09 A3018 RMK AO2 SLP222 T01390094 51008,null
AUS,2023-12-20 3:53,58,51,77.47,140,8,0,30.18,1022.1,10,null,BKN,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,58,KAUS 200353Z 14008KT 10SM BKN200 BKN250 14/11 A3018 RMK AO2 SLP221 T01440106,null
AUS,2023-12-20 4:53,57,52,83.33,140,8,0,30.19,1022.3,10,null,BKN,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,57,KAUS 200453Z 14008KT 10SM BKN200 BKN250 14/11 A3019 RMK AO2 SLP223 T01390111,null
AUS,2023-12-20 5:53,56,52,86.4,140,7,0,30.18,1022,10,null,BKN,OVC,null,null,20000,25000,null,null,null,null,null,null,null,null,null,56,KAUS 200553Z 14007KT 10SM BKN200 OVC250 13/11 A3018 RMK AO2 SLP220 T01330111 10156 20122 402060011 50001,null
AUS,2023-12-20 6:53,55,52,89.59,140,4,0,30.19,1022,10,null,FEW,BKN,BKN,null,3200,20000,25000,null,null,null,null,null,null,null,null,55,KAUS 200653Z 14004KT 10SM FEW032 BKN200 BKN250 13/11 A3019 RMK AO2 SLP220 T01280111,null
AUS,2023-12-20 7:53,54,51,89.55,130,3,0,30.18,1021.7,10,null,FEW,BKN,OVC,null,3200,20000,25000,null,null,null,null,null,null,null,null,54,KAUS 200753Z 13003KT 10SM FEW032 BKN200 OVC250 12/11 A3018 RMK AO2 SLP217 T01220106,null
AUS,2023-12-20 8:53,50,48,92.8,0,0,0,30.17,1021.5,10,null,FEW,SCT,BKN,null,15000,20000,25000,null,null,null,null,null,null,null,null,50,KAUS 200853Z 00000KT 10SM FEW150 SCT200 BKN250 10/09 A3017 RMK AO2 SLP215 T01000089 58004,null
AUS,2023-12-20 9:53,52,51,96.37,0,0,0,30.17,1021.4,10,null,BKN,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,52,KAUS 200953Z 00000KT 10SM BKN032 11/11 A3017 RMK AO2 SLP214 T01110106,null
AUS,2023-12-20 10:53,46,45,96.28,0,0,0,30.16,1021.5,10,null,FEW,SCT,null,null,3200,25000,null,null,null,null,null,null,null,null,null,46,KAUS 201053Z 00000KT 10SM FEW032 SCT250 08/07 A3016 RMK AO2 SLP215 T00780072,null
AUS,2023-12-20 11:00,45,44,96.26,0,0,0,30.17,null,1.25,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,45,KAUS 201100Z 00000KT 1 1/4SM BR CLR 07/07 A3017 RMK AO2 T00720067,null
AUS,2023-12-20 11:03,47,46,96.29,0,0,0,30.16,null,4,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,47,KAUS 201103Z 00000KT 4SM BR CLR 08/08 A3016 RMK AO2 T00830078,null
AUS,2023-12-20 11:53,45,45,100,0,0,0,30.17,1021.8,9,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,45,KAUS 201153Z 00000KT 9SM SCT200 07/07 A3017 RMK AO2 SLP218 T00720072 10133 20067 55000,null
AUS,2023-12-20 12:53,45,44,96.26,0,0,0,30.21,1023,8,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,45,KAUS 201253Z 00000KT 8SM SCT200 07/07 A3021 RMK AO2 SLP230 T00720067,null
AUS,2023-12-20 13:53,46,45,96.28,0,0,0,30.22,1023.6,8,null,FEW,SCT,null,null,3200,25000,null,null,null,null,null,null,null,null,null,46,KAUS 201353Z 00000KT 8SM FEW032 SCT250 08/07 A3022 RMK AO2 SLP236 T00780072,null
AUS,2023-12-20 14:53,54,52,92.92,80,3,0,30.23,1023.6,10,null,SCT,BKN,BKN,null,2400,3200,25000,null,null,null,null,null,null,null,null,54,KAUS 201453Z 08003KT 10SM SCT024 BKN032 BKN250 12/11 A3023 RMK AO2 SLP236 T01220111 51019,null
AUS,2023-12-20 15:53,59,54,83.46,110,5,0,30.24,1023.8,10,null,SCT,BKN,BKN,null,2500,3100,25000,null,null,null,null,null,null,null,null,59,KAUS 201553Z 11005KT 10SM SCT025 BKN031 BKN250 15/12 A3024 RMK AO2 SLP238 T01500122,null
AUS,2023-12-20 16:53,64,55,72.52,140,7,0,30.24,1023.7,10,null,FEW,BKN,OVC,null,2400,3200,4800,null,null,null,null,null,null,null,null,64,KAUS 201653Z 14007KT 10SM FEW024 BKN032 OVC048 18/13 A3024 RMK AO2 SLP237 T01780128,null
AUS,2023-12-20 17:53,68,57,67.86,130,14,0,30.21,1022.6,10,null,SCT,BKN,BKN,null,2800,4800,25000,null,null,null,null,null,null,null,null,68,KAUS 201753Z 13014KT 10SM SCT028 BKN048 BKN250 20/14 A3021 RMK AO2 SLP226 T02000139 10206 20067 58008,null
AUS,2023-12-20 18:53,70,56,61.11,160,14,0,30.17,1021.2,10,null,SCT,BKN,BKN,null,3100,4600,25000,null,null,null,null,null,null,null,null,70,KAUS 201853Z 16014KT 10SM SCT031 BKN046 BKN250 21/13 A3017 RMK AO2 SLP212 T02110133,null
AUS,2023-12-20 19:53,71,56,59.07,140,13,0,30.14,1020.2,10,null,FEW,SCT,BKN,null,3800,6000,25000,null,null,null,null,null,null,null,null,71,KAUS 201953Z 14013KT 10SM FEW038 SCT060 BKN250 22/13 A3014 RMK AO2 SLP202 T02170133,null
AUS,2023-12-20 20:53,71,56,59.07,160,8,0,30.13,1019.8,10,null,SCT,BKN,OVC,null,4200,6000,7000,null,null,null,null,null,null,null,null,71,KAUS 202053Z 16008KT 10SM SCT042 BKN060 OVC070 22/13 A3013 RMK AO2 SLP198 T02170133 56027,null
AUS,2023-12-20 21:53,72,55,55.06,160,9,0,30.13,1019.9,10,null,FEW,SCT,BKN,BKN,5000,6000,7500,25000,null,null,null,null,null,null,null,72,KAUS 202153Z 16009KT 10SM FEW050 SCT060 BKN075 BKN250 22/13 A3013 RMK AO2 SLP199 T02220128,null
AUS,2023-12-20 22:53,70,56,61.11,140,7,T,30.14,1020.6,10,null,FEW,BKN,BKN,OVC,5000,6000,8000,25000,null,null,null,null,null,null,null,70,KAUS 202253Z 14007KT 10SM FEW050 BKN060 BKN080 OVC250 21/13 A3014 RMK AO2 RAB26E35 SLP206 P0000 T02110133,null
AUS,2023-12-20 23:53,69,57,65.57,120,7,T,30.14,1020.6,10,null,FEW,BKN,OVC,null,5000,6500,25000,null,null,null,null,null,null,null,null,69,KAUS 202353Z 12007KT 10SM FEW050 BKN065 OVC250 21/14 A3014 RMK AO2 RAB39E41 SLP206 P0000 60000 T02060139 10228 20200 51005,null
AUS,2023-12-21 0:53,67,58,72.82,130,7,0,30.16,1021.2,10,null,FEW,BKN,null,null,6500,8000,null,null,null,null,null,null,null,null,null,67,KAUS 210053Z 13007KT 10SM FEW065 BKN080 19/14 A3016 RMK AO2 SLP212 T01940144,null
AUS,2023-12-21 1:53,65,59,80.9,130,9,0,30.17,1021.6,10,null,FEW,SCT,BKN,null,6500,8000,25000,null,null,null,null,null,null,null,null,65,KAUS 210153Z 13009KT 10SM FEW065 SCT080 BKN250 18/15 A3017 RMK AO2 SLP216 T01830150,null
AUS,2023-12-21 2:53,63,59,86.77,120,6,0,30.19,1021.9,10,null,SCT,BKN,null,null,1600,25000,null,null,null,null,null,null,null,null,null,63,KAUS 210253Z 12006KT 10SM SCT016 BKN250 17/15 A3019 RMK AO2 SLP219 T01720150 51014,null
AUS,2023-12-21 3:53,62,59,89.89,130,6,0,30.21,1022.6,9,null,FEW,OVC,null,null,2800,3400,null,null,null,null,null,null,null,null,null,62,KAUS 210353Z 13006KT 9SM FEW028 OVC034 17/15 A3021 RMK AO2 SLP226 T01670150,null
AUS,2023-12-21 4:53,61,59,93.12,130,6,0,30.21,1022.8,10,null,FEW,BKN,null,null,2800,3600,null,null,null,null,null,null,null,null,null,61,KAUS 210453Z 13006KT 10SM FEW028 BKN036 16/15 A3021 RMK AO2 SLP228 T01610150,null
AUS,2023-12-21 5:37,61,59,93.12,140,6,0,30.21,null,10,null,BKN,BKN,OVC,null,1100,2600,3300,null,null,null,null,null,null,null,null,61,KAUS 210537Z 14006KT 10SM BKN011 BKN026 OVC033 16/15 A3021 RMK AO2 T01610150,null
AUS,2023-12-21 5:53,61,59,93.12,130,6,0,30.21,1022.7,10,null,BKN,BKN,OVC,null,1100,2600,3300,null,null,null,null,null,null,null,null,61,KAUS 210553Z 13006KT 10SM BKN011 BKN026 OVC033 16/15 A3021 RMK AO2 SLP227 T01610150 10200 20161 402280067 50009,null
AUS,2023-12-21 6:38,61,59,93.12,130,8,0,30.2,null,9,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,61,KAUS 210638Z 13008KT 9SM OVC008 16/15 A3020 RMK AO2 T01610150,null
AUS,2023-12-21 6:53,61,59,93.12,140,7,0,30.2,1022.1,9,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,61,KAUS 210653Z 14007KT 9SM OVC008 16/15 A3020 RMK AO2 SLP221 T01610150,null
AUS,2023-12-21 7:53,61,59,93.12,120,7,0,30.18,1021.5,8,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,61,KAUS 210753Z 12007KT 8SM OVC007 16/15 A3018 RMK AO2 SLP215 T01610150,null
AUS,2023-12-21 8:27,61,59,93.12,130,6,0,30.18,null,10,null,SCT,BKN,BKN,null,700,2300,6500,null,null,null,null,null,null,null,null,61,KAUS 210827Z 13006KT 10SM SCT007 BKN023 BKN065 16/15 A3018 RMK AO2 T01610150,null
AUS,2023-12-21 8:53,61,60,96.51,120,6,T,30.19,1021.8,6,null,SCT,BKN,OVC,null,1000,2600,6500,null,RA BR,null,null,null,null,null,null,61,KAUS 210853Z 12006KT 6SM RA BR SCT010 BKN026 OVC065 16/16 A3019 RMK AO2 RAB47 SLP218 P0000 60000 T01610156 55009,null
AUS,2023-12-21 9:11,61,60,96.51,170,5,0.01,30.18,null,4,null,BKN,BKN,OVC,null,800,1300,2900,null,RA BR,null,null,null,null,null,null,61,KAUS 210911Z 17005KT 4SM RA BR BKN008 BKN013 OVC029 16/16 A3018 RMK AO2 P0001 T01610156,null
AUS,2023-12-21 9:53,61,60,96.51,130,6,0.04,30.18,1021.3,4,null,BKN,BKN,OVC,null,900,3300,5000,null,#NAME?,null,null,null,null,null,null,61,KAUS 210953Z 13006KT 4SM -RA BR BKN009 BKN033 OVC050 16/16 A3018 RMK AO2 SLP213 P0004 T01610156,null
AUS,2023-12-21 10:07,61,60,96.51,150,5,0.01,30.18,null,6,null,SCT,BKN,OVC,null,900,3200,5500,null,#NAME?,null,null,null,null,null,null,61,KAUS 211007Z 15005KT 6SM -RA BR SCT009 BKN032 OVC055 16/16 A3018 RMK AO2 P0001 T01610156,null
AUS,2023-12-21 10:27,61,60,96.51,130,6,0.01,30.18,null,7,null,BKN,BKN,OVC,null,1300,2500,6000,null,#NAME?,null,null,null,null,null,null,61,KAUS 211027Z 13006KT 7SM -RA BKN013 BKN025 OVC060 16/16 A3018 RMK AO2 P0001 T01610156,null
AUS,2023-12-21 10:53,61,60,96.51,130,9,0.01,30.18,1021.5,8,null,BKN,BKN,OVC,null,1200,2600,6500,null,null,null,null,null,null,null,null,61,KAUS 211053Z 13009KT 8SM BKN012 BKN026 OVC065 16/16 A3018 RMK AO2 RAE35 SLP215 P0001 T01610156,null
AUS,2023-12-21 11:53,61,60,96.51,110,5,0,30.2,1022.1,10,null,BKN,BKN,OVC,null,1200,3800,4700,null,null,null,null,null,null,null,null,61,KAUS 211153Z 11005KT 10SM BKN012 BKN038 OVC047 16/16 A3020 RMK AO2 SLP221 60005 70005 T01610156 10167 20161 53004,null
AUS,2023-12-21 12:53,61,59,93.12,90,5,0,30.22,1022.9,10,null,BKN,OVC,null,null,900,2500,null,null,null,null,null,null,null,null,null,61,KAUS 211253Z 09005KT 10SM BKN009 OVC025 16/15 A3022 RMK AO2 CIG 006V013 SLP229 T01610150,null
AUS,2023-12-21 13:53,60,60,100,110,4,0.04,30.23,1023.5,5,null,SCT,BKN,OVC,null,900,2400,3900,null,#NAME?,null,null,null,null,null,null,60,KAUS 211353Z 11004KT 5SM -RA BR SCT009 BKN024 OVC039 16/16 A3023 RMK AO2 RAB1257 SLP235 P0004 T01560156,null
AUS,2023-12-21 14:30,60,60,100,120,3,0.03,30.25,null,2,null,SCT,BKN,OVC,null,500,900,4100,null,#NAME?,null,null,null,null,null,null,60,KAUS 211430Z 12003KT 2SM R36R/4500VP6000FT -RA BR SCT005 BKN009 OVC041 16/16 A3025 RMK AO2 SFC VIS 3 P0003 T01560156,null
AUS,2023-12-21 14:53,60,60,100,70,3,0.03,30.25,1024,2,null,BKN,BKN,OVC,null,700,3200,4600,null,BR,null,null,null,null,null,null,60,KAUS 211453Z 07003KT 2SM BR BKN007 BKN032 OVC046 16/16 A3025 RMK AO2 SFC VIS 4 RAE53 SLP240 P0003 60007 T01560156 51017,null
AUS,2023-12-21 15:45,61,60,96.51,110,4,0,30.26,null,2,null,SCT,BKN,OVC,null,800,3500,6500,null,null,null,null,null,null,null,null,61,KAUS 211545Z 11004KT 2SM SCT008 BKN035 OVC065 16/16 A3026 RMK AO2 SFC VIS 8 T01610156,null
AUS,2023-12-21 15:53,61,60,96.51,100,5,0,30.26,1024.3,2,null,SCT,BKN,OVC,null,800,3500,6500,null,null,null,null,null,null,null,null,61,KAUS 211553Z 10005KT 2SM SCT008 BKN035 OVC065 16/16 A3026 RMK AO2 SFC VIS 8 SLP243 T01610156,null
AUS,2023-12-21 16:53,62,60,93.15,100,4,T,30.27,1024.6,2,null,SCT,BKN,OVC,null,900,2800,7000,null,null,null,null,null,null,null,null,62,KAUS 211653Z 10004KT 2SM SCT009 BKN028 OVC070 17/16 A3027 RMK AO2 SFC VIS 10 RAB25E42 SLP246 P0000 T01670156,null
AUS,2023-12-21 16:55,62,60,93.15,100,3,0,30.27,null,10,null,SCT,BKN,OVC,null,1000,4100,7500,null,null,null,null,null,null,null,null,62,KAUS 211655Z 10003KT 10SM SCT010 BKN041 OVC075 17/16 A3027 RMK AO2 CIG 008 RWY17R T01670156,null
