station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
JAX,2024-12-21 11:56,37,30,75.56,310,4,0,30.16,1021.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KJAX 211156Z 31004KT 10SM CLR 03/M01 A3016 RMK AO2 SLP212 T00281011 10094 20028 53019,null
JAX,2024-12-21 12:56,38,31,75.65,310,3,0,30.19,1022.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.55,KJAX 211256Z 31003KT 10SM CLR 03/M01 A3019 RMK AO2 SLP224 T00331006,null
JAX,2024-12-21 13:56,42,31,64.75,350,7,0,30.22,1023.3,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,36.97,KJAX 211356Z 35007KT 10SM FEW050 06/M01 A3022 RMK AO2 SLP233 T00561006,null
JAX,2024-12-21 14:56,46,32,57.87,20,9,0,30.24,1023.9,10,null,FEW,FEW,null,null,5000,25000,null,null,null,null,null,null,null,null,null,40.92,KJAX 211456Z 02009KT 10SM FEW050 FEW250 08/00 A3024 RMK AO2 SLP239 T00780000 51026,null
JAX,2024-12-21 15:56,49,34,56.02,360,6,0,30.22,1023.4,10,null,FEW,FEW,SCT,null,2500,5000,25000,null,null,null,null,null,null,null,null,46,KJAX 211556Z 36006KT 10SM FEW025 FEW050 SCT250 09/01 A3022 RMK AO2 SLP234 T00940011,null
JAX,2024-12-21 16:56,52,36,54.26,40,6,0,30.19,1022.5,10,null,FEW,FEW,SCT,null,2500,5000,25000,null,null,null,null,null,null,null,null,52,KJAX 211656Z 04006KT 10SM FEW025 FEW050 SCT250 11/02 A3019 RMK AO2 SLP225 T01110022,null
JAX,2024-12-21 17:56,54,38,54.56,60,9,0,30.16,1021.5,10,null,FEW,FEW,null,null,3000,25000,null,null,null,null,null,null,null,null,null,54,KJAX 211756Z 06009KT 10SM FEW030 FEW250 12/03 A3016 RMK AO2 SLP215 T01220033 10122 20022 58024,null
JAX,2024-12-21 18:56,54,38,54.56,40,9,0,30.15,1021.1,10,14,SCT,SCT,null,null,3200,25000,null,null,null,null,null,null,null,null,null,54,KJAX 211856Z 04009G14KT 10SM SCT032 SCT250 12/03 A3015 RMK AO2 SLP211 T01220033,null
JAX,2024-12-21 19:56,54,39,56.74,40,5,0,30.15,1021.1,10,null,SCT,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,54,KJAX 211956Z 04005KT 10SM SCT032 12/04 A3015 RMK AO2 SLP211 T01220039,null
JAX,2024-12-21 20:56,53,38,56.59,30,4,0,30.17,1021.5,10,null,SCT,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,53,KJAX 212056Z 03004KT 10SM SCT032 12/03 A3017 RMK AO2 SLP215 T01170033 53000,null
JAX,2024-12-21 21:56,52,38,58.71,50,6,0,30.18,1022,10,null,FEW,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,52,KJAX 212156Z 05006KT 10SM FEW032 11/03 A3018 RMK AO2 SLP220 T01110033,null
JAX,2024-12-21 22:56,47,38,70.74,80,4,0,30.2,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.94,KJAX 212256Z 08004KT 10SM CLR 08/03 A3020 RMK AO2 SLP225 T00830033,null
JAX,2024-12-21 23:56,46,39,76.4,0,0,0,30.22,1023.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KJAX 212356Z 00000KT 10SM CLR 08/04 A3022 RMK AO2 SLP232 T00780039 10133 20072 53017,null
JAX,2024-12-22 0:56,41,38,88.97,0,0,0,30.22,1023.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41,KJAX 220056Z 00000KT 10SM CLR 05/03 A3022 RMK AO2 SLP233 T00500033,null
JAX,2024-12-22 1:56,40,37,88.92,0,0,0,30.22,1023.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40,KJAX 220156Z 00000KT 10SM CLR 04/03 A3022 RMK AO2 SLP234 T00440028,null
JAX,2024-12-22 2:56,39,37,92.45,0,0,0,30.24,1024,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39,KJAX 220256Z 00000KT 10SM CLR 04/03 A3024 RMK AO2 SLP240 T00390028 53008,null
JAX,2024-12-22 3:56,38,35,88.83,0,0,0,30.25,1024.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38,KJAX 220356Z 00000KT 10SM CLR 03/02 A3025 RMK AO2 SLP243 T00330017,null
JAX,2024-12-22 4:56,41,36,82.22,330,7,0,30.24,1023.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.75,KJAX 220456Z 33007KT 10SM CLR 05/02 A3024 RMK AO2 SLP239 T00500022 401330022,null
JAX,2024-12-22 5:56,40,35,82.15,330,5,0,30.22,1023.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.9,KJAX 220556Z 33005KT 10SM CLR 04/02 A3022 RMK AO2 SLP235 T00440017 10078 20028 58005,null
JAX,2024-12-22 6:56,40,34,78.94,340,6,0,30.22,1023.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.17,KJAX 220656Z 34006KT 10SM CLR 04/01 A3022 RMK AO2 SLP235 T00440011,null
JAX,2024-12-22 7:56,39,34,82.08,350,6,0,30.23,1023.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.96,KJAX 220756Z 35006KT 10SM CLR 04/01 A3023 RMK AO2 SLP236 T00390011,null
JAX,2024-12-22 8:56,37,33,85.29,350,4,0,30.23,1023.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KJAX 220856Z 35004KT 10SM CLR 03/01 A3023 RMK AO2 SLP237 T00280006 53002,null
JAX,2024-12-22 9:56,37,33,85.29,340,4,0,30.23,1023.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KJAX 220956Z 34004KT 10SM CLR 03/01 A3023 RMK AO2 SLP236 T00280006,null
JAX,2024-12-22 10:56,37,33,85.29,350,6,0,30.24,1024,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.55,KJAX 221056Z 35006KT 10SM CLR 03/01 A3024 RMK AO2 SLP240 T00280006,null
JAX,2024-12-22 11:56,38,33,82,350,6,0,30.27,1024.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.76,KJAX 221156Z 35006KT 10SM CLR 03/01 A3027 RMK AO2 SLP249 T00330006 10044 20022 53012,null
JAX,2024-12-22 12:56,40,35,82.15,360,5,0,30.29,1025.8,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,35.9,KJAX 221256Z 36005KT 10SM FEW020 04/02 A3029 RMK AO2 SLP258 T00440017,null
JAX,2024-12-22 13:56,45,39,79.36,360,9,0,30.32,1026.6,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,39.68,KJAX 221356Z 36009KT 10SM FEW035 07/04 A3032 RMK AO2 SLP266 T00720039,null
JAX,2024-12-22 14:56,51,43,73.97,10,9,0,30.33,1027.2,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,51,KJAX 221456Z 01009KT 10SM FEW040 11/06 A3033 RMK AO2 SLP272 T01060061 51023,null
JAX,2024-12-22 15:56,57,45,64.12,30,11,0,30.33,1027.1,10,null,SCT,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,57,KJAX 221556Z 03011KT 10SM SCT024 14/07 A3033 RMK AO2 SLP271 T01390072,null
JAX,2024-12-22 16:56,57,44,61.72,40,16,0,30.33,1027,10,26,SCT,null,null,null,2500,null,null,null,null,null,null,null,30,10,2024-12-22 16:18,57,KJAX 221656Z 04016G26KT 10SM SCT025 14/07 A3033 RMK AO2 PK WND 01030/1618 SLP270 T01390067,null
JAX,2024-12-22 17:56,56,44,63.99,20,13,0,30.31,1026.3,10,19,SCT,SCT,null,null,2700,3200,null,null,null,null,null,null,null,null,null,56,KJAX 221756Z 02013G19KT 10SM SCT027 SCT032 13/07 A3031 RMK AO2 SLP263 T01330067 10150 20028 58009,null
JAX,2024-12-22 18:12,54,43,66.24,40,14,0,30.3,null,10,19,BKN,BKN,BKN,null,2700,3200,20000,null,null,null,null,null,null,null,null,54,KJAX 221812Z 04014G19KT 10SM BKN027 BKN032 BKN200 12/06 A3030 RMK AO2 T01220061,null
JAX,2024-12-22 18:40,57,44,61.72,30,13,0,30.3,null,10,null,SCT,SCT,BKN,null,2400,3200,4000,null,null,null,null,null,null,null,null,57,KJAX 221840Z 03013KT 10SM SCT024 SCT032 BKN040 14/07 A3030 RMK AO2 T01390067,null
JAX,2024-12-22 18:56,55,43,63.86,30,12,0,30.3,1025.9,10,null,SCT,BKN,BKN,null,2700,3200,4800,null,null,null,null,null,null,null,null,55,KJAX 221856Z 03012KT 10SM SCT027 BKN032 BKN048 13/06 A3030 RMK AO2 SLP259 T01280061,null
JAX,2024-12-22 19:56,56,42,59.26,40,12,0,30.3,1025.9,10,null,SCT,SCT,BKN,null,2800,3200,4900,null,null,null,null,null,null,null,null,56,KJAX 221956Z 04012KT 10SM SCT028 SCT032 BKN049 13/06 A3030 RMK AO2 SLP259 T01330056,null
JAX,2024-12-22 20:56,54,42,63.74,30,11,0,30.31,1026.5,10,null,FEW,BKN,null,null,2800,4500,null,null,null,null,null,null,null,null,null,54,KJAX 222056Z 03011KT 10SM FEW028 BKN045 12/06 A3031 RMK AO2 SLP265 T01220056 53002,null
JAX,2024-12-22 21:56,53,41,63.61,40,12,0,30.33,1027,10,18,BKN,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,53,KJAX 222156Z 04012G18KT 10SM BKN045 12/05 A3033 RMK AO2 SLP270 T01170050,null
JAX,2024-12-22 22:56,52,40,63.48,20,9,0,30.33,1027.2,10,null,BKN,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,52,KJAX 222256Z 02009KT 10SM BKN040 11/04 A3033 RMK AO2 SLP272 T01110044,null
JAX,2024-12-22 23:56,51,40,65.87,20,9,0,30.34,1027.4,10,null,BKN,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,51,KJAX 222356Z 02009KT 10SM BKN040 11/04 A3034 RMK AO2 SLP274 T01060044 10144 20106 51010,null
JAX,2024-12-23 0:56,50,40,68.37,30,7,0,30.36,1028.1,10,null,SCT,BKN,null,null,4000,7000,null,null,null,null,null,null,null,null,null,50,KJAX 230056Z 03007KT 10SM SCT040 BKN070 10/04 A3036 RMK AO2 SLP281 T01000044,null
JAX,2024-12-23 1:56,49,41,73.77,20,8,0,30.36,1028,10,null,FEW,BKN,null,null,4000,7000,null,null,null,null,null,null,null,null,null,45.05,KJAX 230156Z 02008KT 10SM FEW040 BKN070 09/05 A3036 RMK AO2 SLP280 T00940050,null
JAX,2024-12-23 2:56,47,40,76.49,350,5,0,30.36,1027.9,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,44.21,KJAX 230256Z 35005KT 10SM FEW070 08/04 A3036 RMK AO2 SLP279 T00830044 50005,null
JAX,2024-12-23 3:56,46,41,82.58,350,5,0,30.36,1028,10,null,SCT,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,43.02,KJAX 230356Z 35005KT 10SM SCT070 08/05 A3036 RMK AO2 SLP280 T00780050,null
JAX,2024-12-23 4:56,44,40,85.71,10,8,0,30.34,1027.3,10,null,SCT,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,38.9,KJAX 230456Z 01008KT 10SM SCT060 07/04 A3034 RMK AO2 SLP273 T00670044 401500022,null
JAX,2024-12-23 5:56,44,40,85.71,350,5,0,30.33,1027.2,10,null,SCT,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,40.65,KJAX 230556Z 35005KT 10SM SCT060 07/04 A3033 RMK AO2 SLP272 T00670044 10106 20061 58007,null
JAX,2024-12-23 6:56,44,41,89.11,340,6,0,30.33,1027,10,null,SCT,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,39.98,KJAX 230656Z 34006KT 10SM SCT060 07/05 A3033 RMK AO2 SLP270 T00670050,null
JAX,2024-12-23 7:56,43,40,89.06,330,7,0,30.33,1027.1,10,null,FEW,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,38.19,KJAX 230756Z 33007KT 10SM FEW060 06/04 A3033 RMK AO2 SLP271 T00610044,null
JAX,2024-12-23 8:56,43,39,85.66,360,7,0,30.34,1027.3,10,null,SCT,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,38.19,KJAX 230856Z 36007KT 10SM SCT070 06/04 A3034 RMK AO2 SLP273 T00610039 53001,null
JAX,2024-12-23 9:56,43,39,85.66,360,7,0,30.33,1027,10,null,FEW,SCT,null,null,1500,7000,null,null,null,null,null,null,null,null,null,38.19,KJAX 230956Z 36007KT 10SM FEW015 SCT070 06/04 A3033 RMK AO2 SLP270 T00610039,null
JAX,2024-12-23 10:56,44,40,85.71,360,8,0,30.34,1027.5,10,null,SCT,BKN,null,null,1500,7000,null,null,null,null,null,null,null,null,null,38.9,KJAX 231056Z 36008KT 10SM SCT015 BKN070 07/04 A3034 RMK AO2 SLP275 T00670044,null
JAX,2024-12-23 11:17,45,41,85.77,360,8,0,30.34,null,10,null,BKN,BKN,null,null,1200,6000,null,null,null,null,null,null,null,null,null,40.13,KJAX 231117Z 36008KT 10SM BKN012 BKN060 07/05 A3034 RMK AO2 T00720050,null
JAX,2024-12-23 11:56,46,43,89.2,10,8,0,30.34,1027.6,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,41.36,KJAX 231156Z 01008KT 10SM OVC012 08/06 A3034 RMK AO2 SLP276 T00780061 10078 20056 53003,null
JAX,2024-12-23 12:56,49,46,89.33,360,7,0,30.36,1028.2,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,45.5,KJAX 231256Z 36007KT 10SM OVC011 09/08 A3036 RMK AO2 SLP282 T00940078,null
JAX,2024-12-23 13:56,49,45,86,350,7,0,30.37,1028.4,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,45.5,KJAX 231356Z 35007KT 10SM OVC011 09/07 A3037 RMK AO2 SLP284 T00940072,null
JAX,2024-12-23 14:56,55,50,83.2,30,16,0,30.38,1028.8,10,20,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,55,KJAX 231456Z 03016G20KT 10SM OVC011 13/10 A3038 RMK AO2 SLP288 T01280100 51012,null
JAX,2024-12-23 15:56,56,50,80.23,30,13,0,30.39,1029,10,22,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,56,KJAX 231556Z 03013G22KT 10SM OVC012 13/10 A3039 RMK AO2 SLP290 T01330100,null
JAX,2024-12-23 16:56,57,51,80.31,40,8,0,30.37,1028.4,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,57,KJAX 231656Z 04008KT 10SM OVC012 14/11 A3037 RMK AO2 SLP284 T01390106,null
JAX,2024-12-23 17:56,56,51,83.26,30,12,0,30.34,1027.5,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,56,KJAX 231756Z 03012KT 10SM OVC011 13/11 A3034 RMK AO2 SLP275 T01330106 10139 20078 58013,null
JAX,2024-12-23 18:56,56,51,83.26,20,13,0,30.32,1026.7,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,56,KJAX 231856Z 02013KT 10SM OVC010 13/11 A3032 RMK AO2 SLP267 T01330106,null
JAX,2024-12-23 19:38,56,50,80.23,20,9,0,30.32,null,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,56,KJAX 231938Z 02009KT 10SM OVC009 13/10 A3032 RMK AO2 T01330100,null
JAX,2024-12-23 19:56,56,50,80.23,10,10,0,30.32,1026.8,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,56,KJAX 231956Z 01010KT 10SM OVC009 13/10 A3032 RMK AO2 SLP268 T01330100,null
JAX,2024-12-23 20:56,54,49,83.13,10,11,0,30.34,1027.4,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,54,KJAX 232056Z 01011KT 10SM OVC009 12/09 A3034 RMK AO2 SLP274 T01220094 55002,null
JAX,2024-12-23 21:56,52,48,86.17,10,12,0,30.34,1027.3,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,52,KJAX 232156Z 01012KT 10SM OVC008 11/09 A3034 RMK AO2 SLP273 T01110089,null
JAX,2024-12-23 22:56,52,49,89.46,20,7,0,30.35,1027.9,10,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,52,KJAX 232256Z 02007KT 10SM OVC006 11/09 A3035 RMK AO2 SLP279 T01110094,null
JAX,2024-12-23 23:56,51,48,89.42,10,8,0,30.35,1027.7,10,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,51,KJAX 232356Z 01008KT 10SM OVC006 11/09 A3035 RMK AO2 SLP277 T01060089 10133 20106 50004,null
JAX,2024-12-24 0:56,50,47,89.37,360,7,0,30.36,1027.9,10,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,50,KJAX 240056Z 36007KT 10SM OVC006 10/08 A3036 RMK AO2 SLP279 T01000083,null
JAX,2024-12-24 1:56,50,47,89.37,10,8,0,30.36,1028,10,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,50,KJAX 240156Z 01008KT 10SM OVC006 10/08 A3036 RMK AO2 SLP280 T01000083,null
JAX,2024-12-24 2:56,49,46,89.33,10,9,0,30.35,1027.8,10,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,44.65,KJAX 240256Z 01009KT 10SM OVC006 09/08 A3035 RMK AO2 SLP278 T00940078 50001,null
JAX,2024-12-24 3:56,49,46,89.33,360,8,0,30.34,1027.6,10,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,45.05,KJAX 240356Z 36008KT 10SM OVC005 09/08 A3034 RMK AO2 SLP276 T00940078,null
JAX,2024-12-24 4:56,48,45,89.29,360,7,0,30.32,1026.8,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,44.28,KJAX 240456Z 36007KT 10SM OVC007 09/07 A3032 RMK AO2 SLP268 T00890072 401390056,null
JAX,2024-12-24 5:56,48,45,89.29,350,6,0,30.3,1026.1,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,44.8,KJAX 240556Z 35006KT 10SM OVC008 09/07 A3030 RMK AO2 SLP261 T00890072 10106 20089 58017,null
JAX,2024-12-24 6:56,48,44,85.95,350,6,0,30.3,1025.9,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,44.8,KJAX 240656Z 35006KT 10SM OVC007 09/07 A3030 RMK AO2 SLP259 T00890067,null
JAX,2024-12-24 7:56,48,45,89.29,340,6,0,30.29,1025.8,10,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,44.8,KJAX 240756Z 34006KT 10SM OVC006 09/07 A3029 RMK AO2 SLP258 T00890072,null
JAX,2024-12-24 8:51,46.4,44.6,93.4,320,6,0,30.3,null,9,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,42.87,KJAX 240851Z 32006KT 9SM OVC004 08/07 A3030 RMK AO2,null
JAX,2024-12-24 8:56,47,45,92.71,310,6,0,30.3,1025.9,7,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,43.6,KJAX 240856Z 31006KT 7SM OVC004 08/07 A3030 RMK AO2 SLP259 T00830072 55000,null
JAX,2024-12-24 9:56,47,46,96.29,340,5,0,30.28,1025.3,3,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,44.21,KJAX 240956Z 34005KT 3SM BR OVC002 08/08 A3028 RMK AO2 SLP253 T00830078,null
JAX,2024-12-24 10:56,47,46,96.29,330,5,0,30.28,1025.4,3,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,44.21,KJAX 241056Z 33005KT 3SM BR OVC002 08/08 A3028 RMK AO2 SLP254 T00830078,null
JAX,2024-12-24 11:36,47,46,96.29,340,3,0,30.28,null,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,45.84,KJAX 241136Z 34003KT 2SM BR OVC002 08/08 A3028 RMK AO2 T00830078,null
JAX,2024-12-24 11:56,47,46,96.29,330,4,0,30.29,1025.6,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,44.94,KJAX 241156Z 33004KT 2SM BR OVC002 08/08 A3029 RMK AO2 SLP256 T00830078 10089 20083 55003,null
JAX,2024-12-24 12:39,47,46,96.29,330,6,0,30.3,null,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,43.6,KJAX 241239Z 33006KT 1SM BR OVC002 08/08 A3030 RMK AO2 T00830078 RVRNO,null
JAX,2024-12-24 12:56,47,46,96.29,340,5,0,30.3,1026.1,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,44.21,KJAX 241256Z 34005KT 1SM BR OVC002 08/08 A3030 RMK AO2 SLP261 T00830078 RVRNO,null
JAX,2024-12-24 13:48,47,46,96.29,360,6,0,30.32,null,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,43.6,KJAX 241348Z 36006KT 2SM BR OVC002 08/08 A3032 RMK AO2 T00830078,null
JAX,2024-12-24 13:53,48.2,46.4,93.45,10,5,0,30.32,null,3,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,45.63,KJAX 241353Z 01005KT 3SM BR OVC002 09/08 A3032 RMK AO2,null
JAX,2024-12-24 13:56,48,46,92.74,360,6,0,30.32,1026.7,4,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,44.8,KJAX 241356Z 36006KT 4SM BR OVC002 09/08 A3032 RMK AO2 SLP267 T00890078,null
JAX,2024-12-24 14:56,49,47,92.77,340,6,0,30.32,1026.6,10,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,46,KJAX 241456Z 34006KT 10SM OVC004 09/08 A3032 RMK AO2 SLP266 T00940083 50009,null
JAX,2024-12-24 15:26,51,47,86.12,340,5,0,30.31,null,10,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,51,KJAX 241526Z 34005KT 10SM OVC005 11/08 A3031 RMK AO2 CIG 004V008 T01060083,null
JAX,2024-12-24 15:56,54,47,77.12,10,6,0,30.3,1026.1,10,null,BKN,null,null,null,700,null,null,null,null,null,null,null,null,null,null,54,KJAX 241556Z 01006KT 10SM BKN007 12/08 A3030 RMK AO2 SLP261 T01220083,null
JAX,2024-12-24 16:24,57,48,71.81,360,8,0,30.29,null,10,null,BKN,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,57,KJAX 241624Z 36008KT 10SM BKN010 14/09 A3029 RMK AO2 T01390089,null
JAX,2024-12-24 16:48,59,49,69.38,10,7,0,30.28,null,10,null,SCT,BKN,null,null,1300,2400,null,null,null,null,null,null,null,null,null,59,KJAX 241648Z 01007KT 10SM SCT013 BKN024 15/09 A3028 RMK AO2 T01500094,null
JAX,2024-12-24 16:56,59,49,69.38,null,3,0,30.28,1025.3,10,null,SCT,BKN,null,null,1300,2400,null,null,null,null,null,null,null,null,null,59,KJAX 241656Z VRB03KT 10SM SCT013 BKN024 15/09 A3028 RMK AO2 SLP253 T01500094,null
JAX,2024-12-24 17:56,60,50,69.49,360,5,0,30.25,1024.2,10,null,OVC,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,60,KJAX 241756Z 36005KT 10SM OVC022 16/10 A3025 RMK AO2 SLP242 T01560100 10161 20083 58024,null
JAX,2024-12-24 18:56,61,51,69.6,350,7,0,30.22,1023.5,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,61,KJAX 241856Z 35007KT 10SM OVC021 16/11 A3022 RMK AO2 SLP235 T01610106,null
JAX,2024-12-24 19:56,61,50,67.06,350,5,0,30.21,1022.9,10,null,BKN,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,61,KJAX 241956Z 35005KT 10SM BKN023 16/10 A3021 RMK AO2 SLP229 T01610100,null
JAX,2024-12-24 20:56,61,50,67.06,10,4,0,30.2,1022.7,10,null,BKN,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,61,KJAX 242056Z 01004KT 10SM BKN023 16/10 A3020 RMK AO2 SLP227 T01610100 56015,null
JAX,2024-12-24 21:56,60,50,69.49,340,3,0,30.2,1022.6,10,null,BKN,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,60,KJAX 242156Z 34003KT 10SM BKN023 16/10 A3020 RMK AO2 SLP226 T01560100,null
JAX,2024-12-24 22:56,59,50,72.01,0,0,0,30.2,1022.7,10,null,BKN,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,59,KJAX 242256Z 00000KT 10SM BKN023 15/10 A3020 RMK AO2 SLP227 T01500100,null
JAX,2024-12-24 23:56,59,49,69.38,0,0,0,30.21,1023,10,null,BKN,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,59,KJAX 242356Z 00000KT 10SM BKN023 15/09 A3021 RMK AO2 SLP230 T01500094 10167 20144 53003,null
JAX,2024-12-25 0:56,56,50,80.23,null,3,0,30.22,1023.4,10,null,BKN,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,56,KJAX 250056Z VRB03KT 10SM BKN024 13/10 A3022 RMK AO2 SLP234 T01330100,null
JAX,2024-12-25 1:56,56,51,83.26,0,0,0,30.23,1023.7,10,null,BKN,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,56,KJAX 250156Z 00000KT 10SM BKN025 13/11 A3023 RMK AO2 SLP237 T01330106,null
JAX,2024-12-25 2:56,53,50,89.51,80,3,0,30.23,1023.6,10,null,BKN,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,53,KJAX 250256Z 08003KT 10SM BKN025 12/10 A3023 RMK AO2 SLP236 T01170100 50006,null
JAX,2024-12-25 3:56,53,50,89.51,320,3,0,30.23,1023.7,10,null,BKN,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,53,KJAX 250356Z 32003KT 10SM BKN025 12/10 A3023 RMK AO2 SLP237 T01170100,null
JAX,2024-12-25 4:56,50,47,89.37,0,0,0,30.23,1023.6,10,null,BKN,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,50,KJAX 250456Z 00000KT 10SM BKN025 10/08 A3023 RMK AO2 SLP236 T01000083 401670083,null
JAX,2024-12-25 5:16,49,48,96.32,0,0,0,30.22,null,10,null,SCT,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,49,KJAX 250516Z 00000KT 10SM SCT025 09/09 A3022 RMK AO2 T00940089,null
JAX,2024-12-25 5:56,49,48,96.32,0,0,0,30.21,1023.1,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,49,KJAX 250556Z 00000KT 10SM FEW025 09/09 A3021 RMK AO2 SLP231 T00940089 10150 20089 58005,null
JAX,2024-12-25 6:56,47,47,100,0,0,0,30.2,1022.8,5,null,FEW,null,null,null,2500,null,null,null,BR,null,null,null,null,null,null,47,KJAX 250656Z 00000KT 5SM BR FEW025 08/08 A3020 RMK AO2 SLP228 T00830083,null
