station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ROC,2023-12-23 18:54,40,36,85.48,150,10,0.01,30.26,1025.5,10,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,33,KROC 231854Z 15010KT 10SM OVC070 04/02 A3026 RMK AO2 RAE53 SLP255 P0001 T00440022,null
ROC,2023-12-23 19:54,41,35,79.02,160,5,0,30.26,1025.5,10,null,BKN,OVC,null,null,6500,8000,null,null,null,null,null,null,null,null,null,37.08,KROC 231954Z 16005KT 10SM BKN065 OVC080 05/02 A3026 RMK AO2 SLP255 T00500017,null
SYR,2023-12-23 19:54,35,29,78.51,50,6,0.01,30.32,1026.9,9,null,SCT,OVC,null,null,7000,8500,null,null,null,null,null,null,null,null,null,29.14,KSYR 231954Z 05006KT 9SM SCT070 OVC085 02/M02 A3032 RMK AO2 RAE27 SLP269 P0001 T00171017,null
ROC,2023-12-23 20:54,40,35,82.15,130,6,0.01,30.26,1025.5,8,null,SCT,OVC,null,null,3000,3600,null,null,#NAME?,null,null,null,null,null,null,35.17,KROC 232054Z 13006KT 8SM -RA SCT030 OVC036 04/02 A3026 RMK AO2 RAB12 SLP255 P0001 60002 T00440017 56006,null
SYR,2023-12-23 20:54,35,29,78.51,70,6,0,30.32,1026.9,7,null,FEW,FEW,OVC,null,3500,6000,8000,null,null,null,T,null,null,null,null,29.14,KSYR 232054Z 07006KT 7SM FEW035 FEW060 OVC080 02/M02 A3032 RMK AO2 SLP269 60007 I3000 T00171017 56009,null
ROC,2023-12-23 21:09,40,34,78.94,130,6,T,30.26,null,8,null,BKN,OVC,null,null,2900,3600,null,null,#NAME?,null,null,null,null,null,null,35.17,KROC 232109Z 13006KT 8SM -RA BKN029 OVC036 04/01 A3026 RMK AO2 P0000 T00440011,null
SYR,2023-12-23 21:54,34,30,85.11,80,6,0,30.33,1027.2,7,null,FEW,SCT,OVC,null,3400,7000,9500,null,null,null,null,null,null,null,null,27.94,KSYR 232154Z 08006KT 7SM FEW034 SCT070 OVC095 01/M01 A3033 RMK AO2 SLP272 T00111011,null
ROC,2023-12-23 21:54,40,34,78.94,130,7,T,30.25,1025.3,10,null,BKN,BKN,OVC,null,2900,3300,4300,null,null,null,null,null,null,null,null,34.53,KROC 232154Z 13007KT 10SM BKN029 BKN033 OVC043 04/01 A3025 RMK AO2 RAE46 SLP253 P0000 T00440011,null
ROC,2023-12-23 22:01,40,34,78.94,140,8,0,30.25,null,10,null,BKN,OVC,null,null,4900,5500,null,null,null,null,null,null,null,null,null,33.97,KROC 232201Z 14008KT 10SM BKN049 OVC055 04/01 A3025 RMK AO2 T00440011,null
SYR,2023-12-23 22:54,34,30,85.11,80,7,T,30.33,1027.2,6,null,FEW,OVC,null,null,3300,7000,null,null,#NAME?,null,null,null,null,null,null,27.22,KSYR 232254Z 08007KT 6SM -RA BR FEW033 OVC070 01/M01 A3033 RMK AO2 RAB51 SLP272 P0000 T00111011,null
ROC,2023-12-23 22:54,40,34,78.94,130,4,T,30.25,1025.1,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,36.76,KROC 232254Z 13004KT 10SM OVC050 04/01 A3025 RMK AO2 RAB07E39 SLP251 P0000 T00440011,null
SYR,2023-12-23 23:54,34,30,85.11,80,7,T,30.32,1027,7,null,FEW,OVC,null,null,4700,5500,null,null,#NAME?,null,null,T,null,null,null,27.22,KSYR 232354Z 08007KT 7SM -RA FEW047 OVC055 01/M01 A3032 RMK AO2 RAE18B34 SLP270 P0000 60007 I6000 T00111011 10017 20011 50002,null
ROC,2023-12-23 23:54,40,34,78.94,160,3,T,30.26,1025.6,10,null,OVC,null,null,null,4500,null,null,null,#NAME?,null,null,null,null,null,null,37.83,KROC 232354Z 16003KT 10SM -RA OVC045 04/01 A3026 RMK AO2 RAB51 SLP256 P0000 60002 T00440011 10050 20044 53002,null
SYR,2023-12-24 0:54,36,31,81.86,70,6,T,30.31,1026.4,10,null,BKN,OVC,null,null,5500,7000,null,null,#NAME?,null,null,null,null,null,null,30.35,KSYR 240054Z 07006KT 10SM -RA BKN055 OVC070 02/M01 A3031 RMK AO2 RAE31B48 SLP264 P0000 T00221006,null
ROC,2023-12-24 0:54,41,35,79.02,170,6,T,30.27,1025.7,10,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,36.37,KROC 240054Z 17006KT 10SM OVC038 05/02 A3027 RMK AO2 RAE46 SLP257 P0000 T00500017,null
ROC,2023-12-24 1:54,41,34,75.94,170,5,0,30.26,1025.6,10,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,37.08,KROC 240154Z 17005KT 10SM OVC038 05/01 A3026 RMK AO2 SLP256 T00500011,null
SYR,2023-12-24 1:54,35,31,85.17,90,5,0.02,30.31,1026.4,10,null,FEW,OVC,null,null,4900,7000,null,null,null,null,null,null,null,null,null,29.96,KSYR 240154Z 09005KT 10SM FEW049 OVC070 02/M01 A3031 RMK AO2 RAE50 SLP264 P0002 T00171006,null
SYR,2023-12-24 2:54,37,32,81.93,null,3,0,30.33,1027,10,null,FEW,FEW,OVC,null,2300,4500,8000,null,null,null,null,null,null,null,null,34.4,KSYR 240254Z VRB03KT 10SM FEW023 FEW045 OVC080 03/00 A3033 RMK AO2 SLP270 60002 T00280000 53001,null
ROC,2023-12-24 2:54,41,35,79.02,160,5,T,30.26,1025.6,10,null,OVC,null,null,null,3400,null,null,null,#NAME?,null,null,null,null,null,null,37.08,KROC 240254Z 16005KT 10SM -RA OVC034 05/02 A3026 RMK AO2 RAB26 SLP256 P0000 60000 T00500017 55000,null
ROC,2023-12-24 3:54,40,35,82.15,150,3,T,30.26,1025.5,9,null,OVC,null,null,null,3000,null,null,null,#NAME?,null,null,null,null,null,null,37.83,KROC 240354Z 15003KT 9SM -RA OVC030 04/02 A3026 RMK AO2 RAE0256B40 SLP255 P0000 T00440017,null
SYR,2023-12-24 3:54,38,32,78.77,90,7,T,30.31,1026.5,8,null,BKN,OVC,null,null,3800,4400,null,null,#NAME?,null,null,null,null,null,null,32.09,KSYR 240354Z 09007KT 8SM -RA BKN038 OVC044 03/00 A3031 RMK AO2 RAB0258E25B42 SLP265 PCPN VRY LGT P0000 T00330000,null
SYR,2023-12-24 4:54,36,32,85.23,60,4,T,30.31,1026.4,6,null,BKN,OVC,null,null,3400,4500,null,null,#NAME?,null,null,null,null,null,null,32.09,KSYR 240454Z 06004KT 6SM -DZ BR BKN034 OVC045 02/00 A3031 RMK AO2 RAE13DZB34 SLP264 P0000 T00220000 400391017,null
ROC,2023-12-24 4:54,40,35,82.15,160,4,0.02,30.26,1025.4,8,null,OVC,null,null,null,2500,null,null,null,#NAME?,null,null,null,null,null,null,36.76,KROC 240454Z 16004KT 8SM -RA OVC025 04/02 A3026 RMK AO2 SLP254 P0002 T00440017 400500000,null
SYR,2023-12-24 5:54,37,33,85.29,70,5,0.01,30.3,1026.3,6,null,OVC,null,null,null,3200,null,null,null,#NAME?,null,null,null,null,null,null,32.33,KSYR 240554Z 07005KT 6SM -RA BR OVC032 03/01 A3030 RMK AO2 DZE27RAB27 SLP263 P0001 60003 T00280006 10039 20011 56007,null
ROC,2023-12-24 5:54,39,36,88.87,0,0,0.01,30.26,1025.5,6,null,OVC,null,null,null,2100,null,null,null,#NAME?,null,null,null,null,null,null,39,KROC 240554Z 00000KT 6SM -RA BR OVC021 04/02 A3026 RMK AO2 SLP255 P0001 60003 T00390022 10050 20039 55001,null
ROC,2023-12-24 6:54,40,36,85.48,140,3,T,30.26,1025.6,6,null,OVC,null,null,null,1600,null,null,null,BR,null,null,null,null,null,null,37.83,KROC 240654Z 14003KT 6SM BR OVC016 04/02 A3026 RMK AO2 RAE12 SLP256 P0000 T00440022,null
SYR,2023-12-24 6:54,37,34,88.78,100,5,0.02,30.31,1026.4,5,null,OVC,null,null,null,3100,null,null,null,#NAME?,null,null,null,null,null,null,32.33,KSYR 240654Z 10005KT 5SM -RA BR OVC031 03/01 A3031 RMK AO2 SLP264 P0002 T00280011,null
SYR,2023-12-24 7:01,37,34,88.78,100,5,T,30.31,null,5,null,OVC,null,null,null,2900,null,null,null,#NAME?,null,null,null,null,null,null,32.33,KSYR 240701Z 10005KT 5SM -RA BR OVC029 03/01 A3031 RMK AO2 P0000 T00280011,null
ROC,2023-12-24 7:54,40,36,85.48,140,3,0.01,30.27,1025.9,3,null,OVC,null,null,null,1500,null,null,null,#NAME?,null,null,null,null,null,null,37.83,KROC 240754Z 14003KT 3SM -RA BR OVC015 04/02 A3027 RMK AO2 RAB19 SLP259 P0001 T00440022,null
SYR,2023-12-24 7:54,38,34,85.35,130,4,0.04,30.31,1026.5,5,null,OVC,null,null,null,2800,null,null,null,#NAME?,null,null,null,null,null,null,34.43,KSYR 240754Z 13004KT 5SM -DZ BR OVC028 03/01 A3031 RMK AO2 VIS 2 1/2 NW RAE30DZB30 SLP265 P0004 T00330011,null
ROC,2023-12-24 8:54,40,37,88.92,200,3,0.01,30.27,1025.9,3,null,OVC,null,null,null,1500,null,null,null,#NAME?,null,null,null,null,null,null,37.83,KROC 240854Z 20003KT 3SM -RA BR OVC015 04/03 A3027 RMK AO2 SLP259 P0001 60002 T00440028 50003,null
SYR,2023-12-24 8:54,38,34,85.35,140,3,0.02,30.3,1026.1,6,null,OVC,null,null,null,2600,null,null,null,#NAME?,null,null,null,null,null,null,35.55,KSYR 240854Z 14003KT 6SM -DZ BR OVC026 03/01 A3030 RMK AO2 SLP261 P0002 60008 T00330011 58002,null
SYR,2023-12-24 9:54,38,34,85.35,90,3,0.01,30.31,1026.3,4,null,OVC,null,null,null,2400,null,null,null,#NAME?,null,null,null,null,null,null,35.55,KSYR 240954Z 09003KT 4SM -DZ BR OVC024 03/01 A3031 RMK AO2 SLP263 P0001 T00330011,null
ROC,2023-12-24 9:54,41,38,88.97,220,5,0.01,30.28,1026,5,null,OVC,null,null,null,1300,null,null,null,BR,null,null,null,null,null,null,37.08,KROC 240954Z 22005KT 5SM BR OVC013 05/03 A3028 RMK AO2 RAE00 SLP260 P0001 T00500033,null
ROC,2023-12-24 10:11,41,38,88.97,230,5,T,30.28,null,5,null,SCT,BKN,BKN,null,900,1300,3000,null,BR,null,null,null,null,null,null,37.08,KROC 241011Z 23005KT 5SM BR SCT009 BKN013 BKN030 05/03 A3028 RMK AO2 RAB0955E06 P0000 T00500033,null
SYR,2023-12-24 10:54,39,35,85.42,130,3,0.01,30.31,1026.4,6,null,OVC,null,null,null,2200,null,null,null,#NAME?,null,null,null,null,null,null,36.69,KSYR 241054Z 13003KT 6SM -DZ BR OVC022 04/02 A3031 RMK AO2 VIS 1 3/4 NW SLP264 P0001 T00390017,null
ROC,2023-12-24 10:54,41,39,92.52,230,4,T,30.29,1026.4,3,null,SCT,BKN,OVC,null,600,1500,3000,null,BR,null,null,null,null,null,null,37.93,KROC 241054Z 23004KT 3SM BR SCT006 BKN015 OVC030 05/04 A3029 RMK AO2 RAB0955E06 SLP264 P0000 T00500039,null
SYR,2023-12-24 11:33,37,34,88.78,40,3,T,30.31,null,2.5,null,OVC,null,null,null,2000,null,null,null,#NAME?,null,null,null,null,null,null,34.4,KSYR 241133Z 04003KT 2 1/2SM -DZ BR OVC020 03/01 A3031 RMK AO2 P0000 T00280011,null
ROC,2023-12-24 11:35,42,39,89.01,250,5,0,30.3,null,0.75,null,SCT,BKN,OVC,null,600,1500,3000,null,BR,null,null,null,null,null,null,38.27,KROC 241135Z 25005KT 3/4SM R04/P6000FT BR SCT006 BKN015 OVC030 06/04 A3030 RMK AO2 SFC VIS 2 1/2 T00560039,null
ROC,2023-12-24 11:42,42,39,89.01,240,6,0,30.3,null,0.75,null,BKN,OVC,null,null,300,1500,null,null,BR,null,null,null,null,null,null,37.57,KROC 241142Z 24006KT 3/4SM R04/P6000FT BR BKN003 OVC015 06/04 A3030 RMK AO2 SFC VIS 1 1/4 T00560039,null
SYR,2023-12-24 11:54,37,34,88.78,40,4,0.01,30.32,1026.8,2.5,null,OVC,null,null,null,1900,null,null,null,#NAME?,null,null,null,null,null,null,33.26,KSYR 241154Z 04004KT 2 1/2SM -DZ BR OVC019 03/01 A3032 RMK AO2 SLP268 P0001 60011 70021 T00280011 10039 20022 53006,null
ROC,2023-12-24 11:54,42,39,89.01,250,4,0,30.3,1026.9,0.75,null,BKN,OVC,null,null,300,1500,null,null,BR,null,null,null,null,null,null,39.1,KROC 241154Z 25004KT 3/4SM R04/3500V6000FT BR BKN003 OVC015 06/04 A3030 RMK AO2 SLP269 60003 70014 T00560039 10056 20039 53010,null
SYR,2023-12-24 12:02,37,34,88.78,50,4,T,30.32,null,3,null,OVC,null,null,null,1900,null,null,null,#NAME?,null,null,null,null,null,null,33.26,KSYR 241202Z 05004KT 3SM -DZ BR OVC019 03/01 A3032 RMK AO2 P0000 T00280011,null
SYR,2023-12-24 12:54,36,33,88.73,60,5,T,30.33,1027.1,2.5,null,OVC,null,null,null,1800,null,null,null,#NAME?,null,null,null,null,null,null,31.15,KSYR 241254Z 06005KT 2 1/2SM -DZ BR OVC018 02/01 A3033 RMK AO2 SLP271 P0000 T00220006,null
ROC,2023-12-24 12:54,42,39,89.01,240,4,0,30.32,1027.3,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,39.1,KROC 241254Z 24004KT 1/2SM R04/2200V3000FT FG VV002 06/04 A3032 RMK AO2 SLP273 T00560039,null
SYR,2023-12-24 13:03,36,33,88.73,70,4,T,30.33,null,1.75,null,OVC,null,null,null,1700,null,null,null,#NAME?,null,null,null,null,null,null,32.09,KSYR 241303Z 07004KT 1 3/4SM -RA BR OVC017 02/01 A3033 RMK AO2 DZE1259RAB1259 P0000 T00220006,null
ROC,2023-12-24 13:21,42,39,89.01,270,4,0,30.32,null,1.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,39.1,KROC 241321Z 27004KT 1 1/2SM R04/4000VP6000FT BR OVC002 06/04 A3032 RMK AO2 T00560039,null
SYR,2023-12-24 13:27,36,33,88.73,70,4,T,30.34,null,2,null,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,32.09,KSYR 241327Z 07004KT 2SM -RA BR OVC014 02/01 A3034 RMK AO2 DZE1259RAB1259 VIS 1 3/4V2 1/2 P0000 T00220006,null
ROC,2023-12-24 13:29,42,40,92.55,270,5,0,30.32,null,3,null,BKN,OVC,null,null,200,1200,null,null,BR,null,null,null,null,null,null,38.27,KROC 241329Z 27005KT 3SM BR BKN002 OVC012 06/04 A3032 RMK AO2 T00560044,null
ROC,2023-12-24 13:54,42,40,92.55,280,3,0,30.33,1027.9,6,null,BKN,OVC,null,null,500,1200,null,null,BR,null,null,null,null,null,null,40.12,KROC 241354Z 28003KT 6SM BR BKN005 OVC012 06/04 A3033 RMK AO2 SLP279 T00560044,null
SYR,2023-12-24 13:54,36,33,88.73,70,4,0.01,30.34,1027.7,2,null,OVC,null,null,null,1200,null,null,null,#NAME?,null,null,null,null,null,null,32.09,KSYR 241354Z 07004KT 2SM -RA BR OVC012 02/01 A3034 RMK AO2 DZE1259RAB1259 SLP277 VIS 1 3/4V2 1/2 P0001 T00220006,null
SYR,2023-12-24 14:06,36,33,88.73,70,4,T,30.35,null,1.5,null,OVC,null,null,null,1100,null,null,null,#NAME?,null,null,null,null,null,null,32.09,KSYR 241406Z 07004KT 1 1/2SM -RA BR OVC011 02/01 A3035 RMK AO2 P0000 T00220006,null
ROC,2023-12-24 14:38,42,40,92.55,290,4,0,30.35,null,5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,39.1,KROC 241438Z 29004KT 5SM BR OVC004 06/04 A3035 RMK AO2 T00560044,null
SYR,2023-12-24 14:54,36,34,92.35,80,4,T,30.36,1028.2,1.5,null,OVC,null,null,null,1400,null,null,null,#NAME?,T,T,null,null,null,null,32.09,KSYR 241454Z 08004KT 1 1/2SM R28/6000VP6000FT -DZ BR OVC014 02/01 A3036 RMK AO2 RAE54DZB30 SLP282 P0000 60001 I1000 I3000 T00220011 53014,null
ROC,2023-12-24 14:54,42,40,92.55,280,4,0,30.35,1028.6,6,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,39.1,KROC 241454Z 28004KT 6SM BR OVC004 06/04 A3035 RMK AO2 CIG 003V008 SLP286 T00560044 53017,null
SYR,2023-12-24 15:54,38,35,88.83,60,3,0.01,30.36,1028.2,1.25,null,FEW,OVC,null,null,300,1300,null,null,#NAME?,null,null,null,null,null,null,35.55,KSYR 241554Z 06003KT 1 1/4SM -DZ BR FEW003 OVC013 03/02 A3036 RMK AO2 DZE22B47 SLP282 P0001 T00330017,null
ROC,2023-12-24 15:54,43,40,89.06,290,3,0,30.36,1028.7,8,null,BKN,OVC,null,null,400,800,null,null,null,null,null,null,null,null,null,41.26,KROC 241554Z 29003KT 8SM BKN004 OVC008 06/04 A3036 RMK AO2 SLP287 T00610044,null
ROC,2023-12-24 16:01,43,40,89.06,280,3,0,30.36,null,8,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,41.26,KROC 241601Z 28003KT 8SM OVC008 06/04 A3036 RMK AO2 CIG 006V012 T00610044,null
SYR,2023-12-24 16:44,38,35,88.83,50,4,T,30.35,null,1.5,null,BKN,OVC,null,null,300,1300,null,null,#NAME?,null,null,null,null,null,null,34.43,KSYR 241644Z 05004KT 1 1/2SM -DZ BR BKN003 OVC013 03/02 A3035 RMK AO2 DZE07B28 P0000 T00330017,null
SYR,2023-12-24 16:54,38,35,88.83,60,3,T,30.35,1027.7,1.5,null,BKN,OVC,null,null,300,1100,null,null,#NAME?,null,null,null,null,null,null,35.55,KSYR 241654Z 06003KT 1 1/2SM -DZ BR BKN003 OVC011 03/02 A3035 RMK AO2 DZE07B28 SLP277 P0000 T00330017,null
ROC,2023-12-24 16:54,43,39,85.66,280,4,0,30.35,1028.3,10,null,FEW,BKN,OVC,null,400,800,1100,null,null,null,null,null,null,null,null,40.27,KROC 241654Z 28004KT 10SM FEW004 BKN008 OVC011 06/04 A3035 RMK AO2 SLP283 T00610039,null
ROC,2023-12-24 17:54,43,39,85.66,310,5,0,30.34,1028.1,10,null,BKN,BKN,OVC,null,800,1100,3100,null,null,null,null,null,null,null,null,39.46,KROC 241754Z 31005KT 10SM BKN008 BKN011 OVC031 06/04 A3034 RMK AO2 SLP281 T00610039 10061 20056 58006,null
SYR,2023-12-24 17:54,38,35,88.83,60,3,T,30.34,1027.4,1.5,null,BKN,OVC,null,null,300,900,null,null,#NAME?,null,null,T,null,null,null,35.55,KSYR 241754Z 06003KT 1 1/2SM -DZ BR BKN003 OVC009 03/02 A3034 RMK AO2 SLP274 P0000 60002 I6000 T00330017 10033 20022 58007,null
ROC,2023-12-24 18:54,43,39,85.66,330,4,0,30.34,1028,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,40.27,KROC 241854Z 33004KT 10SM OVC009 06/04 A3034 RMK AO2 SLP280 T00610039,null
SYR,2023-12-24 18:54,38,36,92.42,0,0,T,30.34,1027.4,1.75,null,BKN,OVC,null,null,300,900,null,null,#NAME?,null,null,null,null,null,null,38,KSYR 241854Z 00000KT 1 3/4SM -DZ BR BKN003 OVC009 03/02 A3034 RMK AO2 RAB19E34 SLP274 P0000 T00330022,null
ROC,2023-12-24 19:17,43,39,85.66,300,4,0,30.34,null,10,null,BKN,OVC,null,null,1000,2900,null,null,null,null,null,null,null,null,null,40.27,KROC 241917Z 30004KT 10SM BKN010 OVC029 06/04 A3034 RMK AO2 CIG 008V013 T00610039,null
ROC,2023-12-24 19:40,43,39,85.66,320,3,0,30.34,null,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,41.26,KROC 241940Z 32003KT 10SM OVC009 06/04 A3034 RMK AO2 CIG 008V013 T00610039,null
ROC,2023-12-24 19:54,43,39,85.66,330,3,0,30.34,1028.1,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,41.26,KROC 241954Z 33003KT 10SM OVC009 06/04 A3034 RMK AO2 CIG 008V013 SLP281 T00610039,null
SYR,2023-12-24 19:54,39,36,88.87,0,0,T,30.35,1027.6,1.5,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,39,KSYR 241954Z 00000KT 1 1/2SM -DZ BR OVC003 04/02 A3035 RMK AO2 SLP276 P0000 T00390022,null
