station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LAS,2023-12-18 16:56,53,19,25.98,0,0,0,30.08,1018.2,10,null,FEW,BKN,BKN,null,12000,16000,21000,null,null,null,null,null,null,null,null,53,KLAS 181656Z 00000KT 10SM FEW120 BKN160 BKN210 12/M07 A3008 RMK AO2 SLP182 T01171072,null
LAS,2023-12-18 17:56,56,18,22.31,0,0,0,30.08,1018.2,10,null,FEW,SCT,BKN,null,12000,16000,21000,null,null,null,null,null,null,null,null,56,KLAS 181756Z 00000KT 10SM FEW120 SCT160 BKN210 13/M08 A3008 RMK AO2 SLP182 T01331078 10133 20089 51006,null
LAS,2023-12-18 18:56,59,16,18.36,0,0,0,30.06,1017.5,10,null,FEW,FEW,SCT,null,12000,16000,21000,null,null,null,null,null,null,null,null,59,KLAS 181856Z 00000KT 10SM FEW120 FEW160 SCT210 15/M09 A3006 RMK AO2 SLP175 T01501089,null
LAS,2023-12-18 19:56,61,17,17.86,90,4,0,30.03,1016.1,10,null,FEW,SCT,BKN,null,12000,20000,25000,null,null,null,null,null,null,null,null,61,KLAS 181956Z 09004KT 10SM FEW120 SCT200 BKN250 16/M08 A3003 RMK AO2 SLP161 T01611083,null
LAS,2023-12-18 20:56,63,18,17.37,70,5,0,30,1015.1,10,null,FEW,SCT,BKN,null,12000,20000,25000,null,null,null,null,null,null,null,null,63,KLAS 182056Z 07005KT 10SM FEW120 SCT200 BKN250 17/M08 A3000 RMK AO2 SLP151 T01721078 58027,null
LAS,2023-12-18 21:56,64,19,17.51,70,4,0,29.98,1014.4,10,null,SCT,SCT,BKN,null,12000,20000,25000,null,null,null,null,null,null,null,null,64,KLAS 182156Z 07004KT 10SM SCT120 SCT200 BKN250 18/M07 A2998 RMK AO2 SLP144 T01781072,null
LAS,2023-12-18 22:56,63,18,17.37,50,4,0,29.97,1014.1,10,null,SCT,BKN,BKN,null,12000,20000,25000,null,null,null,null,null,null,null,null,63,KLAS 182256Z 05004KT 10SM SCT120 BKN200 BKN250 17/M08 A2997 RMK AO2 SLP141 T01721078,null
LAS,2023-12-18 23:56,62,20,19.61,80,6,0,29.95,1013.6,10,null,SCT,SCT,BKN,null,11000,20000,25000,null,null,null,null,null,null,null,null,62,KLAS 182356Z 08006KT 10SM SCT110 SCT200 BKN250 17/M07 A2995 RMK AO2 SLP136 T01671067 10183 20133 56014,null
LAS,2023-12-19 0:56,60,21,21.96,120,3,0,29.96,1013.9,10,null,SCT,SCT,BKN,null,11000,20000,25000,null,null,null,null,null,null,null,null,60,KLAS 190056Z 12003KT 10SM SCT110 SCT200 BKN250 16/M06 A2996 RMK AO2 SLP139 T01561061,null
LAS,2023-12-19 1:56,58,21,23.59,0,0,0,29.96,1014,10,null,FEW,FEW,BKN,null,11000,20000,25000,null,null,null,null,null,null,null,null,58,KLAS 190156Z 00000KT 10SM FEW110 FEW200 BKN250 14/M06 A2996 RMK AO2 SLP140 T01441061,null
LAS,2023-12-19 2:56,57,22,25.51,200,4,0,29.97,1014.3,10,null,FEW,FEW,BKN,null,11000,20000,25000,null,null,null,null,null,null,null,null,57,KLAS 190256Z 20004KT 10SM FEW110 FEW200 BKN250 14/M06 A2997 RMK AO2 SLP143 T01391056 53005,null
LAS,2023-12-19 3:56,54,22,28.45,0,0,0,29.96,1014.1,10,null,FEW,FEW,BKN,null,11000,20000,25000,null,null,null,null,null,null,null,null,54,KLAS 190356Z 00000KT 10SM FEW110 FEW200 BKN250 12/M06 A2996 RMK AO2 SLP141 T01221056,null
LAS,2023-12-19 4:56,55,22,27.43,210,3,0,29.96,1014,10,null,SCT,BKN,null,null,11000,25000,null,null,null,null,null,null,null,null,null,55,KLAS 190456Z 21003KT 10SM SCT110 BKN250 13/M06 A2996 RMK AO2 SLP140 T01281056,null
LAS,2023-12-19 5:56,52,22,30.62,280,3,0,29.96,1014,10,null,SCT,BKN,null,null,11000,25000,null,null,null,null,null,null,null,null,null,52,KLAS 190556Z 28003KT 10SM SCT110 BKN250 11/M06 A2996 RMK AO2 SLP140 T01111056 10167 20111 56002,null
LAS,2023-12-19 6:56,52,23,31.93,0,0,0,29.94,1013.2,10,null,FEW,OVC,null,null,11000,25000,null,null,null,null,null,null,null,null,null,52,KLAS 190656Z 00000KT 10SM FEW110 OVC250 11/M05 A2994 RMK AO2 SLP132 T01111050,null
LAS,2023-12-19 7:56,51,23,33.13,210,4,0,29.93,1012.8,10,null,SCT,OVC,null,null,10000,25000,null,null,null,null,null,null,null,null,null,51,KLAS 190756Z 21004KT 10SM SCT100 OVC250 11/M05 A2993 RMK AO2 SLP128 T01061050 401830083,null
LAS,2023-12-19 8:56,50,21,31.6,220,3,0,29.92,1012.5,10,null,SCT,OVC,null,null,9500,25000,null,null,null,null,null,null,null,null,null,50,KLAS 190856Z 22003KT 10SM SCT095 OVC250 10/M06 A2992 RMK AO2 SLP125 T01001061 56012,null
LAS,2023-12-19 9:56,49,22,34.22,220,3,0,29.92,1012.5,10,null,BKN,OVC,null,null,9500,25000,null,null,null,null,null,null,null,null,null,48.12,KLAS 190956Z 22003KT 10SM BKN095 OVC250 09/M06 A2992 RMK AO2 SLP125 T00941056,null
LAS,2023-12-19 10:56,50,21,31.6,0,0,0,29.92,1012.4,10,null,OVC,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,50,KLAS 191056Z 00000KT 10SM OVC100 10/M06 A2992 RMK AO2 SLP124 T01001061,null
LAS,2023-12-19 11:56,51,23,33.13,220,3,0,29.92,1012.2,10,null,OVC,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,51,KLAS 191156Z 22003KT 10SM OVC095 11/M05 A2992 RMK AO2 SLP122 T01061050 10117 20094 58003,null
LAS,2023-12-19 12:56,51,24,34.55,0,0,0,29.92,1012.5,10,null,OVC,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,51,KLAS 191256Z 00000KT 10SM OVC100 11/M04 A2992 RMK AO2 SLP125 T01061044,null
LAS,2023-12-19 13:56,51,25,36.03,0,0,0,29.93,1013,10,null,SCT,BKN,null,null,7500,10000,null,null,null,null,null,null,null,null,null,51,KLAS 191356Z 00000KT 10SM SCT075 BKN100 11/M04 A2993 RMK AO2 SLP130 T01061039,null
LAS,2023-12-19 14:56,52,23,31.93,0,0,0,29.94,1013.1,10,null,SCT,BKN,OVC,null,7500,10000,20000,null,null,null,null,null,null,null,null,52,KLAS 191456Z 00000KT 10SM SCT075 BKN100 OVC200 11/M05 A2994 RMK AO2 SLP131 VIRGA DSNT W T01111050 51007,null
LAS,2023-12-19 15:56,53,25,33.46,0,0,0,29.93,1012.9,10,null,FEW,SCT,OVC,null,7500,10000,20000,null,null,null,null,null,null,null,null,53,KLAS 191556Z 00000KT 10SM FEW075 SCT100 OVC200 12/M04 A2993 RMK AO2 SLP129 T01171039,null
LAS,2023-12-19 16:56,55,23,28.61,0,0,0,29.95,1013.5,10,null,BKN,BKN,OVC,null,7500,10000,20000,null,null,null,null,null,null,null,null,55,KLAS 191656Z 00000KT 10SM BKN075 BKN100 OVC200 13/M05 A2995 RMK AO2 SLP135 T01281050,null
LAS,2023-12-19 17:56,57,23,26.61,80,3,0,29.95,1013.6,10,null,BKN,BKN,OVC,null,6500,8500,20000,null,null,null,null,null,null,null,null,57,KLAS 191756Z 08003KT 10SM BKN065 BKN085 OVC200 14/M05 A2995 RMK AO2 SLP136 T01391050 10139 20100 53004,null
LAS,2023-12-19 18:56,59,23,24.76,50,3,0,29.93,1012.8,10,null,SCT,BKN,OVC,null,6500,8500,20000,null,null,null,null,null,null,null,null,59,KLAS 191856Z 05003KT 10SM SCT065 BKN085 OVC200 15/M05 A2993 RMK AO2 SLP128 T01501050,null
LAS,2023-12-19 19:56,59,23,24.76,30,5,0,29.89,1011.7,10,null,FEW,SCT,OVC,null,6500,8500,20000,null,null,null,null,null,null,null,null,59,KLAS 191956Z 03005KT 10SM FEW065 SCT085 OVC200 15/M05 A2989 RMK AO2 SLP117 T01501050,null
LAS,2023-12-19 20:56,60,23,23.9,20,4,0,29.87,1010.9,10,null,SCT,BKN,OVC,null,7500,14000,20000,null,null,null,null,null,null,null,null,60,KLAS 192056Z 02004KT 10SM SCT075 BKN140 OVC200 16/M05 A2987 RMK AO2 SLP109 T01561050 58025,null
LAS,2023-12-19 21:56,61,24,24.05,0,0,0,29.86,1010.6,10,null,FEW,SCT,OVC,null,7500,13000,20000,null,null,null,null,null,null,null,null,61,KLAS 192156Z 00000KT 10SM FEW075 SCT130 OVC200 16/M04 A2986 RMK AO2 SLP106 T01611044,null
LAS,2023-12-19 22:56,62,25,24.2,0,0,0,29.86,1010.4,10,null,FEW,SCT,BKN,null,8000,13000,20000,null,null,null,null,null,null,null,null,62,KLAS 192256Z 00000KT 10SM FEW080 SCT130 BKN200 17/M04 A2986 RMK AO2 SLP104 T01671039,null
LAS,2023-12-19 23:56,61,24,24.05,340,3,0,29.87,1010.6,10,null,FEW,SCT,BKN,null,8000,13000,20000,null,null,null,null,null,null,null,null,61,KLAS 192356Z 34003KT 10SM FEW080 SCT130 BKN200 16/M04 A2987 RMK AO2 SLP106 T01611044 10178 20133 55002,null
LAS,2023-12-20 0:56,60,25,25.98,0,0,0,29.87,1010.8,10,null,FEW,SCT,BKN,null,8000,13000,20000,null,null,null,null,null,null,null,null,60,KLAS 200056Z 00000KT 10SM FEW080 SCT130 BKN200 16/M04 A2987 RMK AO2 SLP108 T01561039,null
LAS,2023-12-20 1:56,59,25,26.92,0,0,0,29.88,1011.2,10,null,FEW,FEW,BKN,null,8000,13000,20000,null,null,null,null,null,null,null,null,59,KLAS 200156Z 00000KT 10SM FEW080 FEW130 BKN200 15/M04 A2988 RMK AO2 SLP112 T01501039,null
LAS,2023-12-20 2:56,58,25,27.91,0,0,0,29.88,1011.3,10,null,FEW,FEW,BKN,null,8000,13000,20000,null,null,null,null,null,null,null,null,58,KLAS 200256Z 00000KT 10SM FEW080 FEW130 BKN200 14/M04 A2988 RMK AO2 SLP113 T01441039 51006,null
LAS,2023-12-20 3:56,56,26,31.27,290,6,0,29.89,1011.4,10,null,SCT,BKN,null,null,13000,20000,null,null,null,null,null,null,null,null,null,56,KLAS 200356Z 29006KT 10SM SCT130 BKN200 13/M03 A2989 RMK AO2 SLP114 T01331033,null
LAS,2023-12-20 4:56,55,25,31.11,280,4,0,29.91,1012.2,10,null,FEW,SCT,BKN,null,8000,15000,20000,null,null,null,null,null,null,null,null,55,KLAS 200456Z 28004KT 10SM FEW080 SCT150 BKN200 13/M04 A2991 RMK AO2 SLP122 T01281039,null
LAS,2023-12-20 5:56,54,25,32.26,220,3,0,29.91,1012.1,10,null,FEW,SCT,BKN,null,8000,15000,20000,null,null,null,null,null,null,null,null,54,KLAS 200556Z 22003KT 10SM FEW080 SCT150 BKN200 12/M04 A2991 RMK AO2 SLP121 T01221039 10161 20122 51008,null
LAS,2023-12-20 6:56,54,26,33.63,280,4,0,29.9,1011.6,10,null,SCT,BKN,null,null,7000,15000,null,null,null,null,null,null,null,null,null,54,KLAS 200656Z 28004KT 10SM SCT070 BKN150 12/M03 A2990 RMK AO2 SLP116 T01221033,null
LAS,2023-12-20 7:56,55,25,31.11,260,4,0,29.9,1011.5,10,null,BKN,BKN,null,null,8000,15000,null,null,null,null,null,null,null,null,null,55,KLAS 200756Z 26004KT 10SM BKN080 BKN150 13/M04 A2990 RMK AO2 SLP115 T01281039 401780094,null
LAS,2023-12-20 8:56,53,26,34.88,270,4,0,29.89,1011.3,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,53,KLAS 200856Z 27004KT 10SM OVC080 12/M03 A2989 RMK AO2 SLP113 OVC V BKN T01171033 56007,null
LAS,2023-12-20 9:56,54,26,33.63,280,4,0,29.9,1011.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KLAS 200956Z 28004KT 10SM CLR 12/M03 A2990 RMK AO2 SLP115 T01221033,null
LAS,2023-12-20 10:07,53,26,34.88,280,4,0,29.9,null,10,null,FEW,BKN,null,null,8000,18000,null,null,null,null,null,null,null,null,null,53,KLAS 201007Z 28004KT 10SM FEW080 BKN180 12/M03 A2990 RMK AO2 T01171033,null
LAS,2023-12-20 10:56,52,26,36.19,260,3,0,29.89,1011.4,10,null,FEW,BKN,null,null,8000,20000,null,null,null,null,null,null,null,null,null,52,KLAS 201056Z 26003KT 10SM FEW080 BKN200 11/M03 A2989 RMK AO2 SLP114 T01111033,null
LAS,2023-12-20 11:56,52,26,36.19,250,3,0,29.89,1011.2,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,52,KLAS 201156Z 25003KT 10SM SCT200 11/M03 A2989 RMK AO2 SLP112 T01111033 10128 20111 58001,null
LAS,2023-12-20 12:56,50,26,38.97,230,3,0,29.9,1011.9,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,50,KLAS 201256Z 23003KT 10SM SCT200 10/M03 A2990 RMK AO2 SLP119 T01001033,null
LAS,2023-12-20 13:56,49,27,42.16,250,3,0,29.92,1012.5,10,null,FEW,FEW,null,null,12000,18000,null,null,null,null,null,null,null,null,null,48.12,KLAS 201356Z 25003KT 10SM FEW120 FEW180 09/M03 A2992 RMK AO2 SLP125 T00941028,null
LAS,2023-12-20 14:56,51,27,39.14,240,3,0,29.94,1013.1,10,null,FEW,BKN,BKN,null,5000,6500,20000,null,null,null,null,null,null,null,null,51,KLAS 201456Z 24003KT 10SM FEW050 BKN065 BKN200 11/M03 A2994 RMK AO2 SLP131 T01061028 53015,null
LAS,2023-12-20 15:56,54,28,36.52,0,0,0,29.95,1013.6,10,null,SCT,BKN,null,null,5000,6500,null,null,null,null,null,null,null,null,null,54,KLAS 201556Z 00000KT 10SM SCT050 BKN065 12/M02 A2995 RMK AO2 SLP136 T01221022,null
LAS,2023-12-20 16:56,56,30,36.85,0,0,0,29.97,1014.2,10,null,FEW,SCT,null,null,6500,10000,null,null,null,null,null,null,null,null,null,56,KLAS 201656Z 00000KT 10SM FEW065 SCT100 13/M01 A2997 RMK AO2 SLP142 T01331011,null
LAS,2023-12-20 17:56,61,29,29.57,0,0,0,29.97,1014.1,10,null,FEW,FEW,null,null,6500,12000,null,null,null,null,null,null,null,null,null,61,KLAS 201756Z 00000KT 10SM FEW065 FEW120 16/M02 A2997 RMK AO2 SLP141 T01611017 10161 20089 51012,null
LAS,2023-12-20 18:56,63,28,26.45,0,0,0,29.96,1013.7,10,null,FEW,FEW,null,null,7500,12000,null,null,null,null,null,null,null,null,null,63,KLAS 201856Z 00000KT 10SM FEW075 FEW120 17/M02 A2996 RMK AO2 SLP137 T01721022,null
LAS,2023-12-20 19:56,64,32,30.05,40,5,0,29.93,1012.6,10,null,FEW,FEW,null,null,8000,20000,null,null,null,null,null,null,null,null,null,64,KLAS 201956Z 04005KT 10SM FEW080 FEW200 18/00 A2993 RMK AO2 SLP126 T01780000,null
LAS,2023-12-20 20:56,66,33,29.18,70,6,0,29.91,1011.9,10,null,FEW,FEW,null,null,8000,20000,null,null,null,null,null,null,null,null,null,66,KLAS 202056Z 07006KT 10SM FEW080 FEW200 19/01 A2991 RMK AO2 SLP119 T01890006 58019,null
LAS,2023-12-20 21:56,67,32,27.07,0,0,0,29.9,1011.4,10,null,FEW,FEW,null,null,8000,20000,null,null,null,null,null,null,null,null,null,67,KLAS 202156Z 00000KT 10SM FEW080 FEW200 19/00 A2990 RMK AO2 SLP114 T01940000,null
LAS,2023-12-20 22:56,67,32,27.07,60,4,0,29.9,1011.5,10,null,FEW,SCT,null,null,8000,20000,null,null,null,null,null,null,null,null,null,67,KLAS 202256Z 06004KT 10SM FEW080 SCT200 19/00 A2990 RMK AO2 SLP115 T01940000,null
LAS,2023-12-20 23:56,65,32,29.02,50,7,0,29.91,1012,10,null,FEW,BKN,null,null,8000,20000,null,null,null,null,null,null,null,null,null,65,KLAS 202356Z 05007KT 10SM FEW080 BKN200 18/00 A2991 RMK AO2 SLP120 T01830000 10200 20161 55000,null
LAS,2023-12-21 0:56,63,32,31.12,60,5,0,29.93,1012.6,10,null,FEW,BKN,null,null,8000,20000,null,null,null,null,null,null,null,null,null,63,KLAS 210056Z 06005KT 10SM FEW080 BKN200 17/00 A2993 RMK AO2 SLP126 T01720000,null
LAS,2023-12-21 1:56,60,32,34.61,80,5,0,29.94,1013.2,10,null,FEW,BKN,null,null,8000,20000,null,null,null,null,null,null,null,null,null,60,KLAS 210156Z 08005KT 10SM FEW080 BKN200 16/00 A2994 RMK AO2 SLP132 T01560000,null
LAS,2023-12-21 3:02,58,33,38.7,260,4,0,29.96,null,10,null,FEW,BKN,null,null,8000,20000,null,null,null,null,null,null,null,null,null,58,KLAS 210302Z 26004KT 10SM FEW080 BKN200 14/01 A2996 RMK AO2 T01440006 $,null
LAS,2023-12-21 3:56,57,34,41.76,250,4,0,29.98,1014.4,10,null,SCT,BKN,null,null,9500,20000,null,null,null,null,null,null,null,null,null,57,KLAS 210356Z 25004KT 10SM SCT095 BKN200 14/01 A2998 RMK AO2 SLP144 T01390011 $,null
LAS,2023-12-21 4:56,57,34,41.76,210,3,0,29.99,1014.8,10,null,BKN,BKN,null,null,8000,20000,null,null,null,null,null,null,null,null,null,57,KLAS 210456Z 21003KT 10SM BKN080 BKN200 14/01 A2999 RMK AO2 SLP148 T01390011 $,null
LAS,2023-12-21 5:56,56,34,43.3,290,5,0,30.01,1015.3,10,null,FEW,BKN,OVC,null,7000,8500,11000,null,null,null,null,null,null,null,null,56,KLAS 210556Z 29005KT 10SM FEW070 BKN085 OVC110 13/01 A3001 RMK AO2 SLP153 T01330011 10194 20133 $,null
LAS,2023-12-21 6:56,56,34,43.3,0,0,0,30.01,1015.4,10,null,OVC,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,56,KLAS 210656Z 00000KT 10SM OVC075 13/01 A3001 RMK AO2 SLP154 T01330011 $,null
LAS,2023-12-21 7:56,54,34,46.57,220,5,0,30.02,1015.6,10,null,SCT,BKN,null,null,7000,11000,null,null,null,null,null,null,null,null,null,54,KLAS 210756Z 22005KT 10SM SCT070 BKN110 12/01 A3002 RMK AO2 SLP156 T01220011 402000089 $,null
LAS,2023-12-21 8:56,53,34,48.3,200,4,0,30.02,1015.6,10,null,SCT,BKN,null,null,7500,11000,null,null,null,null,null,null,null,null,null,53,KLAS 210856Z 20004KT 10SM SCT075 BKN110 12/01 A3002 RMK AO2 SLP156 T01170011 53004 $,null
LAS,2023-12-21 9:56,54,33,44.74,190,3,0,30.04,1016.1,10,null,BKN,BKN,null,null,7500,11000,null,null,null,null,null,null,null,null,null,54,KLAS 210956Z 19003KT 10SM BKN075 BKN110 12/01 A3004 RMK AO2 SLP161 T01220006 $,null
LAS,2023-12-21 10:56,53,33,46.41,220,4,0,30.04,1016.2,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,53,KLAS 211056Z 22004KT 10SM OVC060 12/01 A3004 RMK AO2 SLP162 T01170006 $,null
LAS,2023-12-21 11:56,54,34,46.57,0,0,0,30.04,1016.2,10,null,BKN,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,54,KLAS 211156Z 00000KT 10SM BKN060 12/01 A3004 RMK AO2 SLP162 T01220011 10139 20117 51005 $,null
LAS,2023-12-21 12:56,54,34,46.57,240,3,0,30.06,1017,10,null,SCT,OVC,null,null,6000,8500,null,null,null,null,null,null,null,null,null,54,KLAS 211256Z 24003KT 10SM SCT060 OVC085 12/01 A3006 RMK AO2 SLP170 T01220011 $,null
LAS,2023-12-21 13:56,57,35,43.46,0,0,0,30.08,1017.8,10,null,SCT,OVC,null,null,6500,8500,null,null,null,null,null,null,null,null,null,57,KLAS 211356Z 00000KT 10SM SCT065 OVC085 14/02 A3008 RMK AO2 SLP178 T01390017 $,null
LAS,2023-12-21 14:56,57,36,45.22,230,3,0,30.1,1018.5,10,null,BKN,BKN,OVC,null,7000,8500,20000,null,null,null,null,null,null,null,null,57,KLAS 211456Z 23003KT 10SM BKN070 BKN085 OVC200 14/02 A3010 RMK AO2 SLP185 T01390022 51020 $,null
LAS,2023-12-21 15:56,57,36,45.22,0,0,0,30.12,1019.1,10,null,FEW,BKN,OVC,null,6000,7500,20000,null,null,null,null,null,null,null,null,57,KLAS 211556Z 00000KT 10SM FEW060 BKN075 OVC200 14/02 A3012 RMK AO2 SLP191 T01390022 $,null
LAS,2023-12-21 16:56,60,36,40.61,20,3,0,30.13,1019.5,10,null,FEW,SCT,OVC,null,6000,7500,20000,null,null,null,null,null,null,null,null,60,KLAS 211656Z 02003KT 10SM FEW060 SCT075 OVC200 16/02 A3013 RMK AO2 SLP195 T01560022,null
LAS,2023-12-21 17:56,62,37,39.35,0,0,0,30.15,1020.1,10,null,FEW,SCT,OVC,null,6000,7500,20000,null,null,null,null,null,null,null,null,62,KLAS 211756Z 00000KT 10SM FEW060 SCT075 OVC200 17/03 A3015 RMK AO2 SLP201 T01670028 10167 20122 51015,null
LAS,2023-12-21 18:56,64,37,36.68,0,0,0,30.13,1019.2,10,null,FEW,BKN,null,null,7000,20000,null,null,null,null,null,null,null,null,null,64,KLAS 211856Z 00000KT 10SM FEW070 BKN200 18/03 A3013 RMK AO2 SLP192 T01780028,null
LAS,2023-12-21 19:56,64,38,38.15,60,4,0,30.1,1018.3,10,null,FEW,BKN,null,null,7000,20000,null,null,null,null,null,null,null,null,null,64,KLAS 211956Z 06004KT 10SM FEW070 BKN200 18/03 A3010 RMK AO2 SLP183 T01780033,null
LAS,2023-12-21 20:56,66,39,37,null,3,0,30.07,1017.3,10,null,FEW,BKN,null,null,7000,20000,null,null,null,null,null,null,null,null,null,66,KLAS 212056Z VRB03KT 10SM FEW070 BKN200 19/04 A3007 RMK AO2 SLP173 T01890039 58025,null
LAS,2023-12-21 21:56,67,39,35.74,0,0,0,30.06,1016.9,10,null,BKN,BKN,null,null,8000,22000,null,null,null,null,null,null,null,null,null,67,KLAS 212156Z 00000KT 10SM BKN080 BKN220 19/04 A3006 RMK AO2 SLP169 T01940039,null
LAS,2023-12-21 22:56,67,39,35.74,10,3,0,30.05,1016.5,10,null,FEW,SCT,BKN,null,8000,18000,22000,null,null,null,null,null,null,null,null,67,KLAS 212256Z 01003KT 10SM FEW080 SCT180 BKN220 19/04 A3005 RMK AO2 SLP165 T01940039,null
LAS,2023-12-21 23:56,67,39,35.74,0,0,0,30.04,1016.4,10,null,FEW,SCT,BKN,null,8000,18000,22000,null,null,null,null,null,null,null,null,67,KLAS 212356Z 00000KT 10SM FEW080 SCT180 BKN220 19/04 A3004 RMK AO2 SLP164 T01940039 10200 20167 56008,null
LAS,2023-12-22 0:56,65,40,39.83,20,5,0,30.04,1016.3,10,null,FEW,SCT,BKN,null,8000,18000,22000,null,null,null,null,null,null,null,null,65,KLAS 220056Z 02005KT 10SM FEW080 SCT180 BKN220 18/04 A3004 RMK AO2 SLP163 T01830044,null
LAS,2023-12-22 1:56,65,40,39.83,0,0,0,30.05,1016.5,10,null,FEW,BKN,BKN,BKN,7000,9000,18000,22000,null,null,null,null,null,null,null,65,KLAS 220156Z 00000KT 10SM FEW070 BKN090 BKN180 BKN220 18/04 A3005 RMK AO2 SLP165 T01830044,null
LAS,2023-12-22 2:56,62,40,44.25,270,4,0,30.05,1016.6,10,null,FEW,BKN,BKN,BKN,7000,9000,18000,22000,null,null,null,null,null,null,null,62,KLAS 220256Z 27004KT 10SM FEW070 BKN090 BKN180 BKN220 17/04 A3005 RMK AO2 SLP166 T01670044 53002,null
LAS,2023-12-22 3:56,62,40,44.25,0,0,0,30.04,1016.4,10,null,SCT,SCT,BKN,null,7500,18000,22000,null,null,null,null,null,null,null,null,62,KLAS 220356Z 00000KT 10SM SCT075 SCT180 BKN220 17/04 A3004 RMK AO2 SLP164 T01670044,null
LAS,2023-12-22 4:56,59,40,49.23,0,0,0,30.04,1016.4,10,null,BKN,BKN,BKN,null,7500,18000,22000,null,null,null,null,null,null,null,null,59,KLAS 220456Z 00000KT 10SM BKN075 BKN180 BKN220 15/04 A3004 RMK AO2 SLP164 T01500044,null
LAS,2023-12-22 5:56,58,39,49.08,190,3,0,30.04,1016.3,10,null,BKN,BKN,null,null,8000,22000,null,null,null,null,null,null,null,null,null,58,KLAS 220556Z 19003KT 10SM BKN080 BKN220 14/04 A3004 RMK AO2 SLP163 T01440039 10194 20144 56003,null
LAS,2023-12-22 6:56,57,39,50.88,220,3,0,30.04,1016.2,10,null,BKN,BKN,null,null,8000,22000,null,null,null,null,null,null,null,null,null,57,KLAS 220656Z 22003KT 10SM BKN080 BKN220 14/04 A3004 RMK AO2 SLP162 BKN080 V SCT T01390039,null
LAS,2023-12-22 7:56,57,39,50.88,210,3,0,30.03,1015.8,10,null,SCT,BKN,null,null,8000,20000,null,null,null,null,null,null,null,null,null,57,KLAS 220756Z 21003KT 10SM SCT080 BKN200 14/04 A3003 RMK AO2 SLP158 ACC DSNT NW-NE T01390039 402000117,null
LAS,2023-12-22 8:56,56,40,54.85,280,4,0,30.01,1015.2,10,null,BKN,BKN,null,null,8000,20000,null,null,null,null,null,null,null,null,null,56,KLAS 220856Z 28004KT 10SM BKN080 BKN200 13/04 A3001 RMK AO2 SLP152 ACC DSNT NW-NE T01330044 58009,null
LAS,2023-12-22 9:56,55,39,54.7,290,5,0,30.02,1015.4,10,null,SCT,OVC,null,null,7000,20000,null,null,null,null,null,null,null,null,null,55,KLAS 220956Z 29005KT 10SM SCT070 OVC200 13/04 A3002 RMK AO2 SLP154 T01280039,null
LAS,2023-12-22 10:56,56,39,52.75,250,4,0,30,1014.9,10,null,BKN,OVC,null,null,8000,20000,null,null,null,null,null,null,null,null,null,56,KLAS 221056Z 25004KT 10SM BKN080 OVC200 13/04 A3000 RMK AO2 SLP149 T01330039,null
LAS,2023-12-22 11:56,56,38,50.73,270,3,0,29.99,1014.5,10,null,SCT,BKN,OVC,null,7000,8500,20000,null,null,null,null,null,null,null,null,56,KLAS 221156Z 27003KT 10SM SCT070 BKN085 OVC200 13/03 A2999 RMK AO2 SLP145 T01330033 10144 20128 58005,null
LAS,2023-12-22 12:56,56,38,50.73,340,4,0,29.99,1014.5,10,null,FEW,OVC,null,null,6500,9500,null,null,null,null,null,null,null,null,null,56,KLAS 221256Z 34004KT 10SM FEW065 OVC095 13/03 A2999 RMK AO2 SLP145 T01330033,null
LAS,2023-12-22 13:56,57,37,47.04,340,6,0,29.99,1014.4,10,null,BKN,BKN,null,null,7000,10000,null,null,null,null,null,null,null,null,null,57,KLAS 221356Z 34006KT 10SM BKN070 BKN100 14/03 A2999 RMK AO2 SLP144 VIRGA DSNT SW-NW T01390028,null
LAS,2023-12-22 14:56,58,37,45.38,360,8,T,29.99,1014.6,10,null,BKN,BKN,OVC,null,6500,10000,20000,null,#NAME?,null,null,null,null,null,null,58,KLAS 221456Z 36008KT 10SM -RA BKN065 BKN100 OVC200 14/03 A2999 RMK AO2 RAB54 SLP146 P0000 60000 T01440028 55001,null
LAS,2023-12-22 15:56,57,37,47.04,110,4,T,30,1014.9,10,null,BKN,BKN,OVC,null,6500,9500,20000,null,null,null,null,null,null,null,null,57,KLAS 221556Z 11004KT 10SM BKN065 BKN095 OVC200 14/03 A3000 RMK AO2 RAE03 SLP149 P0000 T01390028,null
