station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MSP,2023-12-15 14:53,40,29,64.5,120,3,0,30.31,1027.2,9,null,FEW,BKN,OVC,null,5000,11000,14000,null,null,null,null,null,null,null,null,37.83,KMSP 151453Z 12003KT 9SM FEW050 BKN110 OVC140 04/M02 A3031 RMK AO2 SLP272 60000 T00441017 53001,null
MSP,2023-12-15 15:53,41,30,64.63,110,5,0,30.32,1027.2,9,null,FEW,BKN,BKN,OVC,4000,10000,12000,14000,null,null,null,null,null,null,null,37.08,KMSP 151553Z 11005KT 9SM FEW040 BKN100 BKN120 OVC140 05/M01 A3032 RMK AO2 SLP272 T00501011,null
MSP,2023-12-15 16:53,42,30,62.18,110,4,0,30.32,1027.3,9,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,39.1,KMSP 151653Z 11004KT 9SM OVC070 06/M01 A3032 RMK AO2 SLP273 T00561011,null
MSP,2023-12-15 17:53,42,30,62.18,110,5,0,30.29,1026.3,9,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,38.27,KMSP 151753Z 11005KT 9SM OVC055 06/M01 A3029 RMK AO2 SLP263 60000 T00561011 10056 20033 58009,null
MSP,2023-12-15 18:53,43,30,59.83,100,3,0,30.27,1025.9,9,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,41.26,KMSP 151853Z 10003KT 9SM OVC050 06/M01 A3027 RMK AO2 SLP259 T00611011,null
MSP,2023-12-15 19:53,43,30,59.83,110,7,0,30.26,1025.3,8,null,BKN,BKN,OVC,null,4700,5500,7000,null,null,null,null,null,null,null,null,38.19,KMSP 151953Z 11007KT 8SM BKN047 BKN055 OVC070 06/M01 A3026 RMK AO2 SLP253 T00611011,null
MSP,2023-12-15 20:53,42,32,67.42,110,7,T,30.25,1024.9,8,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,36.97,KMSP 152053Z 11007KT 8SM OVC065 06/00 A3025 RMK AO2 RAB13E22 SLP249 P0000 60000 T00560000 58014,null
MSP,2023-12-15 21:53,43,31,62.31,140,4,0,30.25,1025.1,8,null,SCT,BKN,OVC,null,4800,6500,9000,null,null,null,null,null,null,null,null,40.27,KMSP 152153Z 14004KT 8SM SCT048 BKN065 OVC090 06/M01 A3025 RMK AO2 SLP251 T00611006,null
MSP,2023-12-15 22:53,43,31,62.31,0,0,T,30.25,1025.2,9,null,BKN,OVC,null,null,4800,6000,null,null,#NAME?,null,null,null,null,null,null,43,KMSP 152253Z 00000KT 9SM -RA BKN048 OVC060 06/M01 A3025 RMK AO2 RAB27 SLP252 P0000 T00611006,null
MSP,2023-12-15 23:53,41,33,72.96,70,5,0.01,30.26,1025.2,9,null,OVC,null,null,null,5000,null,null,null,#NAME?,null,null,null,null,null,null,37.08,KMSP 152353Z 07005KT 9SM -RA OVC050 05/01 A3026 RMK AO2 SLP252 P0001 60001 T00500006 10061 20050 51003,null
MSP,2023-12-16 0:53,42,32,67.42,70,5,T,30.25,1025.1,9,null,OVC,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,38.27,KMSP 160053Z 07005KT 9SM OVC045 06/00 A3025 RMK AO2 RAE02 SLP251 P0000 T00560000,null
MSP,2023-12-16 1:53,41,32,70.08,80,6,T,30.24,1024.8,9,null,SCT,OVC,null,null,4100,5000,null,null,#NAME?,null,null,null,null,null,null,36.37,KMSP 160153Z 08006KT 9SM -RA SCT041 OVC050 05/00 A3024 RMK AO2 RAB53 SLP248 P0000 T00500000,null
MSP,2023-12-16 2:53,39,33,78.86,110,6,0.01,30.24,1024.7,7,null,BKN,OVC,null,null,3600,4300,null,null,#NAME?,null,null,null,null,null,null,33.96,KMSP 160253Z 11006KT 7SM -RA BKN036 OVC043 04/01 A3024 RMK AO2 SLP247 P0001 60001 T00390006 58006,null
MSP,2023-12-16 3:53,39,34,82.08,90,5,0.01,30.23,1024.3,7,null,FEW,OVC,null,null,3300,4200,null,null,#NAME?,null,null,null,null,null,null,34.71,KMSP 160353Z 09005KT 7SM -RA FEW033 OVC042 04/01 A3023 RMK AO2 SLP243 P0001 T00390011,null
MSP,2023-12-16 4:53,38,34,85.35,80,5,0.04,30.22,1024.1,6,null,BKN,OVC,null,null,3400,4200,null,null,#NAME?,null,null,null,null,null,null,33.52,KMSP 160453Z 08005KT 6SM -RA BR BKN034 OVC042 03/01 A3022 RMK AO2 SLP241 P0004 T00330011,null
MSP,2023-12-16 5:53,38,34,85.35,80,5,0.07,30.21,1023.7,4,null,OVC,null,null,null,3600,null,null,null,#NAME?,null,null,null,null,null,null,33.52,KMSP 160553Z 08005KT 4SM -RA BR OVC036 03/01 A3021 RMK AO2 SLP237 P0007 60013 T00330011 10056 20033 400610028 57009,null
MSP,2023-12-16 6:34,37,35,92.39,70,4,0.05,30.19,null,3,null,FEW,OVC,null,null,600,3100,null,null,#NAME?,null,null,null,null,null,null,33.26,KMSP 160634Z 07004KT 3SM -RA BR FEW006 OVC031 03/02 A3019 RMK AO2 P0005 T00280017,null
MSP,2023-12-16 6:53,37,35,92.39,90,4,0.06,30.18,1022.8,3,null,BKN,OVC,null,null,600,2500,null,null,#NAME?,null,null,null,null,null,null,33.26,KMSP 160653Z 09004KT 3SM -RA BR BKN006 OVC025 03/02 A3018 RMK AO2 SLP228 P0006 T00280017,null
MSP,2023-12-16 7:50,37.4,35.6,93.14,130,5,0.04,30.16,null,3,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,32.81,KMSP 160750Z 13005KT 3SM -RA BR OVC004 03/02 A3016 RMK AO2 P0004,null
MSP,2023-12-16 7:53,37,35,92.39,120,5,0.05,30.16,1022,3,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,32.33,KMSP 160753Z 12005KT 3SM -RA BR OVC004 03/02 A3016 RMK AO2 SLP220 P0005 T00280017,null
MSP,2023-12-16 8:17,37,36,96.13,120,5,0.02,30.15,null,3,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,32.33,KMSP 160817Z 12005KT 3SM -RA BR OVC005 03/02 A3015 RMK AO2 P0002 T00280022,null
MSP,2023-12-16 8:53,38,36,92.42,120,6,0.03,30.13,1021.2,4,null,SCT,OVC,null,null,500,1600,null,null,#NAME?,null,null,null,null,null,null,32.76,KMSP 160853Z 12006KT 4SM -RA BR SCT005 OVC016 03/02 A3013 RMK AO2 SLP212 P0003 60014 T00330022 58016,null
MSP,2023-12-16 9:30,38,36,92.42,80,5,0.02,30.11,null,3,null,BKN,BKN,OVC,null,500,2100,3300,null,#NAME?,null,null,null,null,null,null,33.52,KMSP 160930Z 08005KT 3SM -RA BR BKN005 BKN021 OVC033 03/02 A3011 RMK AO2 P0002 T00330022,null
MSP,2023-12-16 9:37,38,36,92.42,80,5,0.02,30.11,null,4,null,SCT,BKN,OVC,null,500,2100,3200,null,#NAME?,null,null,null,null,null,null,33.52,KMSP 160937Z 08005KT 4SM -RA BR SCT005 BKN021 OVC032 03/02 A3011 RMK AO2 P0002 T00330022,null
MSP,2023-12-16 9:53,38,36,92.42,100,5,0.03,30.1,1019.9,4,null,SCT,BKN,OVC,null,500,2200,3200,null,#NAME?,null,null,null,null,null,null,33.52,KMSP 160953Z 10005KT 4SM -RA BR SCT005 BKN022 OVC032 03/02 A3010 RMK AO2 SLP199 P0003 T00330022,null
MSP,2023-12-16 10:53,38,36,92.42,110,7,0.02,30.08,1019.2,4,null,OVC,null,null,null,2700,null,null,null,#NAME?,null,null,null,null,null,null,32.09,KMSP 161053Z 11007KT 4SM -RA BR OVC027 03/02 A3008 RMK AO2 SLP192 P0002 T00330022,null
MSP,2023-12-16 11:34,38,35,88.83,120,6,0.02,30.07,null,4,null,FEW,OVC,null,null,800,2600,null,null,#NAME?,null,null,null,null,null,null,32.76,KMSP 161134Z 12006KT 4SM -RA BR FEW008 OVC026 03/02 A3007 RMK AO2 P0002 T00330017,null
MSP,2023-12-16 11:53,38,35,88.83,110,7,0.04,30.07,1019,4,null,BKN,OVC,null,null,2600,3100,null,null,#NAME?,null,null,null,null,null,null,32.09,KMSP 161153Z 11007KT 4SM -RA BR BKN026 OVC031 03/02 A3007 RMK AO2 SLP190 P0004 60023 70037 T00330017 10033 20028 56021,null
MSP,2023-12-16 12:44,38,35,88.83,120,8,0.05,30.06,null,4,null,FEW,OVC,null,null,700,2700,null,null,#NAME?,null,null,null,null,null,null,31.5,KMSP 161244Z 12008KT 4SM -RA BR FEW007 OVC027 03/02 A3006 RMK AO2 P0005 T00330017,null
MSP,2023-12-16 12:53,38,35,88.83,130,6,0.06,30.06,1018.7,4,null,FEW,OVC,null,null,700,2700,null,null,#NAME?,null,null,null,null,null,null,32.76,KMSP 161253Z 13006KT 4SM -RA BR FEW007 OVC027 03/02 A3006 RMK AO2 SLP187 P0006 T00330017,null
MSP,2023-12-16 13:53,38,35,88.83,140,5,0.03,30.05,1018.2,4,null,OVC,null,null,null,2800,null,null,null,#NAME?,null,null,null,null,null,null,33.52,KMSP 161353Z 14005KT 4SM -RA BR OVC028 03/02 A3005 RMK AO2 SLP182 P0003 T00330017,null
MSP,2023-12-16 14:35,38,36,92.42,110,8,0.02,30.04,null,3,null,BKN,BKN,OVC,null,3000,3400,4500,null,#NAME?,null,null,null,null,null,null,31.5,KMSP 161435Z 11008KT 3SM -RA BR BKN030 BKN034 OVC045 03/02 A3004 RMK AO2 P0002 T00330022,null
MSP,2023-12-16 14:53,38,36,92.42,110,7,0.02,30.03,1017.7,3,null,FEW,OVC,null,null,3000,4500,null,null,#NAME?,null,null,null,null,null,null,32.09,KMSP 161453Z 11007KT 3SM -RA BR FEW030 OVC045 03/02 A3003 RMK AO2 SLP177 P0002 60011 T00330022 58013,null
MSP,2023-12-16 15:53,39,36,88.87,110,9,0.01,30.02,1017.4,4,null,FEW,OVC,null,null,2600,3600,null,null,#NAME?,null,null,null,null,null,null,32.22,KMSP 161553Z 11009KT 4SM -RA BR FEW026 OVC036 04/02 A3002 RMK AO2 SLP174 P0001 T00390022,null
MSP,2023-12-16 16:53,39,36,88.87,110,8,T,30.01,1016.9,4,null,FEW,SCT,OVC,null,2600,3300,4600,null,BR,null,null,null,null,null,null,32.74,KMSP 161653Z 11008KT 4SM BR FEW026 SCT033 OVC046 04/02 A3001 RMK AO2 RAE23 SLP169 P0000 T00390022,null
MSP,2023-12-16 17:35,40,37,88.92,110,6,0,29.98,null,4,null,BKN,BKN,OVC,null,800,2500,3300,null,BR,null,null,null,null,null,null,35.17,KMSP 161735Z 11006KT 4SM BR BKN008 BKN025 OVC033 04/03 A2998 RMK AO2 T00440028,null
MSP,2023-12-16 17:53,40,37,88.92,100,4,0,29.97,1015.6,4,null,BKN,BKN,OVC,null,800,2500,4100,null,BR,null,null,null,null,null,null,36.76,KMSP 161753Z 10004KT 4SM BR BKN008 BKN025 OVC041 04/03 A2997 RMK AO2 SLP156 60012 T00440028 10044 20033 58020,null
MSP,2023-12-16 18:13,40,37,88.92,110,4,0,29.96,null,4,null,SCT,BKN,OVC,null,800,2500,3800,null,BR,null,null,null,null,null,null,36.76,KMSP 161813Z 11004KT 4SM BR SCT008 BKN025 OVC038 04/03 A2996 RMK AO2 T00440028,null
MSP,2023-12-16 18:53,41,37,85.54,110,5,0,29.95,1014.8,4,null,BKN,BKN,OVC,null,800,2500,3800,null,BR,null,null,null,null,null,null,37.08,KMSP 161853Z 11005KT 4SM BR BKN008 BKN025 OVC038 05/03 A2995 RMK AO2 SLP148 T00500028,null
MSP,2023-12-16 19:53,41,37,85.54,0,0,0,29.92,1014,4,null,BKN,BKN,OVC,null,1000,2500,4000,null,BR,null,null,null,null,null,null,41,KMSP 161953Z 00000KT 4SM BR BKN010 BKN025 OVC040 05/03 A2992 RMK AO2 SLP140 T00500028,null
MSP,2023-12-16 20:48,41,37.4,86.89,0,0,0,29.93,null,5,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,41,KMSP 162048Z 00000KT 5SM BR OVC009 05/03 A2993 RMK AO2,null
MSP,2023-12-16 20:53,41,37,85.54,340,3,0,29.93,1014.1,5,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,38.98,KMSP 162053Z 34003KT 5SM BR OVC009 05/03 A2993 RMK AO2 SLP141 T00500028 56007,null
MSP,2023-12-16 21:53,40,37,88.92,320,6,0,29.93,1014.2,3,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,35.17,KMSP 162153Z 32006KT 3SM BR OVC008 04/03 A2993 RMK AO2 SLP142 T00440028,null
MSP,2023-12-16 22:53,40,37,88.92,0,0,0,29.92,1013.9,5,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,40,KMSP 162253Z 00000KT 5SM BR OVC008 04/03 A2992 RMK AO2 SLP139 T00440028,null
MSP,2023-12-16 23:53,40,37,88.92,280,6,0,29.92,1013.8,4,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,35.17,KMSP 162353Z 28006KT 4SM BR OVC008 04/03 A2992 RMK AO2 SLP138 T00440028 10050 20044 58003,null
MSP,2023-12-17 0:53,39,37,92.45,310,7,0,29.92,1013.9,3,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,33.31,KMSP 170053Z 31007KT 3SM BR OVC005 04/03 A2992 RMK AO2 SLP139 T00390028,null
MSP,2023-12-17 1:53,38,36,92.42,300,5,T,29.91,1013.4,3,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,33.52,KMSP 170153Z 30005KT 3SM BR OVC005 03/02 A2991 RMK AO2 RAB00E33 SLP134 P0000 T00330022,null
MSP,2023-12-17 2:13,37,35,92.39,300,4,0,29.9,null,4,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,33.26,KMSP 170213Z 30004KT 4SM BR OVC004 03/02 A2990 RMK AO2 T00280017,null
MSP,2023-12-17 2:37,37,35,92.39,300,6,0,29.9,null,5,null,SCT,OVC,null,null,400,1000,null,null,BR,null,null,null,null,null,null,31.55,KMSP 170237Z 30006KT 5SM BR SCT004 OVC010 03/02 A2990 RMK AO2 T00280017,null
MSP,2023-12-17 2:53,37,35,92.39,290,6,0,29.9,1013.1,4,null,BKN,OVC,null,null,500,1000,null,null,BR,null,null,null,null,null,null,31.55,KMSP 170253Z 29006KT 4SM BR BKN005 OVC010 03/02 A2990 RMK AO2 SLP131 60000 T00280017 58006,null
MSP,2023-12-17 3:11,37,35,92.39,290,10,0,29.9,null,4,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,29.24,KMSP 170311Z 29010KT 4SM BR OVC004 03/02 A2990 RMK AO2 T00280017,null
MSP,2023-12-17 3:25,37,34,88.78,280,10,0,29.9,null,5,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,29.24,KMSP 170325Z 28010KT 5SM BR OVC005 03/01 A2990 RMK AO2 T00280011,null
MSP,2023-12-17 3:53,36,34,92.35,290,7,0,29.9,1013.2,5,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,29.65,KMSP 170353Z 29007KT 5SM BR OVC006 02/01 A2990 RMK AO2 SLP132 T00220011,null
MSP,2023-12-17 4:39,36,33,88.73,300,5,0,29.89,null,7,null,BKN,OVC,null,null,800,1200,null,null,null,null,null,null,null,null,null,31.15,KMSP 170439Z 30005KT 7SM BKN008 OVC012 02/01 A2989 RMK AO2 T00220006,null
MSP,2023-12-17 4:49,35.6,33.8,93.08,290,4,0,29.89,null,8,null,FEW,OVC,null,null,800,1300,null,null,null,null,null,null,null,null,null,31.62,KMSP 170449Z 29004KT 8SM FEW008 OVC013 02/01 A2989 RMK AO2,null
MSP,2023-12-17 4:53,36,33,88.73,290,6,0,29.89,1012.8,8,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,30.35,KMSP 170453Z 29006KT 8SM OVC013 02/01 A2989 RMK AO2 SLP128 T00220006,null
MSP,2023-12-17 5:27,36,32,85.23,280,6,0,29.88,null,8,null,FEW,OVC,null,null,800,1500,null,null,null,null,null,null,null,null,null,30.35,KMSP 170527Z 28006KT 8SM FEW008 OVC015 02/00 A2988 RMK AO2 T00220000,null
MSP,2023-12-17 5:53,35,32,88.68,270,5,0,29.86,1012,8,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,29.96,KMSP 170553Z 27005KT 8SM OVC015 02/00 A2986 RMK AO2 SLP120 60000 T00170000 10044 20017 400500017 58012,null
MSP,2023-12-17 6:12,35,32,88.68,270,8,0,29.87,null,8,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,27.81,KMSP 170612Z 27008KT 8SM OVC013 02/00 A2987 RMK AO2 T00170000,null
MSP,2023-12-17 6:53,36,31,81.86,260,6,0,29.86,1011.7,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,30.35,KMSP 170653Z 26006KT 10SM OVC012 02/M01 A2986 RMK AO2 SLP117 T00221006,null
MSP,2023-12-17 7:53,36,32,85.23,260,6,0,29.86,1011.8,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,30.35,KMSP 170753Z 26006KT 10SM OVC014 02/00 A2986 RMK AO2 SLP118 T00220000,null
MSP,2023-12-17 8:53,36,32,85.23,250,7,0,29.85,1011.6,9,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,29.65,KMSP 170853Z 25007KT 9SM OVC010 02/00 A2985 RMK AO2 SLP116 T00220000 56003,null
MSP,2023-12-17 9:53,36,32,85.23,280,7,0,29.85,1011.4,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,29.65,KMSP 170953Z 28007KT 10SM OVC010 02/00 A2985 RMK AO2 SLP114 T00220000,null
MSP,2023-12-17 10:53,36,32,85.23,250,8,0,29.82,1010.6,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,29.04,KMSP 171053Z 25008KT 10SM OVC012 02/00 A2982 RMK AO2 SLP106 T00220000,null
MSP,2023-12-17 11:46,36,31,81.86,260,9,0,29.83,null,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,28.49,KMSP 171146Z 26009KT 10SM OVC009 02/M01 A2983 RMK AO2 T00221006,null
MSP,2023-12-17 11:53,36,31,81.86,260,11,0,29.83,1010.9,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,27.52,KMSP 171153Z 26011KT 10SM OVC009 02/M01 A2983 RMK AO2 SLP109 70012 T00221006 10022 20017 55006,null
MSP,2023-12-17 12:53,35,31,85.17,260,7,0,29.85,1011.4,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,28.44,KMSP 171253Z 26007KT 10SM OVC009 02/M01 A2985 RMK AO2 SLP114 T00171006 $,null
MSP,2023-12-17 13:53,33,30,88.58,280,11,0,29.84,1011.1,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,23.73,KMSP 171353Z 28011KT 10SM OVC007 01/M01 A2984 RMK AO2 SLP111 T00061011 $,null
MSP,2023-12-17 14:53,33,30,88.58,290,8,0,29.85,1011.5,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,25.34,KMSP 171453Z 29008KT 10SM OVC007 01/M01 A2985 RMK AO2 SLP115 T00061011 51004 $,null
MSP,2023-12-17 15:53,33,30,88.58,290,9,0,29.85,1011.7,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,24.76,KMSP 171553Z 29009KT 10SM OVC007 01/M01 A2985 RMK AO2 SLP117 T00061011 $,null
MSP,2023-12-17 16:42,34,30,85.11,280,7,0,29.86,null,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,27.22,KMSP 171642Z 28007KT 10SM OVC008 01/M01 A2986 RMK AO2 T00111011 $,null
MSP,2023-12-17 16:53,34,30,85.11,280,9,0,29.86,1012.1,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,26,KMSP 171653Z 28009KT 10SM OVC008 01/M01 A2986 RMK AO2 SLP121 T00111011 $,null
MSP,2023-12-17 17:40,34,30,85.11,310,13,0,29.86,null,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,24.13,KMSP 171740Z 31013KT 10SM OVC010 01/M01 A2986 RMK AO2 T00111011 $,null
MSP,2023-12-17 17:53,34,30,85.11,300,11,0,29.85,1011.8,10,20,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,24.99,KMSP 171753Z 30011G20KT 10SM OVC011 01/M01 A2985 RMK AO2 SLP118 T00111011 10022 20006 50003 $,null
MSP,2023-12-17 18:53,35,29,78.51,310,11,0,29.84,1011.2,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,26.26,KMSP 171853Z 31011KT 10SM OVC013 02/M02 A2984 RMK AO2 SLP112 T00171017 $,null
MSP,2023-12-17 19:38,36,29,75.46,310,11,0,29.83,null,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,27.52,KMSP 171938Z 31011KT 10SM OVC017 02/M02 A2983 RMK AO2 T00221017 $,null
MSP,2023-12-17 19:53,36,29,75.46,310,11,0,29.84,1011.1,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,27.52,KMSP 171953Z 31011KT 10SM OVC017 02/M02 A2984 RMK AO2 SLP111 T00221017 $,null
MSP,2023-12-17 20:53,38,28,66.94,320,16,0,29.86,1012.1,10,22,BKN,OVC,null,null,2000,2300,null,null,null,null,null,null,null,null,null,28.24,KMSP 172053Z 32016G22KT 10SM BKN020 OVC023 03/M02 A2986 RMK AO2 SLP121 T00331022 53003 $,null
MSP,2023-12-17 21:30,38,28,66.94,310,15,0,29.87,null,10,21,SCT,BKN,null,null,2500,25000,null,null,null,null,null,null,null,null,null,28.56,KMSP 172130Z 31015G21KT 10SM SCT025 BKN250 03/M02 A2987 RMK AO2 T00331022 $,null
MSP,2023-12-17 21:53,38,27,64.24,310,13,0,29.87,1012.1,10,null,FEW,SCT,BKN,null,2500,11000,25000,null,null,null,null,null,null,null,null,29.26,KMSP 172153Z 31013KT 10SM FEW025 SCT110 BKN250 03/M03 A2987 RMK AO2 SLP121 T00331028 $,null
MSP,2023-12-17 22:53,36,27,69.51,280,7,0,29.87,1012.3,10,null,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,29.65,KMSP 172253Z 28007KT 10SM BKN100 02/M03 A2987 RMK AO2 SLP123 T00221028 $,null
MSP,2023-12-17 23:53,37,27,66.82,280,11,0,29.88,1012.6,10,null,SCT,BKN,OVC,null,5000,8500,11000,null,null,null,null,null,null,null,null,28.79,KMSP 172353Z 28011KT 10SM SCT050 BKN085 OVC110 03/M03 A2988 RMK AO2 SLP126 T00281028 10033 20011 53005 $,null
MSP,2023-12-18 0:43,37,26,64.11,300,16,T,29.89,null,10,27,BKN,BKN,OVC,null,3900,5000,6000,null,#NAME?,null,null,null,27,300,2023-12-18 0:35,26.94,KMSP 180043Z 30016G27KT 10SM -SN BKN039 BKN050 OVC060 03/M03 A2989 RMK AO2 PK WND 30027/0035 SNB42 P0000 T00281033 $,null
MSP,2023-12-18 0:53,37,27,66.82,300,15,T,29.89,1013,9,28,SCT,BKN,OVC,null,2800,3900,6000,null,null,null,null,null,28,310,2023-12-18 0:45,27.26,KMSP 180053Z 30015G28KT 9SM SCT028 BKN039 OVC060 03/M03 A2989 RMK AO2 PK WND 31028/0045 SNB42E53 SLP130 P0000 T00281028 $,null
MSP,2023-12-18 1:53,35,26,69.39,310,16,0,29.89,1013.2,10,null,SCT,null,null,null,3200,null,null,null,null,null,null,null,30,320,2023-12-18 1:25,24.33,KMSP 180153Z 31016KT 10SM SCT032 02/M03 A2989 RMK AO2 PK WND 32030/0125 SLP132 T00171033 $,null
MSP,2023-12-18 2:53,34,27,75.26,300,13,0,29.9,1013.5,10,24,FEW,SCT,null,null,3000,3600,null,null,null,null,null,null,null,null,null,24.13,KMSP 180253Z 30013G24KT 10SM FEW030 SCT036 01/M03 A2990 RMK AO2 SLP135 60000 T00111028 51007 $,null
MSP,2023-12-18 3:53,33,20,58.41,310,23,0,29.92,1014.1,10,35,FEW,SCT,null,null,3500,4700,null,null,null,null,null,null,35,310,2023-12-18 3:51,19.66,KMSP 180353Z 31023G35KT 10SM FEW035 SCT047 01/M07 A2992 RMK AO2 PK WND 31035/0351 SLP141 T00061067 $,null
MSP,2023-12-18 4:53,30,15,53.15,320,20,0,29.96,1015.5,10,30,FEW,null,null,null,4000,null,null,null,null,null,null,null,37,310,2023-12-18 4:35,16.48,KMSP 180453Z 32020G30KT 10SM FEW040 M01/M09 A2996 RMK AO2 PK WND 31037/0435 SLP155 T10111094 $,null
MSP,2023-12-18 5:53,28,14,55.21,310,16,0,29.97,1016,10,27,FEW,null,null,null,4300,null,null,null,null,null,null,null,42,310,2023-12-18 5:20,15.2,KMSP 180553Z 31016G27KT 10SM FEW043 M02/M10 A2997 RMK AO2 PK WND 31042/0520 SLP160 60000 T10221100 10028 21022 400331022 51023 $,null
MSP,2023-12-18 6:53,27,15,60.1,320,16,0,29.98,1016.1,10,24,FEW,null,null,null,5500,null,null,null,null,null,null,null,29,320,2023-12-18 6:17,13.9,KMSP 180653Z 32016G24KT 10SM FEW055 M03/M09 A2998 RMK AO2 PK WND 32029/0617 SLP161 T10281094 $,null
MSP,2023-12-18 7:53,28,15,57.68,320,15,0,29.99,1016.7,10,30,BKN,null,null,null,4200,null,null,null,null,null,null,null,30,320,2023-12-18 7:48,15.59,KMSP 180753Z 32015G30KT 10SM BKN042 M02/M09 A2999 RMK AO2 PK WND 32030/0748 SLP167 T10221094 $,null
MSP,2023-12-18 8:20,28,17,62.91,310,13,T,30.01,null,9,24,SCT,BKN,OVC,null,2900,3500,4300,null,#NAME?,null,null,null,29,300,2023-12-18 7:55,16.44,KMSP 180820Z 31013G24KT 9SM -SN SCT029 BKN035 OVC043 M02/M08 A3001 RMK AO2 PK WND 30029/0755 SNB12 P0000 T10221083 $,null
MSP,2023-12-18 8:33,27,17,65.56,310,18,T,30.01,null,9,34,SCT,BKN,BKN,null,2900,3700,4900,null,null,null,null,null,34,300,2023-12-18 8:26,13.17,KMSP 180833Z 31018G34KT 9SM SCT029 BKN037 BKN049 M03/M08 A3001 RMK AO2 PK WND 30034/0826 SNB12E33 P0000 T10281083 $,null
MSP,2023-12-18 8:53,26,16,65.43,310,22,T,30.02,1017.7,9,35,SCT,BKN,BKN,null,2800,3500,4900,null,#NAME?,null,null,null,35,320,2023-12-18 8:46,10.54,KMSP 180853Z 31022G35KT 9SM -SN SCT028 BKN035 BKN049 M03/M09 A3002 RMK AO2 PK WND 32035/0846 SNB12E33B48 SLP177 P0000 60000 T10331089 53017 $,null
MSP,2023-12-18 9:10,26,14,59.96,320,22,T,30.02,null,9,34,FEW,SCT,null,null,2700,3500,null,null,null,null,null,null,34,320,2023-12-18 9:01,10.54,KMSP 180910Z 32022G34KT 9SM FEW027 SCT035 M03/M10 A3002 RMK AO2 PK WND 32034/0901 SNE10 P0000 T10331100 $,null
MSP,2023-12-18 9:53,25,11,54.75,310,29,T,30.03,1017.8,10,42,FEW,FEW,null,null,2700,4000,null,null,null,null,null,null,42,320,2023-12-18 9:53,7.3,KMSP 180953Z 31029G42KT 10SM FEW027 FEW040 M04/M12 A3003 RMK AO2 PK WND 32042/0953 SNE10 SLP178 P0000 T10391117 $,null
