station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
DFW,2023-12-20 10:53,45,40,82.51,140,6,0,30.17,1021.6,10,null,FEW,BKN,BKN,null,2700,22000,25000,null,null,null,null,null,null,null,null,41.19,KDFW 201053Z 14006KT 10SM FEW027 BKN220 BKN250 07/04 A3017 RMK AO2 SLP216 T00720044 $,null
DFW,2023-12-20 11:53,45,41,85.77,140,5,0,30.19,1022,10,null,FEW,BKN,BKN,null,2700,22000,25000,null,null,null,null,null,null,null,null,41.83,KDFW 201153Z 14005KT 10SM FEW027 BKN220 BKN250 07/05 A3019 RMK AO2 SLP220 T00720050 10094 20067 53006 $,null
DFW,2023-12-20 12:53,46,41,82.58,150,5,0,30.2,1022.5,10,null,FEW,BKN,BKN,null,2700,22000,25000,null,null,null,null,null,null,null,null,43.02,KDFW 201253Z 15005KT 10SM FEW027 BKN220 BKN250 08/05 A3020 RMK AO2 SLP225 T00780050 $,null
DFW,2023-12-20 13:53,46,41,82.58,160,6,0,30.23,1023.6,10,null,SCT,BKN,BKN,null,2800,20000,24000,null,null,null,null,null,null,null,null,42.39,KDFW 201353Z 16006KT 10SM SCT028 BKN200 BKN240 08/05 A3023 RMK AO2 SLP236 T00780050 $,null
DFW,2023-12-20 14:07,47,42,82.65,170,5,0,30.24,null,10,null,BKN,BKN,BKN,null,2400,20000,24000,null,null,null,null,null,null,null,null,44.21,KDFW 201407Z 17005KT 10SM BKN024 BKN200 BKN240 08/06 A3024 RMK AO2 T00830056 $,null
DFW,2023-12-20 14:51,48.2,42.8,81.47,160,7,null,30.25,null,10,null,BKN,BKN,null,null,2998,25000,null,null,null,null,null,null,null,null,null,44.53,SPECI KDFW 201451Z 16007KT 10SM BKN030 BKN250 09/06 A3025 RMK AO2 FIBI (AF),null
DFW,2023-12-20 14:53,49,42,76.67,160,6,0,30.25,1024.4,10,null,BKN,BKN,null,null,3000,25000,null,null,null,null,null,null,null,null,null,46,KDFW 201453Z 16006KT 10SM BKN030 BKN250 09/06 A3025 RMK AO2 SLP244 T00940056 53023,null
DFW,2023-12-20 15:53,53,44,71.39,170,7,0,30.26,1024.5,10,null,FEW,FEW,null,null,3000,25000,null,null,null,null,null,null,null,null,null,53,KDFW 201553Z 17007KT 10SM FEW030 FEW250 12/07 A3026 RMK AO2 SLP245 T01170067,null
DFW,2023-12-20 16:53,58,46,64.24,170,11,0,30.25,1024.1,10,null,FEW,FEW,null,null,3000,25000,null,null,null,null,null,null,null,null,null,58,KDFW 201653Z 17011KT 10SM FEW030 FEW250 14/08 A3025 RMK AO2 SLP241 T01440078,null
DFW,2023-12-20 17:53,62,49,62.36,170,9,0,30.22,1023.1,10,null,FEW,BKN,BKN,null,2400,4400,25000,null,null,null,null,null,null,null,null,62,KDFW 201753Z 17009KT 10SM FEW024 BKN044 BKN250 17/09 A3022 RMK AO2 SLP231 T01670094 10167 20067 58010,null
DFW,2023-12-20 18:53,63,50,62.49,170,11,0,30.2,1022.5,10,null,SCT,BKN,BKN,null,2600,4500,25000,null,null,null,null,null,null,null,null,63,KDFW 201853Z 17011KT 10SM SCT026 BKN045 BKN250 17/10 A3020 RMK AO2 SLP225 T01720100,null
DFW,2023-12-20 19:53,65,51,60.47,140,10,0,30.17,1021.4,10,null,BKN,BKN,BKN,null,3000,4500,25000,null,null,null,null,null,null,null,null,65,KDFW 201953Z 14010KT 10SM BKN030 BKN045 BKN250 18/11 A3017 RMK AO2 SLP214 T01830106,null
DFW,2023-12-20 20:53,67,52,58.53,140,11,0,30.15,1020.5,10,null,SCT,SCT,BKN,null,3200,5000,25000,null,null,null,null,null,null,null,null,67,KDFW 202053Z 14011KT 10SM SCT032 SCT050 BKN250 19/11 A3015 RMK AO2 SLP205 T01940111 58025,null
DFW,2023-12-20 21:53,66,52,60.6,170,11,0,30.14,1020.4,10,null,FEW,BKN,BKN,null,3700,5500,25000,null,null,null,null,null,null,null,null,66,KDFW 202153Z 17011KT 10SM FEW037 BKN055 BKN250 19/11 A3014 RMK AO2 SLP204 T01890111,null
DFW,2023-12-20 22:53,65,51,60.47,140,8,0,30.16,1021,10,null,SCT,SCT,BKN,BKN,3800,4800,6000,25000,null,null,null,null,null,null,null,65,KDFW 202253Z 14008KT 10SM SCT038 SCT048 BKN060 BKN250 18/11 A3016 RMK AO2 SLP210 T01830106,null
DFW,2023-12-20 23:53,61,50,67.06,120,8,0,30.16,1021.1,10,null,FEW,SCT,BKN,null,3800,5500,25000,null,null,null,null,null,null,null,null,61,KDFW 202353Z 12008KT 10SM FEW038 SCT055 BKN250 16/10 A3016 RMK AO2 SLP211 T01610100 10194 20161 53005,null
DFW,2023-12-21 0:53,60,50,69.49,130,7,0,30.18,1021.6,10,null,FEW,BKN,null,null,5500,25000,null,null,null,null,null,null,null,null,null,60,KDFW 210053Z 13007KT 10SM FEW055 BKN250 16/10 A3018 RMK AO2 SLP216 T01560100,null
DFW,2023-12-21 1:53,60,50,69.49,140,8,0,30.18,1021.6,10,null,FEW,BKN,null,null,5500,25000,null,null,null,null,null,null,null,null,null,60,KDFW 210153Z 14008KT 10SM FEW055 BKN250 16/10 A3018 RMK AO2 SLP216 T01560100,null
DFW,2023-12-21 2:53,61,49,64.61,140,11,0,30.18,1021.7,10,null,FEW,BKN,null,null,5500,25000,null,null,null,null,null,null,null,null,null,61,KDFW 210253Z 14011KT 10SM FEW055 BKN250 16/09 A3018 RMK AO2 SLP217 T01610094 51006,null
DFW,2023-12-21 3:53,61,49,64.61,150,10,0,30.2,1022.5,10,null,BKN,OVC,null,null,4500,25000,null,null,null,null,null,null,null,null,null,61,KDFW 210353Z 15010KT 10SM BKN045 OVC250 16/09 A3020 RMK AO2 SLP225 T01610094,null
DFW,2023-12-21 4:53,61,50,67.06,150,11,0,30.21,1022.5,10,null,BKN,BKN,BKN,OVC,3700,4400,7000,25000,null,null,null,null,null,null,null,61,KDFW 210453Z 15011KT 10SM BKN037 BKN044 BKN070 OVC250 16/10 A3021 RMK AO2 SLP225 T01610100,null
DFW,2023-12-21 5:53,60,50,69.49,160,11,0,30.21,1022.6,10,null,SCT,BKN,OVC,null,2800,3500,4400,null,null,null,null,null,null,null,null,60,KDFW 210553Z 16011KT 10SM SCT028 BKN035 OVC044 16/10 A3021 RMK AO2 SLP226 T01560100 10161 20156 401940067 51010,null
DFW,2023-12-21 6:21,60,51,72.12,150,11.08,null,30.21,null,10,null,BKN,OVC,null,null,2598,4501,null,null,null,null,null,null,null,null,null,60,SPECI KDFW 210621Z 15011KT 10SM BKN026 OVC045 16/11 A3021 RMK AO2 T01560106 (PO),null
DFW,2023-12-21 6:53,59,51,74.74,150,8,0,30.2,1022.3,10,null,BKN,BKN,BKN,OVC,2600,5000,7500,25000,null,null,null,null,null,null,null,59,KDFW 210653Z 15008KT 10SM BKN026 BKN050 BKN075 OVC250 15/11 A3020 RMK AO2 SLP223 T01500106,null
DFW,2023-12-21 7:51,57.2,51.8,82.12,150,7.97,null,30.2,null,10,null,FEW,BKN,OVC,null,2099,3999,7001,null,null,null,null,null,null,null,null,57.2,SPECI KDFW 210751Z 15008KT 10SM FEW021 BKN040 OVC070 14/11 A3020 RMK AO2 FIBI (PO),null
DFW,2023-12-21 7:53,58,51,77.47,150,7,0,30.2,1022.2,10,null,FEW,BKN,OVC,null,2100,4000,7000,null,null,null,null,null,null,null,null,58,KDFW 210753Z 15007KT 10SM FEW021 BKN040 OVC070 14/11 A3020 RMK AO2 SLP222 T01440106,null
DFW,2023-12-21 8:33,59,52,77.55,150,8,0,30.21,null,10,null,BKN,OVC,null,null,1700,2100,null,null,null,null,null,null,null,null,null,59,KDFW 210833Z 15008KT 10SM BKN017 OVC021 15/11 A3021 RMK AO2 T01500111,null
DFW,2023-12-21 8:53,59,52,77.55,150,7,0,30.21,1022.6,10,null,BKN,OVC,null,null,1700,2300,null,null,null,null,null,null,null,null,null,59,KDFW 210853Z 15007KT 10SM BKN017 OVC023 15/11 A3021 RMK AO2 SLP226 T01500111 53001,null
DFW,2023-12-21 9:53,58,53,83.39,150,5,0,30.22,1022.8,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,58,KDFW 210953Z 15005KT 10SM OVC015 14/12 A3022 RMK AO2 SLP228 T01440117,null
DFW,2023-12-21 10:23,59,53,80.46,160,6,0,30.22,null,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,59,KDFW 211023Z 16006KT 10SM OVC013 15/12 A3022 RMK AO2 T01500117,null
DFW,2023-12-21 10:53,59,54,83.46,150,9,0,30.21,1022.7,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,59,KDFW 211053Z 15009KT 10SM OVC013 15/12 A3021 RMK AO2 SLP227 T01500122,null
DFW,2023-12-21 11:53,59,54,83.46,160,8,0,30.22,1022.9,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,59,KDFW 211153Z 16008KT 10SM OVC011 15/12 A3022 RMK AO2 SLP229 T01500122 10156 20144 53003,null
DFW,2023-12-21 12:21,59,54,83.46,150,8,0,30.23,null,10,null,FEW,BKN,OVC,null,1200,1900,8500,null,null,null,null,null,null,null,null,59,KDFW 211221Z 15008KT 10SM FEW012 BKN019 OVC085 15/12 A3023 RMK AO2 T01500122,null
DFW,2023-12-21 12:53,58,54,86.51,150,8,0,30.24,1023.6,10,null,FEW,BKN,OVC,null,1100,1700,8500,null,null,null,null,null,null,null,null,58,KDFW 211253Z 15008KT 10SM FEW011 BKN017 OVC085 14/12 A3024 RMK AO2 SLP236 T01440122,null
DFW,2023-12-21 13:23,58,54,86.51,150,8,0,30.24,null,10,null,SCT,SCT,BKN,OVC,1700,8500,15000,25000,null,null,null,null,null,null,null,58,KDFW 211323Z COR 15008KT 10SM SCT017 SCT085 BKN150 OVC250 14/12 A3024 RMK AO2 T01440122,null
DFW,2023-12-21 13:53,58,54,86.51,150,8,0,30.25,1024,10,null,FEW,SCT,BKN,OVC,1100,1900,7500,14000,null,null,null,null,null,null,null,58,KDFW 211353Z 15008KT 10SM FEW011 SCT019 BKN075 OVC140 14/12 A3025 RMK AO2 SLP240 T01440122,null
DFW,2023-12-21 14:22,59,54,83.46,160,6,0,30.25,null,10,null,FEW,BKN,OVC,null,1100,2300,8500,null,null,null,null,null,null,null,null,59,KDFW 211422Z 16006KT 10SM FEW011 BKN023 OVC085 15/12 A3025 RMK AO2 T01500122,null
DFW,2023-12-21 14:53,59,54,83.46,160,6,0,30.26,1024.4,10,null,FEW,BKN,BKN,OVC,1100,2600,4500,14000,null,null,null,null,null,null,null,59,KDFW 211453Z 16006KT 10SM FEW011 BKN026 BKN045 OVC140 15/12 A3026 RMK AO2 SLP244 T01500122 51014,null
DFW,2023-12-21 15:15,59,54,83.46,170,9,0,30.27,null,10,null,FEW,FEW,BKN,OVC,1200,2600,4500,15000,null,null,null,null,null,null,null,59,KDFW 211515Z 17009KT 10SM FEW012 FEW026 BKN045 OVC150 15/12 A3027 RMK AO2 VCSH NW T01500122,null
DFW,2023-12-21 15:53,60,54,80.53,160,9,0,30.27,1024.8,10,null,FEW,BKN,OVC,null,1400,5500,9000,null,null,null,null,null,null,null,null,60,KDFW 211553Z 16009KT 10SM FEW014 BKN055 OVC090 16/12 A3027 RMK AO2 SLP248 T01560122,null
DFW,2023-12-21 16:34,60,54,80.53,160,8,0,30.27,null,10,null,FEW,BKN,OVC,null,1400,2600,5500,null,null,null,null,null,null,null,null,60,KDFW 211634Z 16008KT 10SM FEW014 BKN026 OVC055 16/12 A3027 RMK AO2 VCSH SW T01560122,null
DFW,2023-12-21 16:51,59,53.6,82.25,160,8.94,null,30.27,null,10,null,BKN,BKN,OVC,null,1400,2598,5498,null,#NAME?,null,null,null,null,null,null,59,SPECI KDFW 211651Z 16009KT 10SM -RA BKN014 BKN026 OVC055 15/12 A3027 RMK AO2 RAB50 P0000 FIBI (XC),null
DFW,2023-12-21 16:53,59,54,83.46,170,8,T,30.27,1024.6,9,null,BKN,BKN,OVC,null,1400,2600,5500,null,#NAME?,null,null,null,null,null,null,59,KDFW 211653Z 17008KT 9SM -RA BKN014 BKN026 OVC055 15/12 A3027 RMK AO2 RAB50 SLP246 P0000 T01500122,null
DFW,2023-12-21 17:14,57,55,93.01,160,7,0.05,30.27,null,2.5,null,BKN,OVC,null,null,1200,3300,null,null,RA BR,null,null,null,null,null,null,57,KDFW 211714Z 16007KT 2 1/2SM RA BR BKN012 OVC033 14/13 A3027 RMK AO2 P0005 T01390128,null
DFW,2023-12-21 17:33,57,56,96.45,160,7,0.11,30.26,null,2,null,BKN,BKN,OVC,null,900,3000,4200,null,RA BR,null,null,null,null,null,null,57,KDFW 211733Z 16007KT 2SM R17C/6000VP6000FT RA BR BKN009 BKN030 OVC042 14/13 A3026 RMK AO2 CIG 004V013 P0011 T01390133,null
DFW,2023-12-21 17:42,57,56,96.45,160,8,0.12,30.26,null,2.5,null,SCT,OVC,null,null,900,4200,null,null,#NAME?,null,null,null,null,null,null,57,KDFW 211742Z 16008KT 2 1/2SM -RA BR SCT009 OVC042 14/13 A3026 RMK AO2 P0012 T01390133,null
DFW,2023-12-21 17:51,57.2,55.4,93.69,160,7.97,null,30.25,null,2.5,null,FEW,BKN,OVC,null,400,898,4199,null,#NAME?,null,null,null,null,null,null,57.2,SPECI KDFW 211751Z 16008KT 2 1/2SM R17C/5000VP6000FT +RA BR FEW004 BKN009 OVC042 14/13 A3025 RMK AO2 P0013 FIBI (XC),null
DFW,2023-12-21 17:53,57,56,96.45,160,9,0.14,30.25,1024.1,1.5,null,FEW,BKN,OVC,null,400,900,4200,null,#NAME?,null,null,null,null,null,null,57,KDFW 211753Z 16009KT 1 1/2SM R17C/3500VP6000FT +RA BR FEW004 BKN009 OVC042 14/13 A3025 RMK AO2 SLP241 P0014 60014 T01390133 10156 20139 58004,null
DFW,2023-12-21 18:18,57,56,96.45,150,7,0.05,30.24,null,2.5,null,FEW,BKN,OVC,null,400,900,3800,null,#NAME?,null,null,null,null,null,null,57,KDFW 211818Z 15007KT 2 1/2SM -RA BR FEW004 BKN009 OVC038 14/13 A3024 RMK AO2 P0005 T01390133,null
DFW,2023-12-21 18:41,57,56,96.45,150,5,0.09,30.23,null,3,null,BKN,OVC,null,null,600,4000,null,null,RA BR,null,null,null,null,null,null,57,KDFW 211841Z 15005KT 3SM RA BR BKN006 OVC040 14/13 A3023 RMK AO2 CIG 004V008 P0009 T01390133,null
DFW,2023-12-21 18:53,57,56,96.45,150,5,0.09,30.22,1023.1,4,null,SCT,OVC,null,null,600,4700,null,null,#NAME?,null,null,null,null,null,null,57,KDFW 211853Z 15005KT 4SM -RA BR SCT006 OVC047 14/13 A3022 RMK AO2 SLP231 P0009 T01390133,null
DFW,2023-12-21 19:08,57,56,96.45,140,7,0.05,30.22,null,2,null,SCT,OVC,null,null,600,4900,null,null,#NAME?,null,null,null,null,null,null,57,KDFW 211908Z 14007KT 2SM R17C/5500VP6000FT +RA BR SCT006 OVC049 14/13 A3022 RMK AO2 P0005 T01390133,null
DFW,2023-12-21 19:28,57,56,96.45,150,7,0.1,30.21,null,3,null,SCT,BKN,OVC,null,500,900,5000,null,#NAME?,null,null,null,null,null,null,57,KDFW 211928Z 15007KT 3SM -RA BR SCT005 BKN009 OVC050 14/13 A3021 RMK AO2 P0010 T01390133,null
DFW,2023-12-21 19:51,57.2,55.4,93.69,150,7,null,30.21,null,2.5,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,57.2,SPECI KDFW 211951Z 15007KT 2 1/2SM RA BR OVC006 14/13 A3021 RMK AO2 CIG 005V011 P0012 FIBI (XC),null
DFW,2023-12-21 19:53,57,56,96.45,150,7,0.13,30.21,1022.6,2.5,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,57,KDFW 211953Z 15007KT 2 1/2SM +RA BR OVC006 14/13 A3021 RMK AO2 CIG 005V010 SLP226 P0013 T01390133,null
DFW,2023-12-21 20:36,58,57,96.46,150,7,0.14,30.2,null,1.5,null,BKN,BKN,OVC,null,600,1600,3500,null,#NAME?,null,null,null,null,null,null,58,KDFW 212036Z 15007KT 1 1/2SM R17C/5000VP6000FT +RA BR BKN006 BKN016 OVC035 14/14 A3020 RMK AO2 CIG 004V009 P0014 T01440139,null
DFW,2023-12-21 20:48,57.2,57.2,100,140,7,0.2,30.2,null,2.5,null,SCT,BKN,OVC,null,600,1600,2800,null,RA BR,null,null,null,null,null,null,57.2,KDFW 212048Z 14007KT 2 1/2SM RA BR SCT006 BKN016 OVC028 14/14 A3020 RMK AO2 P0020,null
DFW,2023-12-21 20:53,58,57,96.46,140,7,0.21,30.2,1022.3,2.5,null,FEW,BKN,OVC,null,600,1600,2800,null,RA BR,null,null,null,null,null,null,58,KDFW 212053Z 14007KT 2 1/2SM RA BR FEW006 BKN016 OVC028 14/14 A3020 RMK AO2 SLP223 P0021 60043 T01440139 56017,null
DFW,2023-12-21 21:53,58,56,93.04,140,6,0.12,30.2,1022.2,2.5,null,FEW,BKN,OVC,null,1600,2700,3200,null,RA BR,null,null,null,null,null,null,58,KDFW 212153Z 14006KT 2 1/2SM RA BR FEW016 BKN027 OVC032 14/13 A3020 RMK AO2 SLP222 P0012 T01440133,null
DFW,2023-12-21 22:18,58,57,96.46,150,5,0.05,30.19,null,2.5,null,SCT,BKN,OVC,null,700,2300,4600,null,#NAME?,null,null,null,null,null,null,58,KDFW 212218Z 15005KT 2 1/2SM -RA BR SCT007 BKN023 OVC046 14/14 A3019 RMK AO2 P0005 T01440139,null
DFW,2023-12-21 22:25,58,57,96.46,140,6,0.06,30.19,null,3,null,SCT,BKN,OVC,null,700,2300,4400,null,#NAME?,null,null,null,null,null,null,58,KDFW 212225Z 14006KT 3SM -RA BR SCT007 BKN023 OVC044 14/14 A3019 RMK AO2 P0006 T01440139,null
DFW,2023-12-21 22:53,58,56,93.04,140,9,0.09,30.19,1022,4,null,FEW,BKN,OVC,null,600,1800,5000,null,#NAME?,null,null,null,null,null,null,58,KDFW 212253Z 14009KT 4SM -RA BR FEW006 BKN018 OVC050 14/13 A3019 RMK AO2 SLP220 P0009 T01440133,null
DFW,2023-12-21 23:53,57,56,96.45,140,7,0.04,30.19,1022.1,6,null,FEW,BKN,OVC,null,900,2400,7000,null,#NAME?,null,null,null,null,null,null,57,KDFW 212353Z 14007KT 6SM -RA BR FEW009 BKN024 OVC070 14/13 A3019 RMK AO2 SLP221 P0004 60068 T01390133 10144 20139 55002,null
DFW,2023-12-22 0:18,57,56,96.45,130,9,0.01,30.19,null,6,null,FEW,FEW,OVC,null,600,5000,10000,null,#NAME?,null,null,null,null,null,null,57,KDFW 220018Z 13009KT 6SM -RA BR FEW006 FEW050 OVC100 14/13 A3019 RMK AO2 P0001 T01390133,null
DFW,2023-12-22 0:45,57,56,96.45,140,6,0.01,30.2,null,5,null,BKN,BKN,OVC,null,600,5500,11000,null,#NAME?,null,null,null,null,null,null,57,KDFW 220045Z 14006KT 5SM -RA BR BKN006 BKN055 OVC110 14/13 A3020 RMK AO2 P0001 T01390133,null
DFW,2023-12-22 0:53,57,56,96.45,150,7,0.01,30.2,1022.4,5,null,BKN,BKN,OVC,null,600,6000,9000,null,#NAME?,null,null,null,null,null,null,57,KDFW 220053Z 15007KT 5SM -RA BR BKN006 BKN060 OVC090 14/13 A3020 RMK AO2 SLP224 P0001 T01390133,null
DFW,2023-12-22 1:53,57,56,96.45,140,7,0.05,30.21,1022.6,4,null,BKN,BKN,OVC,null,600,6000,8500,null,#NAME?,null,null,null,null,null,null,57,KDFW 220153Z 14007KT 4SM -RA BR BKN006 BKN060 OVC085 14/13 A3021 RMK AO2 SLP226 P0005 T01390133,null
DFW,2023-12-22 2:17,57,56,96.45,130,8,0.04,30.21,null,3,null,SCT,BKN,OVC,null,600,6000,7000,null,RA BR,null,null,null,null,null,null,57,KDFW 220217Z 13008KT 3SM RA BR SCT006 BKN060 OVC070 14/13 A3021 RMK AO2 P0004 T01390133,null
DFW,2023-12-22 2:53,57,56,96.45,140,10,0.1,30.21,1022.5,4,null,FEW,SCT,OVC,null,600,6500,9000,null,#NAME?,null,null,null,null,null,null,57,KDFW 220253Z 14010KT 4SM -RA BR FEW006 SCT065 OVC090 14/13 A3021 RMK AO2 SLP225 P0010 60016 T01390133 50004,null
DFW,2023-12-22 3:53,57,56,96.45,140,8,0.02,30.21,1022.6,5,null,SCT,SCT,OVC,null,500,6000,10000,null,#NAME?,null,null,null,null,null,null,57,KDFW 220353Z 14008KT 5SM -RA BR SCT005 SCT060 OVC100 14/13 A3021 RMK AO2 SLP226 P0002 T01390133,null
DFW,2023-12-22 4:23,57,56,96.45,140,9,0.03,30.2,null,5,null,SCT,BKN,OVC,null,600,2200,8500,null,#NAME?,null,null,null,null,null,null,57,KDFW 220423Z 14009KT 5SM -RA BR SCT006 BKN022 OVC085 14/13 A3020 RMK AO2 P0003 T01390133,null
DFW,2023-12-22 4:53,57,56,96.45,150,8,0.08,30.21,1022.6,4,null,BKN,BKN,OVC,null,600,1800,9000,null,#NAME?,null,null,null,null,null,null,57,KDFW 220453Z 15008KT 4SM -RA BR BKN006 BKN018 OVC090 14/13 A3021 RMK AO2 SLP226 P0008 T01390133,null
DFW,2023-12-22 5:53,57,56,96.45,130,5,0.08,30.2,1022.2,3,null,BKN,OVC,null,null,500,3300,null,null,#NAME?,null,null,null,null,null,null,57,KDFW 220553Z 13005KT 3SM -RA BR BKN005 OVC033 14/13 A3020 RMK AO2 SLP222 P0008 60034 T01390133 10139 20133 401560133 58003,null
DFW,2023-12-22 6:16,57,56,96.45,140,7,T,30.19,null,6,null,SCT,BKN,OVC,null,500,3300,5000,null,#NAME?,null,null,null,null,null,null,57,KDFW 220616Z 14007KT 6SM -RA BR SCT005 BKN033 OVC050 14/13 A3019 RMK AO2 P0000 T01390133,null
DFW,2023-12-22 6:48,57.2,55.4,93.69,150,8,0.01,30.18,null,6,null,SCT,BKN,OVC,null,500,2500,4000,null,#NAME?,null,null,null,null,null,null,57.2,KDFW 220648Z 15008KT 6SM -RA BR SCT005 BKN025 OVC040 14/13 A3018 RMK AO2 P0001,null
DFW,2023-12-22 6:53,57,55,93.01,150,7,0.01,30.18,1021.5,6,null,SCT,BKN,OVC,null,500,2500,4000,null,#NAME?,null,null,null,null,null,null,57,KDFW 220653Z 15007KT 6SM -RA BR SCT005 BKN025 OVC040 14/13 A3018 RMK AO2 SLP215 P0001 T01390128,null
DFW,2023-12-22 7:53,57,56,96.45,150,8,0.01,30.17,1021.2,7,null,FEW,BKN,OVC,null,500,2300,4100,null,null,null,null,null,null,null,null,57,KDFW 220753Z 15008KT 7SM FEW005 BKN023 OVC041 14/13 A3017 RMK AO2 RAE45 SLP212 P0001 T01390133,null
DFW,2023-12-22 8:51,57.2,55.4,93.69,150,7.97,null,30.16,null,7,null,SCT,BKN,OVC,null,498,1200,1801,null,#NAME?,null,null,null,null,null,null,57.2,SPECI KDFW 220851Z 15008KT 7SM -RA SCT005 BKN012 OVC018 14/13 A3016 RMK AO2 RAB0755E14B45 P0001 FIBI (CB),null
DFW,2023-12-22 8:53,57,56,96.45,150,8,0.01,30.16,1021.1,7,null,SCT,BKN,OVC,null,500,1200,1800,null,#NAME?,null,null,null,null,null,null,57,KDFW 220853Z 15008KT 7SM -RA SCT005 BKN012 OVC018 14/13 A3016 RMK AO2 RAB0755E14B45 SLP211 P0001 60003 T01390133 58005,null
DFW,2023-12-22 9:51,57.2,55.4,93.69,140,5.05,null,30.15,null,8,null,FEW,BKN,OVC,null,698,1699,3100,null,null,null,null,null,null,null,null,57.2,SPECI KDFW 220951Z 14005KT 8SM FEW007 BKN017 OVC031 14/13 A3015 RMK AO2 RAE46 P0004 FIBI (CB),null
DFW,2023-12-22 9:53,57,55,93.01,140,5,0.04,30.15,1020.8,7,null,FEW,BKN,OVC,null,700,1700,3100,null,null,null,null,null,null,null,null,57,KDFW 220953Z 14005KT 7SM FEW007 BKN017 OVC031 14/13 A3015 RMK AO2 RAE46 SLP208 P0004 T01390128,null
DFW,2023-12-22 10:53,57,56,96.45,130,4,0,30.14,1020.3,4,null,FEW,SCT,OVC,null,500,1800,2100,null,BR,null,null,null,null,null,null,57,KDFW 221053Z 13004KT 4SM BR FEW005 SCT018 OVC021 14/13 A3014 RMK AO2 SLP203 T01390133,null
DFW,2023-12-22 11:43,57,56,96.45,150,4,0,30.15,null,6,null,BKN,OVC,null,null,1000,1700,null,null,BR,null,null,null,null,null,null,57,KDFW 221143Z 15004KT 6SM BR BKN010 OVC017 14/13 A3015 RMK AO2 CIG 010V014 T01390133,null
DFW,2023-12-22 11:53,57,56,96.45,160,3,0,30.15,1020.7,7,null,BKN,OVC,null,null,1000,1500,null,null,null,null,null,null,null,null,null,57,KDFW 221153Z 16003KT 7SM BKN010 OVC015 14/13 A3015 RMK AO2 SLP207 60007 70123 T01390133 10139 20133 55003,null
DFW,2023-12-22 12:06,57,56,96.45,150,5,0,30.15,null,7,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,57,KDFW 221206Z 15005KT 7SM OVC009 14/13 A3015 RMK AO2 T01390133,null
DFW,2023-12-22 12:53,58,57,96.46,160,5,0,30.15,1020.7,8,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,58,KDFW 221253Z 16005KT 8SM OVC006 14/14 A3015 RMK AO2 SLP207 T01440139,null
DFW,2023-12-22 13:45,59,58,96.48,160,5,0,30.16,null,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,59,KDFW 221345Z 16005KT 3SM BR OVC004 15/14 A3016 RMK AO2 T01500144,null
DFW,2023-12-22 13:53,59,58,96.48,160,5,0,30.16,1021.1,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,59,KDFW 221353Z 16005KT 3SM BR OVC004 15/14 A3016 RMK AO2 SLP211 T01500144,null
DFW,2023-12-22 14:13,59,58,96.48,160,5,0,30.17,null,2,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,59,KDFW 221413Z 16005KT 2SM BR OVC004 15/14 A3017 RMK AO2 T01500144,null
DFW,2023-12-22 14:53,60,59,96.49,170,4,0,30.18,1021.6,2,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,60,KDFW 221453Z 17004KT 2SM BR OVC004 16/15 A3018 RMK AO2 SLP216 T01560150 53008,null
DFW,2023-12-22 15:11,60,59,96.49,170,4,0,30.18,null,2,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,60,KDFW 221511Z 17004KT 2SM BR OVC005 16/15 A3018 RMK AO2 T01560150,null
DFW,2023-12-22 15:53,61,60,96.51,190,7,0,30.19,1022,2.5,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,61,KDFW 221553Z 19007KT 2 1/2SM BR OVC005 16/16 A3019 RMK AO2 SLP220 T01610156,null
DFW,2023-12-22 16:53,63,61,93.18,200,6,0,30.18,1021.7,3,null,BKN,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,63,KDFW 221653Z 20006KT 3SM BR BKN008 17/16 A3018 RMK AO2 SFC VIS 5 SLP217 T01720161,null
DFW,2023-12-22 17:39,65,61,86.88,200,6,0,30.16,null,7,null,SCT,BKN,null,null,900,2700,null,null,null,null,null,null,null,null,null,65,KDFW 221739Z 20006KT 7SM SCT009 BKN027 18/16 A3016 RMK AO2 T01830161,null
