station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
IAD,2023-12-12 7:52,28,21,74.67,0,0,0,30.36,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28,KIAD 120752Z 00000KT 10SM CLR M02/M06 A3036 RMK AO2 SLP283 T10221061 $,null
IAD,2023-12-12 8:52,27,21,77.8,0,0,0,30.37,1028.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27,KIAD 120852Z 00000KT 10SM CLR M03/M06 A3037 RMK AO2 SLP287 T10281061 53013 $,null
IAD,2023-12-12 9:52,26,21,81.09,190,3,0,30.39,1029.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.83,KIAD 120952Z 19003KT 10SM CLR M03/M06 A3039 RMK AO2 SLP293 T10331061 $,null
IAD,2023-12-12 10:52,25,21,84.53,0,0,0,30.41,1029.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25,KIAD 121052Z 00000KT 10SM CLR M04/M06 A3041 RMK AO2 SLP299 T10391061 $,null
IAD,2023-12-12 11:52,24,20,84.46,0,0,0,30.42,1030.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24,KIAD 121152Z 00000KT 10SM CLR M04/M07 A3042 RMK AO2 SLP305 T10441067 10000 21044 53017 $,null
IAD,2023-12-12 12:52,27,22,81.17,0,0,0,30.44,1031.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27,KIAD 121252Z 00000KT 10SM CLR M03/M06 A3044 RMK AO2 SLP311 T10281056 $,null
IAD,2023-12-12 13:52,32,25,75.07,190,3,0,30.46,1031.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.69,KIAD 121352Z 19003KT 10SM CLR 00/M04 A3046 RMK AO2 SLP316 T00001039 $,null
IAD,2023-12-12 14:52,38,26,61.64,200,5,0,30.48,1032.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.52,KIAD 121452Z 20005KT 10SM CLR 03/M03 A3048 RMK AO2 SLP325 T00331033 53020 $,null
IAD,2023-12-12 15:52,42,25,50.61,180,8,0,30.47,1032,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.43,KIAD 121552Z 18008KT 10SM CLR 06/M04 A3047 RMK AO2 SLP320 T00561039 $,null
IAD,2023-12-12 16:52,44,25,46.88,180,7,0,30.45,1031.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.41,KIAD 121652Z 18007KT 10SM CLR 07/M04 A3045 RMK AO2 SLP315 T00671039 $,null
IAD,2023-12-12 17:52,46,24,41.67,190,5,0,30.43,1030.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.02,KIAD 121752Z 19005KT 10SM CLR 08/M04 A3043 RMK AO2 SLP308 T00781044 10078 21050 58017 $,null
IAD,2023-12-12 18:52,48,24,38.64,210,7,0,30.41,1030.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.28,KIAD 121852Z 21007KT 10SM CLR 09/M04 A3041 RMK AO2 SLP301 T00891044 $,null
IAD,2023-12-12 19:52,48,24,38.64,180,7,0,30.4,1029.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.28,KIAD 121952Z 18007KT 10SM CLR 09/M04 A3040 RMK AO2 SLP298 T00891044 $,null
IAD,2023-12-12 20:52,48,24,38.64,200,8,0,30.41,1029.9,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,43.82,KIAD 122052Z 20008KT 10SM FEW200 09/M04 A3041 RMK AO2 SLP299 T00891044 55009 $,null
IAD,2023-12-12 21:52,44,23,43.11,190,4,0,30.41,1030.1,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,41.43,KIAD 122152Z 19004KT 10SM FEW120 07/M05 A3041 RMK AO2 SLP301 T00671050 $,null
IAD,2023-12-12 22:52,41,23,48.39,190,5,0,30.42,1030.6,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,37.08,KIAD 122252Z 19005KT 10SM FEW120 05/M05 A3042 RMK AO2 SLP306 T00501050 $,null
IAD,2023-12-12 23:52,39,24,54.54,190,6,0,30.44,1031.1,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,33.96,KIAD 122352Z 19006KT 10SM FEW200 04/M04 A3044 RMK AO2 SLP311 T00391044 10094 20039 53011 $,null
IAD,2023-12-13 0:52,39,25,56.86,190,7,0,30.45,1031.4,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,33.31,KIAD 130052Z 19007KT 10SM FEW200 04/M04 A3045 RMK AO2 SLP314 T00391039 $,null
IAD,2023-12-13 1:52,37,25,61.5,190,6,0,30.45,1031.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.55,KIAD 130152Z 19006KT 10SM CLR 03/M04 A3045 RMK AO2 SLP314 T00281039 $,null
IAD,2023-12-13 2:52,35,25,66.57,190,6,0,30.46,1031.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.14,KIAD 130252Z 19006KT 10SM CLR 02/M04 A3046 RMK AO2 SLP317 T00171039 51007 $,null
IAD,2023-12-13 3:52,37,25,61.5,200,7,0,30.46,1031.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.87,KIAD 130352Z 20007KT 10SM CLR 03/M04 A3046 RMK AO2 SLP317 T00281039 $,null
IAD,2023-12-13 4:52,35,25,66.57,190,4,0,30.47,1031.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.92,KIAD 130452Z 19004KT 10SM CLR 02/M04 A3047 RMK AO2 SLP319 T00171039 400941050 $,null
IAD,2023-12-13 5:52,35,25,66.57,180,4,0,30.46,1031.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.92,KIAD 130552Z 18004KT 10SM CLR 02/M04 A3046 RMK AO2 SLP316 T00171039 10044 20011 50000 $,null
IAD,2023-12-13 6:52,32,25,75.07,0,0,0,30.46,1031.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KIAD 130652Z 00000KT 10SM CLR 00/M04 A3046 RMK AO2 SLP317 T00001039 $,null
IAD,2023-12-13 7:52,35,25,66.57,180,5,0,30.47,1031.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.96,KIAD 130752Z 18005KT 10SM CLR 02/M04 A3047 RMK AO2 SLP318 T00171039 $,null
IAD,2023-12-13 8:52,30,24,78.07,0,0,0,30.46,1031.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KIAD 130852Z 00000KT 10SM CLR M01/M04 A3046 RMK AO2 SLP318 T10111044 50000 $,null
IAD,2023-12-13 9:52,29,24,81.32,0,0,0,30.47,1032,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29,KIAD 130952Z 00000KT 10SM CLR M02/M04 A3047 RMK AO2 SLP320 T10171044 $,null
IAD,2023-12-13 10:52,29,24,81.32,160,3,0,30.48,1032.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.26,KIAD 131052Z 16003KT 10SM CLR M02/M04 A3048 RMK AO2 SLP324 T10171044 $,null
IAD,2023-12-13 11:52,31,25,78.16,0,0,0,30.5,1033.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,31,KIAD 131152Z 00000KT 10SM FEW250 M01/M04 A3050 RMK AO2 SLP332 T10061039 10017 21022 53014 $,null
IAD,2023-12-13 12:52,32,27,81.55,0,0,0,30.53,1034,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,32,KIAD 131252Z 00000KT 10SM BKN200 00/M03 A3053 RMK AO2 SLP340 T00001028 $,null
IAD,2023-12-13 13:52,37,30,75.56,0,0,0,30.55,1034.9,10,null,BKN,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,37,KIAD 131352Z 00000KT 10SM BKN190 03/M01 A3055 RMK AO2 SLP349 T00281011 $,null
IAD,2023-12-13 14:52,47,28,47.36,320,6,0,30.58,1035.5,10,null,BKN,BKN,null,null,19000,25000,null,null,null,null,null,null,null,null,null,43.6,KIAD 131452Z 32006KT 10SM BKN190 BKN250 08/M02 A3058 RMK AO2 SLP355 T00831022 52024 $,null
IAD,2023-12-13 15:52,47,24,40.12,310,10,0,30.58,1035.6,10,null,BKN,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,41.78,KIAD 131552Z 31010KT 10SM BKN180 BKN250 08/M04 A3058 RMK AO2 SLP356 T00831044 $,null
IAD,2023-12-13 16:52,49,21,32.8,290,10,0,30.56,1035,10,null,SCT,BKN,null,null,18000,23000,null,null,null,null,null,null,null,null,null,44.29,KIAD 131652Z 29010KT 10SM SCT180 BKN230 09/M06 A3056 RMK AO2 SLP350 T00941061 $,null
IAD,2023-12-13 17:52,48,19,31.27,310,9,0,30.56,1034.9,10,null,BKN,null,null,null,23000,null,null,null,null,null,null,null,null,null,null,43.41,KIAD 131752Z 31009KT 10SM BKN230 09/M07 A3056 RMK AO2 SLP349 T00891072 10100 21011 58006 $,null
IAD,2023-12-13 18:52,47,18,31.11,320,8,0,30.56,1034.9,10,null,BKN,null,null,null,23000,null,null,null,null,null,null,null,null,null,null,42.59,KIAD 131852Z 32008KT 10SM BKN230 08/M08 A3056 RMK AO2 SLP349 T00831078 $,null
IAD,2023-12-13 19:52,49,19,30.12,310,7,0,30.56,1034.8,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,45.5,KIAD 131952Z 31007KT 10SM BKN200 09/M07 A3056 RMK AO2 SLP348 T00941072 $,null
IAD,2023-12-13 20:52,48,16,27.48,310,11,0,30.57,1035.3,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,42.69,KIAD 132052Z 31011KT 10SM SCT200 09/M09 A3057 RMK AO2 SLP353 T00891089 53003 $,null
IAD,2023-12-13 21:52,44,14,29.3,310,3,0,30.57,1035.5,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,42.41,KIAD 132152Z 31003KT 10SM FEW200 07/M10 A3057 RMK AO2 SLP355 T00671100 $,null
IAD,2023-12-13 22:52,41,14,32.88,310,6,0,30.58,1035.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.37,KIAD 132252Z 31006KT 10SM CLR 05/M10 A3058 RMK AO2 SLP357 T00501100 $,null
IAD,2023-12-13 23:52,40,13,32.71,310,6,0,30.6,1036.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.17,KIAD 132352Z 31006KT 10SM CLR 04/M11 A3060 RMK AO2 SLP365 T00441106 10100 20033 53012 $,null
IAD,2023-12-14 0:52,37,14,38.44,0,0,0,30.62,1036.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KIAD 140052Z 00000KT 10SM CLR 03/M10 A3062 RMK AO2 SLP369 T00281100 $,null
IAD,2023-12-14 1:52,33,16,49.18,290,4,0,30.63,1037.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.59,KIAD 140152Z 29004KT 10SM CLR 01/M09 A3063 RMK AO2 SLP374 T00061089 $,null
IAD,2023-12-14 2:52,33,15,47.08,320,5,0,30.65,1038,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.58,KIAD 140252Z 32005KT 10SM CLR 01/M09 A3065 RMK AO2 SLP380 T00061094 53015 $,null
IAD,2023-12-14 3:52,33,16,49.18,300,3,0,30.66,1038.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.83,KIAD 140352Z 30003KT 10SM CLR 01/M09 A3066 RMK AO2 SLP386 T00061089 $,null
IAD,2023-12-14 4:52,29,18,63.05,300,3,0,30.66,1038.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.26,KIAD 140452Z 30003KT 10SM CLR M02/M08 A3066 RMK AO2 SLP386 T10171078 401001022 $,null
IAD,2023-12-14 5:52,27,18,68.45,0,0,0,30.66,1038.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27,KIAD 140552Z 00000KT 10SM CLR M03/M08 A3066 RMK AO2 SLP385 T10281078 10044 21033 50005 $,null
IAD,2023-12-14 6:52,28,17,62.91,290,3,0,30.67,1038.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.12,KIAD 140652Z 29003KT 10SM CLR M02/M08 A3067 RMK AO2 SLP389 T10221083 $,null
IAD,2023-12-14 7:52,26,17,68.32,300,3,0,30.69,1039.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.83,KIAD 140752Z 30003KT 10SM CLR M03/M08 A3069 RMK AO2 SLP394 T10331083 $,null
IAD,2023-12-14 8:52,26,17,68.32,270,3,0,30.69,1039.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.83,KIAD 140852Z 27003KT 10SM CLR M03/M08 A3069 RMK AO2 SLP394 T10331083 50009 $,null
IAD,2023-12-14 9:52,25,17,71.22,0,0,0,30.69,1039.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25,KIAD 140952Z 00000KT 10SM CLR M04/M08 A3069 RMK AO2 SLP396 T10391083 $,null
IAD,2023-12-14 10:52,23,17,77.44,50,3,0,30.71,1040.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.4,KIAD 141052Z 05003KT 10SM CLR M05/M08 A3071 RMK AO2 SLP403 T10501083 $,null
IAD,2023-12-14 11:52,23,17,77.44,0,0,0,30.72,1040.6,10,null,FEW,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,23,KIAD 141152Z 00000KT 10SM FEW090 M05/M08 A3072 RMK AO2 SLP406 T10501083 11011 21050 53011 $,null
IAD,2023-12-14 12:52,24,17,74.26,0,0,0,30.74,1041.1,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,24,KIAD 141252Z 00000KT 10SM FEW220 M04/M08 A3074 RMK AO2 SLP411 T10441083 $,null
IAD,2023-12-14 13:52,35,25,66.57,0,0,0,30.75,1041.4,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,35,KIAD 141352Z 00000KT 10SM FEW220 02/M04 A3075 RMK AO2 SLP414 T00171039 $,null
IAD,2023-12-14 14:52,40,21,46.23,0,0,0,30.75,1041.4,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,40,KIAD 141452Z 00000KT 10SM FEW220 04/M06 A3075 RMK AO2 SLP414 T00441061 50009 $,null
IAD,2023-12-14 15:52,43,17,34.69,290,7,0,30.72,1040.5,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,38.19,KIAD 141552Z 29007KT 10SM FEW220 06/M08 A3072 RMK AO2 SLP405 T00611083 $,null
IAD,2023-12-14 16:52,45,18,33.55,290,7,0,30.7,1039.7,10,null,SCT,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,40.63,KIAD 141652Z 29007KT 10SM SCT220 07/M08 A3070 RMK AO2 SLP397 T00721078 $,null
IAD,2023-12-14 17:52,47,17,29.79,null,5,0,30.67,1038.7,10,null,FEW,BKN,null,null,14000,22000,null,null,null,null,null,null,null,null,null,44.21,KIAD 141752Z VRB05KT 10SM FEW140 BKN220 08/M08 A3067 RMK AO2 SLP387 T00831083 10083 21050 58027 $,null
IAD,2023-12-14 18:52,48,14,25.18,290,8,0,30.64,1037.8,10,null,FEW,SCT,null,null,17000,25000,null,null,null,null,null,null,null,null,null,43.82,KIAD 141852Z 29008KT 10SM FEW170 SCT250 09/M10 A3064 RMK AO2 SLP378 T00891100 $,null
IAD,2023-12-14 19:52,49,15,25.34,290,6,0,30.63,1037.3,10,null,FEW,SCT,null,null,15000,25000,null,null,null,null,null,null,null,null,null,46,KIAD 141952Z 29006KT 10SM FEW150 SCT250 09/M09 A3063 RMK AO2 SLP373 T00941094,null
IAD,2023-12-14 20:52,49,16,26.47,280,4,0,30.61,1036.9,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,47.27,KIAD 142052Z 28004KT 10SM SCT200 09/M09 A3061 RMK AO2 SLP369 T00941089 56018 $,null
IAD,2023-12-14 21:52,41,19,40.83,220,3,0,30.61,1036.7,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,38.98,KIAD 142152Z 22003KT 10SM FEW200 05/M07 A3061 RMK AO2 SLP367 T00501072 $,null
IAD,2023-12-14 22:52,38,19,45.9,200,5,0,30.59,1036.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.52,KIAD 142252Z 20005KT 10SM CLR 03/M07 A3059 RMK AO2 SLP362 T00331072 $,null
IAD,2023-12-14 23:52,36,19,49.66,210,4,0,30.58,1035.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.09,KIAD 142352Z 21004KT 10SM CLR 02/M07 A3058 RMK AO2 SLP358 T00221072 10100 20022 58012 $,null
IAD,2023-12-15 0:52,35,19,51.67,210,5,0,30.58,1035.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.96,KIAD 150052Z 21005KT 10SM CLR 02/M07 A3058 RMK AO2 SLP358 T00171072 $,null
IAD,2023-12-15 1:52,35,18,49.5,200,6,0,30.57,1035.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.14,KIAD 150152Z 20006KT 10SM CLR 02/M08 A3057 RMK AO2 SLP355 T00171078 $,null
IAD,2023-12-15 2:52,37,17,43.8,190,3,0,30.56,1035.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.4,KIAD 150252Z 19003KT 10SM CLR 03/M08 A3056 RMK AO2 SLP351 T00281083 58006 $,null
IAD,2023-12-15 3:52,35,18,49.5,210,3,0,30.56,1035.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.12,KIAD 150352Z 21003KT 10SM CLR 02/M08 A3056 RMK AO2 SLP351 T00171078 $,null
IAD,2023-12-15 4:52,32,19,58.27,0,0,0,30.56,1034.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KIAD 150452Z 00000KT 10SM CLR 00/M07 A3056 RMK AO2 SLP349 T00001072 401001050 $,null
IAD,2023-12-15 5:52,31,19,60.67,0,0,0,30.54,1034.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31,KIAD 150552Z 00000KT 10SM CLR M01/M07 A3054 RMK AO2 SLP344 T10061072 10039 21022 58007 $,null
IAD,2023-12-15 6:52,29,19,65.81,0,0,0,30.54,1034.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29,KIAD 150652Z 00000KT 10SM CLR M02/M07 A3054 RMK AO2 SLP345 T10171072 $,null
IAD,2023-12-15 7:52,27,20,74.57,0,0,0,30.54,1034.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27,KIAD 150752Z 00000KT 10SM CLR M03/M07 A3054 RMK AO2 SLP345 T10281067 $,null
IAD,2023-12-15 8:52,27,19,71.45,0,0,0,30.54,1034.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27,KIAD 150852Z 00000KT 10SM CLR M03/M07 A3054 RMK AO2 SLP343 T10281072 58001 $,null
IAD,2023-12-15 9:52,26,19,74.46,0,0,0,30.53,1034.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KIAD 150952Z 00000KT 10SM CLR M03/M07 A3053 RMK AO2 SLP341 T10331072 $,null
IAD,2023-12-15 10:52,26,19,74.46,0,0,0,30.53,1034.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KIAD 151052Z 00000KT 10SM CLR M03/M07 A3053 RMK AO2 SLP341 T10331072 $,null
IAD,2023-12-15 11:52,25,20,81.01,0,0,0,30.54,1034.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,25,KIAD 151152Z 00000KT 10SM FEW250 M04/M07 A3054 RMK AO2 SLP343 T10391067 11006 21039 55001 $,null
IAD,2023-12-15 12:52,28,21,74.67,0,0,0,30.53,1034.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,28,KIAD 151252Z 00000KT 10SM FEW250 M02/M06 A3053 RMK AO2 SLP343 T10221061 $,null
IAD,2023-12-15 13:52,36,24,61.37,0,0,0,30.54,1034.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36,KIAD 151352Z 00000KT 10SM FEW250 02/M04 A3054 RMK AO2 SLP346 T00221044 $,null
IAD,2023-12-15 14:52,43,25,48.7,0,0,0,30.54,1034.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43,KIAD 151452Z 00000KT 10SM FEW250 06/M04 A3054 RMK AO2 SLP346 T00611039 53003 $,null
IAD,2023-12-15 15:52,52,27,37.72,0,0,0,30.54,1034.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KIAD 151552Z 00000KT 10SM FEW250 11/M03 A3054 RMK AO2 SLP341 T01111028 $,null
IAD,2023-12-15 16:52,57,28,32.75,null,3,0,30.5,1033.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57,KIAD 151652Z VRB03KT 10SM FEW250 14/M02 A3050 RMK AO2 SLP331 T01391022 $,null
IAD,2023-12-15 17:52,58,28,31.59,290,13,0,30.48,1032.1,10,18,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KIAD 151752Z 29013G18KT 10SM FEW250 14/M02 A3048 RMK AO2 SLP321 T01441022 10144 21044 58023 $,null
IAD,2023-12-15 18:52,60,29,30.64,270,7,0,30.45,1031.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,60,KIAD 151852Z 27007KT 10SM FEW250 16/M02 A3045 RMK AO2 SLP314 T01561017,null
IAD,2023-12-15 19:52,60,27,28.23,310,8,0,30.44,1030.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,60,KIAD 151952Z 31008KT 10SM FEW250 16/M03 A3044 RMK AO2 SLP308 T01561028 $,null
IAD,2023-12-15 20:52,58,28,31.59,300,8,0,30.43,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KIAD 152052Z 30008KT 10SM CLR 14/M02 A3043 RMK AO2 SLP306 T01441022 56015 $,null
IAD,2023-12-15 21:52,55,25,31.11,320,5,0,30.42,1030.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KIAD 152152Z 32005KT 10SM CLR 13/M04 A3042 RMK AO2 SLP304 T01281039 $,null
IAD,2023-12-15 22:52,48,26,42,300,6,0,30.43,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.8,KIAD 152252Z 30006KT 10SM CLR 09/M03 A3043 RMK AO2 SLP306 T00891033 $,null
IAD,2023-12-15 23:52,44,27,50.93,300,3,0,30.43,1030.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.41,KIAD 152352Z 30003KT 10SM CLR 07/M03 A3043 RMK AO2 SLP308 T00671028 10161 20061 53001 $,null
IAD,2023-12-16 0:52,40,26,57.01,300,3,0,30.43,1030.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.83,KIAD 160052Z 30003KT 10SM CLR 04/M03 A3043 RMK AO2 SLP307 T00441033 $,null
IAD,2023-12-16 1:52,40,26,57.01,0,0,0,30.43,1030.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40,KIAD 160152Z 00000KT 10SM CLR 04/M03 A3043 RMK AO2 SLP308 T00441033 $,null
IAD,2023-12-16 2:52,39,26,59.27,0,0,0,30.44,1031,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39,KIAD 160252Z 00000KT 10SM CLR 04/M03 A3044 RMK AO2 SLP310 T00391033 53003 $,null
IAD,2023-12-16 3:52,37,26,64.11,260,3,0,30.46,1031.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.4,KIAD 160352Z 26003KT 10SM CLR 03/M03 A3046 RMK AO2 SLP317 T00281033 $,null
IAD,2023-12-16 4:52,34,26,72.22,0,0,0,30.45,1031.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34,KIAD 160452Z 00000KT 10SM CLR 01/M03 A3045 RMK AO2 SLP312 T00111033 401611044 $,null
IAD,2023-12-16 5:52,32,25,75.07,0,0,0,30.46,1031.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KIAD 160552Z 00000KT 10SM CLR 00/M04 A3046 RMK AO2 SLP315 T00001039 10067 20000 51005 $,null
IAD,2023-12-16 6:52,31,25,78.16,0,0,0,30.47,1031.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31,KIAD 160652Z 00000KT 10SM CLR M01/M04 A3047 RMK AO2 SLP318 T10061039 $,null
IAD,2023-12-16 7:52,30,24,78.07,0,0,0,30.45,1031.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30,KIAD 160752Z 00000KT 10SM FEW250 M01/M04 A3045 RMK AO2 SLP313 T10111044 $,null
IAD,2023-12-16 8:52,29,24,81.32,0,0,0,30.44,1031,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,29,KIAD 160852Z 00000KT 10SM FEW250 M02/M04 A3044 RMK AO2 SLP310 T10171044 58005 $,null
IAD,2023-12-16 9:52,29,24,81.32,0,0,0,30.44,1031,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,29,KIAD 160952Z 00000KT 10SM FEW250 M02/M04 A3044 RMK AO2 SLP310 T10171044 $,null
IAD,2023-12-16 10:52,29,24,81.32,0,0,0,30.46,1031.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,29,KIAD 161052Z 00000KT 10SM SCT250 M02/M04 A3046 RMK AO2 SLP315 T10171044 $,null
IAD,2023-12-16 11:52,28,24,84.72,0,0,0,30.47,1031.9,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,28,KIAD 161152Z 00000KT 10SM SCT250 M02/M04 A3047 RMK AO2 SLP319 T10221044 10000 21022 53008 $,null
IAD,2023-12-16 12:52,29,25,84.79,0,0,0,30.48,1032.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,29,KIAD 161252Z 00000KT 10SM SCT250 M02/M04 A3048 RMK AO2 SLP325 T10171039 $,null
IAD,2023-12-16 13:52,39,31,72.75,0,0,0,30.5,1032.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39,KIAD 161352Z 00000KT 10SM BKN250 04/M01 A3050 RMK AO2 SLP329 T00391006 $,null
IAD,2023-12-16 14:52,48,30,49.49,0,0,0,30.51,1033.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,48,KIAD 161452Z 00000KT 10SM BKN250 09/M01 A3051 RMK AO2 SLP332 T00891011 51014 $,null
