station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EYW,2023-12-10 5:53,78,70,76.45,110,11,0,30.07,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,KEYW 100553Z AUTO 11011KT 10SM CLR 26/21 A3007 RMK AO2 SLP189 T02560211 10256 20239 56013,null
EYW,2023-12-10 6:53,78,70,76.45,110,9,0,30.06,1018.5,10,null,BKN,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,78,KEYW 100653Z AUTO 11009KT 10SM BKN060 26/21 A3006 RMK AO2 SLP185 T02560211,null
EYW,2023-12-10 7:53,77,70,79.02,110,11,0,30.04,1017.7,10,null,SCT,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,77,KEYW 100753Z AUTO 11011KT 10SM SCT060 25/21 A3004 RMK AO2 SLP177 T02500211,null
EYW,2023-12-10 8:53,78,70,76.45,120,9,0,30.03,1017.3,10,null,SCT,SCT,BKN,null,2600,3200,6000,null,null,null,null,null,null,null,null,78,KEYW 100853Z AUTO 12009KT 10SM SCT026 SCT032 BKN060 26/21 A3003 RMK AO2 SLP173 T02560211 58016,null
EYW,2023-12-10 9:53,78,70,76.45,120,12,0,30.02,1017,10,null,FEW,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,78,KEYW 100953Z AUTO 12012KT 10SM FEW026 26/21 A3002 RMK AO2 SLP170 T02560211,null
EYW,2023-12-10 10:53,78,70,76.45,120,14,0,30.01,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,KEYW 101053Z AUTO 12014KT 10SM CLR 26/21 A3001 RMK AO2 SLP168 T02560211,null
EYW,2023-12-10 11:53,78,70,76.45,130,12,0,30.01,1016.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,KEYW 101153Z AUTO 13012KT 10SM CLR 26/21 A3001 RMK AO2 SLP169 T02560211 10256 20250 55004,null
EYW,2023-12-10 12:53,78,71,79.09,130,13,0,30.02,1017.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,KEYW 101253Z 13013KT 10SM CLR 26/22 A3002 RMK AO2 SLP171 T02560217,null
EYW,2023-12-10 13:32,79,71,76.53,140,13,0,30.02,null,10,null,FEW,BKN,null,null,2200,2900,null,null,null,null,null,null,null,null,null,79,KEYW 101332Z 14013KT 10SM FEW022 BKN029 26/22 A3002 RMK AO2 T02610217,null
EYW,2023-12-10 13:44,79,71,76.53,130,12,0,30.02,null,10,21,FEW,SCT,null,null,2400,2900,null,null,null,null,null,null,null,null,null,79,KEYW 101344Z 13012G21KT 10SM FEW024 SCT029 26/22 A3002 RMK AO2 T02610217,null
EYW,2023-12-10 13:53,79,71,76.53,130,14,0,30.02,1017,10,22,FEW,FEW,null,null,2400,3000,null,null,null,null,null,null,null,null,null,79,KEYW 101353Z 13014G22KT 10SM FEW024 FEW030 26/22 A3002 RMK AO2 SLP170 T02610217,null
EYW,2023-12-10 14:53,80,70,71.58,140,15,0,30.02,1017.3,10,22,CLR,null,null,null,null,null,null,null,null,null,null,null,26,170,2023-12-10 14:23,83.15,KEYW 101453Z 14015G22KT 10SM CLR 27/21 A3002 RMK AO2 PK WND 17026/1423 SLP173 T02670211 53004,null
EYW,2023-12-10 15:53,80,72,76.62,130,12,0,29.99,1016.2,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,83.78,KEYW 101553Z 13012G21KT 10SM CLR 27/22 A2999 RMK AO2 SLP162 T02670222,null
EYW,2023-12-10 16:53,81,73,76.7,140,14,0,29.97,1015.5,10,20,FEW,FEW,null,null,2300,2700,null,null,null,null,null,null,null,null,null,85.81,KEYW 101653Z 14014G20KT 10SM FEW023 FEW027 27/23 A2997 RMK AO2 SLP155 T02720228,null
EYW,2023-12-10 17:53,81,73,76.7,140,9,0,29.95,1014.6,10,null,FEW,BKN,null,null,2200,3000,null,null,null,null,null,null,null,null,null,85.81,KEYW 101753Z 14009KT 10SM FEW022 BKN030 27/23 A2995 RMK AO2 SLP146 T02720228 10278 20256 56027,null
EYW,2023-12-10 18:53,81,74,79.32,140,10,0,29.93,1014.1,10,null,BKN,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,86.3,KEYW 101853Z 14010KT 10SM BKN032 27/23 A2993 RMK AO2 SLP141 T02720233,null
EYW,2023-12-10 19:53,81,74,79.32,150,7,0,29.92,1013.7,10,null,FEW,SCT,BKN,null,3300,4900,6000,null,null,null,null,null,null,null,null,86.3,KEYW 101953Z 15007KT 10SM FEW033 SCT049 BKN060 27/23 A2992 RMK AO2 SLP137 T02720233,null
EYW,2023-12-10 20:53,81,74,79.32,160,8,0.02,29.92,1013.7,10,null,SCT,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,86.3,KEYW 102053Z 16008KT 10SM SCT060 27/23 A2992 RMK AO2 RAB05E17 SLP137 P0002 60002 T02720233 55009,null
EYW,2023-12-10 21:53,80,73,79.25,150,6,0,29.93,1014.1,10,null,SCT,BKN,null,null,6000,7500,null,null,null,null,null,null,null,null,null,84.13,KEYW 102153Z 15006KT 10SM SCT060 BKN075 27/23 A2993 RMK AO2 SLP141 T02670228,null
EYW,2023-12-10 22:53,79,74,84.69,140,6,0,29.93,1014.1,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,79,KEYW 102253Z 14006KT 10SM FEW070 26/23 A2993 RMK AO2 SLP141 T02610233,null
EYW,2023-12-10 23:53,79,74,84.69,230,3,0,29.96,1015.2,10,null,SCT,BKN,null,null,4000,7000,null,null,null,null,null,null,null,null,null,79,KEYW 102353Z 23003KT 10SM SCT040 BKN070 26/23 A2996 RMK AO2 SLP152 60002 T02610233 10278 20261 53014,null
EYW,2023-12-11 0:53,80,74,81.96,260,5,0,29.98,1015.6,10,null,SCT,OVC,null,null,2600,3300,null,null,null,null,null,null,null,null,null,84.5,KEYW 110053Z 26005KT 10SM SCT026 OVC033 27/23 A2998 RMK AO2 SLP156 T02670233,null
EYW,2023-12-11 1:53,75,71,87.38,270,6,0.06,29.97,1015.5,10,null,FEW,FEW,BKN,null,4800,7000,10000,null,null,null,null,null,null,null,null,75,KEYW 110153Z AUTO 27006KT 10SM FEW048 FEW070 BKN100 24/22 A2997 RMK AO2 LTG DSNT NE RAB23E49 SLP155 P0006 T02390217,null
EYW,2023-12-11 2:46,74,70,87.34,330,13,0,29.99,null,10,24,FEW,FEW,null,null,2600,3500,null,null,null,null,null,null,29,340,2023-12-11 2:27,74,KEYW 110246Z AUTO 33013G24KT 10SM FEW026 FEW035 23/21 A2999 RMK AO2 PK WND 34029/0227 WSHFT 0226 LTG DSNT E T02330211,null
EYW,2023-12-11 2:53,74,69,84.4,330,15,0,29.99,1016.1,10,28,FEW,FEW,null,null,2600,3400,null,null,null,null,null,null,29,340,2023-12-11 2:27,74,KEYW 110253Z AUTO 33015G28KT 10SM FEW026 FEW034 23/21 A2999 RMK AO2 PK WND 34029/0227 WSHFT 0226 LTG DSNT E SLP161 60006 T02330206 53009,null
EYW,2023-12-11 3:53,74,69,84.4,340,8,0,29.99,1016.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,KEYW 110353Z AUTO 34008KT 10SM CLR 23/21 A2999 RMK AO2 SLP161 T02330206,null
EYW,2023-12-11 4:53,74,69,84.4,10,5,0,29.97,1015.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,KEYW 110453Z AUTO 01005KT 10SM CLR 23/21 A2997 RMK AO2 SLP153 T02330206 402780233,null
EYW,2023-12-11 5:53,72,69,90.28,120,3,0,29.93,1014.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KEYW 110553Z AUTO 12003KT 10SM CLR 22/21 A2993 RMK AO2 SLP141 60006 T02220206 10267 20222 58020,null
EYW,2023-12-11 6:53,74,69,84.4,0,0,0,29.92,1013.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,KEYW 110653Z AUTO 00000KT 10SM CLR 23/21 A2992 RMK AO2 SLP139 T02330206,null
EYW,2023-12-11 7:53,73,70,90.32,330,3,0,29.92,1013.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,KEYW 110753Z AUTO 33003KT 10SM CLR 23/21 A2992 RMK AO2 SLP137 T02280211,null
EYW,2023-12-11 8:53,74,70,87.34,320,5,0,29.92,1013.6,10,null,FEW,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,74,KEYW 110853Z AUTO 32005KT 10SM FEW029 23/21 A2992 RMK AO2 SLP136 T02330211 56005,null
EYW,2023-12-11 9:53,73,70,90.32,340,15,0,29.94,1014.3,10,24,FEW,SCT,BKN,null,1200,1700,4200,null,null,null,null,null,27,340,2023-12-11 9:43,73,KEYW 110953Z AUTO 34015G24KT 10SM FEW012 SCT017 BKN042 23/21 A2994 RMK AO2 PK WND 34027/0943 SLP143 T02280211,null
EYW,2023-12-11 10:20,73,69,87.29,350,15,0,29.95,null,10,25,FEW,SCT,BKN,null,1500,2200,2900,null,null,null,null,null,null,null,null,73,KEYW 111020Z AUTO 35015G25KT 10SM FEW015 SCT022 BKN029 23/21 A2995 RMK AO2 T02280206,null
EYW,2023-12-11 10:53,73,67,81.48,340,15,0,29.98,1015.7,10,29,BKN,OVC,null,null,1800,2700,null,null,null,null,null,null,29,350,2023-12-11 10:49,73,KEYW 111053Z AUTO 34015G29KT 10SM BKN018 OVC027 23/19 A2998 RMK AO2 PK WND 35029/1049 SLP157 T02280194,null
EYW,2023-12-11 11:53,72,65,78.62,360,12,0,30.01,1016.7,10,22,BKN,OVC,null,null,2300,27100,null,null,null,null,null,null,26,10,2023-12-11 11:35,72,KEYW 111153Z COR 36012G22KT 10SM BKN023 OVC0271 22/18 A3001 RMK AO2 PK WND 01026/1135 SLP167 70008 T02220183 10239 20217 53030,null
EYW,2023-12-11 12:53,71,63,75.84,10,11,0,30.04,1017.7,10,22,OVC,null,null,null,2500,null,null,null,null,null,null,null,26,10,2023-12-11 12:11,71,KEYW 111253Z COR 01011G22KT 10SM OVC025 22/17 A3004 RMK AO2 PK WND 01026/1211 SLP177 T02170172,null
EYW,2023-12-11 13:10,71,62,73.21,10,13,0,30.05,null,10,22,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,71,KEYW 111310Z 01013G22KT 10SM OVC031 22/17 A3005 RMK AO2 T02170167,null
EYW,2023-12-11 13:53,73,62,68.42,10,12,0,30.08,1019,10,19,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,73,KEYW 111353Z 01012G19KT 10SM OVC032 23/17 A3008 RMK AO2 SLP190 T02280167,null
EYW,2023-12-11 14:53,74,63,68.53,360,14,0,30.09,1019.5,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,KEYW 111453Z 36014G20KT 10SM CLR 23/17 A3009 RMK AO2 SLP195 T02330172 51029,null
EYW,2023-12-11 15:53,73,59,61.5,360,18,0,30.08,1019,10,25,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,KEYW 111553Z 36018G25KT 10SM CLR 23/15 A3008 RMK AO2 SLP190 T02280150,null
EYW,2023-12-11 16:53,73,56,55.2,360,14,0,30.07,1018.7,10,26,CLR,null,null,null,null,null,null,null,null,null,null,null,28,340,2023-12-11 16:17,73,KEYW 111653Z 36014G26KT 10SM CLR 23/13 A3007 RMK AO2 PK WND 34028/1617 SLP187 T02280133,null
EYW,2023-12-11 17:53,72,55,55.06,10,13,0,30.07,1018.8,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,27,360,2023-12-11 16:54,72,KEYW 111753Z 01013G20KT 10SM CLR 22/13 A3007 RMK AO2 PK WND 36027/1654 SLP188 T02220128 10233 20211 55007,null
EYW,2023-12-11 18:53,70,55,58.94,10,12,0,30.04,1017.9,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,KEYW 111853Z 01012G20KT 10SM CLR 21/13 A3004 RMK AO2 SLP179 T02110128,null
EYW,2023-12-11 19:53,71,56,59.07,360,12,0,30.04,1017.9,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KEYW 111953Z 36012G20KT 10SM CLR 22/13 A3004 RMK AO2 SLP179 T02170133,null
EYW,2023-12-11 20:53,69,54,58.8,360,11,0,30.04,1017.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KEYW 112053Z 36011KT 10SM CLR 21/12 A3004 RMK AO2 SLP177 T02060122 56011,null
EYW,2023-12-11 21:53,69,57,65.57,10,9,0,30.06,1018.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KEYW 112153Z 01009KT 10SM CLR 21/14 A3006 RMK AO2 SLP184 T02060139,null
EYW,2023-12-11 22:53,68,56,65.45,10,10,0,30.07,1018.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KEYW 112253Z 01010KT 10SM CLR 20/13 A3007 RMK AO2 SLP187 T02000133,null
EYW,2023-12-11 23:53,69,55,60.99,20,11,0,30.08,1019.3,10,17,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KEYW 112353Z 02011G17KT 10SM CLR 21/13 A3008 RMK AO2 SLP193 T02060128 10222 20200 51016,null
EYW,2023-12-12 0:53,69,55,60.99,30,12,0,30.11,1020.1,10,22,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KEYW 120053Z 03012G22KT 10SM CLR 21/13 A3011 RMK AO2 SLP201 T02060128,null
EYW,2023-12-12 1:53,69,53,56.69,30,11,0,30.13,1020.9,10,22,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KEYW 120153Z AUTO 03011G22KT 10SM CLR 21/12 A3013 RMK AO2 SLP209 T02060117,null
EYW,2023-12-12 2:53,68,54,60.86,20,12,0,30.15,1021.5,10,23,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KEYW 120253Z AUTO 02012G23KT 10SM CLR 20/12 A3015 RMK AO2 SLP215 T02000122 51023,null
EYW,2023-12-12 3:53,67,55,65.33,30,13,0,30.15,1021.6,10,28,CLR,null,null,null,null,null,null,null,null,null,null,null,28,20,2023-12-12 3:47,67,KEYW 120353Z AUTO 03013G28KT 10SM CLR 19/13 A3015 RMK AO2 PK WND 02028/0347 SLP216 T01940128,null
EYW,2023-12-12 4:53,66,57,72.72,30,11,0,30.16,1021.8,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KEYW 120453Z AUTO 03011G20KT 10SM CLR 19/14 A3016 RMK AO2 SLP218 T01890139 402390189,null
EYW,2023-12-12 5:53,66,58,75.39,20,13,0,30.16,1021.8,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KEYW 120553Z AUTO 02013G19KT 10SM CLR 19/14 A3016 RMK AO2 SLP218 T01890144 10206 20189 53002,null
EYW,2023-12-12 6:53,66,58,75.39,30,15,0,30.15,1021.3,10,22,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KEYW 120653Z AUTO 03015G22KT 10SM CLR 19/14 A3015 RMK AO2 SLP213 T01890144,null
EYW,2023-12-12 7:53,66,59,78.14,20,15,0,30.13,1020.9,10,22,CLR,null,null,null,null,null,null,null,null,null,null,null,26,30,2023-12-12 7:39,66,KEYW 120753Z AUTO 02015G22KT 10SM CLR 19/15 A3013 RMK AO2 PK WND 03026/0739 SLP209 T01890150,null
EYW,2023-12-12 8:53,66,60,80.98,10,12,0,30.13,1021,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KEYW 120853Z AUTO 01012G21KT 10SM CLR 19/16 A3013 RMK AO2 SLP210 T01890156 55008,null
EYW,2023-12-12 9:53,66,60,80.98,20,15,0,30.13,1020.7,10,24,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KEYW 120953Z AUTO 02015G24KT 10SM CLR 19/16 A3013 RMK AO2 SLP207 T01890156,null
EYW,2023-12-12 10:53,66,61,83.91,20,14,0,30.13,1020.8,10,23,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KEYW 121053Z AUTO 02014G23KT 10SM CLR 19/16 A3013 RMK AO2 SLP208 T01890161,null
EYW,2023-12-12 11:53,66,61,83.91,30,11,0,30.14,1021.3,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KEYW 121153Z 03011G21KT 10SM CLR 19/16 A3014 RMK AO2 SLP213 T01890161 10189 20189 53003,null
EYW,2023-12-12 12:53,67,61,81.05,30,15,0,30.16,1021.8,10,22,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KEYW 121253Z 03015G22KT 10SM CLR 19/16 A3016 RMK AO2 SLP218 T01940161,null
EYW,2023-12-12 13:53,68,62,81.12,30,11,0,30.18,1022.6,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KEYW 121353Z 03011G19KT 10SM CLR 20/17 A3018 RMK AO2 SLP226 T02000167,null
EYW,2023-12-12 14:53,69,62,78.38,30,14,0,30.18,1022.6,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KEYW 121453Z 03014G20KT 10SM CLR 21/17 A3018 RMK AO2 SLP226 T02060167 50014,null
EYW,2023-12-12 15:53,69,62,78.38,30,13,0,30.19,1022.9,10,22,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KEYW 121553Z 03013G22KT 10SM CLR 21/17 A3019 RMK AO2 SLP229 T02060167,null
EYW,2023-12-12 16:53,70,63,78.46,30,11,0,30.19,1022.7,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,KEYW 121653Z 03011G19KT 10SM CLR 21/17 A3019 RMK AO2 SLP227 T02110172,null
EYW,2023-12-12 17:53,70,62,75.75,30,10,0,30.17,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,KEYW 121753Z 03010KT 10SM CLR 21/17 A3017 RMK AO2 SLP223 T02110167 10211 20189 58003,null
EYW,2023-12-12 18:53,71,62,73.21,30,11,0,30.15,1021.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KEYW 121853Z 03011KT 10SM CLR 22/17 A3015 RMK AO2 SLP217 T02170167,null
EYW,2023-12-12 19:53,71,63,75.84,30,11,0,30.15,1021.6,10,19,BKN,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,71,KEYW 121953Z 03011G19KT 10SM BKN041 22/17 A3015 RMK AO2 SLP216 T02170172,null
EYW,2023-12-12 20:53,71,63,75.84,20,11,0,30.15,1021.6,10,19,FEW,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,71,KEYW 122053Z 02011G19KT 10SM FEW041 22/17 A3015 RMK AO2 SLP216 T02170172 55007,null
EYW,2023-12-12 21:53,72,63,73.31,30,11,0,30.16,1021.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KEYW 122153Z 03011KT 10SM CLR 22/17 A3016 RMK AO2 SLP217 T02220172,null
EYW,2023-12-12 22:53,72,64,75.92,30,10,0,30.17,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KEYW 122253Z 03010KT 10SM CLR 22/18 A3017 RMK AO2 SLP223 T02220178,null
EYW,2023-12-12 23:53,72,63,73.31,40,9,0,30.18,1022.5,10,17,FEW,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,72,KEYW 122353Z 04009G17KT 10SM FEW055 22/17 A3018 RMK AO2 SLP225 T02220172 10222 20211 53009,null
EYW,2023-12-13 0:53,72,64,75.92,30,9,0,30.2,1023.1,10,18,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,72,KEYW 130053Z 03009G18KT 10SM OVC055 22/18 A3020 RMK AO2 SLP231 T02220178,null
EYW,2023-12-13 1:53,72,64,75.92,40,11,0,30.18,1022.6,10,19,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,72,KEYW 130153Z AUTO 04011G19KT 10SM OVC055 22/18 A3018 RMK AO2 SLP226 T02220178,null
EYW,2023-12-13 2:53,72,64,75.92,30,11,0,30.2,1023.3,10,21,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,72,KEYW 130253Z AUTO 03011G21KT 10SM OVC060 22/18 A3020 RMK AO2 SLP233 T02220178 53008,null
EYW,2023-12-13 3:53,72,64,75.92,30,12,0,30.2,1023.2,10,21,BKN,OVC,null,null,4700,6500,null,null,null,null,null,null,null,null,null,72,KEYW 130353Z AUTO 03012G21KT 10SM BKN047 OVC065 22/18 A3020 RMK AO2 SLP232 T02220178,null
EYW,2023-12-13 4:53,72,65,78.62,30,11,0,30.2,1023,10,18,BKN,OVC,null,null,4800,7500,null,null,null,null,null,null,null,null,null,72,KEYW 130453Z AUTO 03011G18KT 10SM BKN048 OVC075 22/18 A3020 RMK AO2 SLP230 T02220183 402220189,null
EYW,2023-12-13 5:53,72,65,78.62,30,10,0,30.17,1022.3,10,19,FEW,BKN,null,null,6000,7500,null,null,null,null,null,null,null,null,null,72,KEYW 130553Z AUTO 03010G19KT 10SM FEW060 BKN075 22/18 A3017 RMK AO2 SLP223 T02220183 10222 20222 58011,null
EYW,2023-12-13 6:53,71,65,81.34,20,10,T,30.15,1021.7,10,18,FEW,SCT,null,null,6000,8000,null,null,#NAME?,null,null,null,null,null,null,71,KEYW 130653Z AUTO 02010G18KT 10SM -RA FEW060 SCT080 22/18 A3015 RMK AO2 RAB38 SLP217 P0000 T02170183,null
EYW,2023-12-13 7:53,71,66,84.22,30,10,T,30.14,1021.1,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KEYW 130753Z AUTO 03010G18KT 10SM CLR 22/19 A3014 RMK AO2 RAE0654 SLP211 P0000 T02170189,null
EYW,2023-12-13 8:53,71,67,87.19,30,10,0,30.13,1020.9,10,16,FEW,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,71,KEYW 130853Z AUTO 03010G16KT 10SM FEW110 22/19 A3013 RMK AO2 SLP209 60000 T02170194 56014,null
EYW,2023-12-13 9:53,71,68,90.25,40,8,T,30.15,1021.4,8,18,SCT,null,null,null,12000,null,null,null,#NAME?,null,null,null,null,null,null,71,KEYW 130953Z AUTO 04008G18KT 8SM -RA SCT120 22/20 A3015 RMK AO2 RAB27 SLP214 P0000 T02170200,null
EYW,2023-12-13 10:53,71,69,93.4,40,10,0.04,30.16,1021.8,7,19,FEW,null,null,null,12000,null,null,null,#NAME?,null,null,null,null,null,null,71,KEYW 131053Z AUTO 04010G19KT 7SM -RA FEW120 22/21 A3016 RMK AO2 SLP218 P0004 T02170206,null
EYW,2023-12-13 11:53,71,69,93.4,50,12,0.03,30.17,1022.2,10,23,BKN,OVC,null,null,3900,4700,null,null,#NAME?,null,null,null,null,null,null,71,KEYW 131153Z 05012G23KT 10SM -RA BKN039 OVC047 22/21 A3017 RMK AO2 SLP222 P0003 60007 70007 T02170206 10222 20217 51013 $,null
EYW,2023-12-13 12:53,70,68,93.37,40,12,T,30.17,1022,8,22,SCT,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,70,KEYW 131253Z 04012G22KT 8SM SCT026 21/20 A3017 RMK AO2 RAE03 SLP220 P0000 T02110200 $,null
EYW,2023-12-13 13:49,71.6,68,88.43,50,10,T,30.19,null,9,19,BKN,BKN,null,null,1400,2700,null,null,#NAME?,null,null,null,null,null,null,71.6,KEYW 131349Z 05010G19KT 9SM -RA BKN014 BKN027 22/20 A3019 RMK AO2 RAB38 P0000 $,null
EYW,2023-12-13 13:53,71,68,90.25,50,10,T,30.19,1022.9,9,19,SCT,BKN,null,null,1400,2700,null,null,#NAME?,null,null,null,null,null,null,71,KEYW 131353Z 05010G19KT 9SM -RA SCT014 BKN027 22/20 A3019 RMK AO2 RAB38 SLP229 P0000 T02170200 $,null
EYW,2023-12-13 14:20,71,69,93.4,60,10,T,30.2,null,7,20,FEW,BKN,OVC,null,1200,3600,11000,null,#NAME?,null,null,null,null,null,null,71,KEYW 131420Z 06010G20KT 7SM -RA FEW012 BKN036 OVC110 22/21 A3020 RMK AO2 P0000 T02170206 $,null
EYW,2023-12-13 14:53,71,70,96.65,60,10,0.02,30.19,1023,7,null,FEW,BKN,OVC,null,5000,8000,11000,null,#NAME?,null,null,null,null,null,null,71,KEYW 131453Z 06010KT 7SM -RA FEW050 BKN080 OVC110 22/21 A3019 RMK AO2 SLP230 P0002 60002 T02170211 53007 $,null
EYW,2023-12-13 15:53,71,70,96.65,50,11,0.01,30.17,1022.2,8,20,FEW,BKN,OVC,null,1100,4400,8000,null,#NAME?,null,null,null,null,null,null,71,KEYW 131553Z 05011G20KT 8SM -RA FEW011 BKN044 OVC080 22/21 A3017 RMK AO2 SLP222 P0001 T02170211 $,null
EYW,2023-12-13 16:00,71,70,96.65,50,8,T,30.17,null,8,22,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,71,KEYW 131600Z 05008G22KT 8SM OVC008 22/21 A3017 RMK AO2 RAE1554 P0000 T02170211 $,null
EYW,2023-12-13 16:15,72,70,93.43,60,13,T,30.16,null,9,21,SCT,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,72,KEYW 131615Z 06013G21KT 9SM SCT014 22/21 A3016 RMK AO2 RAE1554 P0000 T02220211 $,null
EYW,2023-12-13 16:53,73,70,90.32,60,14,T,30.16,1022,10,22,SCT,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,73,KEYW 131653Z 06014G22KT 10SM SCT014 23/21 A3016 RMK AO2 RAE1554 SLP220 P0000 T02280211 $,null
EYW,2023-12-13 17:48,73.4,71.6,94.1,50,11,0,30.13,null,10,27,BKN,null,null,null,1000,null,null,null,null,null,null,null,27,50,2023-12-13 17:44,73.4,KEYW 131748Z 05011G27KT 10SM BKN010 23/22 A3013 RMK AO2 PK WND 05027/1744 $,null
EYW,2023-12-13 17:53,75,71,87.38,60,13,0,30.13,1020.9,10,27,BKN,null,null,null,1000,null,null,null,null,null,null,null,27,50,2023-12-13 17:44,75,KEYW 131753Z 06013G27KT 10SM BKN010 24/22 A3013 RMK AO2 PK WND 05027/1744 SLP209 60003 T02390217 55013 $,null
EYW,2023-12-13 18:42,74,70,87.34,50,12,0,30.11,null,10,24,OVC,null,null,null,900,null,null,null,null,null,null,null,26,60,2023-12-13 18:27,74,KEYW 131842Z 05012G24KT 10SM OVC009 23/21 A3011 RMK AO2 PK WND 06026/1827 CIG 007V013 T02330211 $,null
EYW,2023-12-13 18:53,74,70,87.34,50,12,0,30.11,1020.2,10,25,OVC,null,null,null,900,null,null,null,null,null,null,null,26,60,2023-12-13 18:27,74,KEYW 131853Z 05012G25KT 10SM OVC009 23/21 A3011 RMK AO2 PK WND 06026/1827 SLP202 T02330211 $,null
EYW,2023-12-13 19:29,75,71,87.38,50,13,0,30.11,null,10,21,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,75,KEYW 131929Z 05013G21KT 10SM OVC010 24/22 A3011 RMK AO2 T02390217 $,null
EYW,2023-12-13 19:53,76,71,84.52,50,10,0,30.11,1020.1,10,24,BKN,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,76,KEYW 131953Z 05010G24KT 10SM BKN011 24/22 A3011 RMK AO2 SLP201 T02440217 $,null
