station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
AGS,2023-04-12 15:53,71,39,31.05,40,5,0,30.2,1022.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71.1,KAGS 121553Z 04005KT 10SM CLR 22/04 A3020 RMK AO2 SLP224 T02170039,null
AGS,2023-04-12 16:53,73,36,25.88,null,3,0,30.18,1021.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,KAGS 121653Z VRB03KT 10SM CLR 23/02 A3018 RMK AO2 SLP218 T02280022,null
AGS,2023-04-12 17:53,75,36,24.2,180,7,0,30.14,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,KAGS 121753Z 18007KT 10SM CLR 24/02 A3014 RMK AO2 SLP206 T02390022 10244 20044 58021,null
AGS,2023-04-12 18:53,78,34,20.16,null,5,0,30.12,1019.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78.1,KAGS 121853Z VRB05KT 10SM CLR 26/01 A3012 RMK AO2 SLP197 T02560011,null
AGS,2023-04-12 19:53,77,28.9,17.01,160,5,0,30.09,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,KAGS 121953Z AUTO 16005KT 10SM CLR 25/M02 A3009 RMK AO2 SLP189 T02501017,null
AGS,2023-04-12 20:53,78,27,15.17,210,4,0,30.07,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78.1,KAGS 122053Z 21004KT 10SM CLR 26/M03 A3007 RMK AO2 SLP181 T02561028 56025,null
AGS,2023-04-12 21:53,77,28,16.4,160,6,0,30.06,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,KAGS 122153Z 16006KT 10SM CLR 25/M02 A3006 RMK AO2 SLP179 T02501022,null
AGS,2023-04-12 22:53,75,34,22.35,140,4,0,30.05,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,KAGS 122253Z 14004KT 10SM CLR 24/01 A3005 RMK AO2 SLP175 T02390011,null
AGS,2023-04-12 23:53,62,45,53.45,170,3,0,30.05,1017.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62.1,KAGS 122353Z 17003KT 10SM CLR 17/07 A3005 RMK AO2 SLP174 T01670072 10256 20167 56007,null
AGS,2023-04-13 0:53,58,46,64.47,0,0,0,30.05,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57.9,KAGS 130053Z 00000KT 10SM CLR 14/08 A3005 RMK AO2 SLP175 T01440078,null
AGS,2023-04-13 1:53,52,47,82.68,170,3,0,30.07,1018.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KAGS 130153Z 17003KT 10SM CLR 11/08 A3007 RMK AO2 SLP183 T01110083,null
AGS,2023-04-13 2:53,51,48,89.09,130,4,0,30.07,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51.1,KAGS 130253Z 13004KT 10SM CLR 11/09 A3007 RMK AO2 SLP182 T01060089 50009,null
AGS,2023-04-13 3:53,50,47,89.04,0,0,0,30.07,1018,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KAGS 130353Z 00000KT 10SM CLR 10/08 A3007 RMK AO2 SLP180 T01000083,null
AGS,2023-04-13 4:53,50,47,89.04,0,0,0,30.06,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KAGS 130453Z 00000KT 10SM CLR 10/08 A3006 RMK AO2 SLP179 T01000083 402560022,null
AGS,2023-04-13 5:53,49,48,96.69,0,0,0,30.06,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48.9,KAGS 130553Z AUTO 00000KT 10SM CLR 09/09 A3006 RMK AO2 SLP179 T00940089 10167 20094 56003,null
AGS,2023-04-13 6:53,48,48,100,0,0,0,30.05,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KAGS 130653Z AUTO 00000KT 10SM CLR 09/09 A3005 RMK AO2 SLP175 T00890089,null
AGS,2023-04-13 7:53,47,47,100,0,0,0,30.04,1017.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.9,KAGS 130753Z AUTO 00000KT 10SM CLR 08/08 A3004 RMK AO2 SLP171 T00830083,null
AGS,2023-04-13 8:53,46,45,96.28,0,0,0,30.03,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KAGS 130853Z AUTO 00000KT 10SM CLR 08/07 A3003 RMK AO2 SLP168 T00780072 56011,null
AGS,2023-04-13 9:10,46,46,100,0,0,0,30.04,null,1.5,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,46,KAGS 130910Z AUTO 00000KT 1 1/2SM BR CLR 08/08 A3004 RMK AO2 VIS 3/4V5 T00780078,null
AGS,2023-04-13 9:20,46,46,100,0,0,0,30.04,null,0.5,null,CLR,null,null,null,null,null,null,null,FG,null,null,null,null,null,null,46,KAGS 130920Z AUTO 00000KT 1/2SM FG CLR 08/08 A3004 RMK AO2 T00780078,null
AGS,2023-04-13 9:26,46,46,100,0,0,0,30.03,null,2.5,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,46,KAGS 130926Z AUTO 00000KT 2 1/2SM BR CLR 08/08 A3003 RMK AO2 T00780078,null
AGS,2023-04-13 9:33,46,46,100,0,0,0,30.04,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KAGS 130933Z AUTO 00000KT 10SM CLR 08/08 A3004 RMK AO2 T00780078,null
AGS,2023-04-13 9:53,45,45,100,350,3,0,30.03,1016.8,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.55,KAGS 130953Z AUTO 35003KT 8SM CLR 07/07 A3003 RMK AO2 SLP168 T00720072,null
AGS,2023-04-13 10:53,46,45,96.28,0,0,0,30.03,1016.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KAGS 131053Z 00000KT 10SM CLR 08/07 A3003 RMK AO2 SLP169 T00780072,null
AGS,2023-04-13 11:53,52,50,92.86,350,4,0,30.04,1017.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KAGS 131153Z 35004KT 10SM CLR 11/10 A3004 RMK AO2 SLP171 T01110100 10111 20072 53003,null
AGS,2023-04-13 12:53,55,53,93.29,0,0,0,30.04,1017.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KAGS 131253Z 00000KT 10SM CLR 13/12 A3004 RMK AO2 SLP172 T01280117,null
AGS,2023-04-13 13:53,61,56,83.29,0,0,T,30.03,1016.7,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,61,KAGS 131353Z 00000KT 10SM FEW100 16/13 A3003 RMK AO2 RAB19E29 SLP167 P0000 T01610133,null
AGS,2023-04-13 14:53,72,56,56.89,100,10,0,30.02,1016.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KAGS 131453Z 10010KT 10SM CLR 22/13 A3002 RMK AO2 SLP164 60000 T02220133 58007,null
AGS,2023-04-13 15:53,72,56,56.89,130,12,0,30.03,1016.7,10,null,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,72,KAGS 131553Z 13012KT 10SM BKN100 22/13 A3003 RMK AO2 SLP167 T02220133,null
AGS,2023-04-13 16:53,71,57,61.04,120,8,0,30.02,1016.6,10,null,FEW,OVC,null,null,4100,10000,null,null,null,null,null,null,null,null,null,71.1,KAGS 131653Z 12008KT 10SM FEW041 OVC100 22/14 A3002 RMK AO2 SLP166 T02170139,null
AGS,2023-04-13 17:53,69,61,75.4,110,4,0.01,29.98,1015.3,10,null,FEW,BKN,OVC,null,5000,9000,11000,null,#NAME?,null,null,null,null,null,null,69.1,KAGS 131753Z 11004KT 10SM -RA FEW050 BKN090 OVC110 21/16 A2998 RMK AO2 RAB20 SLP153 P0001 60001 T02060161 10228 20111 58011,null
AGS,2023-04-13 18:53,68,63,84.03,120,5,0.03,29.98,1015,10,null,FEW,SCT,OVC,null,4900,6500,11000,null,null,null,null,null,null,null,null,68,KAGS 131853Z 12005KT 10SM FEW049 SCT065 OVC110 20/17 A2998 RMK AO2 RAE48 SLP150 P0003 T02000172,null
AGS,2023-04-13 19:53,69,63,80.92,150,6,T,29.95,1014.2,5,null,SCT,BKN,OVC,null,3700,5500,7000,null,#NAME?,null,null,null,null,null,null,69.1,KAGS 131953Z 15006KT 5SM -RA SCT037 BKN055 OVC070 21/17 A2995 RMK AO2 RAB1856E06B31 SLP142 P0000 T02060172,null
AGS,2023-04-13 19:59,68,64,87.03,140,4,0.02,29.95,null,2.5,null,SCT,OVC,null,null,3700,5500,null,null,VCTS RA BR,null,null,null,null,null,null,68,KAGS 131959Z 14004KT 2 1/2SM VCTS RA BR SCT037 OVC055 20/18 A2995 RMK AO2 P0002 T02000178,null
AGS,2023-04-13 20:09,66,64,93.26,170,5,0.11,29.95,null,1,null,BKN,OVC,null,null,3600,5500,null,null,VCTS +RA BR,null,null,null,null,null,null,66,KAGS 132009Z 17005KT 1SM VCTS +RA BR BKN036 OVC055 19/18 A2995 RMK AO2 P0011 T01890178,null
AGS,2023-04-13 20:18,66,64,93.26,140,8,0.22,29.95,null,1.25,null,BKN,BKN,OVC,null,3200,4500,6000,null,#NAME?,null,null,null,null,null,null,66,KAGS 132018Z 14008KT 1 1/4SM +RA BR BKN032 BKN045 OVC060 19/18 A2995 RMK AO2 P0022 T01890178,null
AGS,2023-04-13 20:21,66,64,93.26,140,7,0.24,29.95,null,0.75,null,BKN,BKN,OVC,null,2700,3500,4700,null,#NAME?,null,null,null,null,null,null,66,KAGS 132021Z 14007KT 3/4SM +RA BR BKN027 BKN035 OVC047 19/18 A2995 RMK AO2 P0024 T01890178,null
AGS,2023-04-13 20:31,65,63,93.56,170,5,0.39,29.94,null,1.25,null,SCT,BKN,OVC,null,2700,4000,4700,null,RA BR,null,null,null,null,null,null,64.9,KAGS 132031Z 17005KT 1 1/4SM RA BR SCT027 BKN040 OVC047 18/17 A2994 RMK AO2 P0039 T01830172,null
AGS,2023-04-13 20:36,65,63,93.56,150,6,0.4,29.95,null,3,null,SCT,BKN,OVC,null,2700,3800,4700,null,#NAME?,null,null,null,null,null,null,64.9,KAGS 132036Z 15006KT 3SM -RA BR SCT027 BKN038 OVC047 18/17 A2995 RMK AO2 P0040 T01830172,null
AGS,2023-04-13 20:45,65,64,96.9,150,5,0.43,29.94,null,1.75,null,BKN,OVC,null,null,3500,4700,null,null,#NAME?,null,null,null,null,null,null,64.9,KAGS 132045Z 15005KT 1 3/4SM +RA BR BKN035 OVC047 18/18 A2994 RMK AO2 P0043 T01830178,null
AGS,2023-04-13 20:53,66,64,93.26,150,4,0.44,29.94,1013.9,3,null,BKN,OVC,null,null,3900,4900,null,null,#NAME?,null,null,null,null,null,null,66,KAGS 132053Z 15004KT 3SM -RA BR BKN039 OVC049 19/18 A2994 RMK AO2 SLP139 P0044 60047 T01890178 56012,null
AGS,2023-04-13 21:53,66,64,93.26,100,5,0.01,29.94,1013.8,4,null,FEW,BKN,OVC,null,900,3900,5000,null,#NAME?,null,null,null,null,null,null,66,KAGS 132153Z 10005KT 4SM -RA BR FEW009 BKN039 OVC050 19/18 A2994 RMK AO2 RAE06B51 SLP138 P0001 T01890178,null
AGS,2023-04-13 22:02,65,64,96.9,90,4,T,29.95,null,1.75,null,FEW,BKN,OVC,null,1200,4000,5000,null,RA BR,null,null,null,null,null,null,64.9,KAGS 132202Z 09004KT 1 3/4SM RA BR FEW012 BKN040 OVC050 18/18 A2995 RMK AO2 P0000 T01830178,null
AGS,2023-04-13 22:17,65,64,96.9,80,4,0.02,29.95,null,2.5,null,FEW,BKN,OVC,null,1100,3400,4400,null,#NAME?,null,null,null,null,null,null,64.9,KAGS 132217Z 08004KT 2 1/2SM -RA BR FEW011 BKN034 OVC044 18/18 A2995 RMK AO2 P0002 T01830178,null
AGS,2023-04-13 22:24,65,64,96.9,0,0,0.02,29.95,null,4,null,FEW,SCT,OVC,null,1100,2800,3400,null,#NAME?,null,null,null,null,null,null,64.9,KAGS 132224Z 00000KT 4SM -RA BR FEW011 SCT028 OVC034 18/18 A2995 RMK AO2 P0002 T01830178,null
AGS,2023-04-13 22:53,65,64,96.9,120,4,0.03,29.95,1014,5,null,BKN,BKN,OVC,null,800,1300,2300,null,#NAME?,null,null,null,null,null,null,64.9,KAGS 132253Z 12004KT 5SM -RA BR BKN008 BKN013 OVC023 18/18 A2995 RMK AO2 CIG 004V010 SLP140 P0003 T01830178,null
AGS,2023-04-13 23:53,65,63,93.56,null,6,0.01,29.91,1012.9,10,null,BKN,BKN,OVC,null,800,1100,2500,null,null,null,null,null,null,null,null,64.9,KAGS 132353Z VRB06KT 10SM BKN008 BKN011 OVC025 18/17 A2991 RMK AO2 LTG DSNT SE RAE11 SLP129 P0001 60052 T01830172 10217 20178 58010,null
AGS,2023-04-13 23:57,65,63,93.56,110,7,0,29.92,null,10,null,FEW,BKN,OVC,null,600,1100,1900,null,null,null,null,null,null,null,null,64.9,KAGS 132357Z 11007KT 10SM FEW006 BKN011 OVC019 18/17 A2992 RMK AO2 LTG DSNT SE CIG 008V011 T01830172,null
AGS,2023-04-14 0:40,65,63,93.56,0,0,T,29.9,null,10,null,BKN,OVC,null,null,800,1400,null,null,#NAME?,null,null,null,null,null,null,64.9,KAGS 140040Z 00000KT 10SM -RA BKN008 OVC014 18/17 A2990 RMK AO2 RAB32 CIG 006V012 P0000 T01830172,null
AGS,2023-04-14 0:53,65,63,93.56,80,4,T,29.89,1012.2,10,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,64.9,KAGS 140053Z 08004KT 10SM -RA OVC009 18/17 A2989 RMK AO2 RAB32 CIG 006V013 SLP122 P0000 T01830172,null
AGS,2023-04-14 1:20,64,63,96.55,140,7,0.02,29.92,null,10,null,BKN,OVC,null,null,1000,1300,null,null,#NAME?,null,null,null,null,null,null,64,KAGS 140120Z 14007KT 10SM -RA BKN010 OVC013 18/17 A2992 RMK AO2 CIG 006V011 P0002 T01780172,null
AGS,2023-04-14 1:30,65,63,93.56,130,8,0.02,29.93,null,10,null,BKN,OVC,null,null,900,1300,null,null,null,null,null,null,null,null,null,64.9,KAGS 140130Z 13008KT 10SM BKN009 OVC013 18/17 A2993 RMK AO2 RAE24 CIG 006V011 P0002 T01830172,null
AGS,2023-04-14 1:43,65,63,93.56,120,8,0.02,29.93,null,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,64.9,KAGS 140143Z 12008KT 10SM OVC007 18/17 A2993 RMK AO2 RAE24 CIG 006V011 P0002 T01830172,null
AGS,2023-04-14 1:53,65,64,96.9,120,5,0.02,29.93,1013.4,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,64.9,KAGS 140153Z 12005KT 10SM OVC007 18/18 A2993 RMK AO2 RAE24 SLP134 P0002 T01830178,null
AGS,2023-04-14 2:53,65,64,96.9,0,0,0,29.93,1013.3,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,64.9,KAGS 140253Z 00000KT 10SM OVC007 18/18 A2993 RMK AO2 SLP133 60002 T01830178 53005,null
AGS,2023-04-14 3:53,65,64,96.9,90,3,0,29.93,1013.1,10,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,64.9,KAGS 140353Z 09003KT 10SM OVC005 18/18 A2993 RMK AO2 SLP131 T01830178,null
AGS,2023-04-14 4:49,64.4,64.4,100,340,3,0,29.93,null,10,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,64.4,KAGS 140449Z AUTO 34003KT 10SM OVC004 18/18 A2993 RMK AO2,null
AGS,2023-04-14 4:53,65,64,96.9,0,0,0,29.93,1013.3,10,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,64.9,KAGS 140453Z AUTO 00000KT 10SM OVC004 18/18 A2993 RMK AO2 SLP133 T01830178 402280072,null
AGS,2023-04-14 5:43,65,64,96.9,0,0,0,29.92,null,10,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,64.9,KAGS 140543Z AUTO 00000KT 10SM OVC005 18/18 A2992 RMK AO2 T01830178,null
AGS,2023-04-14 5:53,65,64,96.9,0,0,0,29.91,1012.7,7,null,BKN,OVC,null,null,500,1400,null,null,null,null,null,null,null,null,null,64.9,KAGS 140553Z AUTO 00000KT 7SM BKN005 OVC014 18/18 A2991 RMK AO2 SLP127 60002 T01830178 10189 20178 58005,null
AGS,2023-04-14 5:59,65,64,96.9,0,0,0,29.91,null,7,null,SCT,OVC,null,null,500,1500,null,null,null,null,null,null,null,null,null,64.9,KAGS 140559Z AUTO 00000KT 7SM SCT005 OVC015 18/18 A2991 RMK AO2 T01830178,null
AGS,2023-04-14 6:17,64,64,100,0,0,0,29.91,null,6,null,BKN,OVC,null,null,900,1500,null,null,BR,null,null,null,null,null,null,64,KAGS 140617Z AUTO 00000KT 6SM BR BKN009 OVC015 18/18 A2991 RMK AO2 CIG 006V011 T01780178,null
AGS,2023-04-14 6:49,64.4,64.4,100,0,0,0,29.9,null,3,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,64.4,KAGS 140649Z AUTO 00000KT 3SM BR OVC007 18/18 A2990 RMK AO2 CIG 005V010,null
AGS,2023-04-14 6:53,65,64,96.9,0,0,0,29.89,1012.2,3,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,64.9,KAGS 140653Z AUTO 00000KT 3SM BR OVC007 18/18 A2989 RMK AO2 SLP122 T01830178,null
AGS,2023-04-14 7:49,64.4,64.4,100,0,0,T,29.88,null,2.5,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,64.4,KAGS 140749Z AUTO 00000KT 2 1/2SM BR OVC007 18/18 A2988 RMK AO2 RAB38E49 P0000,null
AGS,2023-04-14 7:53,64,64,100,0,0,T,29.87,1011.5,2.5,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,64,KAGS 140753Z AUTO 00000KT 2 1/2SM BR OVC006 18/18 A2987 RMK AO2 RAB38E49 SLP115 P0000 T01780178,null
AGS,2023-04-14 8:05,64,64,100,0,0,0,29.88,null,4,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,64,KAGS 140805Z AUTO 00000KT 4SM BR OVC006 18/18 A2988 RMK AO2 CIG 005V010 T01780178,null
AGS,2023-04-14 8:53,65,64,96.9,0,0,0,29.89,1012.1,5,null,FEW,BKN,OVC,null,400,800,1900,null,BR,null,null,null,null,null,null,64.9,KAGS 140853Z AUTO 00000KT 5SM BR FEW004 BKN008 OVC019 18/18 A2989 RMK AO2 CIG 006V011 SLP121 60000 T01830178 55001,null
AGS,2023-04-14 9:05,63,63,100,120,3,0,29.89,null,1.75,null,BKN,BKN,null,null,800,1700,null,null,BR,null,null,null,null,null,null,63,KAGS 140905Z AUTO 12003KT 1 3/4SM BR BKN008 BKN017 17/17 A2989 RMK AO2 T01720172,null
AGS,2023-04-14 9:33,63,63,100,0,0,0,29.9,null,2.5,null,BKN,BKN,BKN,null,600,1000,1400,null,BR,null,null,null,null,null,null,63,KAGS 140933Z AUTO 00000KT 2 1/2SM BR BKN006 BKN010 BKN014 17/17 A2990 RMK AO2 T01720172,null
AGS,2023-04-14 9:46,63,63,100,0,0,0,29.9,null,1.25,null,SCT,SCT,OVC,null,700,1000,1400,null,BR,null,null,null,null,null,null,63,KAGS 140946Z AUTO 00000KT 1 1/4SM BR SCT007 SCT010 OVC014 17/17 A2990 RMK AO2 T01720172,null
AGS,2023-04-14 9:53,64,63,96.55,0,0,0,29.9,1012.2,1.5,null,FEW,SCT,BKN,null,700,1000,1400,null,BR,null,null,null,null,null,null,64,KAGS 140953Z AUTO 00000KT 1 1/2SM BR FEW007 SCT010 BKN014 18/17 A2990 RMK AO2 SLP122 T01780172,null
AGS,2023-04-14 9:56,63,63,100,0,0,0,29.9,null,3,null,FEW,FEW,BKN,null,600,1000,1400,null,BR,null,null,null,null,null,null,63,KAGS 140956Z AUTO 00000KT 3SM BR FEW006 FEW010 BKN014 17/17 A2990 RMK AO2 T01720172,null
AGS,2023-04-14 10:00,63,63,100,0,0,0,29.9,null,2.5,null,FEW,SCT,null,null,800,1400,null,null,BR,null,null,null,null,null,null,63,KAGS 141000Z AUTO 00000KT 2 1/2SM BR FEW008 SCT014 17/17 A2990 RMK AO2 VIS 3/4V5 T01720172,null
AGS,2023-04-14 10:04,61,61,100,160,3,0,29.9,null,1,null,FEW,SCT,null,null,600,1100,null,null,BR,null,null,null,null,null,null,61,KAGS 141004Z AUTO 16003KT 1SM BR FEW006 SCT011 16/16 A2990 RMK AO2 T01610161,null
AGS,2023-04-14 10:11,60,60,100,200,4,0,29.9,null,0.5,null,VV ,null,null,null,1000,null,null,null,FG,null,null,null,null,null,null,60.1,KAGS 141011Z AUTO 20004KT 1/2SM FG VV010 16/16 A2990 RMK AO2 T01560156,null
AGS,2023-04-14 10:26,62,62,100,220,4,0,29.9,null,2.5,null,OVC,null,null,null,1000,null,null,null,BR,null,null,null,null,null,null,62.1,KAGS 141026Z AUTO 22004KT 2 1/2SM BR OVC010 17/17 A2990 RMK AO2 T01670167,null
AGS,2023-04-14 10:33,63,63,100,200,3,0,29.9,null,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,63,KAGS 141033Z AUTO 20003KT 10SM OVC011 17/17 A2990 RMK AO2 T01720172,null
AGS,2023-04-14 10:53,63,63,100,220,5,0,29.91,1012.6,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,63,KAGS 141053Z 22005KT 10SM OVC012 17/17 A2991 RMK AO2 SLP126 T01720172,null
AGS,2023-04-14 11:53,64,62,93.54,220,3,0,29.93,1013.4,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,64,KAGS 141153Z 22003KT 10SM OVC011 18/17 A2993 RMK AO2 SLP134 60000 70055 T01780167 10183 20156 53014,null
AGS,2023-04-14 12:53,65,62,90.64,230,3,0,29.95,1014,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,64.9,KAGS 141253Z 23003KT 10SM OVC012 18/17 A2995 RMK AO2 SLP140 T01830167,null
AGS,2023-04-14 13:53,67,62,84.56,240,4,0,29.95,1014,10,null,BKN,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,66.9,KAGS 141353Z COR 24004KT 10SM BKN014 19/17 A2995 RMK AO2 SLP140 T01940167,null
AGS,2023-04-14 14:28,70,63,78.46,240,4,0,29.95,null,10,null,BKN,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,70,KAGS 141428Z 24004KT 10SM BKN014 21/17 A2995 RMK AO2 T02110172,null
AGS,2023-04-14 14:53,70,62,76.01,0,0,0,29.95,1014,10,null,SCT,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,70,KAGS 141453Z 00000KT 10SM SCT018 21/17 A2995 RMK AO2 SLP140 T02110167 51006,null
AGS,2023-04-14 15:16,73,63,70.87,null,3,0,29.95,null,10,null,FEW,BKN,BKN,null,1800,2400,2900,null,null,null,null,null,null,null,null,73,KAGS 141516Z VRB03KT 10SM FEW018 BKN024 BKN029 23/17 A2995 RMK AO2 T02280172,null
AGS,2023-04-14 15:33,72,62,71.02,240,5,0,29.94,null,10,null,SCT,BKN,null,null,2300,3300,null,null,null,null,null,null,null,null,null,72,KAGS 141533Z 24005KT 10SM SCT023 BKN033 22/17 A2994 RMK AO2 T02220167,null
AGS,2023-04-14 15:53,73,61,66.04,null,6,0,29.94,1013.7,10,null,FEW,SCT,null,null,3500,4400,null,null,null,null,null,null,null,null,null,73,KAGS 141553Z VRB06KT 10SM FEW035 SCT044 23/16 A2994 RMK AO2 SLP137 T02280161,null
AGS,2023-04-14 16:53,74,59,59.66,260,5,0,29.91,1012.8,10,null,SCT,BKN,null,null,3600,4600,null,null,null,null,null,null,null,null,null,73.9,KAGS 141653Z 26005KT 10SM SCT036 BKN046 23/15 A2991 RMK AO2 SLP128 T02330150,null
AGS,2023-04-14 17:53,79,58,48.41,200,8,0,29.88,1011.7,10,null,SCT,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,79,KAGS 141753Z 20008KT 10SM SCT044 26/14 A2988 RMK AO2 SLP117 T02610144 10267 20178 58023,null
AGS,2023-04-14 18:53,78,57,48.28,190,8,0,29.87,1011.2,10,null,FEW,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,78.1,KAGS 141853Z 19008KT 10SM FEW090 26/14 A2987 RMK AO2 SLP112 T02560139,null
AGS,2023-04-14 19:38,66,62,87.24,180,13,0.04,29.9,null,2,31,SCT,BKN,OVC,null,4400,7000,9500,null,RA BR,null,null,null,31,210,2023-04-14 19:29,66,KAGS 141938Z 18013G31KT 2SM RA BR SCT044 BKN070 OVC095 19/17 A2990 RMK AO2 PK WND 21031/1929 VIS 3/4V5 RAB27 PRESRR P0004 T01890167,null
AGS,2023-04-14 19:53,68,65,89.81,210,7,0.05,29.89,1012,8,null,SCT,BKN,OVC,null,4600,6000,7000,null,#NAME?,null,null,null,31,210,2023-04-14 19:29,68,KAGS 141953Z 21007KT 8SM -RA SCT046 BKN060 OVC070 20/18 A2989 RMK AO2 PK WND 21031/1929 RAB27 SLP120 P0005 T02000183,null
AGS,2023-04-14 20:53,72,64,75.92,190,9,T,29.86,1010.9,10,null,BKN,OVC,null,null,9500,11000,null,null,null,null,null,null,null,null,null,72,KAGS 142053Z 19009KT 10SM BKN095 OVC110 22/18 A2986 RMK AO2 RAE04 SLP109 P0000 60005 T02220178 58008,null
AGS,2023-04-14 21:53,75,61,61.75,200,8,0,29.85,1010.5,10,null,FEW,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,75,KAGS 142153Z 20008KT 10SM FEW110 24/16 A2985 RMK AO2 SLP105 T02390161,null
AGS,2023-04-14 22:53,73,58,59.12,210,7,0,29.86,1010.9,10,null,FEW,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,73,KAGS 142253Z 21007KT 10SM FEW041 23/14 A2986 RMK AO2 SLP109 T02280144,null
AGS,2023-04-14 23:53,64,60,87.14,200,3,0,29.86,1011.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KAGS 142353Z 20003KT 10SM CLR 18/16 A2986 RMK AO2 SLP112 60005 T01780156 10256 20178 53002,null
AGS,2023-04-15 0:53,62,61,96.18,210,3,0,29.89,1011.9,10,null,SCT,SCT,null,null,6000,8500,null,null,null,null,null,null,null,null,null,62.1,KAGS 150053Z 21003KT 10SM SCT060 SCT085 17/16 A2989 RMK AO2 SLP119 T01670161,null
AGS,2023-04-15 1:53,61,60,96.85,0,0,0,29.91,1012.7,10,null,FEW,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,61,KAGS 150153Z 00000KT 10SM FEW060 16/16 A2991 RMK AO2 SLP127 T01610156,null
AGS,2023-04-15 2:53,60,59,96.15,0,0,0,29.93,1013.3,10,null,SCT,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,60.1,KAGS 150253Z 00000KT 10SM SCT085 16/15 A2993 RMK AO2 SLP133 T01560150 51021,null
