station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
FLL,2023-12-16 1:53,73,64,73.4,70,20,0,30.11,1019.7,10,32,FEW,BKN,OVC,null,2600,3300,4100,null,null,null,null,null,35,70,2023-12-16 1:07,73,KFLL 160153Z 07020G32KT 10SM FEW026 BKN033 OVC041 23/18 A3011 RMK AO2 PK WND 07035/0107 SLP197 T02280178 $,null
FLL,2023-12-16 2:53,73,64,73.4,70,18,0,30.11,1019.5,10,27,OVC,null,null,null,3200,null,null,null,null,null,null,null,31,80,2023-12-16 2:43,73,KFLL 160253Z 07018G27KT 10SM OVC032 23/18 A3011 RMK AO2 PK WND 08031/0243 SLP195 T02280178 50001 $,null
FLL,2023-12-16 3:25,73,65,76.01,70,17,0,30.11,null,10,28,BKN,OVC,null,null,2900,3600,null,null,null,null,null,null,31,70,2023-12-16 3:10,73,KFLL 160325Z 07017G28KT 10SM BKN029 OVC036 23/18 A3011 RMK AO2 PK WND 07031/0310 T02280183 $,null
FLL,2023-12-16 3:53,73,65,76.01,70,19,0,30.1,1019.3,10,27,BKN,BKN,null,null,2800,3600,null,null,null,null,null,null,33,80,2023-12-16 3:28,73,KFLL 160353Z 07019G27KT 10SM BKN028 BKN036 23/18 A3010 RMK AO2 PK WND 08033/0328 SLP193 T02280183 $,null
FLL,2023-12-16 4:53,72,66,81.41,70,16,0,30.1,1019.2,10,26,SCT,BKN,OVC,null,2000,2500,3500,null,null,null,null,null,34,80,2023-12-16 4:23,72,KFLL 160453Z 07016G26KT 10SM SCT020 BKN025 OVC035 22/19 A3010 RMK AO2 PK WND 08034/0423 SLP192 T02220189 402330206 $,null
FLL,2023-12-16 5:53,71,68,90.25,80,16,T,30.08,1018.6,7,27,SCT,BKN,OVC,null,1800,2500,3000,null,null,null,null,null,30,70,2023-12-16 5:02,71,KFLL 160553Z 08016G27KT 7SM SCT018 BKN025 OVC030 22/20 A3008 RMK AO2 PK WND 07030/0502 RAB03E53 SLP186 P0000 60000 T02170200 10228 20217 58009 $,null
FLL,2023-12-16 6:53,72,68,87.24,80,18,T,30.06,1017.7,9,29,SCT,BKN,OVC,null,1800,2800,4000,null,#NAME?,null,null,null,30,70,2023-12-16 6:10,72,KFLL 160653Z 08018G29KT 9SM -RA SCT018 BKN028 OVC040 22/20 A3006 RMK AO2 PK WND 07030/0610 RAB0556 SLP177 P0000 T02220200 $,null
FLL,2023-12-16 7:53,72,68,87.24,80,16,0.01,30.03,1016.8,10,30,FEW,BKN,OVC,null,1500,2500,5000,null,null,null,null,null,30,90,2023-12-16 7:01,72,KFLL 160753Z COR 08016G30KT 10SM FEW015 BKN025 OVC050 22/20 A3003 RMK AO2 PK WND 09030/0701 RAE01B17E35 SLP168 P0001 T02220200 $,null
FLL,2023-12-16 8:46,73,68,84.34,90,20,T,30.03,null,6,28,SCT,BKN,OVC,null,1800,3000,7500,null,#NAME?,null,null,null,33,90,2023-12-16 8:14,73,KFLL 160846Z 09020G28KT 6SM -RA SCT018 BKN030 OVC075 23/20 A3003 RMK AO2 PK WND 09033/0814 RAB20 P0000 T02280200 $,null
FLL,2023-12-16 8:53,73,68,84.34,90,20,T,30.03,1016.7,6,29,SCT,BKN,OVC,null,1800,3000,7500,null,#NAME?,null,null,null,33,90,2023-12-16 8:14,73,KFLL 160853Z COR 09020G29KT 6SM -RA SCT018 BKN030 OVC075 23/20 A3003 RMK AO2 PK WND 09033/0814 RAB20 SLP167 P0000 60001 T02280200 56019 $,null
FLL,2023-12-16 9:03,73,68,84.34,80,21,T,30.02,null,7,28,SCT,BKN,OVC,null,1800,3000,7500,null,#NAME?,null,null,null,28,90,2023-12-16 8:59,73,KFLL 160903Z 08021G28KT 7SM -RA SCT018 BKN030 OVC075 23/20 A3002 RMK AO2 PK WND 09028/0859 P0000 T02280200 $,null
FLL,2023-12-16 9:53,73,69,87.29,80,18,0.01,30.02,1016.5,10,29,FEW,BKN,OVC,null,1800,3000,5500,null,null,null,null,null,29,90,2023-12-16 9:47,73,KFLL 160953Z 08018G29KT 10SM FEW018 BKN030 OVC055 23/21 A3002 RMK AO2 PK WND 09029/0947 RAE41 SLP165 P0001 T02280206 $,null
FLL,2023-12-16 10:42,72,70,93.43,80,20,0.05,30.01,null,4,29,SCT,BKN,OVC,null,1500,2300,3500,null,RA BR,null,null,null,30,90,2023-12-16 9:59,72,KFLL 161042Z 08020G29KT 4SM RA BR SCT015 BKN023 OVC035 22/21 A3001 RMK AO2 PK WND 09030/0959 RAB0959 P0005 T02220211 $,null
FLL,2023-12-16 10:53,72,70,93.43,80,16,0.07,30.02,1016.3,6,24,SCT,BKN,OVC,null,1500,2300,3500,null,#NAME?,null,null,null,30,90,2023-12-16 9:59,72,KFLL 161053Z 08016G24KT 6SM -RA BR SCT015 BKN023 OVC035 22/21 A3002 RMK AO2 PK WND 09030/0959 RAB0959 SLP163 P0007 T02220211 $,null
FLL,2023-12-16 11:53,71,69,93.4,100,20,0.13,30.04,1017.1,10,31,SCT,BKN,OVC,null,1500,2000,3000,null,null,null,null,null,35,80,2023-12-16 11:07,71,KFLL 161153Z 10020G31KT 10SM SCT015 BKN020 OVC030 22/21 A3004 RMK AO2 PK WND 08035/1107 RAE48 SLP171 P0013 60022 70027 T02170206 10228 20217 53004 $,null
FLL,2023-12-16 12:53,73,70,90.32,100,19,0,30.04,1017.2,10,29,SCT,SCT,OVC,null,1500,2200,3000,null,null,null,null,null,32,100,2023-12-16 11:56,73,KFLL 161253Z 10019G29KT 10SM SCT015 SCT022 OVC030 23/21 A3004 RMK AO2 PK WND 10032/1156 SLP172 T02280211 $,null
FLL,2023-12-16 13:02,73,69,87.29,100,21,0,30.05,null,10,31,FEW,BKN,OVC,null,1600,2200,3000,null,null,null,null,null,31,100,2023-12-16 13:00,73,KFLL 161302Z 10021G31KT 10SM FEW016 BKN022 OVC030 23/21 A3005 RMK AO2 PK WND 10031/1300 T02280206 $,null
FLL,2023-12-16 13:53,74,70,87.34,100,20,0,30.06,1017.8,10,26,SCT,BKN,OVC,null,1800,2400,3000,null,null,null,null,null,33,90,2023-12-16 13:07,74,KFLL 161353Z 10020G26KT 10SM SCT018 BKN024 OVC030 23/21 A3006 RMK AO2 PK WND 09033/1307 SLP178 T02330211 $,null
FLL,2023-12-16 14:53,74,70,87.34,100,18,0,30.06,1017.8,10,31,SCT,BKN,BKN,null,1900,3300,7000,null,null,null,null,null,31,90,2023-12-16 14:51,74,KFLL 161453Z COR 10018G31KT 10SM SCT019 BKN033 BKN070 23/21 A3006 RMK AO2 PK WND 09031/1451 SLP178 T02330211 50006 $,null
FLL,2023-12-16 15:53,76,70,81.69,100,24,0,30.03,1016.9,10,31,SCT,BKN,OVC,null,2000,3800,4600,null,null,null,null,null,32,100,2023-12-16 15:05,76,KFLL 161553Z 10024G31KT 10SM SCT020 BKN038 OVC046 24/21 A3003 RMK AO2 PK WND 10032/1505 SLP169 T02440211,null
FLL,2023-12-16 16:53,75,70,84.46,100,21,T,30,1015.7,9,33,SCT,BKN,OVC,null,2100,3400,5500,null,#NAME?,null,null,null,36,100,2023-12-16 16:01,75,KFLL 161653Z 10021G33KT 9SM -RA SCT021 BKN034 OVC055 24/21 A3000 RMK AO2 PK WND 10036/1601 RAB13 SLP157 P0000 T02390211,null
FLL,2023-12-16 17:17,74,70,87.34,110,23,0.01,29.98,null,9,31,SCT,BKN,OVC,null,1900,2700,4900,null,#NAME?,null,null,null,31,120,2023-12-16 17:11,74,KFLL 161717Z 11023G31KT 9SM -RA SCT019 BKN027 OVC049 23/21 A2998 RMK AO2 PK WND 12031/1711 P0001 T02330211,null
FLL,2023-12-16 17:53,74,71,90.36,110,24,0.03,29.95,1014.2,8,34,SCT,BKN,OVC,null,2400,6000,7500,null,#NAME?,null,null,null,34,100,2023-12-16 17:45,74,KFLL 161753Z 11024G34KT 8SM -RA SCT024 BKN060 OVC075 23/22 A2995 RMK AO2 PK WND 10034/1745 SLP142 P0003 60003 T02330217 10244 20217 58036,null
FLL,2023-12-16 18:38,74,71,90.36,110,22,0.1,29.9,null,2.5,33,FEW,BKN,OVC,null,1700,3900,6000,null,#NAME?,null,null,null,36,110,2023-12-16 18:03,74,KFLL 161838Z 11022G33KT 2 1/2SM R10L/4500VP6000FT +RA BR FEW017 BKN039 OVC060 23/22 A2990 RMK AO2 PK WND 11036/1803 PRESFR P0010 T02330217,null
FLL,2023-12-16 18:53,73,71,93.45,110,22,0.13,29.9,1012.4,5,36,FEW,BKN,OVC,null,1600,3000,7000,null,RA BR,null,null,null,36,110,2023-12-16 18:03,73,KFLL 161853Z 11022G36KT 5SM R10L/6000VP6000FT RA BR FEW016 BKN030 OVC070 23/22 A2990 RMK AO2 PK WND 11036/1803 SLP124 P0013 T02280217,null
FLL,2023-12-16 19:02,73,71,93.45,120,21,0.02,29.9,null,2,33,SCT,BKN,OVC,null,1900,2800,5500,null,#NAME?,null,null,null,33,120,2023-12-16 19:00,73,KFLL 161902Z 12021G33KT 2SM R10L/6000VP6000FT +RA BR SCT019 BKN028 OVC055 23/22 A2990 RMK AO2 PK WND 12033/1900 P0002 T02280217,null
FLL,2023-12-16 19:11,73,71,93.45,120,24,0.06,29.9,null,0.5,33,SCT,BKN,OVC,null,1500,2100,3900,null,#NAME?,null,null,null,33,120,2023-12-16 19:00,73,KFLL 161911Z 12024G33KT 1/2SM R10L/5500VP6000FT +RA BR SCT015 BKN021 OVC039 23/22 A2990 RMK AO2 PK WND 12033/1900 P0006 T02280217,null
FLL,2023-12-16 19:17,72,71,96.66,110,20,0.09,29.9,null,2,33,SCT,BKN,OVC,null,1700,2100,3900,null,#NAME?,null,null,null,33,120,2023-12-16 19:00,72,KFLL 161917Z 11020G33KT 2SM R10L/3500VP6000FT +RA BR SCT017 BKN021 OVC039 22/22 A2990 RMK AO2 PK WND 12033/1900 P0009 T02220217,null
FLL,2023-12-16 19:53,72,71,96.66,130,15,0.11,29.89,1012.2,3,null,BKN,BKN,OVC,null,2200,4700,7500,null,#NAME?,null,null,null,35,120,2023-12-16 19:27,72,KFLL 161953Z 13015KT 3SM -RA BR BKN022 BKN047 OVC075 22/22 A2989 RMK AO2 PK WND 12035/1927 SLP122 P0011 T02220217,null
FLL,2023-12-16 20:06,73,71,93.45,120,24,0.01,29.88,null,2,39,BKN,BKN,OVC,null,2200,4700,7500,null,#NAME?,null,null,null,39,120,2023-12-16 20:06,73,KFLL 162006Z 12024G39KT 2SM +RA BR BKN022 BKN047 OVC075 23/22 A2988 RMK AO2 PK WND 12039/2006 P0001 T02280217,null
FLL,2023-12-16 20:08,73,71,93.45,120,28,0.03,29.89,null,1,39,BKN,BKN,OVC,null,2200,4700,6500,null,#NAME?,null,null,null,39,120,2023-12-16 20:06,73,KFLL 162008Z 12028G39KT 1SM R10L/5500VP6000FT +RA BR BKN022 BKN047 OVC065 23/22 A2989 RMK AO2 PK WND 12039/2006 P0003 T02280217,null
FLL,2023-12-16 20:09,73,71,93.45,120,26,0.05,29.89,null,0.5,39,BKN,BKN,OVC,null,2200,4700,6500,null,#NAME?,null,null,null,39,120,2023-12-16 20:06,73,KFLL 162009Z 12026G39KT 1/2SM R10L/5000VP6000FT +RA BR BKN022 BKN047 OVC065 23/22 A2989 RMK AO2 PK WND 12039/2006 P0005 T02280217,null
FLL,2023-12-16 20:53,70,69,96.64,110,27,0.55,29.87,1011.3,0.5,38,SCT,BKN,OVC,null,1200,2000,3500,null,#NAME?,null,null,null,41,130,2023-12-16 20:35,70,KFLL 162053Z 11027G38KT 1/2SM R10L/5000VP6000FT +RA BR SCT012 BKN020 OVC035 21/21 A2987 RMK AO2 PK WND 13041/2035 SLP113 P0055 60079 T02110206 56029,null
FLL,2023-12-16 21:11,72,70,93.43,110,29,0.05,29.86,null,3,40,SCT,BKN,OVC,null,2000,4500,6000,null,#NAME?,null,null,null,40,120,2023-12-16 21:10,72,KFLL 162111Z 11029G40KT 3SM -RA BR SCT020 BKN045 OVC060 22/21 A2986 RMK AO2 PK WND 12040/2110 P0005 T02220211 $,null
FLL,2023-12-16 21:53,74,71,90.36,120,23,0.08,29.86,1011.1,6,38,SCT,BKN,OVC,null,1800,2400,4300,null,BR,null,null,null,40,120,2023-12-16 21:10,74,KFLL 162153Z 12023G38KT 6SM BR SCT018 BKN024 OVC043 23/22 A2986 RMK AO2 PK WND 12040/2110 RAEMM SLP111 P0008 T02330217 $,null
FLL,2023-12-16 22:53,74,71,90.36,120,22,T,29.85,1010.8,7,30,BKN,BKN,OVC,null,2200,3600,4800,null,#NAME?,null,null,null,40,110,2023-12-16 21:55,74,KFLL 162253Z 12022G30KT 7SM -RA BKN022 BKN036 OVC048 23/22 A2985 RMK AO2 PK WND 11040/2155 RAB15 SLP108 P0000 T02330217 $,null
FLL,2023-12-16 23:53,73,71,93.45,120,22,0.04,29.85,1010.6,7,31,SCT,BKN,OVC,null,1700,3400,8000,null,#NAME?,null,null,null,34,120,2023-12-16 23:23,73,KFLL 162353Z COR 12022G31KT 7SM -RA SCT017 BKN034 OVC080 23/22 A2985 RMK AO2 PK WND 12034/2323 SLP106 P0004 60091 T02280217 10233 20211 56007 $,null
FLL,2023-12-16 23:54,73,71,93.45,120,22,0.04,29.85,1010.6,7,31,SCT,BKN,OVC,null,1700,3400,8000,null,#NAME?,null,null,null,34,120,2023-12-16 23:23,73,KFLL 162354Z COR 12022G31KT 7SM -RA SCT017 BKN034 OVC080 23/22 A2985 RMK AO2 PK WND 12034/2323 SLP106 P0004 60091 T02280217 10233 20211 56007 $,null
FLL,2023-12-17 0:53,74,73,96.69,120,22,0.3,29.82,1009.8,7,40,SCT,BKN,OVC,null,1700,2700,3700,null,#NAME?,null,null,null,40,130,2023-12-17 0:44,74,KFLL 170053Z 12022G40KT 7SM -RA SCT017 BKN027 OVC037 23/23 A2982 RMK AO2 PK WND 13040/0044 SLP098 P0030 T02330228 $,null
FLL,2023-12-17 1:53,73,72,96.68,120,28,0.03,29.81,1009.5,7,35,FEW,BKN,OVC,null,1500,2000,4000,null,#NAME?,null,null,null,41,130,2023-12-17 1:10,73,KFLL 170153Z 12028G35KT 7SM -RA FEW015 BKN020 OVC040 23/22 A2981 RMK AO2 PK WND 13041/0110 SLP095 P0003 T02280222 $,null
FLL,2023-12-17 2:53,74,69,84.4,140,20,T,29.81,1009.5,10,41,SCT,BKN,OVC,null,2400,3600,8000,null,#NAME?,null,null,null,41,150,2023-12-17 2:46,74,KFLL 170253Z 14020G41KT 10SM -RA SCT024 BKN036 OVC080 23/21 A2981 RMK AO2 PK WND 15041/0246 RAE29B47 SLP095 P0000 60033 T02330206 56011 $,null
FLL,2023-12-17 3:42,73,72,96.68,140,26,0.18,29.78,null,1.75,40,SCT,BKN,OVC,null,2600,3400,9000,null,#NAME?,null,null,null,40,140,2023-12-17 3:36,73,KFLL 170342Z 14026G40KT 1 3/4SM R10L/3500VP6000FT +RA BR SCT026 BKN034 OVC090 23/22 A2978 RMK AO2 PK WND 14040/0336 RAE02B31 P0018 T02280222 $,null
FLL,2023-12-17 3:47,71.6,71.6,100,140,21,0.34,29.78,null,1.25,39,FEW,BKN,OVC,null,1100,2000,2600,null,#NAME?,null,null,null,40,140,2023-12-17 3:36,71.6,KFLL 170347Z 14021G39KT 1 1/4SM R10L/2200VP6000FT +TSRA BR FEW011CB BKN020 OVC026 22/22 A2978 RMK AO2 PK WND 14040/0336 RAE02B31 TSB47 OCNL LTGIC W TS W MOV NE CB NE-SE-SW-W MOV NE P0034 $,null
FLL,2023-12-17 3:53,72,72,100,140,22,0.37,29.79,1008.7,2,37,FEW,BKN,OVC,null,1100,2000,2600,null,#NAME?,null,null,null,40,140,2023-12-17 3:36,72,KFLL 170353Z 14022G37KT 2SM R10L/2200VP6000FT +TSRA BR FEW011CB BKN020 OVC026 22/22 A2979 RMK AO2 PK WND 14040/0336 RAE02B31 TSB47 SLP087 OCNL LTGIC W TS W MOV NE CB NE-SE-SW-W MOV NE P0037 T02220222 $,null
FLL,2023-12-17 4:02,72,72,100,160,19,0.01,29.8,null,6,38,FEW,BKN,OVC,null,1100,2000,3000,null,#NAME?,null,null,null,38,150,2023-12-17 3:56,72,KFLL 170402Z 16019G38KT 6SM -TSRA BR FEW011CB BKN020 OVC030 22/22 A2980 RMK AO2 PK WND 15038/0356 OCNL LTGIC NE TS NE MOV NE CB NE-SE MOV NE P0001 T02220222 $,null
FLL,2023-12-17 4:19,72,71,96.66,150,20,0.01,29.78,null,7,34,FEW,BKN,OVC,null,700,1500,3000,null,#NAME?,null,null,null,38,150,2023-12-17 3:56,72,KFLL 170419Z 15020G34KT 7SM -RA FEW007 BKN015 OVC030 22/22 A2978 RMK AO2 PK WND 15038/0356 TSE18 PRESFR OCNL LTGIC DSNT NE CB DSNT NE-SE MOV NE P0001 T02220217,null
FLL,2023-12-17 4:53,73,71,93.45,140,26,0.01,29.76,1007.8,10,36,SCT,BKN,BKN,null,1500,2000,3000,null,null,null,null,null,38,150,2023-12-17 3:56,73,KFLL 170453Z 14026G36KT 10SM SCT015 BKN020 BKN030 23/22 A2976 RMK AO2 PK WND 15038/0356 RAE32 TSE18 SLP078 OCNL LTGIC DSNT NE CB DSNT NE-SE MOV NE P0001 T02280217 402440211 $,null
FLL,2023-12-17 5:53,73,72,96.68,140,17,0.02,29.75,1007.4,8,31,BKN,OVC,null,null,1500,2800,null,null,#NAME?,null,null,null,41,150,2023-12-17 5:09,73,KFLL 170553Z 14017G31KT 8SM -RA BKN015 OVC028 23/22 A2975 RMK AO2 PK WND 15041/0509 RAB0456 SLP074 P0002 60073 T02280222 10233 20222 58008 $,null
FLL,2023-12-17 6:40,72,71,96.66,180,11,0.33,29.74,null,6,21,BKN,OVC,null,null,1500,2500,null,null,TSRA BR,null,null,null,28,160,2023-12-17 6:07,72,KFLL 170640Z 18011G21KT 6SM TSRA BR BKN015CB OVC025 22/22 A2974 RMK AO2 PK WND 16028/0607 TSB39 OCNL LTGIC S TS S MOV NE P0033 T02220217 $,null
FLL,2023-12-17 6:53,72,71,96.66,150,14,0.37,29.71,1006.1,7,22,BKN,OVC,null,null,1500,2500,null,null,#NAME?,null,null,null,28,160,2023-12-17 6:07,72,KFLL 170653Z 15014G22KT 7SM -TSRA BKN015CB OVC025 22/22 A2971 RMK AO2 PK WND 16028/0607 TSB39 PRESFR SLP061 OCNL LTGIC E TS E MOV NE P0037 T02220217 $,null
FLL,2023-12-17 7:19,73,73,100,160,20,T,29.69,null,10,29,BKN,OVC,null,null,1500,3500,null,null,#NAME?,null,null,null,29,160,2023-12-17 7:19,73,KFLL 170719Z 16020G29KT 10SM -RA BKN015 OVC035 23/23 A2969 RMK AO2 PK WND 16029/0719 TSE05B06E17 OCNL LTGIC DSNT NE CB DSNT NE MOV NE P0000 T02280228 IEM_GHCNH,null
FLL,2023-12-17 7:53,74,73,96.69,170,17,0.02,29.68,1005,10,28,BKN,BKN,OVC,null,1800,3500,10000,null,#NAME?,null,null,null,29,160,2023-12-17 7:29,74,KFLL 170753Z 17017G28KT 10SM -RA BKN018 BKN035 OVC100 23/23 A2968 RMK AO2 PK WND 16029/0729 TSE05B06E17 SLP050 OCNL LTGIC DSNT NE CB DSNT NE MOV NE P0002 T02330228 $,null
FLL,2023-12-17 8:20,74,73,96.69,180,17,T,29.67,null,10,27,SCT,BKN,OVC,null,1800,3000,11000,null,null,null,null,null,28,170,2023-12-17 7:55,74,KFLL 170820Z 18017G27KT 10SM SCT018 BKN030 OVC110 23/23 A2967 RMK AO2 PK WND 17028/0755 RAE03 P0000 T02330228 $,null
FLL,2023-12-17 8:53,74,72,93.48,190,13,T,29.66,1004.3,10,24,FEW,BKN,OVC,null,1800,3000,11000,null,null,null,null,null,28,170,2023-12-17 7:55,74,KFLL 170853Z 19013G24KT 10SM FEW018 BKN030 OVC110 23/22 A2966 RMK AO2 PK WND 17028/0755 RAE03 SLP043 P0000 60039 T02330222 56031 $,null
FLL,2023-12-17 9:53,75,71,87.38,190,20,0,29.65,1004.1,10,26,FEW,SCT,OVC,null,2000,3000,11000,null,null,null,null,null,31,190,2023-12-17 9:38,75,KFLL 170953Z 19020G26KT 10SM FEW020 SCT030 OVC110 24/22 A2965 RMK AO2 PK WND 19031/0938 SLP041 T02390217 $,null
FLL,2023-12-17 10:53,74,72,93.48,190,13,T,29.66,1004.2,10,22,FEW,BKN,BKN,null,2000,3500,7500,null,#NAME?,null,null,null,27,200,2023-12-17 10:28,74,KFLL 171053Z 19013G22KT 10SM -RA FEW020 BKN035 BKN075 23/22 A2966 RMK AO2 PK WND 20027/1028 RAB0956E07B41 SLP042 P0000 T02330222 $,null
FLL,2023-12-17 11:53,74,72,93.48,190,14,T,29.66,1004.2,10,26,FEW,BKN,OVC,null,1800,3500,5000,null,null,null,null,null,30,200,2023-12-17 11:14,74,KFLL 171153Z 19014G26KT 10SM FEW018 BKN035 OVC050 23/22 A2966 RMK AO2 PK WND 20030/1114 RAE00B17E26 SLP042 P0000 60039 70206 T02330222 10239 20222 55001 $,null
FLL,2023-12-17 12:41,74,73,96.69,210,14,0.01,29.66,null,9,19,SCT,BKN,OVC,null,1800,2500,5500,null,#NAME?,null,null,null,26,190,2023-12-17 12:20,74,KFLL 171241Z 21014G19KT 9SM -RA SCT018CB BKN025 OVC055 23/23 A2966 RMK AO2 PK WND 19026/1220 RAB41 CB S-W-NW MOV NE P0001 T02330228 $,null
FLL,2023-12-17 12:53,73,73,100,190,11,0.03,29.66,1004.4,8,22,SCT,BKN,OVC,null,1600,2200,3900,null,#NAME?,null,null,null,26,190,2023-12-17 12:20,73,KFLL 171253Z 19011G22KT 8SM -RA SCT016CB BKN022 OVC039 23/23 A2966 RMK AO2 PK WND 19026/1220 RAB41 SLP044 CB OHD-SE-S AND DSNT S MOV NE P0003 T02280228 $,null
FLL,2023-12-17 13:53,74,73,96.69,210,17,T,29.67,1004.6,10,24,BKN,OVC,null,null,1600,6000,null,null,null,null,null,null,28,200,2023-12-17 13:41,74,KFLL 171353Z COR 21017G24KT 10SM BKN016 OVC060 23/23 A2967 RMK AO2 PK WND 20028/1341 RAE02 SLP046 P0000 T02330228 $,null
FLL,2023-12-17 14:53,74,72,93.48,220,14,0,29.68,1005.1,10,25,SCT,BKN,BKN,null,1700,2100,11000,null,null,null,null,null,29,200,2023-12-17 14:29,74,KFLL 171453Z 22014G25KT 10SM SCT017 BKN021 BKN110 23/22 A2968 RMK AO2 PK WND 20029/1429 SLP051 60003 T02330222 53009 $,null
FLL,2023-12-17 15:53,73,69,87.29,220,15,0,29.66,1004.3,10,29,SCT,SCT,null,null,2500,12000,null,null,null,null,null,null,29,220,2023-12-17 15:44,73,KFLL 171553Z 22015G29KT 10SM SCT025 SCT120 23/21 A2966 RMK AO2 PK WND 22029/1544 SLP043 T02280206 $,null
FLL,2023-12-17 16:53,76,68,76.27,240,14,0,29.65,1004,10,27,FEW,SCT,SCT,null,2000,2900,12000,null,null,null,null,null,28,240,2023-12-17 16:41,76,KFLL 171653Z 24014G27KT 10SM FEW020 SCT029 SCT120 24/20 A2965 RMK AO2 PK WND 24028/1641 SLP040 T02440200 $,null
FLL,2023-12-17 17:53,77,66,68.85,260,17,0,29.63,1003.2,10,25,SCT,null,null,null,3200,null,null,null,null,null,null,null,27,230,2023-12-17 17:10,77,KFLL 171753Z 26017G25KT 10SM SCT032 25/19 A2963 RMK AO2 PK WND 23027/1710 SLP032 60003 T02500189 10256 20228 58019 $,null
FLL,2023-12-17 18:53,79,65,62.25,270,17,0,29.61,1002.6,10,26,SCT,null,null,null,3200,null,null,null,null,null,null,null,28,270,2023-12-17 18:10,79,KFLL 171853Z 27017G26KT 10SM SCT032 26/18 A2961 RMK AO2 PK WND 27028/1810 SLP026 T02610183 $,null
FLL,2023-12-17 19:53,78,63,59.98,260,19,0,29.63,1003.2,10,28,SCT,null,null,null,3400,null,null,null,null,null,null,null,30,260,2023-12-17 19:08,78,KFLL 171953Z 26019G28KT 10SM SCT034 26/17 A2963 RMK AO2 PK WND 26030/1908 SLP032 T02560172 $,null
FLL,2023-12-17 20:53,77,61,57.77,290,14,0,29.64,1003.8,10,22,SCT,null,null,null,3600,null,null,null,null,null,null,null,28,280,2023-12-17 20:40,77,KFLL 172053Z 29014G22KT 10SM SCT036 25/16 A2964 RMK AO2 PK WND 28028/2040 SLP038 T02500161 53006 $,null
FLL,2023-12-17 21:53,73,61,66.04,290,11,0,29.68,1005.1,10,24,SCT,null,null,null,3600,null,null,null,null,null,null,null,28,310,2023-12-17 20:59,73,KFLL 172153Z 29011G24KT 10SM SCT036 23/16 A2968 RMK AO2 PK WND 31028/2059 SLP051 T02280161 $,null
FLL,2023-12-17 22:53,71,59,65.81,290,9,0,29.7,1005.8,10,null,FEW,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,71,KFLL 172253Z 29009KT 10SM FEW033 22/15 A2970 RMK AO2 SLP058 T02170150 $,null
FLL,2023-12-17 23:53,70,59,68.09,290,9,0,29.73,1006.7,10,17,FEW,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,70,KFLL 172353Z 29009G17KT 10SM FEW032 21/15 A2973 RMK AO2 SLP067 T02110150 10261 20211 51029 $,null
FLL,2023-12-18 0:53,68,59,72.92,290,10,0,29.77,1007.9,10,18,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,68,KFLL 180053Z 29010G18KT 10SM FEW030 20/15 A2977 RMK AO2 SLP079 T02000150 $,null
FLL,2023-12-18 1:53,67,59,75.48,280,11,0,29.79,1008.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KFLL 180153Z 28011KT 10SM CLR 19/15 A2979 RMK AO2 SLP088 T01940150 $,null
FLL,2023-12-18 2:53,66,58,75.39,290,9,0,29.81,1009.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KFLL 180253Z 29009KT 10SM CLR 19/14 A2981 RMK AO2 SLP093 T01890144 51026 $,null
FLL,2023-12-18 3:53,65,58,78.06,280,9,0,29.81,1009.5,10,15,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KFLL 180353Z 28009G15KT 10SM CLR 18/14 A2981 RMK AO2 SLP095 T01830144 $,null
FLL,2023-12-18 4:53,64,59,83.78,300,11,0,29.8,1009.1,10,16,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KFLL 180453Z 30011G16KT 10SM CLR 18/15 A2980 RMK AO2 SLP091 T01780150 402610178 $,null
FLL,2023-12-18 5:53,63,59,86.77,300,6,0,29.81,1009.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KFLL 180553Z 30006KT 10SM CLR 17/15 A2981 RMK AO2 SLP092 T01720150 10211 20172 58001 $,null
FLL,2023-12-18 6:53,63,59,86.77,300,6,0,29.83,1009.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KFLL 180653Z 30006KT 10SM CLR 17/15 A2983 RMK AO2 SLP099 T01720150 $,null
FLL,2023-12-18 7:53,62,59,89.89,310,4,0,29.83,1010.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KFLL 180753Z 31004KT 10SM CLR 17/15 A2983 RMK AO2 SLP101 T01670150 $,null
FLL,2023-12-18 8:53,61,58,89.84,300,4,0,29.84,1010.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KFLL 180853Z 30004KT 10SM CLR 16/14 A2984 RMK AO2 SLP104 T01610144 51012 $,null
