station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LAX,2023-12-13 5:53,57,53,86.45,130,4,0,29.97,1014.7,8,null,BKN,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,57,KLAX 130553Z 13004KT 8SM BKN015 14/12 A2997 RMK AO2 SLP147 T01390117 10156 20133 51020,null
LAX,2023-12-13 6:09,57,53,86.45,110,3,0,29.97,null,10,null,SCT,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,57,KLAX 130609Z 11003KT 10SM SCT015 14/12 A2997 RMK AO2 T01390117,null
LAX,2023-12-13 6:49,57.2,53.6,87.74,100,3,0,29.97,null,9,null,BKN,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,57.2,KLAX 130649Z 10003KT 9SM BKN015 14/12 A2997 RMK AO2,null
LAX,2023-12-13 6:53,58,53,83.39,70,4,0,29.97,1014.7,9,null,BKN,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,58,KLAX 130653Z 07004KT 9SM BKN015 14/12 A2997 RMK AO2 SLP147 T01440117,null
LAX,2023-12-13 7:07,58,53,83.39,120,5,0,29.97,null,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,58,KLAX 130707Z 12005KT 10SM OVC014 14/12 A2997 RMK AO2 T01440117,null
LAX,2023-12-13 7:53,57,53,86.45,100,5,0,29.96,1014.5,9,null,BKN,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,57,KLAX 130753Z 10005KT 9SM BKN014 14/12 A2996 RMK AO2 SLP145 T01390117 401890100,null
LAX,2023-12-13 8:53,57,53,86.45,null,3,0,29.97,1014.6,9,null,BKN,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,57,KLAX 130853Z VRB03KT 9SM BKN014 14/12 A2997 RMK AO2 SLP146 T01390117 55000,null
LAX,2023-12-13 9:49,57.2,53.6,87.74,0,0,0,29.98,null,10,null,BKN,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,57.2,KLAX 130949Z 00000KT 10SM BKN015 14/12 A2998 RMK AO2,null
LAX,2023-12-13 9:53,57,53,86.45,0,0,0,29.98,1015.1,10,null,BKN,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,57,KLAX 130953Z 00000KT 10SM BKN015 14/12 A2998 RMK AO2 SLP151 T01390117,null
LAX,2023-12-13 10:53,55,52,89.59,90,3,0,29.98,1015.2,10,null,BKN,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,55,KLAX 131053Z 09003KT 10SM BKN016 13/11 A2998 RMK AO2 SLP152 T01280111,null
LAX,2023-12-13 11:53,56,52,86.4,110,3,0,29.98,1015,10,null,BKN,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,56,KLAX 131153Z 11003KT 10SM BKN015 13/11 A2998 RMK AO2 SLP150 T01330111 10144 20128 50003,null
LAX,2023-12-13 12:53,56,51,83.26,100,3,0,29.99,1015.3,10,null,BKN,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,56,KLAX 131253Z 10003KT 10SM BKN015 13/11 A2999 RMK AO2 SLP153 T01330106,null
LAX,2023-12-13 13:41,56,50,80.23,90,3,0,30,null,10,null,SCT,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,56,KLAX 131341Z 09003KT 10SM SCT015 13/10 A3000 RMK AO2 T01330100,null
LAX,2023-12-13 13:53,56,50,80.23,90,4,0,30,1015.8,10,null,SCT,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,56,KLAX 131353Z 09004KT 10SM SCT015 13/10 A3000 RMK AO2 SLP158 T01330100,null
LAX,2023-12-13 14:53,54,50,86.29,90,4,0,30.02,1016.4,9,null,SCT,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,54,KLAX 131453Z 09004KT 9SM SCT016 12/10 A3002 RMK AO2 SLP164 T01220100 53014,null
LAX,2023-12-13 15:53,56,50,80.23,20,5,0,30.03,1016.9,7,null,SCT,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,56,KLAX 131553Z 02005KT 7SM SCT016 13/10 A3003 RMK AO2 SLP169 T01330100,null
LAX,2023-12-13 16:53,59,51,74.74,null,3,0,30.05,1017.5,6,null,FEW,null,null,null,1600,null,null,null,HZ,null,null,null,null,null,null,59,KLAX 131653Z VRB03KT 6SM HZ FEW016 15/11 A3005 RMK AO2 SLP175 T01500106,null
LAX,2023-12-13 17:53,61,50,67.06,null,3,0,30.06,1017.7,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KLAX 131753Z VRB03KT 7SM CLR 16/10 A3006 RMK AO2 SLP177 T01610100 10161 20122 51013,null
LAX,2023-12-13 18:53,63,50,62.49,250,4,0,30.04,1017.2,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KLAX 131853Z 25004KT 9SM CLR 17/10 A3004 RMK AO2 SLP172 T01720100,null
LAX,2023-12-13 19:53,65,50,58.26,240,7,0,30.02,1016.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KLAX 131953Z 24007KT 10SM CLR 18/10 A3002 RMK AO2 SLP164 T01830100,null
LAX,2023-12-13 20:53,63,51,64.85,260,9,0,30.01,1016,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KLAX 132053Z 26009KT 10SM CLR 17/11 A3001 RMK AO2 SLP160 T01720106 58017,null
LAX,2023-12-13 21:53,63,50,62.49,270,9,0,29.99,1015.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KLAX 132153Z 27009KT 10SM CLR 17/10 A2999 RMK AO2 SLP155 T01720100,null
LAX,2023-12-13 22:53,62,52,69.71,260,11,0,29.98,1015.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KLAX 132253Z 26011KT 10SM CLR 17/11 A2998 RMK AO2 SLP153 T01670111,null
LAX,2023-12-13 23:53,61,53,74.93,270,11,0,29.99,1015.6,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,61,KLAX 132353Z 27011KT 10SM FEW015 16/12 A2999 RMK AO2 SLP156 T01610117 10183 20161 55004,null
LAX,2023-12-14 0:53,59,54,83.46,250,6,0,30.01,1016.1,10,null,FEW,FEW,null,null,1500,25000,null,null,null,null,null,null,null,null,null,59,KLAX 140053Z 25006KT 10SM FEW015 FEW250 15/12 A3001 RMK AO2 SLP161 T01500122,null
LAX,2023-12-14 1:53,59,54,83.46,230,6,0,30.03,1016.7,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,59,KLAX 140153Z 23006KT 10SM FEW015 15/12 A3003 RMK AO2 SLP167 T01500122,null
LAX,2023-12-14 2:53,59,55,86.56,260,5,0,30.04,1017,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,59,KLAX 140253Z 26005KT 10SM FEW015 15/13 A3004 RMK AO2 SLP170 T01500128 51014,null
LAX,2023-12-14 3:53,59,55,86.56,120,3,0,30.04,1017.2,10,null,FEW,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,59,KLAX 140353Z 12003KT 10SM FEW010 15/13 A3004 RMK AO2 SLP172 T01500128,null
LAX,2023-12-14 4:53,58,55,89.72,0,0,0,30.06,1017.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KLAX 140453Z 00000KT 10SM CLR 14/13 A3006 RMK AO2 SLP178 T01440128,null
LAX,2023-12-14 5:53,56,54,92.98,0,0,0,30.07,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KLAX 140553Z 00000KT 10SM CLR 13/12 A3007 RMK AO2 SLP181 T01330122 10161 20133 53011,null
LAX,2023-12-14 6:53,57,55,93.01,100,3,0,30.09,1018.7,10,null,FEW,FEW,null,null,700,1100,null,null,null,null,null,null,null,null,null,57,KLAX 140653Z 10003KT 10SM FEW007 FEW011 14/13 A3009 RMK AO2 SLP187 T01390128,null
LAX,2023-12-14 7:53,58,54,86.51,0,0,0,30.09,1018.7,10,null,FEW,FEW,SCT,null,700,1100,28000,null,null,null,null,null,null,null,null,58,KLAX 140753Z 00000KT 10SM FEW007 FEW011 SCT280 14/12 A3009 RMK AO2 SLP187 T01440122 401830122,null
LAX,2023-12-14 8:53,54,52,92.92,0,0,0,30.1,1019,10,null,FEW,FEW,SCT,null,700,1100,28000,null,null,null,null,null,null,null,null,54,KLAX 140853Z 00000KT 10SM FEW007 FEW011 SCT280 12/11 A3010 RMK AO2 SLP190 T01220111 51009,null
LAX,2023-12-14 9:53,53,50,89.51,40,4,0,30.1,1019.1,10,null,FEW,FEW,SCT,null,700,1100,28000,null,null,null,null,null,null,null,null,53,KLAX 140953Z 04004KT 10SM FEW007 FEW011 SCT280 12/10 A3010 RMK AO2 SLP191 T01170100,null
LAX,2023-12-14 10:53,51,48,89.42,110,3,0,30.1,1019.2,10,null,FEW,FEW,SCT,null,700,1100,28000,null,null,null,null,null,null,null,null,51,KLAX 141053Z 11003KT 10SM FEW007 FEW011 SCT280 11/09 A3010 RMK AO2 SLP192 T01060089,null
LAX,2023-12-14 11:53,50,45,82.86,100,3,0,30.11,1019.6,10,null,FEW,FEW,SCT,SCT,600,900,1100,28000,null,null,null,null,null,null,null,50,KLAX 141153Z 10003KT 10SM FEW006 FEW009 SCT011 SCT280 10/07 A3011 RMK AO2 SLP196 FU FEW009 T01000072 10144 20100 53005,null
LAX,2023-12-14 12:53,50,46,86.06,80,3,0,30.12,1019.8,10,null,FEW,FEW,SCT,null,600,1100,28000,null,null,null,null,null,null,null,null,50,KLAX 141253Z 08003KT 10SM FEW006 FEW011 SCT280 10/08 A3012 RMK AO2 SLP198 T01000078,null
LAX,2023-12-14 13:53,50,42,73.87,90,3,0,30.14,1020.5,10,null,FEW,BKN,null,null,500,28000,null,null,null,null,null,null,null,null,null,50,KLAX 141353Z 09003KT 10SM FEW005 BKN280 10/06 A3014 RMK AO2 SLP205 T01000056,null
LAX,2023-12-14 14:53,51,41,68.48,110,5,0,30.16,1021.2,10,null,FEW,BKN,null,null,600,25000,null,null,null,null,null,null,null,null,null,51,KLAX 141453Z 11005KT 10SM R25L/2000VP6000FT FEW006 BKN250 11/05 A3016 RMK AO2 SLP212 T01060050 53016,null
LAX,2023-12-14 15:53,53,41,63.61,80,4,0,30.17,1021.4,10,null,FEW,FEW,BKN,null,900,18000,25000,null,null,null,null,null,null,null,null,53,KLAX 141553Z 08004KT 10SM FEW009 FEW180 BKN250 12/05 A3017 RMK AO2 SLP214 T01170050,null
LAX,2023-12-14 16:53,61,39,44.1,null,5,0,30.18,1022,10,null,FEW,FEW,SCT,BKN,1000,16000,18000,25000,null,null,null,null,null,null,null,61,KLAX 141653Z VRB05KT 10SM FEW010 FEW160 SCT180 BKN250 16/04 A3018 RMK AO2 SLP220 T01610039,null
LAX,2023-12-14 17:53,67,36,31.76,10,6,0,30.19,1022.2,10,null,FEW,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,67,KLAX 141753Z 01006KT 10SM FEW180 19/02 A3019 RMK AO2 SLP222 T01940022 10194 20083 53012,null
LAX,2023-12-14 18:53,70,36,28.65,350,7,0,30.18,1021.8,10,null,FEW,SCT,null,null,18000,25000,null,null,null,null,null,null,null,null,null,70,KLAX 141853Z 35007KT 10SM FEW180 SCT250 21/02 A3018 RMK AO2 SLP218 T02110022 $,null
LAX,2023-12-14 19:53,73,34,23.9,350,4,0,30.14,1020.7,10,null,FEW,FEW,SCT,null,12000,16000,18000,null,null,null,null,null,null,null,null,73,KLAX 141953Z COR 35004KT 10SM FEW120 FEW160 SCT180 23/01 A3014 RMK AO2 SLP207 T02280011 $,null
LAX,2023-12-14 20:53,75,30,19.02,null,3,0,30.12,1019.9,10,null,FEW,FEW,SCT,null,12000,16000,18000,null,null,null,null,null,null,null,null,75,KLAX 142053Z VRB03KT 10SM FEW120 FEW160 SCT180 24/M01 A3012 RMK AO2 SLP199 T02391011 58022 $,null
LAX,2023-12-14 21:53,73,46,38.11,260,8,0,30.11,1019.6,10,null,FEW,FEW,BKN,null,12000,16000,18000,null,null,null,null,null,null,null,null,73,KLAX 142153Z 26008KT 10SM FEW120 FEW160 BKN180 23/08 A3011 RMK AO2 SLP196 T02280078 $,null
LAX,2023-12-14 22:53,67,48,50.44,270,10,0,30.12,1019.8,10,null,FEW,SCT,BKN,null,18000,23000,28000,null,null,null,null,null,null,null,null,67,KLAX 142253Z 27010KT 10SM FEW180 SCT230 BKN280 19/09 A3012 RMK AO2 SLP198 T01940089 $,null
LAX,2023-12-14 23:53,64,50,60.34,280,9,0,30.12,1020,10,null,FEW,SCT,null,null,23000,28000,null,null,null,null,null,null,null,null,null,64,KLAX 142353Z 28009KT 10SM FEW230 SCT280 18/10 A3012 RMK AO2 SLP200 T01780100 10239 20178 55001 $,null
LAX,2023-12-15 0:53,62,45,53.63,270,7,0,30.13,1020.1,10,null,FEW,SCT,null,null,23000,28000,null,null,null,null,null,null,null,null,null,62,KLAX 150053Z 27007KT 10SM FEW230 SCT280 17/07 A3013 RMK AO2 SLP201 T01670072 $,null
LAX,2023-12-15 1:53,63,46,53.78,310,5,0,30.13,1020.4,10,null,SCT,null,null,null,28000,null,null,null,null,null,null,null,null,null,null,63,KLAX 150153Z 31005KT 10SM SCT280 17/08 A3013 RMK AO2 SLP204 T01720078 $,null
LAX,2023-12-15 2:53,63,40,42.72,310,5,0,30.13,1020.3,10,null,SCT,null,null,null,28000,null,null,null,null,null,null,null,null,null,null,63,KLAX 150253Z 31005KT 10SM SCT280 17/04 A3013 RMK AO2 SLP203 T01720044 50003 $,null
LAX,2023-12-15 3:53,65,35,32.72,310,6,0,30.13,1020.4,10,null,SCT,null,null,null,28000,null,null,null,null,null,null,null,null,null,null,65,KLAX 150353Z 31006KT 10SM SCT280 18/02 A3013 RMK AO2 SLP204 T01830017 $,null
LAX,2023-12-15 4:53,63,37,37.99,null,3,0,30.14,1020.7,10,null,SCT,null,null,null,28000,null,null,null,null,null,null,null,null,null,null,63,KLAX 150453Z VRB03KT 10SM SCT280 17/03 A3014 RMK AO2 SLP207 T01720028 $,null
LAX,2023-12-15 5:53,61,38,42.4,null,3,0,30.17,1021.3,10,null,SCT,null,null,null,28000,null,null,null,null,null,null,null,null,null,null,61,KLAX 150553Z VRB03KT 10SM SCT280 16/03 A3017 RMK AO2 SLP213 T01610033 10189 20150 53011 $,null
LAX,2023-12-15 6:53,62,33,33.56,30,4,0,30.16,1021.2,10,null,SCT,null,null,null,28000,null,null,null,null,null,null,null,null,null,null,62,KLAX 150653Z 03004KT 10SM SCT280 17/01 A3016 RMK AO2 SLP212 T01670006 $,null
LAX,2023-12-15 7:53,60,32,34.61,null,3,0,30.16,1020.9,10,null,SCT,null,null,null,28000,null,null,null,null,null,null,null,null,null,null,60,KLAX 150753Z VRB03KT 10SM SCT280 16/00 A3016 RMK AO2 SLP209 T01560000 402390083 $,null
LAX,2023-12-15 8:53,61,30,30.8,null,3,0,30.15,1020.7,10,null,BKN,null,null,null,28000,null,null,null,null,null,null,null,null,null,null,61,KLAX 150853Z VRB03KT 10SM BKN280 16/M01 A3015 RMK AO2 SLP207 T01611011 58005 $,null
LAX,2023-12-15 9:53,59,29,31.76,30,5,0,30.15,1020.7,10,null,FEW,null,null,null,28000,null,null,null,null,null,null,null,null,null,null,59,KLAX 150953Z 03005KT 10SM FEW280 15/M02 A3015 RMK AO2 SLP207 T01501017 $,null
LAX,2023-12-15 10:53,55,29,36.69,30,5,0,30.15,1020.7,10,null,FEW,null,null,null,28000,null,null,null,null,null,null,null,null,null,null,55,KLAX 151053Z 03005KT 10SM FEW280 13/M02 A3015 RMK AO2 SLP207 T01281017 $,null
LAX,2023-12-15 11:53,57,29,34.12,10,5,0,30.13,1020.2,10,null,FEW,null,null,null,28000,null,null,null,null,null,null,null,null,null,null,57,KLAX 151153Z 01005KT 10SM FEW280 14/M02 A3013 RMK AO2 SLP202 T01391017 10178 20111 58006 $,null
LAX,2023-12-15 12:53,55,28,35.21,70,4,0,30.14,1020.3,10,null,FEW,null,null,null,28000,null,null,null,null,null,null,null,null,null,null,55,KLAX 151253Z 07004KT 10SM FEW280 13/M02 A3014 RMK AO2 SLP203 T01281022 $,null
LAX,2023-12-15 13:53,57,28,32.75,30,9,0,30.15,1020.7,10,null,FEW,null,null,null,28000,null,null,null,null,null,null,null,null,null,null,57,KLAX 151353Z 03009KT 10SM FEW280 14/M02 A3015 RMK AO2 SLP207 T01391022 $,null
LAX,2023-12-15 14:53,55,28,35.21,60,4,0,30.15,1020.9,10,null,FEW,FEW,null,null,16000,25000,null,null,null,null,null,null,null,null,null,55,KLAX 151453Z 06004KT 10SM FEW160 FEW250 13/M02 A3015 RMK AO2 SLP209 T01281022 53006 $,null
LAX,2023-12-15 15:53,58,29,32.91,60,4,0,30.16,1021.1,10,null,FEW,FEW,SCT,null,14000,16000,25000,null,null,null,null,null,null,null,null,58,KLAX 151553Z 06004KT 10SM FEW140 FEW160 SCT250 14/M02 A3016 RMK AO2 SLP211 T01441017 $,null
LAX,2023-12-15 16:53,65,28,24.66,10,7,0,30.17,1021.5,10,null,FEW,SCT,BKN,null,14000,16000,25000,null,null,null,null,null,null,null,null,65,KLAX 151653Z 01007KT 10SM FEW140 SCT160 BKN250 18/M02 A3017 RMK AO2 SLP215 T01831022 $,null
LAX,2023-12-15 17:53,69,27,20.61,40,9,0,30.17,1021.3,10,null,FEW,SCT,BKN,null,14000,18000,25000,null,null,null,null,null,null,null,null,69,KLAX 151753Z 04009KT 10SM FEW140 SCT180 BKN250 21/M03 A3017 RMK AO2 SLP213 T02061028 10206 20117 50006 $,null
LAX,2023-12-15 18:53,73,26,17.26,50,7,0,30.13,1020.3,10,null,FEW,SCT,BKN,null,14000,18000,25000,null,null,null,null,null,null,null,null,73,KLAX 151853Z 05007KT 10SM FEW140 SCT180 BKN250 23/M03 A3013 RMK AO2 SLP203 T02281033 $,null
LAX,2023-12-15 19:53,77,26,15.1,360,7,0,30.1,1019.2,10,null,FEW,SCT,SCT,null,14000,18000,25000,null,null,null,null,null,null,null,null,77,KLAX 151953Z 36007KT 300V030 10SM FEW140 SCT180 SCT250 25/M03 A3010 RMK AO2 SLP192 T02501033 $,null
LAX,2023-12-15 20:53,78,24,13.44,50,5,0,30.07,1018.2,10,null,FEW,SCT,SCT,null,14000,18000,25000,null,null,null,null,null,null,null,null,78,KLAX 152053Z 05005KT 10SM FEW140 SCT180 SCT250 26/M04 A3007 RMK AO2 SLP182 T02561044 57030 $,null
LAX,2023-12-15 21:53,79,24,13.01,null,3,0,30.05,1017.4,10,null,FEW,SCT,BKN,null,14000,18000,25000,null,null,null,null,null,null,null,null,79,KLAX 152153Z VRB03KT 10SM FEW140 SCT180 BKN250 26/M04 A3005 RMK AO2 SLP174 T02611044 $,null
LAX,2023-12-15 22:53,80,24,12.59,0,0,0,30.04,1017.1,10,null,SCT,null,null,null,28000,null,null,null,null,null,null,null,null,null,null,78.26,KLAX 152253Z 00000KT 10SM SCT280 27/M04 A3004 RMK AO2 SLP171 T02671044 $,null
LAX,2023-12-15 23:53,73,32,22.06,260,7,0,30.04,1017,10,null,SCT,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,73,KLAX 152353Z 26007KT 10SM SCT300 23/00 A3004 RMK AO2 SLP170 T02280000 10267 20206 56013 $,null
LAX,2023-12-16 0:53,67,43,41.72,270,9,0,30.05,1017.6,10,null,FEW,SCT,null,null,25000,30000,null,null,null,null,null,null,null,null,null,67,KLAX 160053Z 27009KT 10SM FEW250 SCT300 19/06 A3005 RMK AO2 SLP176 T01940061 $,null
LAX,2023-12-16 1:53,66,42,41.57,270,5,0,30.06,1017.8,10,null,BKN,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,66,KLAX 160153Z 27005KT 10SM BKN300 19/06 A3006 RMK AO2 SLP178 T01890056 $,null
LAX,2023-12-16 2:53,65,43,44.73,240,5,0,30.07,1018.2,10,null,BKN,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,65,KLAX 160253Z 24005KT 10SM BKN300 18/06 A3007 RMK AO2 SLP182 T01830061 51009 $,null
LAX,2023-12-16 3:53,67,36,31.76,20,4,0,30.07,1018,10,null,BKN,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,67,KLAX 160353Z 02004KT 10SM BKN300 19/02 A3007 RMK AO2 SLP180 T01940022 $,null
LAX,2023-12-16 4:53,64,34,32.56,30,3,0,30.08,1018.5,10,null,BKN,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,64,KLAX 160453Z 03003KT 10SM BKN300 18/01 A3008 RMK AO2 SLP185 T01780011 $,null
LAX,2023-12-16 5:53,62,30,29.73,50,7,0,30.08,1018.2,10,null,BKN,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,62,KLAX 160553Z 05007KT 10SM BKN300 17/M01 A3008 RMK AO2 SLP182 T01671011 10228 20167 50003 $,null
LAX,2023-12-16 6:53,64,28,25.54,360,5,0,30.09,1018.5,10,null,BKN,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,64,KLAX 160653Z 36005KT 10SM BKN300 18/M02 A3009 RMK AO2 SLP185 T01781022 $,null
LAX,2023-12-16 7:53,66,27,22.86,20,5,0,30.07,1018,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KLAX 160753Z 02005KT 10SM CLR 19/M03 A3007 RMK AO2 SLP180 T01891028 402670111 $,null
LAX,2023-12-16 8:53,61,27,27.24,60,5,0,30.06,1017.4,10,null,BKN,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,61,KLAX 160853Z 06005KT 10SM BKN300 16/M03 A3006 RMK AO2 SLP174 T01611028 58007 $,null
LAX,2023-12-16 9:53,58,27,30.32,0,0,0,30.06,1017.5,10,null,BKN,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,58,KLAX 160953Z 00000KT 10SM BKN300 14/M03 A3006 RMK AO2 SLP175 T01441028 $,null
LAX,2023-12-16 10:53,58,27,30.32,50,5,0,30.05,1017.2,10,null,BKN,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,58,KLAX 161053Z 05005KT 10SM BKN300 14/M03 A3005 RMK AO2 SLP172 T01441028 $,null
LAX,2023-12-16 11:53,59,26,28.07,30,4,0,30.05,1017.2,10,null,BKN,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,59,KLAX 161153Z 03004KT 10SM BKN300 15/M03 A3005 RMK AO2 SLP172 T01501033 10189 20133 58003 $,null
LAX,2023-12-16 12:53,62,25,24.2,30,6,0,30.05,1017.5,10,null,SCT,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,62,KLAX 161253Z 03006KT 10SM SCT300 17/M04 A3005 RMK AO2 SLP175 T01671039 $,null
LAX,2023-12-16 13:53,61,25,25.07,20,7,0,30.06,1017.9,10,null,SCT,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,61,KLAX 161353Z 02007KT 10SM SCT300 16/M04 A3006 RMK AO2 SLP179 T01611039 $,null
LAX,2023-12-16 14:53,60,24,24.92,null,6,0,30.08,1018.5,10,null,FEW,SCT,null,null,22000,30000,null,null,null,null,null,null,null,null,null,60,KLAX 161453Z VRB06KT 10SM FEW220 SCT300 16/M04 A3008 RMK AO2 SLP185 T01561044 53012 $,null
LAX,2023-12-16 15:53,58,27,30.32,80,3,0,30.07,1018.1,10,null,SCT,BKN,null,null,22000,30000,null,null,null,null,null,null,null,null,null,58,KLAX 161553Z 08003KT 10SM SCT220 BKN300 14/M03 A3007 RMK AO2 SLP181 T01441028 $,null
LAX,2023-12-16 16:53,64,27,24.51,60,7,0,30.08,1018.6,10,null,SCT,SCT,null,null,23000,30000,null,null,null,null,null,null,null,null,null,64,KLAX 161653Z 06007KT 10SM SCT230 SCT300 18/M03 A3008 RMK AO2 SLP186 T01781028 $,null
LAX,2023-12-16 17:53,71,24,16.99,50,9,0,30.09,1018.8,10,null,SCT,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,71,KLAX 161753Z 05009KT 10SM SCT300 22/M04 A3009 RMK AO2 SLP188 T02171044 10217 20139 53003 $,null
LAX,2023-12-16 18:53,75,23,14.24,30,7,0,30.07,1018.2,10,null,SCT,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,75,KLAX 161853Z 03007KT 10SM SCT300 24/M05 A3007 RMK AO2 SLP182 T02391050 $,null
LAX,2023-12-16 19:53,77,23,13.32,50,3,0,30.04,1017,10,null,FEW,FEW,SCT,null,22000,27000,30000,null,null,null,null,null,null,null,null,77,KLAX 161953Z 05003KT 10SM FEW220 FEW270 SCT300 25/M05 A3004 RMK AO2 SLP170 T02501050 $,null
LAX,2023-12-16 20:53,78,23,12.89,240,4,0,30.02,1016.3,10,null,FEW,FEW,SCT,null,700,22000,27000,null,null,null,null,null,null,null,null,78,KLAX 162053Z 24004KT 10SM FEW007 FEW220 SCT270 26/M05 A3002 RMK AO2 SLP163 FU FEW007 T02561050 58023 $,null
LAX,2023-12-16 21:53,71,44,37.8,270,12,0,30.01,1016.2,10,null,FEW,FEW,SCT,null,1000,22000,27000,null,null,null,null,null,null,null,null,71,KLAX 162153Z 27012KT 10SM FEW010 FEW220 SCT270 22/07 A3001 RMK AO2 SLP162 FU FEW010 T02170067 $,null
LAX,2023-12-16 22:53,68,43,40.31,270,15,0,30.03,1016.8,10,null,FEW,SCT,null,null,22000,27000,null,null,null,null,null,null,null,null,null,68,KLAX 162253Z 27015KT 10SM FEW220 SCT270 20/06 A3003 RMK AO2 SLP168 T02000061 $,null
LAX,2023-12-16 23:53,66,47,50.29,270,12,0,30.04,1017.1,10,null,FEW,BKN,null,null,20000,28000,null,null,null,null,null,null,null,null,null,66,KLAX 162353Z 27012KT 10SM FEW200 BKN280 19/08 A3004 RMK AO2 SLP171 T01890083 10261 20189 53006 $,null
LAX,2023-12-17 0:53,65,44,46.47,270,6,0,30.02,1016.6,10,null,FEW,BKN,null,null,20000,28000,null,null,null,null,null,null,null,null,null,65,KLAX 170053Z 27006KT 10SM FEW200 BKN280 18/07 A3002 RMK AO2 SLP166 T01830067 $,null
LAX,2023-12-17 1:53,64,46,51.93,240,5,0,30.02,1016.5,10,null,FEW,BKN,null,null,20000,28000,null,null,null,null,null,null,null,null,null,64,KLAX 170153Z 24005KT 10SM FEW200 BKN280 18/08 A3002 RMK AO2 SLP165 T01780078 $,null
LAX,2023-12-17 2:53,66,43,43.2,0,0,0,30.02,1016.5,10,null,FEW,SCT,null,null,20000,28000,null,null,null,null,null,null,null,null,null,66,KLAX 170253Z 00000KT 10SM FEW200 SCT280 19/06 A3002 RMK AO2 SLP165 T01890061 56006 $,null
LAX,2023-12-17 3:53,62,44,51.63,null,3,0,30.04,1017,10,null,SCT,BKN,null,null,22000,28000,null,null,null,null,null,null,null,null,null,62,KLAX 170353Z COR VRB03KT 10SM SCT220 BKN280 17/07 A3004 RMK AO2 SLP170 T01670067 $,null
LAX,2023-12-17 4:53,63,43,47.97,70,3,0,30.05,1017.5,10,null,SCT,BKN,null,null,25000,30000,null,null,null,null,null,null,null,null,null,63,KLAX 170453Z 07003KT 10SM SCT250 BKN300 17/06 A3005 RMK AO2 SLP175 T01720061 $,null
LAX,2023-12-17 5:53,63,40,42.72,0,0,0,30.06,1017.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,63,KLAX 170553Z 00000KT 10SM BKN250 17/04 A3006 RMK AO2 SLP176 T01720044 10189 20161 51012 $,null
