station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LIT,2024-12-18 21:53,52,44,74.07,10,8,0,30.33,1027.2,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,52,KLIT 182153Z 01008KT 10SM OVC025 11/07 A3033 RMK AO2 SLP272 T01110067 $,null
LIT,2024-12-18 22:53,52,43,71.28,360,7,0,30.34,1027.6,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,52,KLIT 182253Z 36007KT 10SM OVC030 11/06 A3034 RMK AO2 SLP276 T01110061 $,null
LIT,2024-12-18 23:53,51,43,73.97,350,6,0,30.35,1028,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,51,KLIT 182353Z 35006KT 10SM OVC030 11/06 A3035 RMK AO2 SLP280 T01060061 10139 20106 51014 $,null
LIT,2024-12-19 0:53,51,43,73.97,20,4,0,30.37,1028.6,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,51,KLIT 190053Z 02004KT 10SM OVC035 11/06 A3037 RMK AO2 SLP286 T01060061 $,null
LIT,2024-12-19 1:53,50,42,73.87,10,5,0,30.37,1028.6,10,null,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,50,KLIT 190153Z 01005KT 10SM OVC040 10/06 A3037 RMK AO2 SLP286 T01000056 $,null
LIT,2024-12-19 2:53,48,40,73.67,30,4,0,30.37,1028.5,10,null,BKN,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,46.1,KLIT 190253Z 03004KT 10SM BKN040 09/04 A3037 RMK AO2 SLP285 T00890044 50005 $,null
LIT,2024-12-19 3:53,45,39,79.36,30,4,0,30.37,1028.8,10,null,SCT,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,42.6,KLIT 190353Z 03004KT 10SM SCT040 07/04 A3037 RMK AO2 SLP288 T00720039 $,null
LIT,2024-12-19 4:53,44,39,82.44,80,4,0,30.37,1028.6,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,41.43,KLIT 190453Z 08004KT 10SM FEW040 07/04 A3037 RMK AO2 SLP286 T00670039 $,null
LIT,2024-12-19 5:53,43,39,85.66,80,3,0,30.35,1028,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.26,KLIT 190553Z 08003KT 10SM CLR 06/04 A3035 RMK AO2 SLP280 T00610039 10106 20061 401610061 58005 $,null
LIT,2024-12-19 6:53,41,38,88.97,0,0,0,30.36,1028.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41,KLIT 190653Z 00000KT 10SM CLR 05/03 A3036 RMK AO2 SLP282 T00500033 $,null
LIT,2024-12-19 7:53,39,38,96.16,0,0,0,30.36,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39,KLIT 190753Z 00000KT 10SM CLR 04/03 A3036 RMK AO2 SLP283 T00390033 $,null
LIT,2024-12-19 8:53,40,37,88.92,0,0,0,30.37,1028.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40,KLIT 190853Z 00000KT 10SM CLR 04/03 A3037 RMK AO2 SLP286 T00440028 53005 $,null
LIT,2024-12-19 9:53,39,36,88.87,0,0,0,30.35,1028.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39,KLIT 190953Z 00000KT 10SM CLR 04/02 A3035 RMK AO2 SLP282 T00390022 $,null
LIT,2024-12-19 10:53,37,34,88.78,40,4,0,30.36,1028.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KLIT 191053Z 04004KT 10SM CLR 03/01 A3036 RMK AO2 SLP285 T00280011 $,null
LIT,2024-12-19 11:53,37,34,88.78,90,4,0,30.36,1028.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.26,KLIT 191153Z 09004KT 10SM FEW250 03/01 A3036 RMK AO2 SLP285 70004 T00280011 10061 20022 56001 $,null
LIT,2024-12-19 12:53,37,35,92.39,0,0,0,30.36,1028.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37,KLIT 191253Z 00000KT 10SM FEW250 03/02 A3036 RMK AO2 SLP285 T00280017 $,null
LIT,2024-12-19 13:53,38,36,92.42,0,0,0,30.36,1028.6,9,null,FEW,BKN,null,null,1000,25000,null,null,null,null,null,null,null,null,null,38,KLIT 191353Z 00000KT 9SM FEW010 BKN250 03/02 A3036 RMK AO2 SLP286 T00330022 $,null
LIT,2024-12-19 14:53,42,37,82.3,120,3,0,30.37,1028.7,10,null,FEW,FEW,null,null,1000,25000,null,null,null,null,null,null,null,null,null,40.12,KLIT 191453Z 12003KT 10SM FEW010 FEW250 06/03 A3037 RMK AO2 SLP287 T00560028 53002 $,null
LIT,2024-12-19 15:53,45,38,76.31,170,5,0,30.36,1028.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.83,KLIT 191553Z COR 17005KT 10SM BKN250 07/03 A3036 RMK AO2 SLP285 T00720033,null
LIT,2024-12-19 16:53,47,38,70.74,170,5,0,30.32,1027.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.21,KLIT 191653Z 17005KT 10SM BKN250 08/03 A3032 RMK AO2 SLP271 T00830033,null
LIT,2024-12-19 17:53,49,38,65.63,0,0,0,30.29,1026.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,49,KLIT 191753Z 00000KT 10SM BKN250 09/03 A3029 RMK AO2 SLP262 T00940033 10094 20022 58025,null
LIT,2024-12-19 18:53,52,38,58.71,280,6,0,30.26,1025.2,9,null,FEW,SCT,null,null,3500,25000,null,null,null,null,null,null,null,null,null,52,KLIT 191853Z 28006KT 9SM FEW035 SCT250 11/03 A3026 RMK AO2 SLP252 T01110033,null
LIT,2024-12-19 19:53,54,38,54.56,290,6,0,30.23,1024.1,10,null,FEW,FEW,null,null,3500,25000,null,null,null,null,null,null,null,null,null,54,KLIT 191953Z 29006KT 10SM FEW035 FEW250 12/03 A3023 RMK AO2 SLP241 T01220033,null
LIT,2024-12-19 20:53,54,38,54.56,null,4,0,30.22,1023.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KLIT 192053Z VRB04KT 10SM SCT250 12/03 A3022 RMK AO2 SLP237 T01220033 56024,null
LIT,2024-12-19 21:53,55,38,52.6,270,6,0,30.21,1023.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KLIT 192153Z 27006KT 10SM FEW250 13/03 A3021 RMK AO2 SLP235 T01280033,null
LIT,2024-12-19 22:53,52,39,61.06,240,6,0,30.21,1023.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KLIT 192253Z 24006KT 10SM FEW250 11/04 A3021 RMK AO2 SLP233 T01110039,null
LIT,2024-12-19 23:53,51,39,63.36,260,4,0,30.22,1023.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KLIT 192353Z 26004KT 10SM FEW250 11/04 A3022 RMK AO2 SLP235 T01060039 10128 20094 55002,null
LIT,2024-12-20 0:53,47,39,73.57,230,4,0,30.23,1024,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.94,KLIT 200053Z 23004KT 10SM FEW250 08/04 A3023 RMK AO2 SLP240 T00830039,null
LIT,2024-12-20 1:53,47,39,73.57,260,5,0,30.24,1024.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.21,KLIT 200153Z 26005KT 10SM CLR 08/04 A3024 RMK AO2 SLP243 T00830039,null
LIT,2024-12-20 2:53,45,39,79.36,260,5,0,30.25,1024.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.83,KLIT 200253Z 26005KT 10SM CLR 07/04 A3025 RMK AO2 SLP246 T00720039 51010,null
LIT,2024-12-20 3:53,44,39,82.44,270,6,0,30.25,1024.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.98,KLIT 200353Z 27006KT 10SM CLR 07/04 A3025 RMK AO2 SLP248 T00670039,null
LIT,2024-12-20 4:53,43,39,85.66,270,4,0,30.24,1024.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.27,KLIT 200453Z 27004KT 10SM CLR 06/04 A3024 RMK AO2 SLP244 T00610039,null
LIT,2024-12-20 5:53,43,39,85.66,270,8,0,30.24,1024.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.66,KLIT 200553Z 27008KT 10SM CLR 06/04 A3024 RMK AO2 SLP244 T00610039 10106 20061 401280022 58002,null
LIT,2024-12-20 6:53,42,39,89.01,270,8,0,30.23,1023.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.43,KLIT 200653Z 27008KT 10SM CLR 06/04 A3023 RMK AO2 SLP239 T00560039,null
LIT,2024-12-20 7:53,42,39,89.01,280,7,0,30.22,1023.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.97,KLIT 200753Z 28007KT 10SM CLR 06/04 A3022 RMK AO2 SLP234 T00560039,null
LIT,2024-12-20 8:53,41,38,88.97,280,6,0,30.21,1023.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.37,KLIT 200853Z 28006KT 10SM CLR 05/03 A3021 RMK AO2 SLP232 T00500033 56011,null
LIT,2024-12-20 9:53,39,37,92.45,290,4,0,30.21,1023.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.59,KLIT 200953Z 29004KT 10SM CLR 04/03 A3021 RMK AO2 SLP235 T00390028,null
LIT,2024-12-20 10:53,42,36,79.11,290,6,0,30.22,1023.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.57,KLIT 201053Z 29006KT 10SM CLR 06/02 A3022 RMK AO2 SLP238 T00560022,null
LIT,2024-12-20 11:53,41,35,79.02,290,7,0,30.23,1023.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.75,KLIT 201153Z 29007KT 10SM CLR 05/02 A3023 RMK AO2 SLP239 T00500017 10061 20039 52006,null
LIT,2024-12-20 12:53,44,34,67.66,340,11,0,30.26,1025,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.63,KLIT 201253Z 34011G20KT 10SM CLR 07/01 A3026 RMK AO2 SLP250 T00670011,null
LIT,2024-12-20 13:53,42,34,73.06,20,17,0,30.3,1026.5,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.18,KLIT 201353Z 02017G21KT 10SM CLR 06/01 A3030 RMK AO2 SLP265 T00560011,null
LIT,2024-12-20 14:53,41,26,54.84,360,16,0,30.34,1027.6,10,22,FEW,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,32.15,KLIT 201453Z 36016G22KT 10SM FEW060 05/M03 A3034 RMK AO2 SLP276 T00501033 51036,null
LIT,2024-12-20 15:53,42,25,50.61,360,20,0,30.37,1028.9,10,27,CLR,null,null,null,null,null,null,null,null,null,null,null,27,10,2024-12-20 15:46,32.42,KLIT 201553Z 36020G27KT 10SM CLR 06/M04 A3037 RMK AO2 PK WND 01027/1546 SLP289 T00561039,null
LIT,2024-12-20 16:53,43,25,48.7,350,13,0,30.39,1029.5,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,28,340,2024-12-20 15:57,35.66,KLIT 201653Z 35013G21KT 10SM CLR 06/M04 A3039 RMK AO2 PK WND 34028/1557 SLP295 T00611039,null
LIT,2024-12-20 17:53,45,25,45.12,360,14,0,30.38,1029,10,24,FEW,null,null,null,25000,null,null,null,null,null,null,null,26,360,2024-12-20 17:05,37.92,KLIT 201753Z 36014G24KT 10SM FEW250 07/M04 A3038 RMK AO2 PK WND 36026/1705 SLP290 T00721039 10072 20050 50014,null
LIT,2024-12-20 18:53,46,26,45.29,360,12,0,30.37,1028.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.82,KLIT 201853Z 36012KT 10SM CLR 08/M03 A3037 RMK AO2 SLP287 T00781033,null
LIT,2024-12-20 19:53,47,24,40.12,350,13,0,30.38,1029,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.79,KLIT 201953Z 35013KT 10SM CLR 08/M04 A3038 RMK AO2 SLP290 T00831044,null
LIT,2024-12-20 20:53,46,24,41.67,10,13,0,30.39,1029.4,10,23,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.5,KLIT 202053Z 01013G23KT 10SM CLR 08/M04 A3039 RMK AO2 SLP294 T00781044 53004,null
LIT,2024-12-20 21:53,44,23,43.11,360,13,0,30.41,1030.1,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.94,KLIT 202153Z 36013G21KT 10SM CLR 07/M05 A3041 RMK AO2 SLP301 T00671050,null
LIT,2024-12-20 22:53,41,23,48.39,350,10,0,30.41,1030.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.25,KLIT 202253Z 35010KT 10SM CLR 05/M05 A3041 RMK AO2 SLP302 T00501050,null
LIT,2024-12-20 23:53,38,22,52.14,20,8,0,30.42,1030.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.5,KLIT 202353Z 02008KT 10SM CLR 03/M06 A3042 RMK AO2 SLP304 T00331056 10083 20033 51010,null
LIT,2024-12-21 0:53,38,22,52.14,30,8,0,30.42,1030.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.5,KLIT 210053Z 03008KT 10SM CLR 03/M06 A3042 RMK AO2 SLP305 T00331056,null
LIT,2024-12-21 1:53,36,22,56.42,20,7,0,30.43,1030.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.65,KLIT 210153Z 02007KT 10SM CLR 02/M06 A3043 RMK AO2 SLP308 T00221056,null
LIT,2024-12-21 2:53,34,22,61.09,20,6,0,30.43,1030.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.94,KLIT 210253Z 02006KT 10SM CLR 01/M06 A3043 RMK AO2 SLP308 T00111056 50002,null
LIT,2024-12-21 3:53,34,22,61.09,40,5,0,30.41,1030.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.77,KLIT 210353Z 04005KT 10SM CLR 01/M06 A3041 RMK AO2 SLP303 T00111056,null
LIT,2024-12-21 4:53,32,22,66.2,40,5,0,30.42,1030.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KLIT 210453Z 04005KT 10SM CLR 00/M06 A3042 RMK AO2 SLP304 T00001056,null
LIT,2024-12-21 5:53,32,22,66.2,60,5,0,30.42,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KLIT 210553Z 06005KT 10SM CLR 00/M06 A3042 RMK AO2 SLP306 T00001056 10039 21006 400831006 55001,null
LIT,2024-12-21 6:53,31,22,68.92,50,5,0,30.43,1031,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.21,KLIT 210653Z 05005KT 10SM CLR M01/M06 A3043 RMK AO2 SLP310 T10061056,null
LIT,2024-12-21 7:53,29,22,74.77,30,6,0,30.45,1031.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.92,KLIT 210753Z 03006KT 10SM CLR M02/M06 A3045 RMK AO2 SLP315 T10171056,null
LIT,2024-12-21 8:53,30,22,71.78,50,6,0,30.45,1031.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.12,KLIT 210853Z 05006KT 10SM CLR M01/M06 A3045 RMK AO2 SLP315 T10111056 50008,null
LIT,2024-12-21 9:53,28,22,77.89,30,6,0,30.47,1032.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.71,KLIT 210953Z 03006KT 10SM CLR M02/M06 A3047 RMK AO2 SLP323 T10221056,null
LIT,2024-12-21 10:53,29,21,71.67,50,6,0,30.46,1031.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.92,KLIT 211053Z 05006KT 10SM CLR M02/M06 A3046 RMK AO2 SLP319 T10171061,null
LIT,2024-12-21 11:53,28,21,74.67,50,6,0,30.46,1032.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.71,KLIT 211153Z 05006KT 10SM CLR M02/M06 A3046 RMK AO2 SLP321 T10221061 10000 21028 51006,null
LIT,2024-12-21 12:53,26,21,81.09,20,4,0,30.5,1033.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.41,KLIT 211253Z 02004KT 10SM CLR M03/M06 A3050 RMK AO2 SLP332 T10331061,null
LIT,2024-12-21 13:53,29,22,74.77,20,5,0,30.53,1034.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.83,KLIT 211353Z 02005KT 10SM CLR M02/M06 A3053 RMK AO2 SLP341 T10171056,null
LIT,2024-12-21 14:53,32,23,69.04,70,9,0,30.53,1034.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.51,KLIT 211453Z 07009KT 10SM CLR 00/M05 A3053 RMK AO2 SLP344 T00001050 51023,null
LIT,2024-12-21 15:53,35,24,63.85,90,9,0,30.52,1034,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.24,KLIT 211553Z 09009KT 10SM CLR 02/M04 A3052 RMK AO2 SLP340 T00171044,null
LIT,2024-12-21 16:53,37,24,58.99,100,7,0,30.51,1033.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.87,KLIT 211653Z 10007KT 10SM CLR 03/M04 A3051 RMK AO2 SLP336 T00281044,null
LIT,2024-12-21 17:53,38,26,61.64,null,3,0,30.47,1032.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.55,KLIT 211753Z VRB03KT 10SM CLR 03/M03 A3047 RMK AO2 SLP324 T00331033 10039 21033 58020,null
LIT,2024-12-21 18:53,39,26,59.27,null,4,0,30.44,1031.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.59,KLIT 211853Z VRB04KT 10SM CLR 04/M03 A3044 RMK AO2 SLP311 T00391033,null
LIT,2024-12-21 19:53,42,27,54.99,10,4,0,30.42,1030.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.1,KLIT 211953Z 01004KT 10SM CLR 06/M03 A3042 RMK AO2 SLP305 T00561028,null
LIT,2024-12-21 20:53,42,26,52.76,0,0,0,30.41,1030.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42,KLIT 212053Z 00000KT 10SM CLR 06/M03 A3041 RMK AO2 SLP302 T00561033 56022,null
LIT,2024-12-21 21:53,42,27,54.99,130,4,0,30.41,1030.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.1,KLIT 212153Z 13004KT 10SM CLR 06/M03 A3041 RMK AO2 SLP304 T00561028,null
LIT,2024-12-21 22:53,40,27,59.41,140,4,0,30.41,1030.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.76,KLIT 212253Z 14004KT 10SM CLR 04/M03 A3041 RMK AO2 SLP303 T00441028,null
LIT,2024-12-21 23:53,39,27,61.78,170,3,0,30.4,1030,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.69,KLIT 212353Z 17003KT 10SM CLR 04/M03 A3040 RMK AO2 SLP300 T00391028 10061 20033 58002,null
LIT,2024-12-22 0:53,35,27,72.32,150,3,0,30.4,1029.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.12,KLIT 220053Z 15003KT 10SM CLR 02/M03 A3040 RMK AO2 SLP299 T00171028,null
LIT,2024-12-22 1:53,33,27,78.34,0,0,0,30.4,1029.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KLIT 220153Z 00000KT 10SM CLR 01/M03 A3040 RMK AO2 SLP299 T00061028,null
LIT,2024-12-22 2:53,33,28,81.63,150,4,0,30.41,1030.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.59,KLIT 220253Z 15004KT 10SM CLR 01/M02 A3041 RMK AO2 SLP301 T00061022 53001,null
LIT,2024-12-22 3:53,34,28,78.43,150,3,0,30.41,1030.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.97,KLIT 220353Z 15003KT 10SM CLR 01/M02 A3041 RMK AO2 SLP302 T00111022,null
LIT,2024-12-22 4:53,33,27,78.34,0,0,0,30.42,1030.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KLIT 220453Z 00000KT 10SM CLR 01/M03 A3042 RMK AO2 SLP304 T00061028,null
LIT,2024-12-22 5:53,30,28,92.15,0,0,0,30.41,1030.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KLIT 220553Z 00000KT 10SM CLR M01/M02 A3041 RMK AO2 SLP301 T10111022 10033 21011 400611033 58000,null
LIT,2024-12-22 6:53,30,27,88.44,0,0,0,30.4,1029.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KLIT 220653Z 00000KT 10SM CLR M01/M03 A3040 RMK AO2 SLP298 T10111028,null
LIT,2024-12-22 7:53,30,27,88.44,0,0,0,30.4,1029.7,8,null,CLR,null,null,null,null,null,null,null,null,T,null,null,null,null,null,30,KLIT 220753Z 00000KT 8SM CLR M01/M03 A3040 RMK AO2 SLP297 I1000 T10111028,null
LIT,2024-12-22 8:53,29,26,88.38,0,0,0,30.41,1030.2,7,null,CLR,null,null,null,null,null,null,null,null,T,T,null,null,null,null,29,KLIT 220853Z 00000KT 7SM CLR M02/M03 A3041 RMK AO2 SLP302 I1000 I3000 T10171033 53001,null
LIT,2024-12-22 9:53,29,26,88.38,0,0,0,30.41,1030.1,7,null,CLR,null,null,null,null,null,null,null,null,T,null,null,null,null,null,29,KLIT 220953Z 00000KT 7SM CLR M02/M03 A3041 RMK AO2 SLP301 I1000 T10171033,null
LIT,2024-12-22 10:53,28,26,92.08,0,0,0,30.41,1030.2,8,null,CLR,null,null,null,null,null,null,null,null,T,null,null,null,null,null,28,KLIT 221053Z 00000KT 8SM CLR M02/M03 A3041 RMK AO2 SLP302 I1000 T10221033,null
LIT,2024-12-22 11:53,28,26,92.08,0,0,0,30.42,1030.5,6,null,CLR,null,null,null,null,null,null,null,BR,T,null,T,null,null,null,28,KLIT 221153Z 00000KT 6SM BR CLR M02/M03 A3042 RMK AO2 SLP305 I1000 I6000 T10221033 11011 21022 53003,null
LIT,2024-12-22 12:53,28,25,88.33,0,0,0,30.43,1030.9,6,null,SCT,null,null,null,6000,null,null,null,BR,T,null,null,null,null,null,28,KLIT 221253Z 00000KT 6SM BR SCT060 M02/M04 A3043 RMK AO2 SLP309 I1000 T10221039,null
LIT,2024-12-22 13:53,29,27,92.12,70,4,0,30.43,1030.9,5,null,SCT,null,null,null,6000,null,null,null,BR,null,null,null,null,null,null,23.92,KLIT 221353Z 07004KT 5SM BR SCT060 M02/M03 A3043 RMK AO2 SLP309 T10171028,null
LIT,2024-12-22 14:53,33,30,88.58,0,0,0,30.44,1031.2,8,null,CLR,null,null,null,null,null,null,null,null,null,T,null,null,null,null,33,KLIT 221453Z 00000KT 8SM CLR 01/M01 A3044 RMK AO2 SLP312 I3000 T00061011 51006,null
LIT,2024-12-22 15:53,38,30,72.64,190,5,0,30.44,1031.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.52,KLIT 221553Z 19005KT 10SM CLR 03/M01 A3044 RMK AO2 SLP312 T00331011,null
LIT,2024-12-22 16:53,42,30,62.18,160,7,0,30.42,1030.7,10,null,SCT,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,36.97,KLIT 221653Z 16007KT 10SM SCT070 06/M01 A3042 RMK AO2 SLP307 T00561011,null
LIT,2024-12-22 17:53,45,30,55.43,null,null,0,30.39,1029.4,10,null,OVC,null,null,null,7000,null,null,null,null,null,null,T,null,null,null,null,KLIT 221753Z 10SM OVC070 07/M01 A3039 RMK AO2 SLP294 I6000 T00721011 10072 21028 58017 $,null
LIT,2024-12-22 18:53,47,29,49.34,160,5,0,30.35,1028.1,10,null,BKN,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,44.21,KLIT 221853Z 16005KT 10SM BKN070 08/M02 A3035 RMK AO2 SLP281 T00831017 $,null
LIT,2024-12-22 19:53,48,30,49.49,140,8,0,30.32,1027.2,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,43.82,KLIT 221953Z 14008KT 10SM OVC065 09/M01 A3032 RMK AO2 SLP272 T00891011 $,null
LIT,2024-12-22 20:53,49,30,47.68,160,7,0,30.32,1027,10,null,BKN,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,45.5,KLIT 222053Z 16007KT 10SM BKN070 09/M01 A3032 RMK AO2 SLP270 T00941011 56024 $,null
LIT,2024-12-22 21:53,48,30,49.49,170,8,0,30.31,1026.8,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,43.82,KLIT 222153Z 17008KT 10SM FEW070 09/M01 A3031 RMK AO2 SLP268 T00891011 $,null
LIT,2024-12-22 22:53,45,31,57.73,150,6,0,30.31,1027,10,null,SCT,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,41.19,KLIT 222253Z 15006KT 10SM SCT070 07/M01 A3031 RMK AO2 SLP270 T00721006 $,null
LIT,2024-12-22 23:53,42,32,67.42,150,5,0,30.31,1026.7,10,null,SCT,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,38.27,KLIT 222353Z 15005KT 10SM SCT070 06/00 A3031 RMK AO2 SLP267 T00560000 10100 20056 58003 $,null
LIT,2024-12-23 0:53,42,31,64.75,170,4,0,30.32,1027,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,39.1,KLIT 230053Z 17004KT 10SM FEW070 06/M01 A3032 RMK AO2 SLP270 T00561006 $,null
LIT,2024-12-23 1:53,41,31,67.3,170,5,0,30.31,1027,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.08,KLIT 230153Z 17005KT 10SM CLR 05/M01 A3031 RMK AO2 SLP270 T00501006 $,null
LIT,2024-12-23 2:53,40,31,69.97,170,4,0,30.32,1027.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.76,KLIT 230253Z 17004KT 10SM CLR 04/M01 A3032 RMK AO2 SLP272 T00441006 52005 $,null
LIT,2024-12-23 3:53,39,31,72.75,150,5,0,30.33,1027.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.71,KLIT 230353Z 15005KT 10SM CLR 04/M01 A3033 RMK AO2 SLP273 T00391006 $,null
LIT,2024-12-23 4:53,38,31,75.65,0,0,0,30.32,1027.1,10,null,BKN,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,38,KLIT 230453Z 00000KT 10SM BKN070 03/M01 A3032 RMK AO2 SLP271 T00331006 $,null
LIT,2024-12-23 5:53,40,33,75.84,0,0,0,30.31,1026.6,10,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,40,KLIT 230553Z 00000KT 10SM OVC070 04/01 A3031 RMK AO2 SLP266 T00440006 10061 20033 401001028 58005 $,null
